	direction	thresh	229_TASK01_CON07	229_TASK01_CON08	229_TASK01_CON09	229_TASK02_CON25	229_TASK02_CON26	229_TASK02_CON27	229_TASK03_CON19	229_TASK03_CON20	229_TASK03_CON22	229_TASK04_CON61	229_TASK04_CON62	229_TASK04_CON63	229_TASK04_CON64	229_TASK04_CON65	229_TASK04_CON66	229_TASK04_CON67	229_TASK04_CON68	229_TASK04_CON69	229_TASK04_CON70	229_TASK04_CON71	229_TASK04_CON72	229_TASK04_CON73	229_TASK05_CON13	229_TASK05_CON14	229_TASK05_CON15	229_TASK06_CON01	229_TASK06_CON02	229_TASK06_CON06	229_TASK07_CON31	229_TASK07_CON32	229_TASK07_CON33	229_TASK07_CON34	229_TASK07_CON35	229_TASK07_CON36	229_TASK07_CON37	229_TASK07_CON38	229_TASK07_CON39	229_TASK07_CON40	229_TASK07_CON41	229_TASK07_CON45	229_TASK07_CON46	229_TASK07_CON47	229_TASK07_CON48	229_TASK07_CON49	229_TASK07_CON50	229_TASK07_CON51	229_TASK07_CON52
229_TASK01_CON07_0.0_posneg	posneg	0.0	0.845579393838	0.751915882414	0.378776645562	0.650617050692	0.664846711277	-0.124853610688	0.391351488675	0.25998561394	-0.135362723069	0.409321823203	0.0356955796264	0.138265809544	0.0842822896614	0.232299130363	0.0899028173284	0.118336113616	0.367017138561	-0.164903649771	-0.00117084397102	-0.0613302944168	0.200473001837	0.0434652508958	0.705703899991	0.663710177885	-0.0976055411715	0.553453720245	0.56805544358	0.279282361197	0.610211279024	0.553747370711	0.531724775003	0.628948311725	0.632021393097	0.582678089869	0.606595635401	0.649161715676	0.613442878317	0.672856908072	0.108178460433	0.640860793301	0.589794500903	0.579175216281	0.662258306534	0.0431132780216	-0.30247364713	0.0408160066444	0.216274196094
229_TASK01_CON07_0.0_pos	pos	0.0	0.782626954081	0.68393783651	0.378882117886	0.613746249859	0.632371868804	-0.158836533693	0.275212385062	0.144677491475	-0.122609359191	0.421361695188	-0.0204691956851	0.0759370807854	0.0301080260281	0.157181312909	0.0256189527394	0.0489922966291	0.401714229603	-0.160969524759	0.00398441866928	-0.0397384707348	0.198743268313	0.015581433082	0.663777008533	0.624292675372	-0.0756111141519	0.530045799085	0.535404539414	0.240461387001	0.577239980419	0.530143450737	0.517539633548	0.592650762527	0.601513431468	0.553106867836	0.578730698921	0.612960682684	0.584018769112	0.634703623406	0.077323789766	0.606366226167	0.560199587726	0.558346566749	0.622833439281	0.023576582696	-0.278911577312	0.0719358698658	0.167029617931
229_TASK01_CON07_1.0_posneg	posneg	1.0	0.838996826436	0.747991459955	0.375256051394	0.648676125988	0.661921927236	-0.124111163661	0.38854994748	0.25879947567	-0.133468394076	0.408566436603	0.0357568473914	0.136992718461	0.0841691517426	0.231184430046	0.0889834947628	0.117736381425	0.365581802558	-0.163598127387	-0.000755195365411	-0.0606600102063	0.199527478689	0.0426175812161	0.703772928835	0.662366393628	-0.0986681709645	0.550210327909	0.564019702125	0.277508259703	0.609337308496	0.552610182166	0.530749767444	0.627952509293	0.631750671562	0.581645519496	0.605332226994	0.649104978373	0.611589946719	0.670975183978	0.104114087374	0.639708398383	0.58804726615	0.577572068877	0.660970765383	0.0425474235161	-0.305620481638	0.0416124558296	0.219132595154
229_TASK01_CON07_1.0_pos	pos	1.0	0.73451089463	0.640497470078	0.372058817144	0.595559150118	0.614037784882	-0.178534921292	0.199265004914	0.0744972139939	-0.109482650293	0.436020172797	-0.0497581963155	0.0364734411215	0.00187791275427	0.113472073025	-0.0125803099257	0.00978063010607	0.426608749614	-0.154243507901	0.00545680189114	-0.023063089146	0.196699446388	-0.00313856515882	0.641129534312	0.60459919493	-0.0667197802058	0.51366020878	0.512023290829	0.216168132825	0.562590834825	0.519839497783	0.512437238215	0.57639932103	0.591242225252	0.541104645273	0.566009741031	0.59835306864	0.568486829073	0.614307996539	0.0472305302184	0.590440757727	0.54501726331	0.548185171821	0.603301726447	0.0113032222809	-0.277109851896	0.0924478679454	0.148267986132
229_TASK01_CON07_2.0_posneg	posneg	2.0	0.792154825274	0.715568916642	0.356030492334	0.629565279563	0.638727591922	-0.120822487942	0.360439183359	0.244539644218	-0.116908560918	0.402252022774	0.0279586672276	0.122468616102	0.0767206218865	0.214099620364	0.0776257583561	0.105262568221	0.359904697121	-0.156370894429	0.00453366798393	-0.0536436243197	0.193267207913	0.0345036087916	0.67867229016	0.642935192428	-0.105883703262	0.525244614113	0.535200425819	0.262969500543	0.592605687806	0.536229498563	0.516040427955	0.613123824568	0.617719617982	0.565646061906	0.588942576248	0.633360052675	0.592083702365	0.64819541579	0.0810594628415	0.621065297597	0.567795518875	0.559529647624	0.642050489201	0.0365511106504	-0.314703717969	0.0461940683483	0.227720402491
229_TASK01_CON07_2.0_pos	pos	2.0	0.66647349679	0.586268155671	0.356466901376	0.562059813224	0.57770272146	-0.191705552463	0.130277629561	0.0219619521031	-0.0839779584564	0.42484682531	-0.0863799393359	-0.00345447085928	-0.0340960735045	0.0615486585152	-0.0533067447781	-0.035607480596	0.424349268043	-0.149678701232	0.0218406487535	-0.0139563027358	0.190284254122	-0.0223250549604	0.602221146899	0.575202386819	-0.076686683376	0.47838983821	0.46880388698	0.188222586744	0.536242129965	0.496132155203	0.494955379314	0.551251754805	0.568487495908	0.516101727138	0.543929865998	0.57450569135	0.540017824062	0.580684891368	0.00515273863071	0.561094106467	0.514756895923	0.525156903953	0.5733955826	-0.00633826239125	-0.286432263896	0.11403037226	0.145949289468
229_TASK01_CON07_3.0_posneg	posneg	3.0	0.693447246737	0.634956437944	0.336247119735	0.575239367713	0.582030261401	-0.124087806663	0.28454559922	0.208280669662	-0.0701527491057	0.376798424173	0.008336450955	0.0885235152595	0.0540091102096	0.16515566072	0.0517681179169	0.0701200479529	0.341671174811	-0.136657017999	0.0163288549743	-0.0358378200133	0.172310102072	0.0200493818679	0.608835010797	0.583154600506	-0.117099123583	0.477663623679	0.484776609539	0.244168836865	0.540988318333	0.492406235909	0.470856930603	0.562291586743	0.570389718341	0.521826796244	0.538519695675	0.577759442515	0.53855116224	0.586100432912	0.0349337151262	0.566174754848	0.51673550711	0.508330278661	0.583311983426	0.0171310992528	-0.302279656551	0.0551054092212	0.219976944888
229_TASK01_CON07_3.0_pos	pos	3.0	0.582729245949	0.520539959506	0.341330054904	0.509949518559	0.521196813631	-0.193294567549	0.0770483434851	0.00293950196666	-0.0407082346032	0.387220540891	-0.11047431763	-0.02748186687	-0.0626269897159	0.0132826708563	-0.0793977115002	-0.0707716975166	0.393328875206	-0.138913598677	0.0462818178372	-0.00850788339703	0.168396221378	-0.0357461925773	0.536992160764	0.519253583458	-0.0927883638877	0.43035457049	0.41743696568	0.171606506883	0.487309452961	0.453086102943	0.4513941085	0.502381061232	0.519330620996	0.47298568611	0.496996342323	0.523028394461	0.488935999508	0.52264012342	-0.0420868150661	0.507583274365	0.465838853357	0.476688947078	0.518223818707	-0.0313406968794	-0.279833432886	0.124890868571	0.147037954315
229_TASK01_CON07_4.0_posneg	posneg	4.0	0.564257788507	0.522442322206	0.317901372351	0.490514183112	0.494218717151	-0.131017240126	0.169477325343	0.14006636661	-0.0101896906359	0.335467675229	-0.0282483756252	0.0334648686565	0.0109854956649	0.0865415202351	0.00363620703665	0.00925043664415	0.31767898141	-0.111777750962	0.0312569785183	-0.0126122362046	0.139553276846	0.000224392276423	0.507348524058	0.491671725689	-0.121416313613	0.408787557662	0.412696583009	0.214934201266	0.46215231611	0.422906609012	0.404925687969	0.480958844677	0.492541276493	0.455252084118	0.458263485808	0.488281198633	0.458579542734	0.49351166326	-0.0252748509865	0.482393907598	0.441366330217	0.432646472956	0.492158113549	-0.00658400812173	-0.261267639376	0.0598376426226	0.19029644354
229_TASK01_CON07_4.0_pos	pos	4.0	0.493372389775	0.449847002324	0.323572949539	0.445872862464	0.452692703175	-0.184170882494	0.0323449377601	0.00290643116884	0.0103985460896	0.339286762353	-0.117560724887	-0.0395601779879	-0.0794361430456	-0.0202593841286	-0.0958770752385	-0.0927415055546	0.350981431627	-0.115929750498	0.0639395652429	-0.000596224442628	0.140427798642	-0.0466458343385	0.45885571814	0.447061419881	-0.101757450264	0.376123697331	0.362620031012	0.156721092093	0.423054783425	0.396612814218	0.39390087036	0.437846578432	0.451096181011	0.415475691531	0.433965099682	0.453624886261	0.423968402049	0.450120828495	-0.0860043369834	0.438617559261	0.404890491581	0.41451382004	0.448263313668	-0.0572808819595	-0.24996614275	0.121646030157	0.14861908186
