	direction	thresh	389_TASK01_CON07	389_TASK01_CON08	389_TASK01_CON09	389_TASK02_CON25	389_TASK02_CON26	389_TASK02_CON27	389_TASK03_CON19	389_TASK03_CON20	389_TASK03_CON22	389_TASK04_CON61	389_TASK04_CON62	389_TASK04_CON63	389_TASK04_CON64	389_TASK04_CON65	389_TASK04_CON66	389_TASK04_CON67	389_TASK04_CON68	389_TASK04_CON69	389_TASK04_CON70	389_TASK04_CON71	389_TASK04_CON72	389_TASK04_CON73	389_TASK05_CON13	389_TASK05_CON14	389_TASK05_CON15	389_TASK06_CON01	389_TASK06_CON02	389_TASK06_CON06	389_TASK07_CON31	389_TASK07_CON32	389_TASK07_CON33	389_TASK07_CON34	389_TASK07_CON35	389_TASK07_CON36	389_TASK07_CON37	389_TASK07_CON38	389_TASK07_CON39	389_TASK07_CON40	389_TASK07_CON41	389_TASK07_CON45	389_TASK07_CON46	389_TASK07_CON47	389_TASK07_CON48	389_TASK07_CON49	389_TASK07_CON50	389_TASK07_CON51	389_TASK07_CON52
389_TASK01_CON07_0.0_posneg	posneg	0.0	0.895319521427	0.810678482056	0.440689623356	0.714545249939	0.710537016392	-0.155785664916	0.35923692584	0.208192244172	-0.160389378667	0.427336990833	-0.0384525358677	0.0597729086876	0.0166141092777	0.126073330641	0.0224288254976	0.0296076554805	0.409356534481	-0.108699902892	-0.0280048195273	-0.00477690668777	0.148613721132	0.0303553901613	0.742285013199	0.715283513069	-0.159089386463	0.550055623055	0.566748857498	0.288063317537	0.673281013966	0.597988247871	0.618251800537	0.716613352299	0.769100487232	0.714848816395	0.691021203995	0.742224991322	0.667398154736	0.755351424217	0.0345935598016	0.723799645901	0.662473261356	0.657553315163	0.737681150436	0.0101695200428	-0.38890337944	0.145278275013	0.251752585173
389_TASK01_CON07_0.0_pos	pos	0.0	0.863475620747	0.706489443779	0.468173027039	0.661525845528	0.649064302444	-0.246063157916	-0.0818650871515	-0.136567026377	0.00967935845256	0.464242786169	-0.184212818742	-0.155211374164	-0.142944782972	-0.12918099761	-0.190776050091	-0.192956373096	0.506836652756	-0.00825622025877	0.0102855414152	0.117982938886	0.10616235435	-0.111229084432	0.664752185345	0.643722236156	-0.157101169229	0.499842166901	0.47215539217	0.212342604995	0.647578716278	0.546102166176	0.609307050705	0.669953882694	0.72857105732	0.643563270569	0.664413452148	0.735633969307	0.618250370026	0.694457054138	-0.168692782521	0.673338055611	0.580179512501	0.624530076981	0.688863456249	-0.15206360817	-0.415953487158	0.286170661449	0.253238081932
389_TASK01_CON07_1.0_posneg	posneg	1.0	0.928868174553	0.852438688278	0.495005518198	0.779517173767	0.777278780937	-0.178878068924	0.42605650425	0.267865806818	-0.185925588012	0.494805455208	-0.0435548424721	0.0773902833462	0.020822905004	0.148825421929	0.0336187407374	0.04014461115	0.473509401083	-0.137570858002	-0.0303181353956	-0.0125581072643	0.177878990769	0.0424756370485	0.809182107449	0.784498810768	-0.191616415977	0.617250084877	0.637514829636	0.331635951996	0.739721238613	0.663773953915	0.681916236877	0.779056310654	0.823814630508	0.771382987499	0.749070286751	0.798441886902	0.737022399902	0.814654529095	0.0395709760487	0.787779152393	0.725607633591	0.720774710178	0.799214541912	0.0120674464852	-0.429087847471	0.156515821815	0.287142664194
389_TASK01_CON07_1.0_pos	pos	1.0	0.856971144676	0.66267156601	0.450996160507	0.630921721458	0.613535225391	-0.223759144545	-0.161353141069	-0.12274582684	0.117646463215	0.42403241992	-0.190496399999	-0.158649817109	-0.161788806319	-0.17905895412	-0.226249143481	-0.215799570084	0.470115602016	0.0253413375467	0.0641114488244	0.146861642599	0.0576772876084	-0.150190576911	0.617641270161	0.599318921566	-0.191506251693	0.452003657818	0.406293660402	0.171828880906	0.618721425533	0.502854943275	0.569689512253	0.6440076828	0.699011921883	0.60607200861	0.6346591115	0.713109612465	0.582210540771	0.658594608307	-0.259480386972	0.638823270798	0.528369307518	0.581793487072	0.657198905945	-0.198618233204	-0.391292512417	0.287989705801	0.267115145922
389_TASK01_CON07_2.0_posneg	posneg	2.0	0.955603420734	0.887726604939	0.547998487949	0.841187953949	0.838791787624	-0.194853439927	0.51393443346	0.392388880253	-0.188213482499	0.567384302616	-0.044640943408	0.10484983027	0.0320907197893	0.18021902442	0.0586187951267	0.0618682838976	0.537639558315	-0.170901462436	-0.0318856723607	-0.0209471285343	0.210054084659	0.0625386536121	0.868643820286	0.850280106068	-0.244957044721	0.686919689178	0.707784533501	0.386161029339	0.806333661079	0.728753805161	0.745192110538	0.840192139149	0.872759699821	0.822297692299	0.805356025696	0.851635396481	0.804461300373	0.867911934853	0.029836460948	0.847465634346	0.784954845905	0.781849324703	0.857161402702	0.0106007801369	-0.469006240368	0.162758603692	0.330279588699
389_TASK01_CON07_2.0_pos	pos	2.0	0.840450942516	0.594028353691	0.430012047291	0.590052127838	0.564636588097	-0.169949963689	-0.203470468521	-0.0636300966144	0.209642440081	0.36158323288	-0.152612537146	-0.122038714588	-0.132176831365	-0.181463420391	-0.223685950041	-0.192722454667	0.401344329119	0.0651878267527	0.11191175878	0.180866628885	0.00468506198376	-0.17717333138	0.550355017185	0.535763382912	-0.227443501353	0.400322914124	0.33312574029	0.131151229143	0.572557389736	0.448395162821	0.507466197014	0.597611486912	0.644472837448	0.556265830994	0.573999404907	0.663659870625	0.529590964317	0.600078165531	-0.321182280779	0.583838284016	0.467162460089	0.513632297516	0.602506399155	-0.226759985089	-0.315149903297	0.257356584072	0.23969361186
389_TASK01_CON07_3.0_posneg	posneg	3.0	0.971138775349	0.908300697803	0.589828670025	0.88865506649	0.884688436985	-0.181277766824	0.603107631207	0.587706387043	-0.143519148231	0.634364724159	-0.0197723284364	0.137463018298	0.0750315785408	0.222165361047	0.106031931937	0.106428794563	0.587209522724	-0.181360825896	-0.0470628030598	0.00294776610099	0.228164762259	0.086406365037	0.908160567284	0.89471745491	-0.30470597744	0.751776337624	0.77040797472	0.440403610468	0.858253240585	0.780281484127	0.792022705078	0.884533286095	0.906909883022	0.857381403446	0.842936813831	0.889087200165	0.855992019176	0.903894007206	-0.000588630558923	0.891295433044	0.829770982265	0.824766278267	0.898889780045	0.00825863331556	-0.487727701664	0.149307668209	0.363033622503
389_TASK01_CON07_3.0_pos	pos	3.0	0.805243015289	0.51401335001	0.390168458223	0.543641448021	0.512074768543	-0.0971436202526	-0.189750224352	0.00775549421087	0.225871950388	0.306453078985	-0.108178712428	-0.0662747472525	-0.0833199247718	-0.132017418742	-0.18649610877	-0.140305563807	0.331163346767	0.0470894798636	0.123360216618	0.183065697551	0.00909796264023	-0.178676947951	0.488786786795	0.47870439291	-0.22155995667	0.353461146355	0.272814840078	0.0869867429137	0.517135024071	0.409703046083	0.449977815151	0.54381018877	0.575967788696	0.507492482662	0.505123376846	0.600313544273	0.480089277029	0.53576785326	-0.325538158417	0.519759118557	0.421037316322	0.450383216143	0.544341385365	-0.242718055844	-0.202076673508	0.211629807949	0.178137645125
389_TASK01_CON07_4.0_posneg	posneg	4.0	0.977681875229	0.911171138287	0.602478027344	0.917715787888	0.913792431355	-0.140064358711	0.645142912865	0.716907441616	-0.0935286208987	0.69730836153	0.0221135318279	0.180911168456	0.127681344748	0.263660699129	0.168136879802	0.164871796966	0.632063686848	-0.177952051163	-0.0605061985552	0.0348135530949	0.226608112454	0.111287757754	0.929480373859	0.91928178072	-0.343315780163	0.796166419983	0.807445347309	0.45287245512	0.887676417828	0.809003889561	0.814036548138	0.909608662128	0.923459410667	0.870827198029	0.852483689785	0.902689933777	0.886681318283	0.918608367443	-0.0278381295502	0.915834188461	0.85331505537	0.842455327511	0.91975235939	0.00396750867367	-0.461454808712	0.116512641311	0.356145858765
389_TASK01_CON07_4.0_pos	pos	4.0	0.739014387131	0.4370033741	0.312252938747	0.498281896114	0.467026054859	-0.0333793275058	-0.0993312746286	0.0869083181024	0.157180264592	0.271100461483	-0.0365554615855	-0.00508609972894	0.000654437288176	-0.0239980816841	-0.0827542766929	-0.0409005098045	0.256410419941	-0.0213125646114	0.0527978390455	0.138698786497	0.0627279281616	-0.122041396797	0.421824574471	0.418956279755	-0.177633360028	0.311744570732	0.217800348997	0.0235780701041	0.449312180281	0.384719878435	0.38462638855	0.482360601425	0.492960453033	0.448181301355	0.411993056536	0.507724821568	0.427712231874	0.455181598663	-0.255851477385	0.448567420244	0.386208087206	0.376225203276	0.473965883255	-0.218193367124	-0.0610203631222	0.136798650026	0.0882410854101
