	direction	thresh	326_TASK01_CON07	326_TASK01_CON08	326_TASK01_CON09	326_TASK02_CON25	326_TASK02_CON26	326_TASK02_CON27	326_TASK03_CON19	326_TASK03_CON20	326_TASK03_CON22	326_TASK04_CON61	326_TASK04_CON62	326_TASK04_CON63	326_TASK04_CON64	326_TASK04_CON65	326_TASK04_CON66	326_TASK04_CON67	326_TASK04_CON68	326_TASK04_CON69	326_TASK04_CON70	326_TASK04_CON71	326_TASK04_CON72	326_TASK04_CON73	326_TASK05_CON13	326_TASK05_CON14	326_TASK05_CON15	326_TASK06_CON01	326_TASK06_CON02	326_TASK06_CON06	326_TASK07_CON31	326_TASK07_CON32	326_TASK07_CON33	326_TASK07_CON34	326_TASK07_CON35	326_TASK07_CON36	326_TASK07_CON37	326_TASK07_CON38	326_TASK07_CON39	326_TASK07_CON40	326_TASK07_CON41	326_TASK07_CON45	326_TASK07_CON46	326_TASK07_CON47	326_TASK07_CON48	326_TASK07_CON49	326_TASK07_CON50	326_TASK07_CON51	326_TASK07_CON52
326_TASK01_CON07_0.0_posneg	posneg	0.0	0.879071354866	0.796499967575	0.475055962801	0.695832550526	0.696544528008	-0.0921357274055	0.382153779268	0.22186370194	-0.144119873643	0.45835056901	0.0851206183434	0.175898462534	0.0608567707241	0.218339651823	0.0911625623703	0.134965226054	0.411905705929	-0.030156262219	0.0301260836422	-0.123821392655	0.137520506978	0.024986833334	0.746729254723	0.703232526779	-0.0443914495409	0.599166631699	0.601548552513	0.295138061047	0.667442679405	0.583444356918	0.598255753517	0.700856208801	0.73874604702	0.692651510239	0.693583130836	0.713365912437	0.6556686759	0.741838991642	0.0559128299356	0.706770241261	0.645054042339	0.648539245129	0.714029192924	-0.0669958069921	-0.38121932745	0.153951987624	0.305103480816
326_TASK01_CON07_0.0_pos	pos	0.0	0.806693375111	0.719898462296	0.478194534779	0.640958249569	0.634398818016	-0.135503083467	0.194958239794	0.0586481951177	-0.0994730219245	0.433939993382	-0.00765109295025	0.102735817432	-0.0529622547328	0.0879647508264	-0.00938746985048	0.0152312237769	0.438991069794	-0.0106321573257	0.0940923169255	-0.14373961091	0.114389017224	-0.0278607290238	0.681090891361	0.644587516785	-0.0215504057705	0.545612692833	0.522446095943	0.240149185061	0.611889839172	0.538583934307	0.57229578495	0.64125418663	0.70869499445	0.6525349617	0.662928521633	0.689361870289	0.59120041132	0.684640526772	-0.0321168005466	0.645793378353	0.586446404457	0.609229266644	0.654487550259	-0.122549623251	-0.405159443617	0.214887082577	0.309082508087
326_TASK01_CON07_1.0_posneg	posneg	1.0	0.874796748161	0.792815327644	0.473354399204	0.6915102005	0.691241383553	-0.0893909856677	0.379929065704	0.223038345575	-0.140472188592	0.454616367817	0.0845057889819	0.173491954803	0.0605074204504	0.215608775616	0.089999102056	0.133792921901	0.408105909824	-0.0289275124669	0.0294861495495	-0.121984608471	0.135650143027	0.0239537581801	0.740645945072	0.697844803333	-0.0450416393578	0.594441950321	0.596750736237	0.29335591197	0.662415325642	0.579872965813	0.593956410885	0.696817278862	0.734711945057	0.688710987568	0.690601587296	0.709413468838	0.650628685951	0.7371301651	0.0521058961749	0.701663076878	0.640712976456	0.644286751747	0.709451794624	-0.0696180909872	-0.380213350058	0.154754012823	0.306407570839
326_TASK01_CON07_1.0_pos	pos	1.0	0.788450241089	0.702797889709	0.470232665539	0.626677572727	0.619019508362	-0.1354162395	0.17768637836	0.0450548604131	-0.0942487344146	0.426012635231	-0.0147957168519	0.0937248766422	-0.0609894506633	0.0760796070099	-0.0171845946461	0.005447789561	0.434999525547	-0.00804541353136	0.0959062352777	-0.142589479685	0.110999211669	-0.0318960398436	0.66517072916	0.629595935345	-0.0181893985718	0.53234988451	0.507504224777	0.231979697943	0.597419559956	0.526347339153	0.56060385704	0.626684606075	0.695695161819	0.638960838318	0.650494515896	0.676499962807	0.576102435589	0.669173836708	-0.0391640663147	0.630568146706	0.572207570076	0.596158862114	0.639321386814	-0.124271459877	-0.401640057564	0.215984344482	0.30581510067
326_TASK01_CON07_2.0_posneg	posneg	2.0	0.845943927765	0.766241133213	0.465044111013	0.663478553295	0.659214437008	-0.0796495825052	0.357429325581	0.224492743611	-0.11371435225	0.434854179621	0.0768725946546	0.15847094357	0.0529479458928	0.196546107531	0.0812437310815	0.122189089656	0.391174435616	-0.0216999966651	0.0306630749255	-0.11406506598	0.125292256474	0.0187671370804	0.704594731331	0.66551554203	-0.0477019771934	0.569252252579	0.571431457996	0.28621417284	0.632570266724	0.557397961617	0.568510115147	0.670701801777	0.709648251534	0.666682720184	0.668640553951	0.685792446136	0.619971454144	0.707280516624	0.0292119085789	0.670696854591	0.614518642426	0.617016792297	0.680922329426	-0.084782704711	-0.371045202017	0.157337337732	0.310253679752
326_TASK01_CON07_2.0_pos	pos	2.0	0.748322546482	0.664790213108	0.458262681961	0.591197490692	0.580719590187	-0.132996365428	0.135835051537	0.0247609559447	-0.0694515109062	0.39872944355	-0.033397808671	0.0730872452259	-0.0811874270439	0.044829364866	-0.036681201309	-0.018957067281	0.415829062462	-0.00262745586224	0.105621807277	-0.138492524624	0.100456491113	-0.0414913110435	0.621235907078	0.590607225895	-0.0199208427221	0.50014591217	0.472850829363	0.218398571014	0.561746656895	0.498345464468	0.531772613525	0.59212321043	0.664205849171	0.609151959419	0.622189342976	0.647538542747	0.539449095726	0.6322260499	-0.0640478059649	0.592906534672	0.539221823215	0.5641451478	0.603286862373	-0.138905465603	-0.39230209589	0.221693217754	0.304383337498
326_TASK01_CON07_3.0_posneg	posneg	3.0	0.780379593372	0.704737722874	0.449056953192	0.604940652847	0.59657138586	-0.0727992877364	0.291146188974	0.202161848545	-0.0628155693412	0.390836209059	0.0585851855576	0.126556500793	0.0288610253483	0.146257832646	0.0562816075981	0.088492102921	0.359107613564	0.00147103285417	0.0418571531773	-0.101015023887	0.0990907251835	0.00741211418062	0.631098747253	0.601844012737	-0.059802621603	0.519101142883	0.519695580006	0.267673045397	0.574756264687	0.50997620821	0.519082427025	0.613895118237	0.657433331013	0.618743479252	0.616115808487	0.633642435074	0.558829069138	0.64260661602	-0.0102387154475	0.608906269073	0.559465765953	0.559949755669	0.61920529604	-0.107872910798	-0.351034522057	0.161854207516	0.303042769432
326_TASK01_CON07_3.0_pos	pos	3.0	0.693732202053	0.614360272884	0.444509059191	0.541123747826	0.528110563755	-0.125997379422	0.0878102779388	0.0150855956599	-0.0292866043746	0.353769391775	-0.0491207018495	0.0537525042892	-0.0993638262153	0.00528969243169	-0.0577553287148	-0.0448960661888	0.378702551126	0.00996428262442	0.121984057128	-0.126439869404	0.0783653259277	-0.0509651005268	0.556784570217	0.535611748695	-0.0355333536863	0.45304915309	0.424033641815	0.199678137898	0.511216402054	0.456865400076	0.488939970732	0.543327391148	0.615798652172	0.564457476139	0.578683316708	0.601561069489	0.488316476345	0.577201128006	-0.0968188494444	0.538902759552	0.490994721651	0.516591727734	0.551026642323	-0.162049844861	-0.376599311829	0.228917613626	0.301809310913
326_TASK01_CON07_4.0_posneg	posneg	4.0	0.681261241436	0.6146479249	0.415341764688	0.523745119572	0.512558996677	-0.071408636868	0.189830347896	0.145196199417	-0.0135074900463	0.330326765776	0.0285195466131	0.0871164947748	-0.00649289553985	0.0811532586813	0.018882734701	0.0387185774744	0.317505151033	0.025189884007	0.0604248829186	-0.0850331187248	0.0716761872172	-0.00864758063108	0.535025179386	0.516487419605	-0.0688158720732	0.441033214331	0.436661750078	0.229111120105	0.497854053974	0.445678830147	0.455945193768	0.535408854485	0.582927286625	0.54826182127	0.541886627674	0.561300098896	0.47932818532	0.553932845592	-0.0543535873294	0.525637149811	0.483504861593	0.485239624977	0.535978972912	-0.13791488111	-0.322813004255	0.171284377575	0.284268140793
326_TASK01_CON07_4.0_pos	pos	4.0	0.623740553856	0.554514884949	0.415698438883	0.480872571468	0.465763747692	-0.11145375669	0.0482989139855	0.0149195911363	0.00873857643455	0.304569125175	-0.0501620098948	0.0454520247877	-0.100190199912	-0.0194578319788	-0.0646886304021	-0.0547477938235	0.331137806177	0.0228808950633	0.128102004528	-0.108126498759	0.0545762777328	-0.0542033649981	0.483800172806	0.471017867327	-0.0508213713765	0.396061092615	0.367317408323	0.174599602818	0.452861756086	0.408954024315	0.437702953815	0.486636161804	0.553274512291	0.510013878345	0.521067380905	0.542361557484	0.43098333478	0.511170148849	-0.121933311224	0.476233243942	0.435736596584	0.459156423807	0.490175455809	-0.184538438916	-0.344886422157	0.226775705814	0.289762467146
