	direction	thresh	170_TASK01_CON07	170_TASK01_CON08	170_TASK01_CON09	170_TASK02_CON25	170_TASK02_CON26	170_TASK02_CON27	170_TASK03_CON19	170_TASK03_CON20	170_TASK03_CON22	170_TASK04_CON61	170_TASK04_CON62	170_TASK04_CON63	170_TASK04_CON64	170_TASK04_CON65	170_TASK04_CON66	170_TASK04_CON67	170_TASK04_CON68	170_TASK04_CON69	170_TASK04_CON70	170_TASK04_CON71	170_TASK04_CON72	170_TASK04_CON73	170_TASK05_CON13	170_TASK05_CON14	170_TASK05_CON15	170_TASK06_CON01	170_TASK06_CON02	170_TASK06_CON06	170_TASK07_CON31	170_TASK07_CON32	170_TASK07_CON33	170_TASK07_CON34	170_TASK07_CON35	170_TASK07_CON36	170_TASK07_CON37	170_TASK07_CON38	170_TASK07_CON39	170_TASK07_CON40	170_TASK07_CON41	170_TASK07_CON45	170_TASK07_CON46	170_TASK07_CON47	170_TASK07_CON48	170_TASK07_CON49	170_TASK07_CON50	170_TASK07_CON51	170_TASK07_CON52
170_TASK01_CON07_0.0_posneg	posneg	0.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0	228363.0
170_TASK01_CON07_0.0_pos	pos	0.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0	123396.0
170_TASK01_CON07_1.0_posneg	posneg	1.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0	146423.0
170_TASK01_CON07_1.0_pos	pos	1.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0	82838.0
170_TASK01_CON07_2.0_posneg	posneg	2.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0	87328.0
170_TASK01_CON07_2.0_pos	pos	2.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0	53761.0
170_TASK01_CON07_3.0_posneg	posneg	3.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0	51009.0
170_TASK01_CON07_3.0_pos	pos	3.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0
170_TASK01_CON07_4.0_posneg	posneg	4.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0	28945.0
170_TASK01_CON07_4.0_pos	pos	4.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0	22923.0
