	direction	thresh	424_TASK01_CON07	424_TASK01_CON08	424_TASK01_CON09	424_TASK02_CON25	424_TASK02_CON26	424_TASK02_CON27	424_TASK03_CON19	424_TASK03_CON20	424_TASK03_CON22	424_TASK04_CON61	424_TASK04_CON62	424_TASK04_CON63	424_TASK04_CON64	424_TASK04_CON65	424_TASK04_CON66	424_TASK04_CON67	424_TASK04_CON68	424_TASK04_CON69	424_TASK04_CON70	424_TASK04_CON71	424_TASK04_CON72	424_TASK04_CON73	424_TASK05_CON13	424_TASK05_CON14	424_TASK05_CON15	424_TASK06_CON01	424_TASK06_CON02	424_TASK06_CON06	424_TASK07_CON31	424_TASK07_CON32	424_TASK07_CON33	424_TASK07_CON34	424_TASK07_CON35	424_TASK07_CON36	424_TASK07_CON37	424_TASK07_CON38	424_TASK07_CON39	424_TASK07_CON40	424_TASK07_CON41	424_TASK07_CON45	424_TASK07_CON46	424_TASK07_CON47	424_TASK07_CON48	424_TASK07_CON49	424_TASK07_CON50	424_TASK07_CON51	424_TASK07_CON52
424_TASK01_CON07_0.0_posneg	posneg	0.0	0.886513590813	0.820117890835	0.417174935341	0.714739620686	0.71266746521	-0.147974804044	0.375789314508	0.226401731372	-0.131976634264	0.461298316717	0.0259543489665	0.0952578186989	0.0392904691398	0.168535903096	0.0618047080934	0.0758297517896	0.433065533638	-0.0655321031809	-0.012773450464	-0.054577704519	0.148000761867	0.0575092472136	0.73304438591	0.694984138012	-0.0938019752502	0.600431501865	0.581389546394	0.241568371654	0.648434996605	0.591113865376	0.5799497962	0.698840737343	0.735988795757	0.673255443573	0.69797796011	0.707930207253	0.651514351368	0.743827462196	0.050825510174	0.700143992901	0.646023452282	0.642372012138	0.715741097927	-0.0597525835037	-0.380062371492	0.130441233516	0.322894901037
424_TASK01_CON07_0.0_pos	pos	0.0	0.852945446968	0.736890554428	0.428137660027	0.667073011398	0.660595178604	-0.30329054594	0.00845344271511	-0.0488668642938	0.0117764184251	0.464331060648	-0.198134213686	-0.0701007917523	-0.189245998859	-0.112602956593	-0.133499339223	-0.172298893332	0.506586372852	-0.11949904263	0.139760583639	-0.101520262659	0.111202053726	-0.0180887058377	0.655789196491	0.621448874474	-0.050567407161	0.536856651306	0.480175703764	0.158611863852	0.575141131878	0.527248740196	0.542617082596	0.623500823975	0.682541549206	0.582880675793	0.65676766634	0.67948526144	0.572171270847	0.670747339725	-0.125807493925	0.620915532112	0.549050748348	0.591579914093	0.644413352013	-0.184869587421	-0.386152595282	0.257284075022	0.291434407234
424_TASK01_CON07_1.0_posneg	posneg	1.0	0.920330286026	0.860395073891	0.452606916428	0.776555240154	0.776919424534	-0.148993715644	0.458208650351	0.313333630562	-0.152206048369	0.528409183025	0.0496186241508	0.11926779896	0.0626982152462	0.205072313547	0.0921480059624	0.107247181237	0.491054475307	-0.0722412839532	-0.0240336321294	-0.0636582225561	0.170211523771	0.0799233615398	0.79599493742	0.761083304882	-0.118490584195	0.66162532568	0.644519031048	0.275016456842	0.712680280209	0.653325378895	0.636741816998	0.762029290199	0.788956522942	0.723251640797	0.749272763729	0.759741604328	0.719829797745	0.799352645874	0.0592596270144	0.762185037136	0.705378353596	0.699493706226	0.776243507862	-0.0606965683401	-0.409032642841	0.13176946342	0.360691905022
424_TASK01_CON07_1.0_pos	pos	1.0	0.845410048962	0.702410697937	0.415064543486	0.651120007038	0.640387713909	-0.297327131033	-0.079079374671	-0.0515439063311	0.101871818304	0.422031372786	-0.24060536921	-0.111192211509	-0.237760230899	-0.183959081769	-0.183806732297	-0.225524127483	0.478054940701	-0.118438012898	0.202319696546	-0.110821954906	0.0797862485051	-0.0443250536919	0.614070296288	0.585292935371	-0.0745181962848	0.488955587149	0.416637599468	0.127477139235	0.539653658867	0.491658836603	0.509131014347	0.59571814537	0.658392012119	0.543506383896	0.630962431431	0.663996875286	0.536461591721	0.638368368149	-0.214164987206	0.58575206995	0.50025588274	0.556084871292	0.616041839123	-0.223043426871	-0.374631822109	0.27592459321	0.296440541744
424_TASK01_CON07_2.0_posneg	posneg	2.0	0.946395218372	0.89200514555	0.483224213123	0.831291139126	0.832525014877	-0.137256518006	0.550230324268	0.454573810101	-0.148446023464	0.594734668732	0.0752743184566	0.14117833972	0.0849153846502	0.238086625934	0.131710663438	0.13937330246	0.5491527915	-0.0741360411048	-0.0346194244921	-0.0780445560813	0.191015258431	0.115351229906	0.850092053413	0.817972064018	-0.15415944159	0.719619452953	0.707337498665	0.317389726639	0.768543422222	0.710144579411	0.686283886433	0.81834679842	0.832763373852	0.763763010502	0.791557192802	0.804635643959	0.780314564705	0.843809902668	0.0578109994531	0.814032077789	0.755976259708	0.74788993597	0.828544199467	-0.0641848146915	-0.429483324289	0.127915531397	0.395824998617
424_TASK01_CON07_2.0_pos	pos	2.0	0.829289495945	0.650835871696	0.394427716732	0.618694484234	0.604904472828	-0.259695023298	-0.158536911011	-0.0198814161122	0.19720338285	0.345667660236	-0.248578518629	-0.127790510654	-0.251828432083	-0.22896425426	-0.212311178446	-0.247700124979	0.409510940313	-0.0947553813457	0.257779598236	-0.10131495446	0.0315085574985	-0.063701108098	0.552248716354	0.52953016758	-0.115934588015	0.413862317801	0.330613791943	0.0935047864914	0.486613839865	0.43340113759	0.452416926622	0.552860736847	0.607440412045	0.495943248272	0.579914331436	0.622908353806	0.484682261944	0.584497392178	-0.294825166464	0.529381394386	0.435720086098	0.497062027454	0.56848013401	-0.249253168702	-0.327989786863	0.270152181387	0.275714814663
424_TASK01_CON07_3.0_posneg	posneg	3.0	0.960205972195	0.90588259697	0.503868401051	0.870437145233	0.872785508633	-0.11935377121	0.594859719276	0.594798088074	-0.0887876302004	0.637430071831	0.0926305055618	0.136917054653	0.0971479490399	0.260091900826	0.157818734646	0.153571605682	0.582966268063	-0.061541005969	-0.0477153807878	-0.0801628753543	0.218353554606	0.145275861025	0.885363578796	0.857107579708	-0.199586033821	0.751470685005	0.743764579296	0.358799725771	0.808332562447	0.748240828514	0.716231286526	0.859774470329	0.860452115536	0.785861432552	0.815599679947	0.835003077984	0.824272036552	0.87114995718	0.0370156057179	0.849416196346	0.786435842514	0.777298390865	0.865773558617	-0.0657384246588	-0.419699132442	0.111211709678	0.400059908628
424_TASK01_CON07_3.0_pos	pos	3.0	0.797841489315	0.587156534195	0.358429223299	0.578139841557	0.56132799387	-0.202316105366	-0.188304319978	0.0522987321019	0.257985442877	0.284038424492	-0.210687249899	-0.102468796074	-0.212189435959	-0.204018324614	-0.188898772001	-0.211278945208	0.332951337099	-0.079639211297	0.256836056709	-0.0847124382854	0.00808692816645	-0.0647601932287	0.485114902258	0.468206852674	-0.137093037367	0.343238145113	0.256392270327	0.060651037842	0.438746601343	0.381313771009	0.397244185209	0.508397996426	0.536651849747	0.463511437178	0.515622973442	0.570448458195	0.439841389656	0.524369597435	-0.337567657232	0.469082683325	0.387755066156	0.435491681099	0.518640697002	-0.263177663088	-0.224399939179	0.237383231521	0.209701523185
424_TASK01_CON07_4.0_posneg	posneg	4.0	0.963435709476	0.8996514678	0.494669407606	0.886860847473	0.891357660294	-0.0963202342391	0.580372333527	0.674125313759	0.00506974663585	0.63425886631	0.103640772402	0.110905528069	0.108931489289	0.282919645309	0.169743940234	0.154358163476	0.56559830904	-0.0380379594862	-0.0702736824751	-0.0544186979532	0.256706297398	0.159533649683	0.897261977196	0.871715724468	-0.242498248816	0.749595522881	0.743508398533	0.374244660139	0.819139122963	0.754210889339	0.71178394556	0.874604582787	0.864360570908	0.776776432991	0.808452188969	0.839764535427	0.840184152126	0.873422443867	0.0193187911063	0.859218120575	0.786585450172	0.774518787861	0.878187298775	-0.0599358864129	-0.35922062397	0.0800346434116	0.350767940283
424_TASK01_CON07_4.0_pos	pos	4.0	0.737823069096	0.504347980022	0.305924713612	0.523068666458	0.50201934576	-0.119162261486	-0.128270894289	0.146514281631	0.230333909392	0.258487045765	-0.134207576513	-0.048065315932	-0.123224258423	-0.116678752005	-0.104867585003	-0.121351830661	0.267106920481	-0.0852001905441	0.17314170301	-0.0686576738954	0.0222177039832	-0.0263131130487	0.428158789873	0.413788229227	-0.135263964534	0.286841094494	0.203095883131	0.0113157825544	0.399087429047	0.353027999401	0.356789052486	0.469362199306	0.455511003733	0.437643438578	0.438173562288	0.504869759083	0.406928241253	0.458116620779	-0.298108786345	0.411756157875	0.366379231215	0.381125062704	0.470925450325	-0.256693392992	-0.089562267065	0.183925241232	0.114684350789
424_TASK01_CON07_5.0_posneg	posneg	5.0	0.953911185265	0.867623090744	0.429278343916	0.875811755657	0.882852375507	-0.0756248682737	0.502196073532	0.645312607288	0.0646644681692	0.586703002453	0.100037381053	0.0834530293941	0.108695887029	0.279112666845	0.176921829581	0.143231526017	0.50876134634	-0.0356577299535	-0.0847349464893	-0.0372189097106	0.262761473656	0.172240167856	0.891586124897	0.86592143774	-0.267805814743	0.710187733173	0.697775542736	0.325771689415	0.79061037302	0.714746832848	0.675441801548	0.860485553741	0.831354737282	0.723971545696	0.766864180565	0.816621422768	0.822374463081	0.84292781353	0.0284943114966	0.833127737045	0.74393427372	0.739572942257	0.863627970219	-0.0600304082036	-0.255434989929	0.0525545701385	0.261437475681
424_TASK01_CON07_5.0_pos	pos	5.0	0.63444596529	0.396318823099	0.244868591428	0.424514889717	0.400728970766	-0.0348320677876	-0.0414752103388	0.176387235522	0.149731740355	0.2114148736	-0.0388931296766	0.00200043641962	-0.00627570226789	-0.0144253727049	0.0145508823916	-0.00785120856017	0.184329092503	-0.0813135877252	0.022173255682	-0.0193772688508	0.00655359122902	0.0466891862452	0.3798571527	0.360179364681	-0.124293759465	0.242255300283	0.179036036134	-0.0156225850806	0.342357635498	0.314898133278	0.315969407558	0.410141080618	0.361390650272	0.380704671144	0.356388688087	0.420915216208	0.358326226473	0.37735119462	-0.204006522894	0.344290703535	0.32731628418	0.32759514451	0.406441122293	-0.231956094503	0.0261905100197	0.133518889546	0.00581831065938
424_TASK01_CON07_6.0_posneg	posneg	6.0	0.919487476349	0.78269213438	0.30630466342	0.837607204914	0.840312182903	-0.0328752286732	0.37006598711	0.516926705837	0.0461178198457	0.543007910252	0.0766290724277	0.0530797243118	0.110950686038	0.240593746305	0.153140664101	0.123278521001	0.45213675499	-0.0457430109382	-0.0932140573859	0.011994317174	0.233019903302	0.131216213107	0.86803984642	0.83929091692	-0.262841492891	0.623010218143	0.596398830414	0.208878323436	0.693538427353	0.599362254143	0.559651494026	0.800381183624	0.742585420609	0.60479927063	0.653141915798	0.740270256996	0.740476369858	0.751301467419	0.0346450395882	0.746931731701	0.629029035568	0.629198431969	0.801258444786	-0.0525017790496	-0.131893232465	0.0194285530597	0.15895229578
424_TASK01_CON07_6.0_pos	pos	6.0	0.489285737276	0.255201548338	0.21146351099	0.31439769268	0.290446579456	0.0322408415377	0.0629054829478	0.192560657859	0.0710558965802	0.0993983745575	0.0546445213258	0.0498594008386	0.0961136594415	0.0607714764774	0.103847466409	0.0825817361474	0.0682950392365	-0.0309502035379	-0.0779515653849	0.0558850727975	-0.0495634004474	0.0819745212793	0.284051686525	0.274712651968	-0.118957154453	0.203794956207	0.157788366079	-0.0358627587557	0.256530493498	0.256259143353	0.242586582899	0.312068879604	0.257580637932	0.286777704954	0.244947716594	0.297924131155	0.270872414112	0.263163417578	-0.0805482417345	0.25411683321	0.256619930267	0.24047639966	0.300274193287	-0.174431219697	0.0903909727931	0.0787331685424	-0.070759318769
