	direction	thresh	52_TASK01_CON07	52_TASK01_CON08	52_TASK01_CON09	52_TASK02_CON25	52_TASK02_CON26	52_TASK02_CON27	52_TASK03_CON19	52_TASK03_CON20	52_TASK03_CON22	52_TASK04_CON61	52_TASK04_CON62	52_TASK04_CON63	52_TASK04_CON64	52_TASK04_CON65	52_TASK04_CON66	52_TASK04_CON67	52_TASK04_CON68	52_TASK04_CON69	52_TASK04_CON70	52_TASK04_CON71	52_TASK04_CON72	52_TASK04_CON73	52_TASK05_CON13	52_TASK05_CON14	52_TASK05_CON15	52_TASK06_CON01	52_TASK06_CON02	52_TASK06_CON06	52_TASK07_CON31	52_TASK07_CON32	52_TASK07_CON33	52_TASK07_CON34	52_TASK07_CON35	52_TASK07_CON36	52_TASK07_CON37	52_TASK07_CON38	52_TASK07_CON39	52_TASK07_CON40	52_TASK07_CON41	52_TASK07_CON45	52_TASK07_CON46	52_TASK07_CON47	52_TASK07_CON48	52_TASK07_CON49	52_TASK07_CON50	52_TASK07_CON51	52_TASK07_CON52
52_TASK01_CON07_0.0_posneg	posneg	0.0	0.849325017176	0.768158027418	0.318063387585	0.705921420038	0.706149199999	-0.13436248499	0.425963382676	0.241220352977	-0.216262172423	0.45040408845	0.0868595418874	0.12680137886	0.144406167685	0.232909608609	0.146229122405	0.151441218349	0.414505667718	-0.0761631332265	-0.0884328893042	0.0184793752133	0.107286927542	0.106147645922	0.728342109731	0.712111529591	-0.154679596664	0.59111327765	0.584340469207	0.225037480203	0.694759878523	0.615132016549	0.61825612444	0.70773780521	0.732390657194	0.659585146649	0.683202149886	0.706143470042	0.694376612256	0.750377127898	0.12961599386	0.735031376247	0.668377466644	0.664990825333	0.728619287641	0.074913873663	-0.370637354241	0.127713983164	0.149009855892
52_TASK01_CON07_0.0_pos	pos	0.0	0.789897305523	0.703837699081	0.329370715241	0.66296318609	0.666950978754	-0.1701204257	0.324216449918	0.147284163818	-0.192622060448	0.451769352571	0.0336693576508	0.076864080195	0.0831525859735	0.158416588325	0.0854430322585	0.0839789644002	0.438417850233	-0.074558152813	-0.0640392458826	0.0145739322288	0.110862149309	0.083321401412	0.687839307332	0.670158685048	-0.117916757889	0.56410030018	0.552242395268	0.196168557321	0.648269353717	0.569700748227	0.5853904619	0.655134240296	0.681193037071	0.614204179433	0.647284641065	0.663069579559	0.646974170382	0.699411964731	0.0786072931411	0.683010315213	0.618008435423	0.629540191736	0.676639564152	0.053533217483	-0.359400267989	0.153524884255	0.124517901463
52_TASK01_CON07_1.0_posneg	posneg	1.0	0.841642478751	0.761930690914	0.317987755695	0.699939103307	0.699666943082	-0.132842468149	0.418059617866	0.242092445832	-0.205430527701	0.446592041673	0.0832538275313	0.122700199225	0.139853840882	0.228898857277	0.143673915793	0.148011109636	0.411300176062	-0.0779671481083	-0.0861680107574	0.0147623089731	0.108524665819	0.104469902835	0.722282569355	0.706311135457	-0.154598630895	0.586632914068	0.579491589007	0.224175883774	0.689620400475	0.61191220436	0.613997465844	0.703719345658	0.728659355385	0.656409821196	0.679394253774	0.703446517086	0.689071243162	0.745194417231	0.122451715339	0.729708283288	0.664083892795	0.659986679614	0.724460403829	0.0710906856146	-0.369941757582	0.12795789011	0.153789397434
52_TASK01_CON07_1.0_pos	pos	1.0	0.740405723397	0.654240654276	0.341889386504	0.628869627784	0.633691370282	-0.189238948961	0.242586099613	0.0963040706078	-0.14759108397	0.449275757302	-0.00789869017324	0.0356002568132	0.0346376708194	0.104663321321	0.043154897151	0.0343262256202	0.451667322667	-0.079005337747	-0.0450346301584	0.00304655616555	0.118396761044	0.0652385501004	0.654078347913	0.636448587769	-0.0976106646673	0.543198886249	0.528678386088	0.181793459751	0.613406255549	0.539716634059	0.560348863998	0.619587310887	0.647777404642	0.585529225089	0.621001890456	0.63629114147	0.610724833338	0.661018109234	0.028474387764	0.644402556609	0.582513192963	0.600485726166	0.640797808029	0.0318311882114	-0.354356208629	0.170026188858	0.123718257201
52_TASK01_CON07_2.0_posneg	posneg	2.0	0.791027399867	0.718753811747	0.31744525438	0.666259525462	0.663606968993	-0.128428800574	0.374051060527	0.238969397815	-0.155461115784	0.430414232301	0.0641235285479	0.101213831243	0.115267905707	0.202815730697	0.125293114523	0.124320668377	0.400065106372	-0.0788547255898	-0.0729447094843	0.00689236230892	0.109589306301	0.0921094964798	0.683122998201	0.669502180895	-0.15206314766	0.558958585338	0.552789555411	0.219820327311	0.654173274722	0.585447606818	0.585969077255	0.672531290793	0.696529441467	0.629616254316	0.647125006631	0.674610317454	0.653235507475	0.70504946302	0.0873272736119	0.691115001419	0.631283300668	0.625755641527	0.690185057279	0.051089353461	-0.361773813251	0.130445794599	0.16717132051
52_TASK01_CON07_2.0_pos	pos	2.0	0.672957246052	0.594606878312	0.345217179852	0.583672074217	0.586309592239	-0.196114048893	0.165507126586	0.0616975887612	-0.0892787369281	0.432167423451	-0.04701306704	-0.00176554484565	-0.0142765627079	0.0495838792019	0.00496659545953	-0.012677351159	0.445181916796	-0.0821230768094	-0.0199786939957	-0.0121147230931	0.11648815651	0.0484097693495	0.604160567569	0.589437923018	-0.0887767549628	0.504603672234	0.486288429225	0.164448325633	0.56638336097	0.502411178071	0.52558369321	0.575720274004	0.602359808669	0.545907470006	0.580682026173	0.598484752352	0.563628193494	0.608151825829	-0.0275405892054	0.592350884728	0.53641981392	0.558470360228	0.594448256711	-0.000546333605029	-0.348244158178	0.18568822769	0.135208319222
52_TASK01_CON07_3.0_posneg	posneg	3.0	0.685250246838	0.625623523841	0.317328539923	0.592779436043	0.58936191582	-0.127801323932	0.276211470428	0.209601363318	-0.0728347744	0.394339336318	0.0199394301904	0.0601985739765	0.0583217619079	0.135796679247	0.0793966358084	0.0658896346478	0.377999225748	-0.0789860278402	-0.03482663945	-0.00877549565593	0.101258797222	0.0696844703702	0.603754097343	0.595670102346	-0.147703249479	0.502241584736	0.49828048164	0.209860038341	0.581591204405	0.522193939299	0.527138151616	0.599467436088	0.620232225067	0.5660643004	0.573275702506	0.604284133561	0.578850461531	0.618472077049	0.0223138398204	0.610045967956	0.55805889981	0.554456190336	0.611848121796	0.0197321106706	-0.340044274739	0.134038855624	0.173289238029
52_TASK01_CON07_3.0_pos	pos	3.0	0.58935296369	0.524872724047	0.339807005433	0.522772064582	0.523325137532	-0.190560380768	0.0995776030288	0.0466081774495	-0.0257909678496	0.391968582184	-0.0826900185852	-0.0303918640927	-0.0611428925554	-0.00463872229012	-0.0320018226919	-0.0594562287522	0.412205574782	-0.0817410579039	0.0166053667281	-0.0285620803222	0.103879287158	0.0321851068651	0.538421775728	0.529233477607	-0.094686880194	0.451927947311	0.430621100202	0.148484370795	0.508068070292	0.454870869146	0.47847238898	0.519294630441	0.539954217922	0.494449815191	0.523553963065	0.543301536047	0.505545772024	0.540741214267	-0.0807561098461	0.52757303378	0.480017046235	0.502611740231	0.534252955828	-0.0368607760364	-0.331141436275	0.193237452677	0.150319514297
52_TASK01_CON07_4.0_posneg	posneg	4.0	0.55497204591	0.511115530058	0.313492684847	0.495699405169	0.493073193926	-0.130826333026	0.15806838553	0.148759885535	0.000620411003082	0.348751667797	-0.027544747302	0.0143435428904	-0.0061438802155	0.05210209951	0.0183199400349	-0.00231208289318	0.348631982558	-0.0692158344302	0.00790233703915	-0.0204031516947	0.0837382079672	0.0444331863239	0.505217218337	0.501444661118	-0.136272557119	0.430142657204	0.422268332372	0.181652735147	0.487616007669	0.440013442233	0.449617374067	0.502357841397	0.515541723736	0.482322632855	0.48119734856	0.507459520676	0.484709820971	0.511099534941	-0.0531048724552	0.505663727005	0.467044200544	0.466304383641	0.509602547585	-0.0246268987844	-0.298529148179	0.139389869901	0.164807712511
52_TASK01_CON07_4.0_pos	pos	4.0	0.499842344107	0.453865483693	0.322041542878	0.453596343238	0.453703260084	-0.173839707138	0.0523004825469	0.0454619988706	0.023321710972	0.343352153191	-0.0970188377387	-0.0409984748462	-0.0839447122668	-0.0378261919609	-0.0565928850432	-0.0853471563363	0.365262825337	-0.0737777038007	0.0467097221787	-0.031386780292	0.0862144734336	0.0184648093721	0.465872401273	0.46205083759	-0.108360594982	0.397255703985	0.374830788518	0.132714177563	0.443310149984	0.402462741833	0.423733680647	0.455509579859	0.466502924961	0.437310856636	0.457032237237	0.472844768103	0.442069566185	0.466106339214	-0.117891167035	0.45603441572	0.42114548272	0.440124071185	0.464870020104	-0.0710740522418	-0.293587835105	0.186706396284	0.154335621691
