	direction	thresh	261_TASK01_CON07	261_TASK01_CON08	261_TASK01_CON09	261_TASK02_CON25	261_TASK02_CON26	261_TASK02_CON27	261_TASK03_CON19	261_TASK03_CON20	261_TASK03_CON22	261_TASK04_CON61	261_TASK04_CON62	261_TASK04_CON63	261_TASK04_CON64	261_TASK04_CON65	261_TASK04_CON66	261_TASK04_CON67	261_TASK04_CON68	261_TASK04_CON69	261_TASK04_CON70	261_TASK04_CON71	261_TASK04_CON72	261_TASK04_CON73	261_TASK05_CON13	261_TASK05_CON14	261_TASK05_CON15	261_TASK06_CON01	261_TASK06_CON02	261_TASK06_CON06	261_TASK07_CON31	261_TASK07_CON32	261_TASK07_CON33	261_TASK07_CON34	261_TASK07_CON35	261_TASK07_CON36	261_TASK07_CON37	261_TASK07_CON38	261_TASK07_CON39	261_TASK07_CON40	261_TASK07_CON41	261_TASK07_CON45	261_TASK07_CON46	261_TASK07_CON47	261_TASK07_CON48	261_TASK07_CON49	261_TASK07_CON50	261_TASK07_CON51	261_TASK07_CON52
261_TASK01_CON07_0.0_posneg	posneg	0.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0
261_TASK01_CON07_0.0_pos	pos	0.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0	122519.0
261_TASK01_CON07_1.0_posneg	posneg	1.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0	147763.0
261_TASK01_CON07_1.0_pos	pos	1.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0	83378.0
261_TASK01_CON07_2.0_posneg	posneg	2.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0	88035.0
261_TASK01_CON07_2.0_pos	pos	2.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0	55456.0
261_TASK01_CON07_3.0_posneg	posneg	3.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0	50890.0
261_TASK01_CON07_3.0_pos	pos	3.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0	36654.0
261_TASK01_CON07_4.0_posneg	posneg	4.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0	29061.0
261_TASK01_CON07_4.0_pos	pos	4.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0	23729.0
261_TASK01_CON07_5.0_posneg	posneg	5.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0	16338.0
261_TASK01_CON07_5.0_pos	pos	5.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0	14977.0
261_TASK01_CON07_6.0_posneg	posneg	6.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0	7861.0
261_TASK01_CON07_6.0_pos	pos	6.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0	7651.0
261_TASK01_CON07_7.0_posneg	posneg	7.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0	2691.0
261_TASK01_CON07_7.0_pos	pos	7.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0	2675.0
261_TASK01_CON07_8.0_posneg	posneg	8.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0
261_TASK01_CON07_8.0_pos	pos	8.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0
261_TASK01_CON07_9.0_posneg	posneg	9.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
261_TASK01_CON07_9.0_pos	pos	9.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
