	direction	thresh	26_TASK01_CON07	26_TASK01_CON08	26_TASK01_CON09	26_TASK02_CON25	26_TASK02_CON26	26_TASK02_CON27	26_TASK03_CON19	26_TASK03_CON20	26_TASK03_CON22	26_TASK04_CON61	26_TASK04_CON62	26_TASK04_CON63	26_TASK04_CON64	26_TASK04_CON65	26_TASK04_CON66	26_TASK04_CON67	26_TASK04_CON68	26_TASK04_CON69	26_TASK04_CON70	26_TASK04_CON71	26_TASK04_CON72	26_TASK04_CON73	26_TASK05_CON13	26_TASK05_CON14	26_TASK05_CON15	26_TASK06_CON01	26_TASK06_CON02	26_TASK06_CON06	26_TASK07_CON31	26_TASK07_CON32	26_TASK07_CON33	26_TASK07_CON34	26_TASK07_CON35	26_TASK07_CON36	26_TASK07_CON37	26_TASK07_CON38	26_TASK07_CON39	26_TASK07_CON40	26_TASK07_CON41	26_TASK07_CON45	26_TASK07_CON46	26_TASK07_CON47	26_TASK07_CON48	26_TASK07_CON49	26_TASK07_CON50	26_TASK07_CON51	26_TASK07_CON52
26_TASK01_CON07_0.0_posneg	posneg	0.0	0.833325962867	0.757320881527	0.322894668144	0.635284907327	0.631741890936	-0.143667570232	0.398759679025	0.288024555841	-0.151739834572	0.447109013656	0.156837741504	0.195256381893	0.163150863678	0.284259049852	0.185521089337	0.208252951919	0.388828499839	-0.020745530469	-0.0792318805359	-0.111973333976	0.0623383590029	0.109420201505	0.695491824638	0.654105515394	-0.106729325687	0.555548808709	0.547448894375	0.218158147524	0.612704853213	0.518339843384	0.505470858789	0.62847584161	0.642274678214	0.594647842122	0.60964159817	0.615334488586	0.599464516548	0.664682562261	0.140370380044	0.650988492895	0.574781981803	0.563377734942	0.642642128554	0.0591025405045	-0.325060293945	0.0347017434317	0.25201328108
26_TASK01_CON07_0.0_pos	pos	0.0	0.780090882476	0.667928147776	0.306080183699	0.607734726417	0.60922794752	-0.23498964652	0.057097427505	-0.018456592936	-0.0562997207971	0.440555304822	-0.0669118295532	0.0148485508949	-0.0810902029259	0.0210865662344	-0.0527427190516	-0.0534195255154	0.463093239908	-0.0444912117972	0.0720801193956	-0.111587124646	0.102243580045	-0.0295410433333	0.647706916755	0.613029316839	-0.0877691206777	0.520222736689	0.486651369126	0.156753296146	0.562394248501	0.474201366132	0.502394044997	0.587461027209	0.612037295343	0.520964724654	0.574229702322	0.604130887666	0.5547736722	0.614668629819	-0.000586684610383	0.600549913473	0.509614125205	0.537468757537	0.605264849428	-0.0657527472377	-0.362888358859	0.155936770788	0.228502779242
26_TASK01_CON07_1.0_posneg	posneg	1.0	0.909301274024	0.845326089483	0.398797424822	0.739909249571	0.735713020376	-0.179427947266	0.471543462858	0.37702628959	-0.15514869005	0.526770044359	0.174285420767	0.231423145164	0.18139281923	0.319911520587	0.215840334957	0.23734353755	0.46682533201	-0.0346809819765	-0.0719030190472	-0.145145049911	0.0779185782988	0.123063906447	0.792177304694	0.754777422086	-0.142906804581	0.653068185854	0.640545331537	0.26643104095	0.713130911805	0.615069326099	0.603037575354	0.738520995105	0.754674217929	0.697815843431	0.709560012516	0.72396800605	0.701140869605	0.766135688871	0.148881204673	0.753315931664	0.672021002403	0.660343076397	0.748832750297	0.0481514564586	-0.404265480805	0.0523551337175	0.330105509311
26_TASK01_CON07_1.0_pos	pos	1.0	0.802523984373	0.668449212412	0.331356334818	0.618038433876	0.61205853884	-0.224497446702	-0.0312481730589	-0.0290188337352	0.0335323647896	0.389717608468	-0.14506720051	-0.0215864229152	-0.157989860827	-0.0814506934557	-0.119804335241	-0.133159151576	0.43636190728	-0.0822344089428	0.168670600527	-0.124904754554	0.0923120002948	-0.0728909818733	0.633707328045	0.607181801819	-0.122231888158	0.493116946711	0.442698598124	0.131927341722	0.558420143601	0.46619496301	0.49881077024	0.599614992737	0.624596653823	0.517448557081	0.579608560243	0.623501547527	0.550251882595	0.616525566478	-0.0825623509657	0.597942071006	0.496746531282	0.530514897157	0.616087454495	-0.118011141209	-0.373017897626	0.17629162678	0.279930095317
26_TASK01_CON07_2.0_posneg	posneg	2.0	0.927101609794	0.872359972165	0.478360910122	0.805802907861	0.801586617726	-0.205532409756	0.516836413004	0.490359947633	-0.106642205308	0.572848847177	0.184668729544	0.263090442093	0.192804530276	0.328719418544	0.230508869172	0.252316198877	0.519688476575	-0.046797866822	-0.0286226774433	-0.166542031551	0.0829976050892	0.116048419387	0.833008154882	0.808639444913	-0.200265405886	0.708022359363	0.687644243121	0.308262053885	0.773320692813	0.682485102423	0.671878658031	0.806077840595	0.821217224138	0.76133800534	0.767766377259	0.795104519915	0.764078935561	0.818890910767	0.125461309508	0.808390158588	0.731513818535	0.719695148198	0.811232007954	0.0116829053291	-0.467208089212	0.0711138848014	0.416470014601
26_TASK01_CON07_2.0_pos	pos	2.0	0.805994001505	0.646846275154	0.344871555762	0.609625113867	0.600508020557	-0.181569358372	-0.10253986522	0.0249589919395	0.149232193317	0.309187273754	-0.171317739264	-0.0182362837604	-0.18007107687	-0.153263668788	-0.160805377873	-0.172271344865	0.365785329422	-0.0924803890742	0.264248471512	-0.0833717570091	0.0360533688915	-0.110937737197	0.591630301033	0.579577646466	-0.182174965599	0.427356568233	0.367463722649	0.107152718422	0.533387067294	0.434909620735	0.463383336999	0.59016751291	0.606566926403	0.499526408224	0.548447256412	0.614527028	0.525908776622	0.593152411403	-0.165772773969	0.570679517678	0.463967269421	0.490021800838	0.603367677754	-0.160388097682	-0.330645383741	0.160574354996	0.312701007404
26_TASK01_CON07_3.0_posneg	posneg	3.0	0.910631393756	0.839910024381	0.527542203656	0.815638614656	0.812503711646	-0.205788423023	0.488213601902	0.551492002124	-0.0146737625698	0.572539662945	0.190876597094	0.277602045306	0.199424514592	0.305022725398	0.221750835728	0.246852542372	0.532760970159	-0.0376793525328	0.0407855772447	-0.143200013737	0.0568087721774	0.0898155413121	0.811531496275	0.801326833739	-0.265490934559	0.692736841111	0.663052991781	0.325518610273	0.772009185461	0.692599427203	0.683167982322	0.809543002643	0.816395839926	0.762455952967	0.759444003116	0.803109256122	0.76729233437	0.808101386069	0.0787632330588	0.798836503682	0.730444491431	0.716668815953	0.811424095745	-0.0353019248153	-0.4670058842	0.0755503266953	0.46261957706
26_TASK01_CON07_3.0_pos	pos	3.0	0.786049502866	0.59554149211	0.342270650433	0.590037506408	0.584644370034	-0.139588109564	-0.143465005866	0.0818318169787	0.219662553173	0.254638587756	-0.139168502135	0.00782502589622	-0.150722186198	-0.163966560498	-0.151755120642	-0.161763307462	0.306166213015	-0.0666290287436	0.302239289898	-0.0224231263706	-0.0284589481566	-0.10842931231	0.54545733063	0.543294306631	-0.215691440784	0.353654381388	0.286256813768	0.0867642882827	0.494598029664	0.397371042138	0.414617164813	0.564668595779	0.564995776934	0.470205894714	0.485686904544	0.577504480276	0.493437399692	0.549945488914	-0.190727885688	0.52788410239	0.423449080742	0.431148915283	0.57115903826	-0.174140340983	-0.244644605596	0.123181668191	0.292012276133
26_TASK01_CON07_4.0_posneg	posneg	4.0	0.855949299694	0.737669346582	0.511034752935	0.754710151929	0.753981518353	-0.174544316692	0.365187560031	0.506406141093	0.081694459271	0.52426567408	0.181579184861	0.266835041221	0.198223185515	0.261121885358	0.209954155618	0.230079402114	0.490668332758	-0.0486520701566	0.0803031278283	-0.089806883694	0.00858377903181	0.0845267424382	0.721310657402	0.718565821489	-0.294644726095	0.59420100451	0.551547648812	0.287305549566	0.693839129604	0.639148372265	0.620133996947	0.736360697752	0.730395165652	0.694951750337	0.669040698799	0.729642851043	0.698443736644	0.724882913777	0.0368303369036	0.713865749043	0.664244266144	0.636657281701	0.736531354948	-0.081990084401	-0.350709525779	0.0586617612928	0.405727509982
26_TASK01_CON07_4.0_pos	pos	4.0	0.734673090323	0.510790282433	0.315596298813	0.551874342219	0.551426471974	-0.0950402592184	-0.128109187236	0.124098719599	0.212478276879	0.264389384911	-0.0609545412235	0.0580164578053	-0.0581217417345	-0.0858755801441	-0.0572474462601	-0.0673805361798	0.275040458687	-0.0802532988272	0.21905228075	0.008529118841	-0.062974336277	-0.0316836596901	0.484602414511	0.484238762279	-0.180418956348	0.28628250121	0.210851205035	0.0520659962322	0.444191007954	0.379934695507	0.366635388748	0.516057692754	0.500980860475	0.447781694816	0.409830125439	0.511264481297	0.455942709168	0.493426629653	-0.14906956335	0.47224203471	0.401231284052	0.371410976131	0.516732114109	-0.163628560606	-0.105981814598	0.0774556228048	0.194417382489
