	direction	thresh	85_TASK01_CON07	85_TASK01_CON08	85_TASK01_CON09	85_TASK02_CON25	85_TASK02_CON26	85_TASK02_CON27	85_TASK03_CON19	85_TASK03_CON20	85_TASK03_CON22	85_TASK04_CON61	85_TASK04_CON62	85_TASK04_CON63	85_TASK04_CON64	85_TASK04_CON65	85_TASK04_CON66	85_TASK04_CON67	85_TASK04_CON68	85_TASK04_CON69	85_TASK04_CON70	85_TASK04_CON71	85_TASK04_CON72	85_TASK04_CON73	85_TASK05_CON13	85_TASK05_CON14	85_TASK05_CON15	85_TASK06_CON01	85_TASK06_CON02	85_TASK06_CON06	85_TASK07_CON31	85_TASK07_CON32	85_TASK07_CON33	85_TASK07_CON34	85_TASK07_CON35	85_TASK07_CON36	85_TASK07_CON37	85_TASK07_CON38	85_TASK07_CON39	85_TASK07_CON40	85_TASK07_CON41	85_TASK07_CON45	85_TASK07_CON46	85_TASK07_CON47	85_TASK07_CON48	85_TASK07_CON49	85_TASK07_CON50	85_TASK07_CON51	85_TASK07_CON52
85_TASK01_CON07_0.0_posneg	posneg	0.0	0.846276319971	0.761074472821	0.285822154857	0.643430569202	0.65428955206	-0.201590393548	0.394864279402	0.27739581513	-0.13899666483	0.434183895786	0.0738579944958	0.145922924488	0.1033054029	0.163774981387	0.0868821317634	0.124290334928	0.400035181538	-0.0531100018844	0.0286632422706	-0.0299860344638	0.0577832797271	0.033889301923	0.68545031635	0.643471638682	-0.0243748316324	0.573681730187	0.578301805423	0.257293790482	0.592218573585	0.520994184711	0.537215154699	0.627224378352	0.673631187323	0.602399560236	0.616188388817	0.66087155055	0.600609169119	0.688185702188	0.0687609720721	0.65236559361	0.576178833584	0.584934092959	0.662562809576	0.0880057966078	-0.351637689963	0.042394353898	0.242453181963
85_TASK01_CON07_0.0_pos	pos	0.0	0.795306979788	0.70716306132	0.293647865253	0.619859426465	0.63252124146	-0.232706246239	0.306748196792	0.188620408835	-0.131609508007	0.433158242196	0.0186870609567	0.0951835466154	0.0551906467397	0.104283623039	0.0228932108903	0.0567668443837	0.417029751293	-0.0531700990865	0.03976072068	-0.00602914427178	0.0720804570176	0.00386506253563	0.654030900576	0.614023201857	-0.0078838298909	0.551223429305	0.552030732247	0.239204079401	0.565239114673	0.498888459845	0.524939578226	0.59427384734	0.641529282967	0.566650739411	0.594337123126	0.635217622311	0.574510966142	0.655775129925	0.0449054686498	0.620917070496	0.547048123303	0.567986172002	0.630546498007	0.0620944394003	-0.346685028824	0.0767978143961	0.215636951367
85_TASK01_CON07_1.0_posneg	posneg	1.0	0.838160136279	0.755673543608	0.284261364485	0.638403689091	0.649484907659	-0.202997408739	0.390093100425	0.276098518395	-0.133451360235	0.430796903091	0.070818384738	0.143930410277	0.0996077198715	0.160943066803	0.0836054978021	0.121017577812	0.397118894955	-0.053263876013	0.0314976103186	-0.0309489955033	0.0601220059397	0.0307394382663	0.681220808947	0.640739313869	-0.0269746990204	0.568622222416	0.571914346854	0.254671769121	0.589179665924	0.518258108557	0.533519787015	0.624958169507	0.669473042486	0.598611021768	0.612261796356	0.657790463325	0.596741020409	0.682979686585	0.0651782342451	0.647926022119	0.572216760281	0.580489906664	0.659303336927	0.0849226875339	-0.352630392219	0.0433755221971	0.246680556676
85_TASK01_CON07_1.0_pos	pos	1.0	0.747788941177	0.665084109713	0.297401306334	0.599005690932	0.613447227887	-0.25873478998	0.23925863337	0.131411723151	-0.111345080211	0.428641769628	-0.0227222091743	0.0593783114947	0.0176837220854	0.0620396241603	-0.0267036549695	0.00649445428995	0.42536960373	-0.0526474583605	0.0550861467851	0.00945018903608	0.0895680960752	-0.025747651852	0.630258045966	0.59543107566	-0.00512753063651	0.530072302529	0.525988323089	0.22584402149	0.547562389362	0.484444064114	0.51371270144	0.575297658667	0.617764302502	0.541849474935	0.576669696932	0.618783173224	0.554855470236	0.628950873996	0.0210157071794	0.5966709553	0.525229147713	0.551923690829	0.609592166514	0.0380216267034	-0.348389874852	0.0998728200615	0.213541775239
85_TASK01_CON07_2.0_posneg	posneg	2.0	0.787474898327	0.717110853187	0.280315897272	0.612623968386	0.623027636096	-0.206637280857	0.351306947742	0.258756906943	-0.102320035159	0.411068870613	0.0505377725215	0.126398428472	0.0770046677157	0.135712746297	0.0594462533338	0.095328399537	0.384051852446	-0.0492815920669	0.0481350542808	-0.0284920175653	0.067284661521	0.0124017279575	0.650297535108	0.618082245681	-0.0418295903531	0.539664583159	0.540825569998	0.24806481581	0.569999393227	0.501787170326	0.514659094324	0.607980703103	0.642831146027	0.576908179116	0.589585017924	0.636073303889	0.574303182218	0.652031076898	0.0471146942416	0.621106584847	0.549069583155	0.556896666298	0.636681735066	0.064771877618	-0.350799216737	0.0521805069303	0.258835098334
85_TASK01_CON07_2.0_pos	pos	2.0	0.680324409363	0.609615230992	0.300159651301	0.566103253405	0.579507220827	-0.273630071739	0.170533697348	0.0808618924451	-0.0781844302149	0.407259322519	-0.0716302658961	0.0148287175679	-0.0332180517149	0.0042615598903	-0.0769442574204	-0.0513408040991	0.418601881145	-0.0518611991051	0.0774858465419	0.0145043533574	0.0988007075544	-0.0513004603218	0.589279410788	0.564776836549	-0.0187864413531	0.490775554355	0.480064987746	0.209072409379	0.520290892927	0.461374282438	0.493667100329	0.550130166248	0.582628131178	0.507579013557	0.549117492308	0.589087273679	0.52524382171	0.588074379377	-0.00927597419972	0.560673563644	0.492238829928	0.525271355337	0.577631522192	0.00555476362644	-0.352935717805	0.128064612801	0.219684359916
85_TASK01_CON07_3.0_posneg	posneg	3.0	0.68599376895	0.633500378695	0.279065152656	0.560867505233	0.568275104463	-0.206771763733	0.267533673971	0.212800423458	-0.052032422661	0.37432821958	0.0120530347171	0.0833210282618	0.0403334036215	0.0812182028102	0.014634083438	0.0446956178706	0.359107124546	-0.0406275135561	0.0649197005143	-0.00909296437523	0.0682450577233	-0.0150972083135	0.584635308911	0.563916538943	-0.0634977615003	0.489536450753	0.487699855212	0.230502169015	0.528529101313	0.464587868215	0.476415854011	0.562685688577	0.585582504077	0.530060576681	0.538451649864	0.581586188569	0.527069210001	0.587916594238	0.0147535553366	0.56642103313	0.501262621105	0.508683296694	0.581529051446	0.033192409266	-0.335041070681	0.065810602996	0.258661065988
85_TASK01_CON07_3.0_pos	pos	3.0	0.595936982519	0.54212983238	0.298258329892	0.516685489051	0.52640447149	-0.268735153848	0.107435857393	0.0507435411414	-0.03384497992	0.368366858417	-0.102454793191	-0.0156365087721	-0.0667495727454	-0.0413565253572	-0.109668728988	-0.090818169166	0.386634413776	-0.045226628504	0.094795899397	0.0222746415817	0.0951582739825	-0.0703762366561	0.529358883523	0.514658726802	-0.0441063357248	0.443169164899	0.425265183431	0.18532049636	0.481159286352	0.425160392766	0.456345207467	0.507986828011	0.529375602357	0.465567084807	0.503784735968	0.537774990037	0.481094858358	0.530357607517	-0.0420144371542	0.510271078613	0.447546117498	0.480589493432	0.526596173067	-0.0252872408345	-0.343075478524	0.143330954007	0.223881801598
85_TASK01_CON07_4.0_posneg	posneg	4.0	0.55109358913	0.515578041303	0.280991878824	0.478588486223	0.483434891338	-0.20284713521	0.151859879154	0.136757840807	0.00211805697626	0.328408508715	-0.0379553272428	0.0282056056825	-0.00957691922189	0.0054921378505	-0.0424628469222	-0.0225548297978	0.32723053921	-0.0322417111557	0.0775085678215	0.0164800081618	0.0568376790941	-0.040259555767	0.490244719962	0.479343307293	-0.0771112018094	0.415962013961	0.403683065095	0.186542700964	0.454710421	0.402103065613	0.415347051683	0.483315617939	0.494311829541	0.451644165838	0.458599469517	0.492951607967	0.45183534095	0.491670450627	-0.0327462899276	0.479111309738	0.426248787934	0.435650713158	0.49291463349	-0.0110454229084	-0.299280144346	0.0825405595007	0.244896928904
85_TASK01_CON07_4.0_pos	pos	4.0	0.499305649683	0.462284629916	0.292213412611	0.449806244342	0.456407913165	-0.246466789664	0.054178884297	0.040400793059	0.0143361802556	0.319309217782	-0.112875897136	-0.0309985185538	-0.0816454144599	-0.0723952158047	-0.127030249556	-0.112126645752	0.338745123004	-0.0336490032409	0.102952956715	0.0334392113888	0.0784130409882	-0.0804577820603	0.455289630448	0.448316790602	-0.0680991963249	0.38660049001	0.36257570984	0.15197810537	0.422138570036	0.375752096652	0.402695957551	0.447286138481	0.45634999653	0.409955031179	0.440980840262	0.465336363563	0.421190086971	0.45572692188	-0.0737061614134	0.441324059062	0.390944469779	0.419935914476	0.457402296	-0.0590369854184	-0.308606850444	0.142514696563	0.226563343248
