	direction	thresh	50_TASK01_CON07	50_TASK01_CON08	50_TASK01_CON09	50_TASK02_CON25	50_TASK02_CON26	50_TASK02_CON27	50_TASK03_CON19	50_TASK03_CON20	50_TASK03_CON22	50_TASK04_CON61	50_TASK04_CON62	50_TASK04_CON63	50_TASK04_CON64	50_TASK04_CON65	50_TASK04_CON66	50_TASK04_CON67	50_TASK04_CON68	50_TASK04_CON69	50_TASK04_CON70	50_TASK04_CON71	50_TASK04_CON72	50_TASK04_CON73	50_TASK05_CON13	50_TASK05_CON14	50_TASK05_CON15	50_TASK06_CON01	50_TASK06_CON02	50_TASK06_CON06	50_TASK07_CON31	50_TASK07_CON32	50_TASK07_CON33	50_TASK07_CON34	50_TASK07_CON35	50_TASK07_CON36	50_TASK07_CON37	50_TASK07_CON38	50_TASK07_CON39	50_TASK07_CON40	50_TASK07_CON41	50_TASK07_CON45	50_TASK07_CON46	50_TASK07_CON47	50_TASK07_CON48	50_TASK07_CON49	50_TASK07_CON50	50_TASK07_CON51	50_TASK07_CON52
50_TASK01_CON07_0.0_posneg	posneg	0.0	0.877093970776	0.801906228065	0.407704234123	0.706126093864	0.708693981171	-0.24847188592	0.334865778685	0.179581016302	-0.138034403324	0.446901530027	0.0644265264273	0.0633860826492	0.0379160493612	0.164636060596	0.0373942479491	0.0771196261048	0.421065986156	0.0157172288746	-0.0608162470162	-0.0646010860801	0.16478702426	0.00502880942076	0.741657197475	0.711594104767	-0.156367123127	0.5891264081	0.58272767067	0.273983180523	0.6816868186	0.59919667244	0.588520169258	0.713781535625	0.736737728119	0.671689748764	0.708606302738	0.751910507679	0.66760802269	0.755395710468	0.0622747242451	0.718965470791	0.650034248829	0.649744808674	0.744889080524	-0.0920144319534	-0.411421090364	0.158289238811	0.36582672596
50_TASK01_CON07_0.0_pos	pos	0.0	0.816648185253	0.735916078091	0.426431834698	0.66118979454	0.660810470581	-0.299902141094	0.175158724189	0.0511538051069	-0.0977611020207	0.425607323647	-0.0148350521922	-0.00271537294611	-0.0550984144211	0.0779765844345	-0.044056545943	-0.0212380066514	0.436756402254	0.0227894596756	-0.022449940443	-0.0794339627028	0.187668994069	-0.0381586328149	0.691932618618	0.665137350559	-0.141853064299	0.538387298584	0.518455982208	0.227865487337	0.645595490932	0.561133086681	0.576114118099	0.663382709026	0.708273231983	0.651441752911	0.684734165668	0.734307944775	0.62064486742	0.710621297359	-0.00915549881756	0.674334764481	0.604519784451	0.622985720634	0.697273612022	-0.140273451805	-0.42598849535	0.216127485037	0.349388390779
50_TASK01_CON07_1.0_posneg	posneg	1.0	0.872616291046	0.797834575176	0.406459182501	0.701956689358	0.703749001026	-0.246964916587	0.329973161221	0.179918766022	-0.131183177233	0.444397985935	0.0621260069311	0.0615911856294	0.0359484255314	0.16157476604	0.0361080318689	0.0750540047884	0.419165998697	0.0150215206668	-0.0597171336412	-0.064484551549	0.163593754172	0.0040775150992	0.735543847084	0.705415010452	-0.154811128974	0.58545166254	0.57894808054	0.273026883602	0.677065312862	0.595019519329	0.58508849144	0.709589600563	0.733342587948	0.668892920017	0.705177247524	0.749296247959	0.662577927113	0.750966191292	0.0569062419236	0.714228630066	0.645609438419	0.645539700985	0.740670263767	-0.0947382599115	-0.411209315062	0.159269094467	0.367607206106
50_TASK01_CON07_1.0_pos	pos	1.0	0.799678564072	0.719284534454	0.421508938074	0.64772862196	0.646912574768	-0.30013948679	0.157966688275	0.0392494536936	-0.0909098982811	0.418654412031	-0.02115813829	-0.00853744428605	-0.0617999657989	0.0705388486385	-0.049923337996	-0.0287993717939	0.43290117383	0.0230904817581	-0.0199027657509	-0.079618960619	0.187777638435	-0.041541095823	0.676829099655	0.650317788124	-0.136581763625	0.527021110058	0.506512403488	0.222079947591	0.632926642895	0.549338817596	0.566461265087	0.649069368839	0.695710659027	0.640111207962	0.672502875328	0.722464561462	0.607077121735	0.696336209774	-0.0155446603894	0.660599887371	0.591522932053	0.61122918129	0.682915210724	-0.141596496105	-0.42147487402	0.217513293028	0.34295502305
50_TASK01_CON07_2.0_posneg	posneg	2.0	0.843020260334	0.769520461559	0.401830613613	0.676031649113	0.673414766788	-0.239442065358	0.297180056572	0.172451898456	-0.0986340120435	0.428387701511	0.0457253567874	0.0462378039956	0.0183124579489	0.138094738126	0.0214671082795	0.0560700781643	0.409169703722	0.0159968025982	-0.0496648401022	-0.0662273690104	0.158381998539	-0.00425976607949	0.701477944851	0.672593653202	-0.152562424541	0.56245470047	0.553431153297	0.262831538916	0.652546167374	0.570908129215	0.566754221916	0.685052573681	0.712548553944	0.65251159668	0.683656454086	0.731132984161	0.634761989117	0.723726272583	0.0313411429524	0.687642872334	0.619879066944	0.621823906898	0.714695990086	-0.108468644321	-0.408762097359	0.16613394022	0.371244013309
50_TASK01_CON07_2.0_pos	pos	2.0	0.761654317379	0.683246850967	0.412126541138	0.615092754364	0.611347317696	-0.295751065016	0.118482276797	0.0203358717263	-0.0654718354344	0.398099511862	-0.0408430323005	-0.0250260680914	-0.0831968635321	0.043466065079	-0.0670573785901	-0.0508285462856	0.419530779123	0.0215371157974	-0.00800583790988	-0.083230227232	0.182471126318	-0.0500315949321	0.63858371973	0.613933086395	-0.131431996822	0.496337205172	0.472743332386	0.205039590597	0.601482868195	0.519160330296	0.542599856853	0.616574108601	0.666989803314	0.615333139896	0.644752562046	0.696528732777	0.573191046715	0.66205650568	-0.0401716306806	0.626868247986	0.558846354485	0.582229614258	0.649523317814	-0.152363106608	-0.415837317705	0.224436312914	0.339982777834
50_TASK01_CON07_3.0_posneg	posneg	3.0	0.773505806923	0.703308045864	0.392723947763	0.61743927002	0.609708845615	-0.231587082148	0.221728116274	0.141406551003	-0.0457479804754	0.390841335058	0.0163215398788	0.0192786063999	-0.014571341686	0.0889163538814	-0.00787473004311	0.017880698666	0.383359313011	0.0211260020733	-0.027466237545	-0.0643461719155	0.142289027572	-0.0194935798645	0.631685197353	0.607043743134	-0.151746124029	0.512245059013	0.499383866787	0.240169852972	0.598901212215	0.519144415855	0.526130437851	0.629160702229	0.663946807384	0.613853394985	0.635011017323	0.683695793152	0.576201856136	0.663296341896	-0.0173971988261	0.629389405251	0.564401805401	0.571209907532	0.65451335907	-0.132338196039	-0.398012131453	0.179735124111	0.364022910595
50_TASK01_CON07_3.0_pos	pos	3.0	0.706054747105	0.633849620819	0.398147851229	0.56750535965	0.559405326843	-0.278798222542	0.0772432684898	0.0133653972298	-0.0276782754809	0.361777812243	-0.0592564493418	-0.038840636611	-0.101644054055	0.00690260250121	-0.083123408258	-0.0733636692166	0.388356685638	0.0214951150119	0.0109666669741	-0.079171448946	0.16158297658	-0.0571467205882	0.582659900188	0.561700820923	-0.133615851402	0.451956003904	0.42606523633	0.18546000123	0.555317044258	0.476312637329	0.506141543388	0.57227730751	0.624402701855	0.57981723547	0.603837251663	0.655482888222	0.525734424591	0.612348496914	-0.0756054148078	0.577787041664	0.512928426266	0.539544939995	0.601454555988	-0.170785620809	-0.404997467995	0.23027586937	0.340706080198
50_TASK01_CON07_4.0_posneg	posneg	4.0	0.67234992981	0.60917776823	0.375807315111	0.534468889236	0.522572934628	-0.22201320529	0.124988488853	0.094833381474	0.00893534440547	0.335504949093	-0.0212929416448	-0.0100836865604	-0.0539313666523	0.0225784033537	-0.0462280400097	-0.0315181985497	0.342974424362	0.0267194807529	0.00644625490531	-0.0540000386536	0.113594375551	-0.0373827256262	0.539831876755	0.520759999752	-0.147198289633	0.441237956285	0.423325121403	0.201073050499	0.521862864494	0.449113667011	0.465936750174	0.547837078571	0.587582170963	0.554428935051	0.563155055046	0.608974277973	0.495103776455	0.575458526611	-0.0735109224916	0.544717133045	0.487830936909	0.499025702477	0.567164421082	-0.164127260447	-0.369417816401	0.195163294673	0.341934740543
50_TASK01_CON07_4.0_pos	pos	4.0	0.633074700832	0.569531321526	0.377914786339	0.508305191994	0.495953679085	-0.248557418585	0.0426078662276	0.0183665473014	0.0107429511845	0.314975529909	-0.0713742673397	-0.0477571189404	-0.111323840916	-0.0297502782196	-0.0941140949726	-0.0913043320179	0.343811124563	0.0248006116599	0.0313690938056	-0.0653195157647	0.12813693285	-0.0583617426455	0.514163196087	0.497768878937	-0.140765726566	0.400462657213	0.373919457197	0.162692517042	0.497738480568	0.428515613079	0.459503978491	0.517583608627	0.56534910202	0.534237802029	0.549425721169	0.596654176712	0.469301104546	0.548779070377	-0.105297744274	0.515544891357	0.460634320974	0.486071228981	0.54003405571	-0.194202691317	-0.375083595514	0.231159314513	0.332460314035
