	direction	thresh	257_TASK01_CON07	257_TASK01_CON08	257_TASK01_CON09	257_TASK02_CON25	257_TASK02_CON26	257_TASK02_CON27	257_TASK03_CON19	257_TASK03_CON20	257_TASK03_CON22	257_TASK04_CON61	257_TASK04_CON62	257_TASK04_CON63	257_TASK04_CON64	257_TASK04_CON65	257_TASK04_CON66	257_TASK04_CON67	257_TASK04_CON68	257_TASK04_CON69	257_TASK04_CON70	257_TASK04_CON71	257_TASK04_CON72	257_TASK04_CON73	257_TASK05_CON13	257_TASK05_CON14	257_TASK05_CON15	257_TASK06_CON01	257_TASK06_CON02	257_TASK06_CON06	257_TASK07_CON31	257_TASK07_CON32	257_TASK07_CON33	257_TASK07_CON34	257_TASK07_CON35	257_TASK07_CON36	257_TASK07_CON37	257_TASK07_CON38	257_TASK07_CON39	257_TASK07_CON40	257_TASK07_CON41	257_TASK07_CON45	257_TASK07_CON46	257_TASK07_CON47	257_TASK07_CON48	257_TASK07_CON49	257_TASK07_CON50	257_TASK07_CON51	257_TASK07_CON52
257_TASK01_CON07_0.0_posneg	posneg	0.0	0.831269740445	0.726425858002	0.309342647738	0.675273046117	0.690079434575	-0.260392984735	0.401928366152	0.270766908897	-0.172996856516	0.401181738785	0.0593498518538	0.132363381092	0.0472203891274	0.169173694338	0.0885559677848	0.0890202175534	0.370529368859	-0.0231411383523	0.0293047868686	-0.129537234552	0.110222619681	0.0711688409247	0.69899338723	0.689512559049	-0.253463670925	0.527396674037	0.555719552717	0.31019243648	0.650280995321	0.589224674609	0.596364746326	0.663342593566	0.668938071983	0.621915054895	0.652822627669	0.705406729993	0.659481042504	0.718473270417	0.16873540265	0.682072114615	0.629796022726	0.641697365822	0.701398844503	-0.000622550237318	-0.283632644473	0.0856054054274	0.214034205297
257_TASK01_CON07_0.0_pos	pos	0.0	0.797632995634	0.634038880331	0.345181240874	0.623353715426	0.644551309453	-0.378408012585	-0.0373336116425	-0.0912112956252	-0.0045691405064	0.486739515235	-0.188614741774	-0.117185869797	-0.196867397597	-0.115784535866	-0.169777175679	-0.183694573813	0.530422938595	-0.0843618991639	0.104796642688	-0.0697598063767	0.162808879903	-0.0767730535169	0.665184161016	0.646659356582	-0.183976830938	0.529264043104	0.503336117676	0.203508361677	0.593079593931	0.523903433737	0.555810986502	0.628973245177	0.667762755708	0.578751507978	0.627969686199	0.686467623875	0.592942879119	0.672610846788	-0.0911327475511	0.634138889465	0.553669805117	0.595047851352	0.658197076227	-0.112936179525	-0.320060270559	0.179536155645	0.233705762092
257_TASK01_CON07_1.0_posneg	posneg	1.0	0.893310699819	0.805850540714	0.37723153291	0.759626239212	0.770050225959	-0.31542127303	0.472409622804	0.350919771558	-0.183011987095	0.472691040428	0.0472519435055	0.136241556184	0.0335900036879	0.182023552005	0.0945947502438	0.0828737105999	0.444077149832	-0.0364464337489	0.0468770242267	-0.159224413778	0.136762924832	0.0851986755563	0.7804601042	0.769508982473	-0.314818050117	0.608037629476	0.637159846755	0.372097784131	0.734709421413	0.673861758366	0.676242428716	0.753295424655	0.76298833978	0.714784579108	0.732888174471	0.786443953455	0.740567663197	0.795511355706	0.178479140453	0.766704744335	0.713376976059	0.717602675118	0.783061067987	-0.0158632578617	-0.345141965319	0.103950745237	0.274348753088
257_TASK01_CON07_1.0_pos	pos	1.0	0.820625076237	0.628073745894	0.365962192939	0.61897208145	0.638534252996	-0.36490857748	-0.119365389887	-0.0516653718178	0.113358734615	0.447461593153	-0.230699818373	-0.140381849803	-0.235176384094	-0.168377313931	-0.20919804589	-0.228124571114	0.496864905926	-0.105366597057	0.169925878494	-0.046666851181	0.153458841857	-0.108860477805	0.652762732199	0.632338272159	-0.210128448288	0.48509146881	0.446164966131	0.177065843926	0.576683811985	0.492428257011	0.526595037715	0.632110816102	0.669680672859	0.575633505302	0.625231897419	0.691550722356	0.568038031243	0.661401887998	-0.197053181726	0.617439484333	0.521594915825	0.567047518894	0.652869074568	-0.174982343473	-0.321296377379	0.201953999237	0.273536479735
257_TASK01_CON07_2.0_posneg	posneg	2.0	0.916819965884	0.852521673578	0.456351751951	0.816762386601	0.823354449946	-0.382717135719	0.546640953234	0.467360257294	-0.162937951012	0.5406909146	0.0311326132561	0.140779300143	0.0204287076973	0.195386271693	0.0994939196655	0.0716076508657	0.514669618663	-0.0500417106895	0.0739366464133	-0.178804652605	0.166529107168	0.0984058994791	0.83140985127	0.820986247669	-0.393834152471	0.676401617242	0.701113320382	0.434496273954	0.796358290389	0.74209732392	0.739386067006	0.819744002075	0.830086193566	0.791889270673	0.790254885405	0.836920816222	0.798008257158	0.841067185415	0.169870894318	0.823450500038	0.776885826927	0.771447930305	0.835737149323	-0.0521994120489	-0.41152576318	0.127831445686	0.351760014366
257_TASK01_CON07_2.0_pos	pos	2.0	0.823763484427	0.601717163317	0.355175468185	0.59176936757	0.619914147646	-0.332492928224	-0.145039365686	0.0520141446009	0.201505001246	0.379005115433	-0.203778570736	-0.0860193724036	-0.203237138754	-0.143690438707	-0.211595050036	-0.206148311678	0.41011608008	-0.106234893851	0.230298420956	-0.0147031443345	0.154312232862	-0.145804754445	0.611592340877	0.595286641432	-0.24283145103	0.42030316759	0.369946300795	0.143617950805	0.544488278428	0.450177786396	0.482344793634	0.615307763838	0.631528707254	0.553942551173	0.588919261384	0.666766490363	0.538080680138	0.628318944881	-0.246172952044	0.577565611209	0.479750790085	0.517729762695	0.626249256765	-0.226598957978	-0.264391803593	0.196438993026	0.271113199976
257_TASK01_CON07_3.0_posneg	posneg	3.0	0.922931085836	0.867872346895	0.536229621883	0.848433629113	0.853223226369	-0.446660114403	0.608493366126	0.596330097849	-0.109727957778	0.600156470895	0.03420178672	0.161135709798	0.0374813660301	0.238503923943	0.120261583014	0.0809390298309	0.568554032314	-0.061644733187	0.0914918337508	-0.16877568444	0.201423995125	0.114258658631	0.855187262167	0.84712752053	-0.481262625706	0.720920906414	0.735048690944	0.482818494336	0.83429181426	0.791834060798	0.78551972291	0.858786436532	0.865225756527	0.844214001762	0.82709501424	0.864100126517	0.834616001963	0.865558174523	0.145344456967	0.8537392729	0.819821260618	0.807550671049	0.863410956616	-0.112142372135	-0.451366013615	0.150617161211	0.423050925556
257_TASK01_CON07_3.0_pos	pos	3.0	0.796814788852	0.553126362886	0.316346237007	0.551986200371	0.580788315337	-0.259234604324	-0.133597399766	0.130165124177	0.225765383732	0.347263336133	-0.139126027637	-0.0166449699538	-0.122990461512	-0.0603179467761	-0.138864947308	-0.124092915572	0.341354105484	-0.123098962751	0.194769706274	-0.00603124844211	0.161233142934	-0.109470342169	0.55850971672	0.538733915156	-0.219390299876	0.361061826904	0.293238925919	0.091961873239	0.509261313457	0.423455085024	0.437875786099	0.583190190574	0.583189688812	0.538191907382	0.538019900057	0.620839376312	0.510198885245	0.591236035908	-0.247611687684	0.534907402711	0.456000230359	0.468141383278	0.586574093591	-0.235825891307	-0.159352855156	0.163126060721	0.204164508437
257_TASK01_CON07_4.0_posneg	posneg	4.0	0.905362490999	0.827177209351	0.578579624809	0.826963660941	0.834101172382	-0.454047513171	0.60254026354	0.66387709419	-0.0258039159123	0.623649588137	0.0640083488834	0.169375530767	0.0996781857441	0.302354889706	0.175245612109	0.123079505638	0.572710011176	-0.0672662229843	0.0540538667074	-0.11713573879	0.228188759251	0.142482401259	0.82455313146	0.816061961391	-0.519223346971	0.720747966305	0.719548495697	0.483107281087	0.819864769378	0.790173646884	0.776413505154	0.839320769082	0.842408608344	0.831830378389	0.808506330579	0.840221057964	0.819864635203	0.840733446341	0.110005215201	0.830778281068	0.808132919752	0.790381481696	0.8376168811	-0.166771872547	-0.405568236564	0.145033623802	0.429503347423
257_TASK01_CON07_4.0_pos	pos	4.0	0.733086823099	0.459279230135	0.298412618946	0.480791347507	0.509715360588	-0.168329015941	-0.0914665782178	0.180658133585	0.205463788847	0.286186581077	-0.0569142710764	0.0326463416513	-0.0267228414927	0.0291666635992	-0.0317284605427	-0.0198800180291	0.244768931388	-0.10614751211	0.092643269971	-0.0150347270728	0.151814989851	-0.0646646918914	0.468758476689	0.441562829574	-0.159413272815	0.331069049163	0.260944048336	0.0566033323344	0.464873732213	0.404984313034	0.366975763836	0.512098190641	0.515217640013	0.496075189881	0.447375856813	0.527891022486	0.462950313565	0.52022777677	-0.18926257055	0.480720105068	0.430118009123	0.392450055754	0.505942943346	-0.181389512642	-0.0140399093294	0.0884118309598	0.0754075467777
