	direction	thresh	241_TASK01_CON07	241_TASK01_CON08	241_TASK01_CON09	241_TASK02_CON25	241_TASK02_CON26	241_TASK02_CON27	241_TASK03_CON19	241_TASK03_CON20	241_TASK03_CON22	241_TASK04_CON61	241_TASK04_CON62	241_TASK04_CON63	241_TASK04_CON64	241_TASK04_CON65	241_TASK04_CON66	241_TASK04_CON67	241_TASK04_CON68	241_TASK04_CON69	241_TASK04_CON70	241_TASK04_CON71	241_TASK04_CON72	241_TASK04_CON73	241_TASK05_CON13	241_TASK05_CON14	241_TASK05_CON15	241_TASK06_CON01	241_TASK06_CON02	241_TASK06_CON06	241_TASK07_CON31	241_TASK07_CON32	241_TASK07_CON33	241_TASK07_CON34	241_TASK07_CON35	241_TASK07_CON36	241_TASK07_CON37	241_TASK07_CON38	241_TASK07_CON39	241_TASK07_CON40	241_TASK07_CON41	241_TASK07_CON45	241_TASK07_CON46	241_TASK07_CON47	241_TASK07_CON48	241_TASK07_CON49	241_TASK07_CON50	241_TASK07_CON51	241_TASK07_CON52
241_TASK01_CON07_0.0_posneg	posneg	0.0	0.836463279655	0.767627348657	0.281012246916	0.6759012519	0.678768950723	-0.13982184561	0.434764169827	0.248291748719	-0.206130869581	0.418082684391	0.10423677025	0.20207356838	0.0903317591014	0.299725149828	0.0856464733272	0.160594841413	0.376569493706	-0.0743499843688	0.024430573421	-0.171163344105	0.206141972573	0.0183211254341	0.713999758571	0.673118640185	-0.133983799708	0.56381224708	0.548003873634	0.222519982816	0.631824262776	0.546442764522	0.554977832548	0.656712238634	0.686241938276	0.609825531452	0.605038923631	0.642249557182	0.628044581122	0.687322393034	0.124708507399	0.675658777319	0.603074242256	0.589747370469	0.670264567337	0.0961266118997	-0.345452471053	0.0171378274193	0.2843355397
241_TASK01_CON07_0.0_pos	pos	0.0	0.797041966948	0.671529560344	0.352173593643	0.651285650948	0.657508856227	-0.243238524765	0.0159527410673	-0.074004526246	-0.0194941965239	0.477621959064	-0.0956581728885	0.0213918882562	-0.122557782567	0.0335081251026	-0.127348176742	-0.0839374384609	0.494957693775	-0.0368731443411	0.144482058052	-0.167534533356	0.223899772206	-0.109222676695	0.674942084843	0.645621675033	-0.126430440792	0.519651336402	0.485991307698	0.151044581114	0.604735967794	0.49249803718	0.547790774989	0.612510740222	0.64933205012	0.572604164725	0.607325063438	0.647320990534	0.585248831912	0.652649412737	-0.117299835484	0.6342983321	0.545643399007	0.578231825317	0.638259244151	-0.0509243065765	-0.379859607228	0.167197191782	0.263469732123
241_TASK01_CON07_1.0_posneg	posneg	1.0	0.910089429571	0.849686665564	0.361418539209	0.776744647145	0.778431568629	-0.171934482913	0.50610926947	0.330807139018	-0.21039369117	0.49778263148	0.112969283735	0.237672792746	0.0948045050339	0.34058222241	0.0984163055299	0.183939337299	0.457242864307	-0.0944602200489	0.0454223935251	-0.21526401816	0.249865114995	0.015133369131	0.805153950378	0.770712031897	-0.190683377182	0.661259630907	0.646643186165	0.274225905647	0.734449346179	0.645372986879	0.655420591767	0.757499582596	0.791649499217	0.719916548973	0.70989173926	0.753161115992	0.727106751849	0.788275923553	0.123285032622	0.776055567097	0.702794234412	0.689508941236	0.771332202585	0.0890481916489	-0.426794170685	0.0407328554831	0.356896510398
241_TASK01_CON07_1.0_pos	pos	1.0	0.824174542898	0.68278776076	0.36505372963	0.666240042811	0.667183885661	-0.225173697205	-0.0893497973248	-0.0793646748247	0.0871229544008	0.456056464628	-0.13079440118	-0.00369716704252	-0.162403240278	-0.0386881926829	-0.168075604043	-0.127919211079	0.472777652693	-0.0194411428348	0.202685505942	-0.165625399627	0.194572969376	-0.150619006972	0.663964979535	0.645828895831	-0.185981454546	0.49363710034	0.450356412262	0.121816870252	0.603410594601	0.474768349345	0.54173189889	0.618418184825	0.659946931933	0.5799284377	0.618667420391	0.661898224132	0.575574128278	0.653793818229	-0.218045960968	0.632818336954	0.529458044467	0.572751827797	0.641048592121	-0.106440063007	-0.391242213043	0.207845409069	0.285709413215
241_TASK01_CON07_2.0_posneg	posneg	2.0	0.931822764711	0.879289099338	0.447905779872	0.840029784504	0.839017665165	-0.189454390139	0.549902180134	0.436391294063	-0.168867900577	0.561530694686	0.118733830182	0.265874272217	0.0938045005275	0.363870123989	0.104513771003	0.198158473235	0.522105957831	-0.104427563475	0.08035596758	-0.245226951346	0.280871000084	-4.84497767063e-06	0.847737644438	0.826532167711	-0.275207089798	0.726937934214	0.710282478036	0.321999046044	0.802781225718	0.716431003723	0.729276422288	0.821485513143	0.851010118906	0.796252495504	0.784438398912	0.825518858745	0.791127790092	0.843842525572	0.0894268492224	0.834063620867	0.767512215657	0.758513585133	0.831220145518	0.0533944102128	-0.499280734939	0.0781670765646	0.428413160287
241_TASK01_CON07_2.0_pos	pos	2.0	0.830650296548	0.671935035113	0.35255141138	0.666395927072	0.659718003554	-0.167806532192	-0.153260308669	-0.0373826307115	0.175935477181	0.402842141484	-0.12761201651	0.000508158369688	-0.158685274741	-0.0815879272225	-0.181887362884	-0.141467545192	0.411999203713	0.0141148854873	0.246528664939	-0.113739384278	0.135448602519	-0.181621609288	0.623759452183	0.617754052281	-0.251303703685	0.444393802104	0.388456835831	0.083823907461	0.578379419591	0.438309357408	0.509176683478	0.602556358837	0.638488516765	0.56420436656	0.600848563738	0.643483736746	0.546441526768	0.628776663722	-0.288414770985	0.605154565616	0.49344439838	0.540756771314	0.617352752458	-0.162273621619	-0.354272062643	0.223369632659	0.276875638747
241_TASK01_CON07_3.0_posneg	posneg	3.0	0.922560777207	0.857348113087	0.513246280417	0.852226613176	0.849626959652	-0.170747014908	0.528801979444	0.516287570193	-0.072184570611	0.585737448402	0.130672284863	0.273779355997	0.096774423588	0.364941132973	0.10638378402	0.20218536887	0.54500081356	-0.0862346633314	0.107432748104	-0.230990610734	0.278909916162	-0.0164909529418	0.832644420407	0.825150437581	-0.366621679379	0.736201489003	0.710316110241	0.353516370874	0.811880280057	0.734075430016	0.750264815569	0.828660310529	0.843990876574	0.807921339632	0.800056462176	0.832451661089	0.800462972115	0.837632726501	0.0291778149471	0.830530812087	0.774238660988	0.772324384397	0.831544706216	-0.01397534547	-0.513249197078	0.114884796374	0.454640105998
241_TASK01_CON07_3.0_pos	pos	3.0	0.808727001771	0.62092610833	0.341865299381	0.647337486861	0.641040619889	-0.103034133214	-0.163527052287	0.030240645471	0.229119781654	0.344798067924	-0.0844263386335	0.0287624940957	-0.116207796988	-0.0702603138352	-0.151640111194	-0.109461418296	0.345610530742	0.0307395883972	0.239358166284	-0.0522659713639	0.0860459579969	-0.165918143641	0.56854609559	0.571652824044	-0.281762120462	0.402713936288	0.330558501474	0.0697647567115	0.542267972541	0.413084687032	0.472768822726	0.574945802416	0.596005621912	0.539644992276	0.555009747055	0.598748255583	0.518253679369	0.587532607633	-0.300714184603	0.565322843252	0.46409505104	0.498106168409	0.579100050119	-0.19691345078	-0.258235993828	0.204974369139	0.216410771159
241_TASK01_CON07_4.0_posneg	posneg	4.0	0.868108322265	0.760808313345	0.505504388033	0.779331191816	0.773511276492	-0.106517200238	0.402723110717	0.488326521185	0.0340135800848	0.529400770528	0.144241414382	0.236486780833	0.103999213703	0.326231033865	0.11337848289	0.192888445737	0.484033253835	-0.0468180172092	0.072732616885	-0.168174051015	0.235492258205	-0.00984221051606	0.739294655837	0.735302981264	-0.392577992969	0.647992027141	0.609170153257	0.325186486047	0.72480693948	0.659695305833	0.678290918206	0.747349893276	0.749988839195	0.735095210569	0.715266718963	0.743862363605	0.719198145141	0.747068171083	-0.0401492305387	0.737580164876	0.694117987861	0.692034754292	0.743032161174	-0.0984146224658	-0.410184610632	0.133778896733	0.379112893828
241_TASK01_CON07_4.0_pos	pos	4.0	0.745498461676	0.531979975187	0.30402855308	0.574370883866	0.563946161657	-0.0391053357257	-0.132602517534	0.0900903251718	0.207516690486	0.273374668179	-0.0209019035938	0.0471820064894	-0.048189312176	-0.0209763354456	-0.07439080248	-0.0427552261621	0.25671862713	0.0143359647935	0.137092352192	-0.0113594265308	0.0511327129967	-0.0931042589347	0.492846005543	0.489579664018	-0.249398473158	0.34145623817	0.264462564225	0.0433506948851	0.467897097851	0.368977440094	0.410950995809	0.509620141323	0.511831819431	0.491407717809	0.463051474467	0.506996031874	0.459181506292	0.508416745687	-0.25625742263	0.487946274033	0.416624893964	0.42599496535	0.501458300424	-0.212203071083	-0.135779036692	0.169252943325	0.123125001435
