	direction	thresh	357_TASK01_CON07	357_TASK01_CON08	357_TASK01_CON09	357_TASK02_CON25	357_TASK02_CON26	357_TASK02_CON27	357_TASK03_CON19	357_TASK03_CON20	357_TASK03_CON22	357_TASK04_CON61	357_TASK04_CON62	357_TASK04_CON63	357_TASK04_CON64	357_TASK04_CON65	357_TASK04_CON66	357_TASK04_CON67	357_TASK04_CON68	357_TASK04_CON69	357_TASK04_CON70	357_TASK04_CON71	357_TASK04_CON72	357_TASK04_CON73	357_TASK05_CON13	357_TASK05_CON14	357_TASK05_CON15	357_TASK06_CON01	357_TASK06_CON02	357_TASK06_CON06	357_TASK07_CON31	357_TASK07_CON32	357_TASK07_CON33	357_TASK07_CON34	357_TASK07_CON35	357_TASK07_CON36	357_TASK07_CON37	357_TASK07_CON38	357_TASK07_CON39	357_TASK07_CON40	357_TASK07_CON41	357_TASK07_CON45	357_TASK07_CON46	357_TASK07_CON47	357_TASK07_CON48	357_TASK07_CON49	357_TASK07_CON50	357_TASK07_CON51	357_TASK07_CON52
357_TASK01_CON07_0.0_posneg	posneg	0.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0
357_TASK01_CON07_0.0_pos	pos	0.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0	118916.0
357_TASK01_CON07_1.0_posneg	posneg	1.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0	145857.0
357_TASK01_CON07_1.0_pos	pos	1.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0	78573.0
357_TASK01_CON07_2.0_posneg	posneg	2.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0	84664.0
357_TASK01_CON07_2.0_pos	pos	2.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0	50346.0
357_TASK01_CON07_3.0_posneg	posneg	3.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0	47520.0
357_TASK01_CON07_3.0_pos	pos	3.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0	32903.0
357_TASK01_CON07_4.0_posneg	posneg	4.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0	26356.0
357_TASK01_CON07_4.0_pos	pos	4.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0	21320.0
357_TASK01_CON07_5.0_posneg	posneg	5.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0	14465.0
357_TASK01_CON07_5.0_pos	pos	5.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0	13176.0
357_TASK01_CON07_6.0_posneg	posneg	6.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0	6780.0
357_TASK01_CON07_6.0_pos	pos	6.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0	6634.0
357_TASK01_CON07_7.0_posneg	posneg	7.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0	1862.0
357_TASK01_CON07_7.0_pos	pos	7.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0	1855.0
357_TASK01_CON07_8.0_posneg	posneg	8.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0
357_TASK01_CON07_8.0_pos	pos	8.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0	168.0
357_TASK01_CON07_9.0_posneg	posneg	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
357_TASK01_CON07_9.0_pos	pos	9.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
357_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357_TASK01_CON08_0.0_posneg	posneg	0.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0	228261.0
357_TASK01_CON08_0.0_pos	pos	0.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0	106245.0
357_TASK01_CON08_1.0_posneg	posneg	1.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0	150301.0
357_TASK01_CON08_1.0_pos	pos	1.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0	69280.0
357_TASK01_CON08_2.0_posneg	posneg	2.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0	90253.0
357_TASK01_CON08_2.0_pos	pos	2.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0	44000.0
357_TASK01_CON08_3.0_posneg	posneg	3.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0	51074.0
357_TASK01_CON08_3.0_pos	pos	3.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0	28257.0
357_TASK01_CON08_4.0_posneg	posneg	4.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0	26906.0
357_TASK01_CON08_4.0_pos	pos	4.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0	17739.0
357_TASK01_CON08_5.0_posneg	posneg	5.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0	12534.0
357_TASK01_CON08_5.0_pos	pos	5.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0	9841.0
357_TASK01_CON08_6.0_posneg	posneg	6.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0	4855.0
357_TASK01_CON08_6.0_pos	pos	6.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0	4355.0
357_TASK01_CON08_7.0_posneg	posneg	7.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0	1046.0
