	direction	thresh	162_TASK01_CON07	162_TASK01_CON08	162_TASK01_CON09	162_TASK02_CON25	162_TASK02_CON26	162_TASK02_CON27	162_TASK03_CON19	162_TASK03_CON20	162_TASK03_CON22	162_TASK04_CON61	162_TASK04_CON62	162_TASK04_CON63	162_TASK04_CON64	162_TASK04_CON65	162_TASK04_CON66	162_TASK04_CON67	162_TASK04_CON68	162_TASK04_CON69	162_TASK04_CON70	162_TASK04_CON71	162_TASK04_CON72	162_TASK04_CON73	162_TASK05_CON13	162_TASK05_CON14	162_TASK05_CON15	162_TASK06_CON01	162_TASK06_CON02	162_TASK06_CON06	162_TASK07_CON31	162_TASK07_CON32	162_TASK07_CON33	162_TASK07_CON34	162_TASK07_CON35	162_TASK07_CON36	162_TASK07_CON37	162_TASK07_CON38	162_TASK07_CON39	162_TASK07_CON40	162_TASK07_CON41	162_TASK07_CON45	162_TASK07_CON46	162_TASK07_CON47	162_TASK07_CON48	162_TASK07_CON49	162_TASK07_CON50	162_TASK07_CON51	162_TASK07_CON52
162_TASK01_CON07_0.0_posneg	posneg	0.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0	228289.0
162_TASK01_CON07_0.0_pos	pos	0.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0	124180.0
162_TASK01_CON07_1.0_posneg	posneg	1.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0	150307.0
162_TASK01_CON07_1.0_pos	pos	1.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0	85783.0
162_TASK01_CON07_2.0_posneg	posneg	2.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0	91397.0
162_TASK01_CON07_2.0_pos	pos	2.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0	57279.0
162_TASK01_CON07_3.0_posneg	posneg	3.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0	54503.0
162_TASK01_CON07_3.0_pos	pos	3.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0	38628.0
162_TASK01_CON07_4.0_posneg	posneg	4.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0	31287.0
162_TASK01_CON07_4.0_pos	pos	4.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0	25199.0
