	direction	thresh	166_TASK01_CON07	166_TASK01_CON08	166_TASK01_CON09	166_TASK02_CON25	166_TASK02_CON26	166_TASK02_CON27	166_TASK03_CON19	166_TASK03_CON20	166_TASK03_CON22	166_TASK04_CON61	166_TASK04_CON62	166_TASK04_CON63	166_TASK04_CON64	166_TASK04_CON65	166_TASK04_CON66	166_TASK04_CON67	166_TASK04_CON68	166_TASK04_CON69	166_TASK04_CON70	166_TASK04_CON71	166_TASK04_CON72	166_TASK04_CON73	166_TASK05_CON13	166_TASK05_CON14	166_TASK05_CON15	166_TASK06_CON01	166_TASK06_CON02	166_TASK06_CON06	166_TASK07_CON31	166_TASK07_CON32	166_TASK07_CON33	166_TASK07_CON34	166_TASK07_CON35	166_TASK07_CON36	166_TASK07_CON37	166_TASK07_CON38	166_TASK07_CON39	166_TASK07_CON40	166_TASK07_CON41	166_TASK07_CON45	166_TASK07_CON46	166_TASK07_CON47	166_TASK07_CON48	166_TASK07_CON49	166_TASK07_CON50	166_TASK07_CON51	166_TASK07_CON52
166_TASK01_CON07_0.0_posneg	posneg	0.0	0.849567057586	0.762439073964	0.379205299267	0.657919887066	0.668109218564	-0.0831992945302	0.432019501457	0.275834674787	-0.185630880661	0.427630018894	0.041193023908	0.0988452157233	0.0517435221934	0.131164925395	0.106545224815	0.0855912647365	0.404985444911	-0.0795803391799	-0.00680093284011	-0.109484469392	0.0511389916857	0.124507715751	0.714185607781	0.684785038317	-0.12676284889	0.57145025245	0.57051037273	0.272211983787	0.614648958701	0.557398912031	0.527657039131	0.656736339381	0.652623513413	0.566877950259	0.609394649776	0.641413863098	0.620736394074	0.676572158112	0.142857897341	0.656998435275	0.59397415803	0.577811516428	0.672276504843	0.0586950568527	-0.369066504477	0.0583189062309	0.22757823163
166_TASK01_CON07_0.0_pos	pos	0.0	0.808270445596	0.716097560597	0.383778914866	0.630587420329	0.643056975226	-0.110464033993	0.355524877523	0.199204911433	-0.175226099319	0.435299022462	-0.000848510481936	0.0580132919115	0.00786198048387	0.0788473266261	0.059136780864	0.0361956626814	0.429571743823	-0.0795140303539	0.00709771534527	-0.101932347178	0.0537068982841	0.100963418932	0.682183542716	0.652825350866	-0.104485508136	0.553063472514	0.542014724053	0.240019752042	0.582183673181	0.530628808653	0.51241091675	0.621125880937	0.623460190202	0.533694084209	0.588392274528	0.613866714148	0.589431607716	0.643214029352	0.109723078123	0.62279972675	0.560610289159	0.558437062525	0.637344975538	0.0454570156544	-0.366064072811	0.0862684457874	0.200640967528
166_TASK01_CON07_1.0_posneg	posneg	1.0	0.840022381142	0.756168146617	0.374551883512	0.654873493545	0.663879730638	-0.0822133125444	0.425727925204	0.27415246026	-0.17859967884	0.426295072959	0.0379365930259	0.0962444049274	0.0476703336481	0.127906213666	0.102291369443	0.0813778163606	0.404670546447	-0.078957325961	-0.00391647285465	-0.109738069944	0.0533334431096	0.12063088601	0.709216647683	0.679853328215	-0.125515380503	0.56597545954	0.565048199752	0.270342485689	0.611972283327	0.555057449541	0.525048485486	0.653767946263	0.649467419288	0.565753247828	0.607289722727	0.64065730545	0.617182030572	0.672942895991	0.136880682344	0.653070904684	0.59100475749	0.574752895484	0.669505877047	0.0545550103788	-0.369964741381	0.0604194954971	0.231075708129
166_TASK01_CON07_1.0_pos	pos	1.0	0.763131814086	0.674206554022	0.380478844917	0.6105677725	0.621966808629	-0.128253430218	0.287196874059	0.141397586463	-0.151793399553	0.441693219762	-0.0379169217916	0.022086580962	-0.0317623558335	0.0341170827171	0.0159743371959	-0.00922979436155	0.451078626792	-0.0771718248016	0.023292091876	-0.0962412604284	0.0607987371557	0.0758396566523	0.653311828239	0.623557403085	-0.0861945790632	0.532132418624	0.514432490825	0.216990453951	0.559569591651	0.511073529949	0.501132159503	0.595298729734	0.602285006511	0.513793126919	0.574190029711	0.598821085746	0.564849597399	0.617395663321	0.0731393666733	0.596169335409	0.535357991177	0.543040963603	0.612284702093	0.0279614850845	-0.370676386129	0.111400278818	0.190712243971
166_TASK01_CON07_2.0_posneg	posneg	2.0	0.784455111046	0.709691748372	0.36331335589	0.626375452003	0.631864205623	-0.083647061052	0.377870088846	0.256849669146	-0.136376987128	0.413183752843	0.0126604496704	0.0717901606189	0.0200653048344	0.0987515670108	0.0759219969898	0.0515139145927	0.400111252195	-0.0785197765711	0.010734862492	-0.112197186534	0.0592935703363	0.103895538801	0.671500016392	0.643393534553	-0.118312572942	0.533553771287	0.534577756503	0.264028211488	0.586722211843	0.530659446275	0.503827908558	0.627615963328	0.626929715085	0.549688041625	0.584908506181	0.620116961136	0.588247561191	0.643146899162	0.100066156756	0.624029139012	0.56406682986	0.549839605635	0.641286562623	0.0385103652599	-0.366455401245	0.0686524122359	0.236099508669
166_TASK01_CON07_2.0_pos	pos	2.0	0.693280807793	0.614328556267	0.367735192545	0.572052269955	0.580435072972	-0.143015340831	0.215604277754	0.101043434484	-0.10420717216	0.430663328241	-0.0821538044905	-0.0148320431358	-0.0796103261262	-0.0153087915667	-0.030120222594	-0.0582366989122	0.453466348581	-0.0812045829544	0.0480956784702	-0.101316589714	0.0687289239611	0.0493574612587	0.606703708393	0.578683213156	-0.0735306137381	0.493087836661	0.471898478365	0.196108596308	0.524225644053	0.477613137227	0.474865260214	0.558020288735	0.570641896425	0.488073144777	0.546599996755	0.571453131074	0.526008689193	0.578454438705	0.019216867648	0.556407873407	0.49772990937	0.51261008597	0.573722968892	0.00512685548528	-0.369956740628	0.130925138124	0.192074120653
166_TASK01_CON07_3.0_posneg	posneg	3.0	0.676036843329	0.613184205928	0.347994435007	0.562313880452	0.564702809047	-0.0944783012739	0.27461482096	0.207326343411	-0.0671701843946	0.378360075461	-0.0369817249997	0.0196241391018	-0.0311479294969	0.0375543114297	0.0223290414401	-0.00897216291916	0.381863115116	-0.0744463938802	0.0373533055382	-0.105072238533	0.064015969749	0.072215688135	0.589105487136	0.568190015061	-0.117367251065	0.468869526127	0.470572027664	0.245007908884	0.527515504509	0.476359768343	0.457536362993	0.56443854873	0.569035005895	0.50386348995	0.529893220274	0.561977082939	0.525943060859	0.574517338235	0.0352729117622	0.55840413769	0.504060812741	0.49547164325	0.573331327153	0.0050736259364	-0.344897794401	0.0841613902283	0.228478115057
166_TASK01_CON07_3.0_pos	pos	3.0	0.603146274734	0.538503470466	0.347960713015	0.512653694266	0.517795423448	-0.148988833404	0.145080510761	0.0811991551471	-0.040893657923	0.390350245724	-0.119565520342	-0.0460238312287	-0.119231670795	-0.0597277380702	-0.0702394861298	-0.100122223322	0.421227510138	-0.0830182732588	0.0762059104593	-0.103125900701	0.0699171462742	0.0222464318277	0.536088178139	0.516314368491	-0.0833719113874	0.434671794339	0.411946267212	0.176341335473	0.471965728816	0.430242913424	0.431929727581	0.505998384283	0.518607616365	0.451516992976	0.498598018112	0.521752937779	0.472944921886	0.521103926952	-0.0386823700067	0.499412344204	0.448025526259	0.464483741242	0.517661936749	-0.0316123836861	-0.346848903243	0.141037105272	0.198841168929
166_TASK01_CON07_4.0_posneg	posneg	4.0	0.541015403653	0.496145794465	0.319433046531	0.470454750032	0.47163328567	-0.109468146737	0.153910030946	0.136212489909	-0.00468258091643	0.33178553221	-0.0883420411352	-0.030422652032	-0.0841205042205	-0.0353931980937	-0.0405490853211	-0.0748815132397	0.351752036412	-0.0673628071987	0.0672725885272	-0.0875005612732	0.0574131806116	0.0346601559726	0.48421344921	0.473648149416	-0.122704192238	0.391059939006	0.383052199658	0.195628993298	0.444885272021	0.401495590377	0.397300468072	0.47569664007	0.481658234486	0.433002587933	0.45309344902	0.477282517107	0.443364790792	0.480505063065	-0.0342622989636	0.467288280621	0.422062389698	0.424575601532	0.480300017606	-0.0364232824628	-0.306217230191	0.101193729174	0.211458856527
166_TASK01_CON07_4.0_pos	pos	4.0	0.501534046717	0.455663720325	0.31979910602	0.440292960645	0.443161025432	-0.143274793541	0.0805736856053	0.0667433166289	0.0141391204232	0.333080720492	-0.140030717897	-0.0607004582157	-0.141468768368	-0.0929120295585	-0.100077970835	-0.12847186201	0.367143056382	-0.0780514053423	0.101441182475	-0.0933597459177	0.063602222871	-0.00184541722635	0.454628945564	0.445297385025	-0.105846089266	0.371559544472	0.346688078648	0.149746512233	0.411020242572	0.374085667688	0.382515391825	0.44219191394	0.449712063734	0.40246681664	0.437678864048	0.454897755007	0.412356017867	0.450544592706	-0.0827470823394	0.431510669264	0.389896210833	0.408444333405	0.44934096213	-0.0687939894453	-0.305529475207	0.141763499125	0.200923102114
