	direction	thresh	30_TASK01_CON07	30_TASK01_CON08	30_TASK01_CON09	30_TASK02_CON25	30_TASK02_CON26	30_TASK02_CON27	30_TASK03_CON19	30_TASK03_CON20	30_TASK03_CON22	30_TASK04_CON61	30_TASK04_CON62	30_TASK04_CON63	30_TASK04_CON64	30_TASK04_CON65	30_TASK04_CON66	30_TASK04_CON67	30_TASK04_CON68	30_TASK04_CON69	30_TASK04_CON70	30_TASK04_CON71	30_TASK04_CON72	30_TASK04_CON73	30_TASK05_CON13	30_TASK05_CON14	30_TASK05_CON15	30_TASK06_CON01	30_TASK06_CON02	30_TASK06_CON06	30_TASK07_CON31	30_TASK07_CON32	30_TASK07_CON33	30_TASK07_CON34	30_TASK07_CON35	30_TASK07_CON36	30_TASK07_CON37	30_TASK07_CON38	30_TASK07_CON39	30_TASK07_CON40	30_TASK07_CON41	30_TASK07_CON45	30_TASK07_CON46	30_TASK07_CON47	30_TASK07_CON48	30_TASK07_CON49	30_TASK07_CON50	30_TASK07_CON51	30_TASK07_CON52
30_TASK01_CON07_0.0_posneg	posneg	0.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0
30_TASK01_CON07_0.0_pos	pos	0.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0	118974.0
30_TASK01_CON07_1.0_posneg	posneg	1.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0	146719.0
30_TASK01_CON07_1.0_pos	pos	1.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0	78963.0
30_TASK01_CON07_2.0_posneg	posneg	2.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0	83385.0
30_TASK01_CON07_2.0_pos	pos	2.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0	49215.0
30_TASK01_CON07_3.0_posneg	posneg	3.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0	46756.0
30_TASK01_CON07_3.0_pos	pos	3.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0	31387.0
30_TASK01_CON07_4.0_posneg	posneg	4.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0	26219.0
30_TASK01_CON07_4.0_pos	pos	4.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0	20193.0
30_TASK01_CON07_5.0_posneg	posneg	5.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0	13478.0
30_TASK01_CON07_5.0_pos	pos	5.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0	11887.0
30_TASK01_CON07_6.0_posneg	posneg	6.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0	5754.0
30_TASK01_CON07_6.0_pos	pos	6.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0	5479.0
30_TASK01_CON07_7.0_posneg	posneg	7.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0	1537.0
30_TASK01_CON07_7.0_pos	pos	7.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0	1522.0
30_TASK01_CON07_8.0_posneg	posneg	8.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0
30_TASK01_CON07_8.0_pos	pos	8.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0	134.0
30_TASK01_CON07_9.0_posneg	posneg	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
30_TASK01_CON07_9.0_pos	pos	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
30_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30_TASK01_CON08_0.0_posneg	posneg	0.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0
30_TASK01_CON08_0.0_pos	pos	0.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0	104969.0
30_TASK01_CON08_1.0_posneg	posneg	1.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0	148092.0
30_TASK01_CON08_1.0_pos	pos	1.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0	67087.0
30_TASK01_CON08_2.0_posneg	posneg	2.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0	87298.0
30_TASK01_CON08_2.0_pos	pos	2.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0	41653.0
30_TASK01_CON08_3.0_posneg	posneg	3.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0	49561.0
30_TASK01_CON08_3.0_pos	pos	3.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0	26642.0
30_TASK01_CON08_4.0_posneg	posneg	4.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0	26128.0
30_TASK01_CON08_4.0_pos	pos	4.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0	16487.0
