	direction	thresh	12_TASK01_CON07	12_TASK01_CON08	12_TASK01_CON09	12_TASK02_CON25	12_TASK02_CON26	12_TASK02_CON27	12_TASK03_CON19	12_TASK03_CON20	12_TASK03_CON22	12_TASK04_CON61	12_TASK04_CON62	12_TASK04_CON63	12_TASK04_CON64	12_TASK04_CON65	12_TASK04_CON66	12_TASK04_CON67	12_TASK04_CON68	12_TASK04_CON69	12_TASK04_CON70	12_TASK04_CON71	12_TASK04_CON72	12_TASK04_CON73	12_TASK05_CON13	12_TASK05_CON14	12_TASK05_CON15	12_TASK06_CON01	12_TASK06_CON02	12_TASK06_CON06	12_TASK07_CON31	12_TASK07_CON32	12_TASK07_CON33	12_TASK07_CON34	12_TASK07_CON35	12_TASK07_CON36	12_TASK07_CON37	12_TASK07_CON38	12_TASK07_CON39	12_TASK07_CON40	12_TASK07_CON41	12_TASK07_CON45	12_TASK07_CON46	12_TASK07_CON47	12_TASK07_CON48	12_TASK07_CON49	12_TASK07_CON50	12_TASK07_CON51	12_TASK07_CON52
12_TASK01_CON07_0.0_posneg	posneg	0.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0	228320.0
12_TASK01_CON07_0.0_pos	pos	0.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0	126962.0
12_TASK01_CON07_1.0_posneg	posneg	1.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0	147539.0
12_TASK01_CON07_1.0_pos	pos	1.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0	87202.0
12_TASK01_CON07_2.0_posneg	posneg	2.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0	89091.0
12_TASK01_CON07_2.0_pos	pos	2.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0	58187.0
12_TASK01_CON07_3.0_posneg	posneg	3.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0	52826.0
12_TASK01_CON07_3.0_pos	pos	3.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0	38631.0
12_TASK01_CON07_4.0_posneg	posneg	4.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0	30428.0
12_TASK01_CON07_4.0_pos	pos	4.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0	25362.0
