	direction	thresh	60_TASK01_CON07	60_TASK01_CON08	60_TASK01_CON09	60_TASK02_CON25	60_TASK02_CON26	60_TASK02_CON27	60_TASK03_CON19	60_TASK03_CON20	60_TASK03_CON22	60_TASK04_CON61	60_TASK04_CON62	60_TASK04_CON63	60_TASK04_CON64	60_TASK04_CON65	60_TASK04_CON66	60_TASK04_CON67	60_TASK04_CON68	60_TASK04_CON69	60_TASK04_CON70	60_TASK04_CON71	60_TASK04_CON72	60_TASK04_CON73	60_TASK05_CON13	60_TASK05_CON14	60_TASK05_CON15	60_TASK06_CON01	60_TASK06_CON02	60_TASK06_CON06	60_TASK07_CON31	60_TASK07_CON32	60_TASK07_CON33	60_TASK07_CON34	60_TASK07_CON35	60_TASK07_CON36	60_TASK07_CON37	60_TASK07_CON38	60_TASK07_CON39	60_TASK07_CON40	60_TASK07_CON41	60_TASK07_CON45	60_TASK07_CON46	60_TASK07_CON47	60_TASK07_CON48	60_TASK07_CON49	60_TASK07_CON50	60_TASK07_CON51	60_TASK07_CON52
60_TASK01_CON07_0.0_posneg	posneg	0.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0	228220.0
60_TASK01_CON07_0.0_pos	pos	0.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0	147766.0
60_TASK01_CON07_1.0_posneg	posneg	1.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0	146504.0
60_TASK01_CON07_1.0_pos	pos	1.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0	104098.0
60_TASK01_CON07_2.0_posneg	posneg	2.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0	85892.0
60_TASK01_CON07_2.0_pos	pos	2.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0	67410.0
60_TASK01_CON07_3.0_posneg	posneg	3.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0	50277.0
60_TASK01_CON07_3.0_pos	pos	3.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0	43361.0
60_TASK01_CON07_4.0_posneg	posneg	4.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0	29506.0
60_TASK01_CON07_4.0_pos	pos	4.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0	27600.0
60_TASK01_CON07_5.0_posneg	posneg	5.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0	16951.0
60_TASK01_CON07_5.0_pos	pos	5.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0	16609.0
60_TASK01_CON07_6.0_posneg	posneg	6.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0	8321.0
60_TASK01_CON07_6.0_pos	pos	6.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0	8298.0
60_TASK01_CON07_7.0_posneg	posneg	7.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0	2779.0
60_TASK01_CON07_7.0_pos	pos	7.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0	2778.0
60_TASK01_CON07_8.0_posneg	posneg	8.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0
60_TASK01_CON07_8.0_pos	pos	8.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0	362.0
60_TASK01_CON07_9.0_posneg	posneg	9.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0
60_TASK01_CON07_9.0_pos	pos	9.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0
60_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
