	direction	thresh	446_TASK01_CON07	446_TASK01_CON08	446_TASK01_CON09	446_TASK02_CON25	446_TASK02_CON26	446_TASK02_CON27	446_TASK03_CON19	446_TASK03_CON20	446_TASK03_CON22	446_TASK04_CON61	446_TASK04_CON62	446_TASK04_CON63	446_TASK04_CON64	446_TASK04_CON65	446_TASK04_CON66	446_TASK04_CON67	446_TASK04_CON68	446_TASK04_CON69	446_TASK04_CON70	446_TASK04_CON71	446_TASK04_CON72	446_TASK04_CON73	446_TASK05_CON13	446_TASK05_CON14	446_TASK05_CON15	446_TASK06_CON01	446_TASK06_CON02	446_TASK06_CON06	446_TASK07_CON31	446_TASK07_CON32	446_TASK07_CON33	446_TASK07_CON34	446_TASK07_CON35	446_TASK07_CON36	446_TASK07_CON37	446_TASK07_CON38	446_TASK07_CON39	446_TASK07_CON40	446_TASK07_CON41	446_TASK07_CON45	446_TASK07_CON46	446_TASK07_CON47	446_TASK07_CON48	446_TASK07_CON49	446_TASK07_CON50	446_TASK07_CON51	446_TASK07_CON52
446_TASK01_CON07_0.0_posneg	posneg	0.0	0.841664487525	0.750040838773	0.297995422815	0.633794160809	0.640859368695	-0.141570872865	0.367565610126	0.254954071544	-0.127054896654	0.459108282301	0.155565014267	0.17717173746	0.125596857485	0.230143477849	0.1682516965	0.177101631668	0.410272555615	0.0148285500126	-0.0760465351145	-0.124307615217	0.0540741784754	0.117633979693	0.687917558622	0.652373862785	-0.0902626976274	0.579164301244	0.593679203242	0.2736631097	0.624175009713	0.532932433417	0.522342084901	0.624723024244	0.663697866905	0.648652565429	0.611340353441	0.625676259867	0.605954995606	0.689324864679	0.0727572643201	0.665388345403	0.611975542206	0.573672804366	0.64546396155	0.0717398306989	-0.274203805407	0.071540020321	0.1393404876
446_TASK01_CON07_0.0_pos	pos	0.0	0.804897068584	0.647549082672	0.360954964656	0.607384161313	0.617035957297	-0.241729469572	-0.00680211871315	-0.0637832796883	-0.0113543156251	0.435291079731	-0.0438911513295	0.00246754631045	-0.0974549768131	0.00959300317947	-0.0444097850887	-0.062632420791	0.460599533333	-0.00416926277712	0.0501047922744	-0.14068657102	0.123481352245	0.00434521406562	0.637889618913	0.613205934912	-0.0847248751158	0.526827890113	0.514244217478	0.194097188959	0.59620263683	0.513544807388	0.534926731381	0.603639430886	0.648693661922	0.601643922031	0.60374326671	0.628372542312	0.580713461682	0.65140090894	-0.0434275622226	0.63174364394	0.562812795495	0.571359989049	0.623613263038	-0.0125335589608	-0.30253562069	0.169785345676	0.121440443541
446_TASK01_CON07_1.0_posneg	posneg	1.0	0.912829630909	0.827990893181	0.37472087356	0.728952497738	0.73739418941	-0.177688683307	0.427508721319	0.334274259487	-0.123386023299	0.533665521743	0.177470144777	0.205444609057	0.139670371536	0.251456879547	0.197069125045	0.200773304357	0.48471753609	0.0118955276444	-0.0730370802657	-0.160765054775	0.052964406933	0.140849772684	0.776461193968	0.747227018276	-0.135012092163	0.668426221583	0.676080304022	0.326275849707	0.724072942622	0.625848997904	0.620254217756	0.728268289085	0.772911366404	0.749186440695	0.714200189008	0.738000614607	0.704166121522	0.787546288829	0.058481521856	0.765041842441	0.703877084259	0.672297673213	0.750086772705	0.0638179795224	-0.352449287257	0.0997616335294	0.197717025093
446_TASK01_CON07_1.0_pos	pos	1.0	0.812631139905	0.628817203988	0.378954345783	0.598915183809	0.609533107956	-0.247194391905	-0.097356283764	-0.0955780432243	0.0574544833298	0.40110941471	-0.101551694211	-0.0437047978183	-0.156852761619	-0.075499818872	-0.0933343515063	-0.123473946292	0.447909673386	-0.0303566087901	0.113301968216	-0.159193424741	0.0977603582106	-0.0171556648907	0.61429065398	0.599455433391	-0.119531658787	0.493072539389	0.463473041889	0.167217610665	0.58866088749	0.498647321502	0.532790201595	0.605969861822	0.65200313801	0.593860505079	0.610202927754	0.646055291024	0.56825206364	0.642706936385	-0.122853380317	0.62094583454	0.536491788892	0.565686894611	0.625916057325	-0.0698017719624	-0.328690149905	0.205697356866	0.165498626638
446_TASK01_CON07_2.0_posneg	posneg	2.0	0.924273940713	0.8381312886	0.454615442158	0.780899950557	0.785923574112	-0.195519004757	0.447180777944	0.420116853115	-0.0761982927421	0.572441604767	0.172219944707	0.208819906732	0.129804618183	0.231662128091	0.203548505833	0.19584792369	0.53374206342	0.00195354858603	-0.0436717553055	-0.192963693714	0.0353826087443	0.148478293714	0.802657823742	0.786913590055	-0.200294249099	0.708800212788	0.700052442122	0.359258008296	0.777264713985	0.683499920519	0.68552428344	0.787884064836	0.826034915325	0.798163995384	0.772608211103	0.807048594259	0.757620584573	0.826198894837	0.0142874767187	0.808285582193	0.746702717618	0.730146545039	0.806118299918	0.01707552242	-0.417677719352	0.138465299523	0.268668654792
446_TASK01_CON07_2.0_pos	pos	2.0	0.811279639834	0.596662879392	0.393013921983	0.580190592198	0.582645602719	-0.202622994338	-0.173755554499	-0.0801080038842	0.14763964661	0.342139713958	-0.15789253947	-0.0843420854341	-0.209568892391	-0.158051766075	-0.136082889904	-0.178582955525	0.408602476489	-0.0565139048047	0.178708223802	-0.163482133613	0.0527419737819	-0.0395808409292	0.567569939621	0.565650599363	-0.156593060666	0.444971945387	0.392936649471	0.134777269933	0.560382504672	0.463776380336	0.50558138326	0.59041319493	0.630832258428	0.574420925253	0.593259460393	0.645964389902	0.536685187175	0.614636991742	-0.209628868665	0.58541731117	0.494047198711	0.536300641076	0.610698161072	-0.145266577254	-0.312818077198	0.227282307142	0.201496709576
446_TASK01_CON07_3.0_posneg	posneg	3.0	0.912130256111	0.803791199123	0.516286517816	0.785788165439	0.781538145217	-0.162305188831	0.403826209672	0.467717073667	0.00883372662385	0.568748103656	0.148434263086	0.190328422407	0.105548848883	0.192368107799	0.178690110138	0.169075677524	0.546520547375	0.00395217720139	0.000682478068282	-0.194683466574	0.0240842953917	0.121586354069	0.770706026064	0.768893881199	-0.26419296984	0.688057851629	0.660995408822	0.361908530964	0.769073748555	0.687464258831	0.692808877085	0.789674192512	0.809697223003	0.78480428893	0.767447138352	0.810085497623	0.752080314288	0.801530782414	-0.0411647956776	0.785831686778	0.729764768705	0.726089957374	0.800561530783	-0.0575398039933	-0.425683328903	0.16487749348	0.320370426469
446_TASK01_CON07_3.0_pos	pos	3.0	0.811196727479	0.567709556594	0.389658639516	0.568357494937	0.556776543896	-0.11926461744	-0.206048303474	-0.00868860649115	0.228900505871	0.291136425976	-0.169422625799	-0.0805399665677	-0.21163812563	-0.168479169247	-0.165088976018	-0.190021073952	0.362157414282	-0.0424597134696	0.21946174994	-0.119800351735	0.0495394481574	-0.0909295392188	0.512211722834	0.524344969896	-0.183818630048	0.388839943334	0.319044541313	0.110162072143	0.522970429456	0.421784700032	0.456910769584	0.570815311217	0.59107507088	0.544862737821	0.550715836145	0.619332610408	0.499902617232	0.57243041515	-0.263887432258	0.538947672753	0.448393908086	0.486542825929	0.585238205902	-0.200366705585	-0.250267811302	0.212521955298	0.214421192647
446_TASK01_CON07_4.0_posneg	posneg	4.0	0.862606950624	0.71410317272	0.505083109237	0.719963189286	0.706244330704	-0.0724694834302	0.282285498107	0.429726081785	0.090478758489	0.500114421269	0.131616822737	0.173396775382	0.0941355925028	0.175923552631	0.149955376197	0.151652758041	0.480479623171	0.00591958412677	0.0176500001476	-0.164039852232	0.0560454831194	0.0720872756295	0.666129022199	0.675690776593	-0.283612043773	0.58461570297	0.525702220456	0.287824379988	0.691844080296	0.618466344098	0.614921184759	0.720652945729	0.72173690069	0.702430053712	0.677968160637	0.722123469163	0.675986750239	0.70739967653	-0.0886396597066	0.697699902424	0.64444235225	0.63887643534	0.71852895458	-0.123566202695	-0.335155425892	0.154019814516	0.292037548847
446_TASK01_CON07_4.0_pos	pos	4.0	0.766134725123	0.509508890157	0.337062718553	0.526229310207	0.503218672082	-0.0216554835319	-0.1888752233	0.0664376968968	0.238949296952	0.246049763119	-0.0960409726496	-0.0159516830059	-0.122833888684	-0.0635473730661	-0.100913640816	-0.0975354766762	0.268524675602	-0.044289892261	0.155494089466	-0.0788482835413	0.102116996221	-0.102093750108	0.430866212328	0.451762039912	-0.164646648085	0.310041783756	0.207382516886	0.0408062537845	0.476275470148	0.375993538755	0.381391664544	0.526308265989	0.523781658514	0.492769274698	0.464525486474	0.530911432976	0.453017330765	0.500025685947	-0.258089527288	0.48253116115	0.400024566957	0.406801209473	0.521497182576	-0.207171944235	-0.13192329073	0.155409532089	0.155459854551
