	direction	thresh	104_TASK01_CON07	104_TASK01_CON08	104_TASK01_CON09	104_TASK02_CON25	104_TASK02_CON26	104_TASK02_CON27	104_TASK03_CON19	104_TASK03_CON20	104_TASK03_CON22	104_TASK04_CON61	104_TASK04_CON62	104_TASK04_CON63	104_TASK04_CON64	104_TASK04_CON65	104_TASK04_CON66	104_TASK04_CON67	104_TASK04_CON68	104_TASK04_CON69	104_TASK04_CON70	104_TASK04_CON71	104_TASK04_CON72	104_TASK04_CON73	104_TASK05_CON13	104_TASK05_CON14	104_TASK05_CON15	104_TASK06_CON01	104_TASK06_CON02	104_TASK06_CON06	104_TASK07_CON31	104_TASK07_CON32	104_TASK07_CON33	104_TASK07_CON34	104_TASK07_CON35	104_TASK07_CON36	104_TASK07_CON37	104_TASK07_CON38	104_TASK07_CON39	104_TASK07_CON40	104_TASK07_CON41	104_TASK07_CON45	104_TASK07_CON46	104_TASK07_CON47	104_TASK07_CON48	104_TASK07_CON49	104_TASK07_CON50	104_TASK07_CON51	104_TASK07_CON52
104_TASK01_CON07_0.0_posneg	posneg	0.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0	228183.0
104_TASK01_CON07_0.0_pos	pos	0.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0	117697.0
104_TASK01_CON07_1.0_posneg	posneg	1.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0	144375.0
104_TASK01_CON07_1.0_pos	pos	1.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0	77964.0
104_TASK01_CON07_2.0_posneg	posneg	2.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0	80653.0
104_TASK01_CON07_2.0_pos	pos	2.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0	49150.0
104_TASK01_CON07_3.0_posneg	posneg	3.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0	44475.0
104_TASK01_CON07_3.0_pos	pos	3.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0	31676.0
104_TASK01_CON07_4.0_posneg	posneg	4.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0	24874.0
104_TASK01_CON07_4.0_pos	pos	4.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0	20870.0
104_TASK01_CON07_5.0_posneg	posneg	5.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0	13951.0
104_TASK01_CON07_5.0_pos	pos	5.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0	13255.0
104_TASK01_CON07_6.0_posneg	posneg	6.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0	6969.0
104_TASK01_CON07_6.0_pos	pos	6.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0	6909.0
