	direction	thresh	345_TASK01_CON07	345_TASK01_CON08	345_TASK01_CON09	345_TASK02_CON25	345_TASK02_CON26	345_TASK02_CON27	345_TASK03_CON19	345_TASK03_CON20	345_TASK03_CON22	345_TASK04_CON61	345_TASK04_CON62	345_TASK04_CON63	345_TASK04_CON64	345_TASK04_CON65	345_TASK04_CON66	345_TASK04_CON67	345_TASK04_CON68	345_TASK04_CON69	345_TASK04_CON70	345_TASK04_CON71	345_TASK04_CON72	345_TASK04_CON73	345_TASK05_CON13	345_TASK05_CON14	345_TASK05_CON15	345_TASK06_CON01	345_TASK06_CON02	345_TASK06_CON06	345_TASK07_CON31	345_TASK07_CON32	345_TASK07_CON33	345_TASK07_CON34	345_TASK07_CON35	345_TASK07_CON36	345_TASK07_CON37	345_TASK07_CON38	345_TASK07_CON39	345_TASK07_CON40	345_TASK07_CON41	345_TASK07_CON45	345_TASK07_CON46	345_TASK07_CON47	345_TASK07_CON48	345_TASK07_CON49	345_TASK07_CON50	345_TASK07_CON51	345_TASK07_CON52
345_TASK01_CON07_0.0_posneg	posneg	0.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0	228208.0
345_TASK01_CON07_0.0_pos	pos	0.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0	127756.0
345_TASK01_CON07_1.0_posneg	posneg	1.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0	149285.0
345_TASK01_CON07_1.0_pos	pos	1.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0	88950.0
345_TASK01_CON07_2.0_posneg	posneg	2.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0	89582.0
345_TASK01_CON07_2.0_pos	pos	2.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0	59464.0
345_TASK01_CON07_3.0_posneg	posneg	3.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0	52060.0
345_TASK01_CON07_3.0_pos	pos	3.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0	39183.0
345_TASK01_CON07_4.0_posneg	posneg	4.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0	29243.0
345_TASK01_CON07_4.0_pos	pos	4.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0	24684.0
