	direction	thresh	15_TASK01_CON07	15_TASK01_CON08	15_TASK01_CON09	15_TASK02_CON25	15_TASK02_CON26	15_TASK02_CON27	15_TASK03_CON19	15_TASK03_CON20	15_TASK03_CON22	15_TASK04_CON61	15_TASK04_CON62	15_TASK04_CON63	15_TASK04_CON64	15_TASK04_CON65	15_TASK04_CON66	15_TASK04_CON67	15_TASK04_CON68	15_TASK04_CON69	15_TASK04_CON70	15_TASK04_CON71	15_TASK04_CON72	15_TASK04_CON73	15_TASK05_CON13	15_TASK05_CON14	15_TASK05_CON15	15_TASK06_CON01	15_TASK06_CON02	15_TASK06_CON06	15_TASK07_CON31	15_TASK07_CON32	15_TASK07_CON33	15_TASK07_CON34	15_TASK07_CON35	15_TASK07_CON36	15_TASK07_CON37	15_TASK07_CON38	15_TASK07_CON39	15_TASK07_CON40	15_TASK07_CON41	15_TASK07_CON45	15_TASK07_CON46	15_TASK07_CON47	15_TASK07_CON48	15_TASK07_CON49	15_TASK07_CON50	15_TASK07_CON51	15_TASK07_CON52
15_TASK01_CON07_0.0_posneg	posneg	0.0	0.871370911598	0.787125170231	0.472823739052	0.721054553986	0.722075283527	-0.211988598108	0.358756005764	0.202780067921	-0.182776480913	0.404473006725	0.0543132275343	0.120770104229	0.0721727386117	0.141067638993	0.11299726367	0.104337461293	0.360959738493	-0.0413682386279	-0.0126618007198	-0.0365757197142	0.0513647161424	0.104193173349	0.717837274075	0.694358170033	-0.0940462052822	0.579689919949	0.583890616894	0.25161254406	0.663936555386	0.616859018803	0.606221556664	0.710483133793	0.757246673107	0.666715085506	0.696406185627	0.736689925194	0.668260335922	0.7505235672	0.106557622552	0.715384185314	0.656423389912	0.653669178486	0.733648717403	-0.083760805428	-0.403591752052	0.148006975651	0.32104742527
15_TASK01_CON07_0.0_pos	pos	0.0	0.824001610279	0.734008252621	0.483245551586	0.65927106142	0.663872480392	-0.302411466837	0.223279386759	0.0851007699966	-0.138691529632	0.423373281956	-0.0137309310958	0.057612080127	-0.000718115014024	0.0344051644206	0.0270437654108	0.015637755394	0.417792797089	-0.0283620208502	0.020901683718	-0.0192800443619	0.0228548832238	0.0515470765531	0.665658712387	0.637042045593	-0.080081641674	0.548129081726	0.5388276577	0.21899792552	0.614142298698	0.568412542343	0.579936385155	0.656039297581	0.710288107395	0.634409189224	0.66697627306	0.708213806152	0.607404351234	0.693243026733	0.0342040583491	0.652488291264	0.599583506584	0.616837859154	0.675587654114	-0.146294146776	-0.417034953833	0.207940921187	0.318279832602
15_TASK01_CON07_1.0_posneg	posneg	1.0	0.867473185062	0.784028589725	0.470890671015	0.715820133686	0.717073082924	-0.214142680168	0.355034649372	0.200798168778	-0.180032432079	0.403453439474	0.052589841187	0.116880856454	0.0698797106743	0.13752822578	0.112414605916	0.102261319757	0.360394626856	-0.0409437417984	-0.0143498983234	-0.0372149460018	0.0495698340237	0.104790218174	0.714065611362	0.690068721771	-0.0921146944165	0.576175928116	0.579044818878	0.249085307121	0.659886956215	0.612002313137	0.603004455566	0.706686198711	0.753907620907	0.663594722748	0.693037867546	0.733507335186	0.663274466991	0.745695531368	0.102488189936	0.710866034031	0.651353061199	0.649641394615	0.729172229767	-0.0854516774416	-0.405439764261	0.149987965822	0.322592228651
15_TASK01_CON07_1.0_pos	pos	1.0	0.808029770851	0.719054341316	0.475956827402	0.643335163593	0.648884356022	-0.308056294918	0.209222406149	0.0734708234668	-0.133697122335	0.42066654563	-0.0183618683368	0.0502857752144	-0.00618326012045	0.02533124201	0.0207678582519	0.00873654335737	0.418278187513	-0.0258287899196	0.0207652021199	-0.0175392590463	0.0195424221456	0.0475139208138	0.652192175388	0.623110294342	-0.0761259719729	0.538243770599	0.527691364288	0.212951779366	0.600790083408	0.554859995842	0.568953633308	0.641405165195	0.695772528648	0.621963083744	0.654265224934	0.69500875473	0.592544853687	0.67753046751	0.0279018618166	0.637264549732	0.585011124611	0.604174494743	0.660133957863	-0.147890910506	-0.413481414318	0.209937006235	0.313280254602
15_TASK01_CON07_2.0_posneg	posneg	2.0	0.840175926685	0.761362552643	0.459459513426	0.686705052853	0.686993598938	-0.220120176673	0.328184276819	0.189830452204	-0.156637609005	0.389654666185	0.0411551520228	0.0978588238358	0.0566934943199	0.115838773549	0.0989379063249	0.0848844498396	0.351033449173	-0.0326215699315	-0.0127422120422	-0.0320956483483	0.0439246892929	0.0968010872602	0.684124529362	0.659547030926	-0.0893391892314	0.551312804222	0.549250900745	0.238431990147	0.634785473347	0.585725903511	0.582029819489	0.682720422745	0.732050597668	0.645001351833	0.670962274075	0.712144672871	0.633376657963	0.715736269951	0.0798339620233	0.682671189308	0.623097538948	0.624247074127	0.700973391533	-0.095977447927	-0.408066749573	0.158053725958	0.326456308365
15_TASK01_CON07_2.0_pos	pos	2.0	0.769421994686	0.68428581953	0.46036618948	0.606191039085	0.611124575138	-0.316291689873	0.171786502004	0.0495327264071	-0.11297544837	0.404869109392	-0.0350746773183	0.0294368974864	-0.0254265852273	-0.00285683153197	0.00173518550582	-0.0141343688592	0.410155415535	-0.0206508003175	0.0269084554166	-0.0151748433709	0.0123095922172	0.0366920903325	0.615526378155	0.586159706116	-0.0715616494417	0.507781028748	0.492498517036	0.197976142168	0.56887960434	0.523296535015	0.542674899101	0.608542978764	0.664165973663	0.59481292963	0.624889135361	0.666303694248	0.556773722172	0.640348613262	0.00643874518573	0.60127222538	0.550562798977	0.573249876499	0.624443113804	-0.157784238458	-0.409696042538	0.217298895121	0.309970617294
15_TASK01_CON07_3.0_posneg	posneg	3.0	0.777044773102	0.703955471516	0.441277951002	0.625910103321	0.623108923435	-0.227466642857	0.259095549583	0.156986832619	-0.105085663497	0.360388487577	0.011638905853	0.0574258044362	0.0263076350093	0.0642368644476	0.0609573014081	0.0411159433424	0.337021887302	-0.0162680353969	-0.00188327662181	-0.014528456144	0.0322415195405	0.0724652633071	0.617883145809	0.595007061958	-0.0934688970447	0.501897156239	0.493334949017	0.218536823988	0.578957140446	0.533503830433	0.536610662937	0.629156589508	0.680354952812	0.602484285831	0.621912956238	0.663797497749	0.571632146835	0.651677429676	0.0347776077688	0.62066668272	0.565295398235	0.570541501045	0.640008270741	-0.123379513621	-0.40030759573	0.173239126801	0.328027188778
15_TASK01_CON07_3.0_pos	pos	3.0	0.715138912201	0.635617136955	0.443144053221	0.557563006878	0.557924211025	-0.308843374252	0.124332018197	0.0311536025256	-0.0746035277843	0.36951687932	-0.057995736599	0.00427219830453	-0.0500355325639	-0.0399827621877	-0.025027833879	-0.0451413542032	0.383097082376	-0.0142651647329	0.0414112620056	-0.00848387833685	0.00402089161798	0.0200169812888	0.559150755405	0.531659543514	-0.074779048562	0.459740608931	0.438712328672	0.178957566619	0.52172935009	0.479787498713	0.50371658802	0.564640641212	0.62049382925	0.557081758976	0.583406031132	0.624300599098	0.507356226444	0.58842420578	-0.0280563589185	0.550734400749	0.50298088789	0.528622686863	0.575248301029	-0.17845594883	-0.401393532753	0.227103933692	0.312411904335
15_TASK01_CON07_4.0_posneg	posneg	4.0	0.683773159981	0.618129432201	0.412425994873	0.542051494122	0.535453915596	-0.225615426898	0.163656294346	0.105362839997	-0.0471134744585	0.320673435926	-0.0228823442012	0.0182464905083	-0.00888305343688	0.00960292480886	0.0101686408743	-0.00698842573911	0.315138101578	-0.00659530237317	0.0171551983804	0.00237855245359	0.0231778733432	0.0342837646604	0.527827084064	0.50692242384	-0.0919383466244	0.431337594986	0.416660577059	0.187440142035	0.50059491396	0.462259858847	0.47225907445	0.5515396595	0.601753234863	0.542096853256	0.553141593933	0.593232691288	0.48931902647	0.565160930157	-0.0249064993113	0.534161686897	0.488390028477	0.497865021229	0.555836677551	-0.16137625277	-0.372795760632	0.18830473721	0.321494996548
15_TASK01_CON07_4.0_pos	pos	4.0	0.646201789379	0.576211035252	0.415983378887	0.499653160572	0.494136691093	-0.276696711779	0.0814995989203	0.0279974639416	-0.0301595125347	0.325985729694	-0.0682903081179	-0.0103974575177	-0.0602907761931	-0.0572804100811	-0.0444333441556	-0.060938179493	0.342378944159	-0.0107144052163	0.0490486994386	-0.000218936707824	0.00377631071024	0.00192327599507	0.491378426552	0.467289030552	-0.0777633562684	0.403170466423	0.379610210657	0.160301283002	0.46358525753	0.428320795298	0.451473414898	0.510596513748	0.563615441322	0.511927306652	0.529553472996	0.568252146244	0.449359804392	0.526192605495	-0.0666659623384	0.489910215139	0.44890794158	0.472034931183	0.515490055084	-0.198779940605	-0.373009651899	0.224469155073	0.311825662851
