	direction	thresh	192_TASK01_CON07	192_TASK01_CON08	192_TASK01_CON09	192_TASK02_CON25	192_TASK02_CON26	192_TASK02_CON27	192_TASK03_CON19	192_TASK03_CON20	192_TASK03_CON22	192_TASK04_CON61	192_TASK04_CON62	192_TASK04_CON63	192_TASK04_CON64	192_TASK04_CON65	192_TASK04_CON66	192_TASK04_CON67	192_TASK04_CON68	192_TASK04_CON69	192_TASK04_CON70	192_TASK04_CON71	192_TASK04_CON72	192_TASK04_CON73	192_TASK05_CON13	192_TASK05_CON14	192_TASK05_CON15	192_TASK06_CON01	192_TASK06_CON02	192_TASK06_CON06	192_TASK07_CON31	192_TASK07_CON32	192_TASK07_CON33	192_TASK07_CON34	192_TASK07_CON35	192_TASK07_CON36	192_TASK07_CON37	192_TASK07_CON38	192_TASK07_CON39	192_TASK07_CON40	192_TASK07_CON41	192_TASK07_CON45	192_TASK07_CON46	192_TASK07_CON47	192_TASK07_CON48	192_TASK07_CON49	192_TASK07_CON50	192_TASK07_CON51	192_TASK07_CON52
192_TASK01_CON07_0.0_posneg	posneg	0.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0	228254.0
192_TASK01_CON07_0.0_pos	pos	0.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0	119257.0
192_TASK01_CON07_1.0_posneg	posneg	1.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0	151300.0
192_TASK01_CON07_1.0_pos	pos	1.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0	81800.0
192_TASK01_CON07_2.0_posneg	posneg	2.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0	91539.0
192_TASK01_CON07_2.0_pos	pos	2.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0	54356.0
192_TASK01_CON07_3.0_posneg	posneg	3.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0	52681.0
192_TASK01_CON07_3.0_pos	pos	3.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0	35827.0
192_TASK01_CON07_4.0_posneg	posneg	4.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0	29055.0
192_TASK01_CON07_4.0_pos	pos	4.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0	23073.0
