	direction	thresh	92_TASK01_CON07	92_TASK01_CON08	92_TASK01_CON09	92_TASK02_CON25	92_TASK02_CON26	92_TASK02_CON27	92_TASK03_CON19	92_TASK03_CON20	92_TASK03_CON22	92_TASK04_CON61	92_TASK04_CON62	92_TASK04_CON63	92_TASK04_CON64	92_TASK04_CON65	92_TASK04_CON66	92_TASK04_CON67	92_TASK04_CON68	92_TASK04_CON69	92_TASK04_CON70	92_TASK04_CON71	92_TASK04_CON72	92_TASK04_CON73	92_TASK05_CON13	92_TASK05_CON14	92_TASK05_CON15	92_TASK06_CON01	92_TASK06_CON02	92_TASK06_CON06	92_TASK07_CON31	92_TASK07_CON32	92_TASK07_CON33	92_TASK07_CON34	92_TASK07_CON35	92_TASK07_CON36	92_TASK07_CON37	92_TASK07_CON38	92_TASK07_CON39	92_TASK07_CON40	92_TASK07_CON41	92_TASK07_CON45	92_TASK07_CON46	92_TASK07_CON47	92_TASK07_CON48	92_TASK07_CON49	92_TASK07_CON50	92_TASK07_CON51	92_TASK07_CON52
92_TASK01_CON07_0.0_posneg	posneg	0.0	0.840705059915	0.743092007467	0.38265616876	0.663402150605	0.675794146624	-0.18631120664	0.396242084882	0.255623428431	-0.164516057439	0.406723251289	0.0704667823713	0.20130787831	0.0979038221541	0.287831199313	0.154304022326	0.166201140948	0.344961686684	-0.179358870951	0.0227996332404	-0.185631055888	0.191920672019	0.112858782854	0.70000557791	0.672836990078	-0.118562917309	0.519326746403	0.543719758915	0.295160947426	0.650822510022	0.5840736417	0.571349976931	0.676958695225	0.664476904609	0.616554221185	0.651753125733	0.687747363724	0.656325289241	0.723333388783	0.125691554604	0.685261573015	0.632678153474	0.626421231483	0.706242605246	0.0262855766931	-0.316236994497	0.0478356614318	0.267609343478
92_TASK01_CON07_0.0_pos	pos	0.0	0.781626050262	0.678685948959	0.381634193233	0.624031789449	0.640285869336	-0.216058612602	0.292071471101	0.156394854359	-0.145969302166	0.407538996426	0.0134809991922	0.148175847012	0.0380305398398	0.217034097871	0.0865084135435	0.0979560564873	0.367690958636	-0.178463341637	0.0478680701821	-0.178691189458	0.20088988671	0.0745271635179	0.660114989745	0.635490640255	-0.0928386005232	0.502921352019	0.512353656879	0.249410208402	0.615633150687	0.551851597929	0.549108525201	0.63461563004	0.631394617878	0.582333650605	0.615341018932	0.65537752328	0.619877034628	0.680762979556	0.0873170538666	0.647802107127	0.594529329784	0.596174981528	0.664477461659	0.0165633604171	-0.301041973081	0.0635022645905	0.241353310883
92_TASK01_CON07_1.0_posneg	posneg	1.0	0.834884020026	0.739146155684	0.382521038652	0.659470667879	0.671158819942	-0.185545862759	0.392106986993	0.256244567962	-0.157872980807	0.406745562734	0.0657400364829	0.197924590421	0.0924294648183	0.282943539744	0.151385698326	0.161934484268	0.346226620921	-0.179384014514	0.0262127876399	-0.18786731671	0.192395878385	0.11052697279	0.695129566012	0.668451366278	-0.118218249638	0.51782164096	0.54125106757	0.293987525071	0.646052576201	0.579915475321	0.567173055417	0.672718235149	0.661238201847	0.612352097948	0.647986865248	0.68324791855	0.650639201922	0.716948298834	0.12038022003	0.68001173593	0.626906235828	0.621492807362	0.700859132769	0.0241793265527	-0.316888951307	0.0487800044854	0.269685886164
92_TASK01_CON07_1.0_pos	pos	1.0	0.735398391158	0.633539639302	0.386187312756	0.595261098313	0.612403881856	-0.23563410754	0.216693380281	0.0996002510826	-0.113563781153	0.41439540627	-0.0365595459759	0.105016002885	-0.0143817293743	0.161990131704	0.0362603704298	0.0432560719687	0.392001729422	-0.180916922514	0.0731754084892	-0.181800443242	0.213077815362	0.0441586871139	0.628261320252	0.606408811861	-0.0762702747139	0.498177858275	0.496027229714	0.223463574037	0.587159501184	0.525926508041	0.528908878303	0.602765942565	0.609130195831	0.554666149682	0.586225015144	0.629686295191	0.587090565065	0.641709797114	0.0489719345323	0.616732661504	0.560004028235	0.567981546599	0.629828466536	0.00719754716041	-0.297205669394	0.0732393303476	0.234713041557
92_TASK01_CON07_2.0_posneg	posneg	2.0	0.793815826905	0.709417768852	0.378736979114	0.634991591488	0.644021814572	-0.182837841345	0.365037860594	0.256761602476	-0.123251176762	0.399706854409	0.0450585988709	0.180401298902	0.0710163886487	0.257105546032	0.135796441566	0.139558847031	0.345075239271	-0.175884490133	0.0402968682867	-0.187031789983	0.190016334141	0.0994801540634	0.662594044759	0.639270825444	-0.118604102884	0.507815947993	0.527341831737	0.288906070858	0.618460472612	0.553890680924	0.541795022616	0.644597365186	0.638861537063	0.586780542682	0.620147031593	0.65405433827	0.617792999727	0.679049477692	0.0911311924145	0.649670416367	0.594158712698	0.590367312849	0.667432362326	0.0163428830318	-0.314957039896	0.0505117943247	0.273187868269
92_TASK01_CON07_2.0_pos	pos	2.0	0.67268605012	0.583713367222	0.383931671096	0.558924587057	0.574069047279	-0.245203288696	0.149634378465	0.0611621201817	-0.0712429210844	0.406753403232	-0.0830455461957	0.066201542056	-0.0647532129025	0.10199159913	-0.007740798189	-0.00988651771139	0.398824434494	-0.177082776887	0.102862296853	-0.181529013087	0.210184994183	0.0179684503841	0.582704872184	0.566297611086	-0.0737440926425	0.477074640809	0.463822984501	0.197708156581	0.548839744662	0.48853362031	0.49704241851	0.560883949606	0.576431991446	0.51813435161	0.55050010718	0.589351048919	0.541982116218	0.589998757462	-0.00249736074954	0.574129574817	0.513481252356	0.528699029783	0.58182002212	-0.00971311900838	-0.295866899163	0.0893223533756	0.231611897012
92_TASK01_CON07_3.0_posneg	posneg	3.0	0.700462614138	0.636691411699	0.364673248741	0.578960177517	0.58544095877	-0.17824588104	0.294963433	0.234278902152	-0.0643721246604	0.375152266099	0.00725144752558	0.135342481881	0.0311882115127	0.198838742354	0.0922926666602	0.0873585526527	0.334826927262	-0.159956045397	0.0626416169444	-0.168486388238	0.18138288843	0.070147843394	0.596108496068	0.579398525849	-0.118258958448	0.473483372238	0.486196658578	0.269688613957	0.561498807924	0.500177289137	0.492422533669	0.587342057651	0.587501922931	0.534394309716	0.559416136029	0.593743537136	0.555809576959	0.606555100017	0.039461807648	0.588505718399	0.531452735146	0.529901067192	0.602267917324	0.000420773535041	-0.305126550178	0.0541511405834	0.272963426367
92_TASK01_CON07_3.0_pos	pos	3.0	0.592359128525	0.52545537443	0.370425510719	0.510795946457	0.521732738061	-0.240000224886	0.0962569389886	0.0475895680076	-0.0221109648841	0.37621777371	-0.118337951236	0.0312672831144	-0.104380593131	0.0459393561066	-0.0498670647714	-0.0579060928293	0.379489332326	-0.162128172995	0.130227777179	-0.167085760318	0.196667851306	-0.00931386490939	0.523452937806	0.511936732062	-0.0769808255592	0.433710450002	0.413406361006	0.172780771864	0.49618583894	0.438067853477	0.451305418016	0.509829417455	0.525042009928	0.470120145586	0.501898879538	0.532701402028	0.486266716693	0.526735253225	-0.0543519834143	0.516656725816	0.456470938974	0.476889440394	0.523361149608	-0.0360807105991	-0.291734157041	0.106406858348	0.234985286123
92_TASK01_CON07_4.0_posneg	posneg	4.0	0.576203643293	0.532512768338	0.341224990952	0.502636131342	0.505546165733	-0.167886556917	0.194567502511	0.179728686599	-0.0089373432323	0.337009454206	-0.038368203726	0.083351142417	-0.0189655622819	0.116515636879	0.0275549371244	0.0176836772493	0.31504507785	-0.131316625299	0.0912118828196	-0.135419335679	0.16300394935	0.0290585220481	0.507864495806	0.496503415103	-0.114141919602	0.415551543868	0.418820931474	0.229333295053	0.483373901866	0.431636000501	0.42925320544	0.506176836182	0.507615965108	0.463566225392	0.479365364316	0.509883367765	0.476688979754	0.512638029859	-0.0199094951841	0.502719303358	0.453186843292	0.454076474937	0.514033580715	-0.0279392637664	-0.273867564309	0.0652847316761	0.254983969854
92_TASK01_CON07_4.0_pos	pos	4.0	0.503320578699	0.458150629905	0.344928094271	0.453936296838	0.459747618965	-0.218944366902	0.055598254213	0.0469950481225	0.0192849837288	0.334640590485	-0.131725163782	0.0145050978807	-0.121814836914	0.00377720197719	-0.0803806868876	-0.0888226584865	0.343284234841	-0.134636946356	0.148668680967	-0.137620550654	0.170949493682	-0.0323104607275	0.455121522175	0.447130377063	-0.0842535259905	0.383711363927	0.361757862134	0.151382135457	0.434780562834	0.387045031009	0.400396648915	0.450906556539	0.459026049771	0.416146143299	0.443341166386	0.466088267614	0.427229286772	0.457200156974	-0.093621721686	0.449118635914	0.399662744505	0.419787696233	0.458317177122	-0.0682817635344	-0.265043494208	0.114752391259	0.229351994562
