	direction	thresh	408_TASK01_CON07	408_TASK01_CON08	408_TASK01_CON09	408_TASK02_CON25	408_TASK02_CON26	408_TASK02_CON27	408_TASK03_CON19	408_TASK03_CON20	408_TASK03_CON22	408_TASK04_CON61	408_TASK04_CON62	408_TASK04_CON63	408_TASK04_CON64	408_TASK04_CON65	408_TASK04_CON66	408_TASK04_CON67	408_TASK04_CON68	408_TASK04_CON69	408_TASK04_CON70	408_TASK04_CON71	408_TASK04_CON72	408_TASK04_CON73	408_TASK05_CON13	408_TASK05_CON14	408_TASK05_CON15	408_TASK06_CON01	408_TASK06_CON02	408_TASK06_CON06	408_TASK07_CON31	408_TASK07_CON32	408_TASK07_CON33	408_TASK07_CON34	408_TASK07_CON35	408_TASK07_CON36	408_TASK07_CON37	408_TASK07_CON38	408_TASK07_CON39	408_TASK07_CON40	408_TASK07_CON41	408_TASK07_CON45	408_TASK07_CON46	408_TASK07_CON47	408_TASK07_CON48	408_TASK07_CON49	408_TASK07_CON50	408_TASK07_CON51	408_TASK07_CON52
408_TASK01_CON07_0.0_posneg	posneg	0.0	0.875436902046	0.796316146851	0.453562438488	0.685802340508	0.692374050617	-0.115166090429	0.37861046195	0.239739924669	-0.16544701159	0.418512105942	0.0333127267659	0.143155381083	0.0760190114379	0.172501012683	0.0651715025306	0.101823180914	0.364961534739	-0.0869789943099	0.0362788513303	-0.0278909038752	0.119434513152	0.0340060926974	0.732195913792	0.700167238712	-0.114877946675	0.531565666199	0.555411458015	0.307548254728	0.652327537537	0.547123730183	0.572383344173	0.700200080872	0.73433059454	0.675561666489	0.689722120762	0.706255435944	0.643144607544	0.739735126495	0.0586919225752	0.701744437218	0.613478660583	0.634132266045	0.716682314873	0.0302311573178	-0.422088325024	0.153168484569	0.254464954138
408_TASK01_CON07_0.0_pos	pos	0.0	0.849723041058	0.708604812622	0.488385975361	0.635513484478	0.633303701878	-0.153439715505	-0.0440677888691	-0.0501265004277	0.0523684248328	0.47568616271	-0.15892162919	-0.0565332844853	-0.148415520787	-0.105839297175	-0.158567905426	-0.151718348265	0.495448946953	-0.053900141269	0.145121023059	-0.0236825775355	0.0712688714266	-0.0952381268144	0.670014619827	0.630092680454	-0.0884104445577	0.4981366992	0.485462546349	0.218202322721	0.575518667698	0.444803565741	0.52654504776	0.612709820271	0.67070299387	0.580394148827	0.63892686367	0.674439787865	0.548012793064	0.660057485104	-0.175098925829	0.617002546787	0.492769658566	0.573125839233	0.638021230698	-0.108337089419	-0.446809947491	0.285188704729	0.256022572517
408_TASK01_CON07_1.0_posneg	posneg	1.0	0.909642159939	0.83777731657	0.497551888227	0.755020260811	0.761650323868	-0.130813866854	0.453658610582	0.318747371435	-0.196992367506	0.481094866991	0.0496339984238	0.171274781227	0.0977302193642	0.206092059612	0.0897672101855	0.129597485065	0.417896360159	-0.10287155956	0.0396699495614	-0.0351786278188	0.142546713352	0.0482504367828	0.796141028404	0.768467128277	-0.142790392041	0.596145689487	0.621196210384	0.351683199406	0.719771206379	0.611885130405	0.630834281445	0.765175044537	0.792921304703	0.728594243526	0.741807162762	0.755971968174	0.711902201176	0.793512403965	0.0762914642692	0.766272604465	0.676068902016	0.692620933056	0.775801241398	0.0388174951077	-0.462597995996	0.160084605217	0.287523984909
408_TASK01_CON07_1.0_pos	pos	1.0	0.846256375313	0.676101088524	0.476233273745	0.624763429165	0.618569195271	-0.142457619309	-0.150240138173	-0.0605372488499	0.159841254354	0.459566354752	-0.192810550332	-0.0954870581627	-0.196058243513	-0.159182682633	-0.206223741174	-0.201892226934	0.490283995867	-0.034022230655	0.201142117381	-0.0208130329847	0.0572257228196	-0.133482515812	0.640686929226	0.602306127548	-0.117522098124	0.459442853928	0.434554576874	0.186827346683	0.551011323929	0.407230705023	0.496803879738	0.593589544296	0.651382863522	0.551036775112	0.613623559475	0.654561698437	0.516731142998	0.627971053123	-0.258088678122	0.589738726616	0.44975861907	0.540304064751	0.611353158951	-0.149368867278	-0.433847516775	0.29280731082	0.262341588736
408_TASK01_CON07_2.0_posneg	posneg	2.0	0.938754320145	0.870539069176	0.543321192265	0.820316195488	0.824764788151	-0.136681124568	0.53187084198	0.44418078661	-0.201552942395	0.557641685009	0.0576855614781	0.185097008944	0.109970360994	0.231407806277	0.117667146027	0.150214970112	0.490345448256	-0.122264876962	0.0417077168822	-0.046976312995	0.170153871179	0.0707013085485	0.853234469891	0.829909622669	-0.179677084088	0.66631090641	0.690316438675	0.400233715773	0.782335221767	0.671308517456	0.683982074261	0.824920892715	0.844269871712	0.773245453835	0.788146913052	0.802181482315	0.774778664112	0.839348733425	0.0803147479892	0.823818087578	0.731006503105	0.744070529938	0.828996837139	0.042914159596	-0.502923488617	0.163784980774	0.323407590389
408_TASK01_CON07_2.0_pos	pos	2.0	0.822742938995	0.609571218491	0.428139001131	0.589153766632	0.579232573509	-0.11384524405	-0.209270119667	-0.00655548833311	0.25689804554	0.401059865952	-0.178176671267	-0.0930095687509	-0.190031990409	-0.169425100088	-0.211987704039	-0.201557278633	0.431353360415	0.000496891268995	0.239788010716	0.00109223113395	0.0326959900558	-0.157694712281	0.574433088303	0.539923727512	-0.163821786642	0.384850561619	0.345827013254	0.143403977156	0.501750230789	0.359229177237	0.437801003456	0.558140218258	0.606034755707	0.504706859589	0.554882586002	0.602376520634	0.469608306885	0.569987356663	-0.318005889654	0.537928521633	0.396959125996	0.476733118296	0.561739206314	-0.175534710288	-0.361909121275	0.25856679678	0.227879732847
408_TASK01_CON07_3.0_posneg	posneg	3.0	0.955378293991	0.88473033905	0.567666947842	0.867074251175	0.86916154623	-0.117868617177	0.589595615864	0.591340303421	-0.163020282984	0.623569369316	0.0684559196234	0.180661872029	0.121364966035	0.25101095438	0.153559744358	0.166217297316	0.550991714001	-0.129136577249	0.029520208016	-0.0487294569612	0.194868654013	0.102805197239	0.889084160328	0.869573175907	-0.218935370445	0.72238445282	0.740741610527	0.426708012819	0.824456036091	0.710419118404	0.71475738287	0.863012135029	0.872812628746	0.797263801098	0.814089417458	0.828803181648	0.817766308784	0.866115570068	0.0636350437999	0.86035400629	0.765120208263	0.774626493454	0.86265283823	0.0444049201906	-0.513647437096	0.149890914559	0.33353048563
408_TASK01_CON07_3.0_pos	pos	3.0	0.776676297188	0.538346767426	0.343378305435	0.55727237463	0.538684010506	-0.0684865415096	-0.201367139816	0.074462287128	0.281463295221	0.349812120199	-0.110246554017	-0.0497470386326	-0.117592714727	-0.102172933519	-0.157696858048	-0.131376191974	0.356469362974	0.00307683367282	0.200035765767	0.0218877568841	0.0498489588499	-0.149493947625	0.503419160843	0.4756308496	-0.194771111012	0.326050043106	0.265856683254	0.0788236483932	0.452599972486	0.341570824385	0.389943867922	0.532098770142	0.551611483097	0.466512054205	0.491179794073	0.5406447649	0.441079139709	0.515216290951	-0.31624686718	0.487781733274	0.372744768858	0.422456473112	0.52020907402	-0.190154388547	-0.238105580211	0.194430574775	0.172566220164
408_TASK01_CON07_4.0_posneg	posneg	4.0	0.95916813612	0.874632239342	0.537953674793	0.886342465878	0.887065529823	-0.0747105330229	0.584785938263	0.677017211914	-0.0958691313863	0.650728940964	0.0903181508183	0.167736187577	0.140715479851	0.271466344595	0.185455411673	0.181813314557	0.564857423306	-0.120841115713	-0.00422279443592	-0.0329483896494	0.221030384302	0.131387367845	0.90019851923	0.883784770966	-0.25204500556	0.734265387058	0.743342995644	0.402195394039	0.830329656601	0.708810269833	0.703823626041	0.871116042137	0.871256113052	0.78321570158	0.803049147129	0.819284498692	0.82820636034	0.862598419189	0.0421054325998	0.866332769394	0.76164484024	0.767402291298	0.866687119007	0.0437899380922	-0.450777679682	0.110015794635	0.276521384716
408_TASK01_CON07_4.0_pos	pos	4.0	0.699602663517	0.459298253059	0.273255228996	0.513442873955	0.490499794483	-0.02092291601	-0.142694488168	0.136028990149	0.241213455796	0.299393922091	-0.0263689123094	0.00710387248546	-0.0283858440816	0.0116839436814	-0.0544734373689	-0.0257160514593	0.275556206703	-0.042170304805	0.0958575382829	-0.015904346481	0.104313202202	-0.0905662924051	0.429028004408	0.413403898478	-0.182325035334	0.290070205927	0.215418919921	0.0307766832411	0.401397138834	0.344337463379	0.357898920774	0.497291117907	0.486339658499	0.437614381313	0.423888027668	0.473234504461	0.415696501732	0.457956790924	-0.25737965107	0.434577226639	0.366390734911	0.378940939903	0.473595768213	-0.195944696665	-0.0732394307852	0.128510043025	0.0881427377462
