	direction	thresh	458_TASK01_CON07	458_TASK01_CON08	458_TASK01_CON09	458_TASK02_CON25	458_TASK02_CON26	458_TASK02_CON27	458_TASK03_CON19	458_TASK03_CON20	458_TASK03_CON22	458_TASK04_CON61	458_TASK04_CON62	458_TASK04_CON63	458_TASK04_CON64	458_TASK04_CON65	458_TASK04_CON66	458_TASK04_CON67	458_TASK04_CON68	458_TASK04_CON69	458_TASK04_CON70	458_TASK04_CON71	458_TASK04_CON72	458_TASK04_CON73	458_TASK05_CON13	458_TASK05_CON14	458_TASK05_CON15	458_TASK06_CON01	458_TASK06_CON02	458_TASK06_CON06	458_TASK07_CON31	458_TASK07_CON32	458_TASK07_CON33	458_TASK07_CON34	458_TASK07_CON35	458_TASK07_CON36	458_TASK07_CON37	458_TASK07_CON38	458_TASK07_CON39	458_TASK07_CON40	458_TASK07_CON41	458_TASK07_CON45	458_TASK07_CON46	458_TASK07_CON47	458_TASK07_CON48	458_TASK07_CON49	458_TASK07_CON50	458_TASK07_CON51	458_TASK07_CON52
458_TASK01_CON07_0.0_posneg	posneg	0.0	0.884574830532	0.838455319405	0.336549311876	0.758659780025	0.756299376488	-0.250510185957	0.445350080729	0.24153521657	-0.234555825591	0.533315956593	0.0383835993707	0.083701685071	0.026135424152	0.193260893226	0.0881581678987	0.0928388461471	0.50736540556	-0.0653936415911	-0.0556531921029	-0.0821906104684	0.155985310674	0.0704359710217	0.782274782658	0.757006049156	-0.184683710337	0.656046390533	0.636424481869	0.299984276295	0.729247748852	0.647792220116	0.641247093678	0.743178188801	0.762787878513	0.726254761219	0.73194360733	0.766675233841	0.709211289883	0.784244596958	0.118277549744	0.764406681061	0.705292403698	0.688853025436	0.765498757362	-0.0399371124804	-0.425658851862	0.182901903987	0.290008872747
458_TASK01_CON07_0.0_pos	pos	0.0	0.860585927963	0.771141171455	0.359037786722	0.687229096889	0.688023686409	-0.337574511766	0.0431934706867	-0.0259825643152	-0.0193558447063	0.483690440655	-0.169819250703	-0.0767989754677	-0.180187821388	-0.0371540337801	-0.107143491507	-0.149004295468	0.516764461994	-0.0807701945305	0.0614869184792	-0.0787759944797	0.181355953217	-0.0377426743507	0.684641838074	0.65940964222	-0.142152488232	0.53929066658	0.479749977589	0.189736843109	0.649803042412	0.560508549213	0.575940787792	0.67032879591	0.724947392941	0.658837676048	0.672509968281	0.727298855782	0.616467356682	0.709555447102	-0.126174524426	0.690516650677	0.607236564159	0.609891057014	0.688255786896	-0.16438190639	-0.431400060654	0.256243497133	0.31191521883
458_TASK01_CON07_1.0_posneg	posneg	1.0	0.911881625652	0.869621813297	0.365596234798	0.809984207153	0.808352947235	-0.279410690069	0.510599076748	0.300501823425	-0.271479308605	0.596328914165	0.0563183426857	0.103093139827	0.0394493155181	0.224512726068	0.116576135159	0.1198656708	0.566932678223	-0.0765073075891	-0.0697701796889	-0.105272181332	0.177590593696	0.0942445248365	0.830436229706	0.808550536633	-0.218683719635	0.711876094341	0.696722388268	0.335093200207	0.78188431263	0.702988922596	0.69528979063	0.793199777603	0.807783842087	0.767509520054	0.776148319244	0.809041380882	0.766719937325	0.8291041255	0.139312654734	0.813746273518	0.755809187889	0.741885066032	0.81385833025	-0.0383246764541	-0.457148849964	0.193100243807	0.317972153425
458_TASK01_CON07_1.0_pos	pos	1.0	0.85449552536	0.748539745808	0.350583910942	0.657468497753	0.656438529491	-0.326558470726	-0.0313085205853	-0.017322730273	0.0651106536388	0.448116987944	-0.184313476086	-0.0957193598151	-0.209983870387	-0.0838500633836	-0.119228832424	-0.167445361614	0.484919756651	-0.0768621712923	0.0956580415368	-0.120791904628	0.153548449278	-0.0376601815224	0.639224171638	0.616930365562	-0.172314748168	0.484660416842	0.406532496214	0.146718487144	0.618898928165	0.520343542099	0.53772944212	0.644518435001	0.705584764481	0.636444330215	0.640762448311	0.702708184719	0.581674098969	0.679445743561	-0.210307791829	0.661677896976	0.566910088062	0.56965470314	0.656882107258	-0.188820973039	-0.400108367205	0.247716262937	0.317759543657
458_TASK01_CON07_2.0_posneg	posneg	2.0	0.936785936356	0.89847111702	0.393401831388	0.857822418213	0.857136726379	-0.302191644907	0.589094996452	0.406634420156	-0.29136416316	0.66530674696	0.0834288150072	0.124744705856	0.0599965266883	0.259529054165	0.15978525579	0.157871216536	0.630999267101	-0.0862066224217	-0.0921718254685	-0.133998528123	0.196921244264	0.130075961351	0.874062776566	0.855816960335	-0.258260339499	0.766513884068	0.753904938698	0.372152596712	0.832370936871	0.757613837719	0.748806893826	0.842197239399	0.849635601044	0.808410108089	0.818570494652	0.850259363651	0.822691559792	0.871326863766	0.150632351637	0.860093832016	0.805193483829	0.793103814125	0.860628783703	-0.0405221506953	-0.48765835166	0.200239062309	0.350878745317
458_TASK01_CON07_2.0_pos	pos	2.0	0.842767298222	0.709234416485	0.352551877499	0.608884751797	0.606420457363	-0.301275551319	-0.0880933627486	0.0338949821889	0.162686780095	0.391450732946	-0.168052509427	-0.0991563200951	-0.200782969594	-0.115827858448	-0.113306626678	-0.164458021522	0.426473170519	-0.0499256812036	0.121175274253	-0.121107019484	0.0976502001286	-0.0263368599117	0.582985699177	0.562469899654	-0.204289346933	0.410690754652	0.319004744291	0.107547916472	0.568422734737	0.461499869823	0.477900475264	0.60145175457	0.665517508984	0.603671550751	0.586076557636	0.659360706806	0.52909642458	0.632472991943	-0.292425632477	0.614099502563	0.511709928513	0.50719666481	0.607088983059	-0.207849651575	-0.336618721485	0.221737220883	0.300486654043
458_TASK01_CON07_3.0_posneg	posneg	3.0	0.954691469669	0.918194711208	0.423350125551	0.894814789295	0.894389927387	-0.306249529123	0.653800070286	0.555469691753	-0.267630398273	0.726446270943	0.107390277088	0.141147553921	0.0836118757725	0.286054432392	0.200592517853	0.191444322467	0.688065588474	-0.0931936874986	-0.112518750131	-0.150810614228	0.210291668773	0.164608120918	0.906764149666	0.891434431076	-0.300777256489	0.809617161751	0.798280000687	0.407593607903	0.871146380901	0.802798211575	0.791146099567	0.881736576557	0.881728172302	0.842050731182	0.851460278034	0.883759915829	0.866959273815	0.903231918812	0.145479425788	0.894902408123	0.844393908978	0.833160459995	0.897301375866	-0.0507883951068	-0.5011536479	0.198620796204	0.374096393585
458_TASK01_CON07_3.0_pos	pos	3.0	0.816973090172	0.656719088554	0.341615438461	0.557660877705	0.552348613739	-0.257456064224	-0.119017280638	0.0902258232236	0.220047980547	0.341747522354	-0.138565331697	-0.0944280400872	-0.164556309581	-0.127144917846	-0.0942939370871	-0.147618204355	0.375780463219	-0.0156502891332	0.118316985667	-0.0737841576338	0.0366597101092	-0.00976498518139	0.523850917816	0.503412663937	-0.216173097491	0.339389234781	0.241913199425	0.0733850225806	0.504957318306	0.400665074587	0.417095154524	0.552321910858	0.601505815983	0.557670474052	0.518491744995	0.601045072079	0.472853302956	0.571959555149	-0.332246929407	0.549184083939	0.451323240995	0.441452682018	0.548927783966	-0.223025843501	-0.24921643734	0.190029412508	0.260528236628
458_TASK01_CON07_4.0_posneg	posneg	4.0	0.966170549393	0.928726494312	0.456700593233	0.918530285358	0.918761730194	-0.289998799562	0.675754666328	0.688266217709	-0.200568571687	0.771773219109	0.124782465398	0.154114887118	0.110798016191	0.302886158228	0.231812611222	0.217256039381	0.732048094273	-0.0954904034734	-0.125959694386	-0.140538185835	0.210380166769	0.191778123379	0.926854133606	0.913628399372	-0.338909894228	0.835319697857	0.825338244438	0.43449896574	0.895253419876	0.831345617771	0.816169381142	0.908702492714	0.900925457478	0.861694812775	0.869364976883	0.902493476868	0.895633161068	0.920023560524	0.127435445786	0.915894567966	0.867865264416	0.855161368847	0.919538199902	-0.0619121193886	-0.484386831522	0.178565263748	0.373015284538
458_TASK01_CON07_4.0_pos	pos	4.0	0.766084671021	0.573535501957	0.323859453201	0.499496668577	0.49163749814	-0.184655293822	-0.125364303589	0.141807749867	0.220613867044	0.289185136557	-0.102666601539	-0.0929141119123	-0.118528053164	-0.0973988696933	-0.0542960464954	-0.109876707196	0.316977292299	-0.0213587600738	0.0568159371614	-0.0492560230196	0.0269276537001	0.0250339414924	0.466915100813	0.443298846483	-0.178705990314	0.264245927334	0.169730558991	0.0217849314213	0.424224555492	0.345476806164	0.363971531391	0.492325007915	0.505145192146	0.500336050987	0.44994404912	0.524699091911	0.41216519475	0.495574355125	-0.326173126698	0.459030359983	0.39294052124	0.383598655462	0.480930387974	-0.240421280265	-0.130294144154	0.160643771291	0.192409798503
