	direction	thresh	186_TASK01_CON07	186_TASK01_CON08	186_TASK01_CON09	186_TASK02_CON25	186_TASK02_CON26	186_TASK02_CON27	186_TASK03_CON19	186_TASK03_CON20	186_TASK03_CON22	186_TASK04_CON61	186_TASK04_CON62	186_TASK04_CON63	186_TASK04_CON64	186_TASK04_CON65	186_TASK04_CON66	186_TASK04_CON67	186_TASK04_CON68	186_TASK04_CON69	186_TASK04_CON70	186_TASK04_CON71	186_TASK04_CON72	186_TASK04_CON73	186_TASK05_CON13	186_TASK05_CON14	186_TASK05_CON15	186_TASK06_CON01	186_TASK06_CON02	186_TASK06_CON06	186_TASK07_CON31	186_TASK07_CON32	186_TASK07_CON33	186_TASK07_CON34	186_TASK07_CON35	186_TASK07_CON36	186_TASK07_CON37	186_TASK07_CON38	186_TASK07_CON39	186_TASK07_CON40	186_TASK07_CON41	186_TASK07_CON45	186_TASK07_CON46	186_TASK07_CON47	186_TASK07_CON48	186_TASK07_CON49	186_TASK07_CON50	186_TASK07_CON51	186_TASK07_CON52
186_TASK01_CON07_0.0_posneg	posneg	0.0	0.861275484431	0.796739579181	0.363444443404	0.707407050866	0.711127549915	-0.0956641593202	0.411358697645	0.204816625762	-0.238713329155	0.514040550311	0.238067375987	0.167490280421	0.197127928259	0.295272688445	0.159627780488	0.232195442436	0.456537910914	0.124052532932	-0.156704966013	-0.0798354920865	0.0989965246485	0.0401066840743	0.741158002616	0.717365512152	-0.183627892606	0.630968113985	0.609411142492	0.217132879961	0.660481827265	0.567411451296	0.583357242104	0.666471898697	0.691754758685	0.634210799523	0.624524393251	0.692554342781	0.658658562881	0.71858953973	0.117035079474	0.705520331224	0.627724194306	0.622857120973	0.702854516859	0.0804250579999	-0.330164162837	0.0474648982204	0.188010702102
186_TASK01_CON07_0.0_pos	pos	0.0	0.829663533294	0.76235805374	0.361401534329	0.679239098915	0.686043202824	-0.120330332981	0.356392836487	0.150349793537	-0.228629461225	0.504172756378	0.200625019727	0.146258660082	0.160267987402	0.259396832085	0.124579749817	0.193391612598	0.458419667518	0.110994894035	-0.130717541186	-0.0759058093823	0.106345355406	0.0229792499634	0.713945302453	0.691646068113	-0.177506922866	0.609061503141	0.587873991806	0.205874728229	0.635406003404	0.546985717341	0.570265522387	0.637271736919	0.665669346657	0.605512467677	0.607772332619	0.669127749947	0.63494150528	0.691622050294	0.0969868987775	0.678060061663	0.602729638747	0.607626235597	0.674203518848	0.0608852544594	-0.330117596962	0.0745836420132	0.164555823494
186_TASK01_CON07_1.0_posneg	posneg	1.0	0.855529766247	0.791974113415	0.363601492671	0.706654945782	0.70997900665	-0.0965293163905	0.406770320198	0.203177374224	-0.235926439219	0.511611720877	0.232721359965	0.164541305048	0.191560470532	0.290978099507	0.154135709962	0.22587365012	0.455411866291	0.122726037354	-0.152187978938	-0.0813270651453	0.102229324433	0.0369279397401	0.73965031217	0.716045458902	-0.184147011702	0.627943664968	0.60609361755	0.214927346163	0.659824608034	0.568583754702	0.58391573607	0.66656412902	0.691685556072	0.633668735183	0.62561623916	0.692702017054	0.658238772855	0.717888819929	0.114455730315	0.704504785848	0.627835282613	0.623186675516	0.702423782369	0.076515964115	-0.331817079398	0.0513379339505	0.189967894375
186_TASK01_CON07_1.0_pos	pos	1.0	0.795306477831	0.727546867976	0.362933114097	0.658339988987	0.666611764529	-0.140882224562	0.304138544493	0.10658358904	-0.214291675507	0.49481750496	0.161274882353	0.122506016278	0.121095477682	0.223990684975	0.0858289590979	0.150097960602	0.461233127256	0.100142806401	-0.102767297912	-0.0745323019554	0.120751015848	0.00202817365198	0.691702406353	0.670939845624	-0.175370792452	0.588536128031	0.568258261165	0.195507899904	0.616477750549	0.535648926274	0.562937312866	0.617450970872	0.648238504032	0.584606743655	0.598795607015	0.652891252312	0.617632927635	0.670995789224	0.0759569685058	0.656808432668	0.585624319959	0.598010035668	0.653013456473	0.0382899294758	-0.334714707177	0.102556669558	0.151836684625
186_TASK01_CON07_2.0_posneg	posneg	2.0	0.815191644317	0.757518854653	0.359803004303	0.687375952549	0.68979251286	-0.1014514987	0.372462205155	0.188686986858	-0.212285122185	0.499767880698	0.207347298878	0.149851473402	0.165242773894	0.266678865976	0.129490912782	0.196786980825	0.451168753748	0.116588770781	-0.128686807874	-0.0855955360259	0.112175392879	0.0215291707868	0.716668890226	0.693624310722	-0.182820139811	0.603950067458	0.583467282233	0.206040642374	0.641803441901	0.55788675068	0.572403842219	0.652914656447	0.675351601014	0.620228678238	0.615288834054	0.677529916172	0.640605616906	0.697716748168	0.0926817067214	0.683105841561	0.612237229304	0.609135678213	0.684623510868	0.0554897632537	-0.334963889563	0.065188597303	0.199457966472
186_TASK01_CON07_2.0_pos	pos	2.0	0.7410646745	0.67824862523	0.359790355054	0.627182452987	0.635691366282	-0.159046137477	0.244670630156	0.0657408502477	-0.185537541027	0.47568227882	0.116087801163	0.0998406001384	0.0738267817219	0.180370731414	0.0437977881666	0.102109467291	0.454404126995	0.0841400244533	-0.0615050832113	-0.0837542584025	0.133680759688	-0.0207953926441	0.658294892596	0.638815644821	-0.171724557392	0.552710512176	0.532335275497	0.178546441917	0.588846086044	0.516443292303	0.546609292668	0.592659612745	0.621119995245	0.560877267471	0.58387155426	0.631223933205	0.590507110743	0.641375820899	0.0402424468248	0.62443611619	0.559754495336	0.578782663024	0.62540860535	0.00546352667764	-0.342533408475	0.131409223304	0.15730707863
186_TASK01_CON07_3.0_posneg	posneg	3.0	0.723179083531	0.67498739996	0.350743397557	0.628557747901	0.630641576429	-0.106047621238	0.294164680004	0.151528648209	-0.164357635994	0.462988806761	0.159641205529	0.119568372323	0.115586680486	0.213539335727	0.0837788847204	0.14321762885	0.428503997921	0.103853067156	-0.0846566470999	-0.0887474373921	0.120082887284	-0.00544613476182	0.650455926946	0.632606900185	-0.187810036952	0.549123952784	0.532430488663	0.19300893172	0.593900726654	0.520692202619	0.533525253553	0.605574217758	0.622141363056	0.576994156244	0.571402448468	0.626055888501	0.590258954168	0.636654069081	0.0545994576243	0.625610239713	0.564743197771	0.562500448827	0.629409865895	0.0215624911906	-0.329338406034	0.0827540369281	0.204026382032
186_TASK01_CON07_3.0_pos	pos	3.0	0.658069654967	0.605483333965	0.351066173238	0.572877799042	0.579750413206	-0.159918329864	0.180433461677	0.0385334457551	-0.13867628143	0.436351583357	0.0712078393162	0.0739039632536	0.0264592817118	0.129526714917	0.00238227273506	0.0540637569581	0.426302223744	0.0680607345373	-0.0171798403642	-0.0914345823277	0.137053820376	-0.0440873352882	0.597597827907	0.582780689225	-0.176867400307	0.50086232917	0.479583115732	0.160163657156	0.545825319597	0.481626578776	0.508924818522	0.550457639936	0.571129667511	0.524085856456	0.544618227041	0.584531037335	0.544042358663	0.586784900615	-0.000522387861679	0.571897068819	0.516664707837	0.535354661544	0.576238864922	-0.0285120208285	-0.339361925589	0.149424856821	0.168647197066
186_TASK01_CON07_4.0_posneg	posneg	4.0	0.596514544383	0.559751062256	0.336491709074	0.535070518061	0.536459916774	-0.101804721779	0.19029726839	0.101912085592	-0.0930589783591	0.400411543785	0.10031388022	0.084669496286	0.0554975080052	0.140858431565	0.0297187121529	0.0752472161113	0.382658969174	0.0860089692063	-0.0289901099611	-0.0783800000822	0.112199309599	-0.034786573326	0.545567439536	0.534118830923	-0.194909062087	0.472840034501	0.454198051122	0.164610047825	0.510676205312	0.450125692864	0.464354605983	0.521273528184	0.533580569237	0.502056375091	0.497393484881	0.535929594753	0.505159603631	0.539661283907	-0.0070492407489	0.531886978677	0.483991163186	0.4855556271	0.536176078641	-0.0201477755981	-0.310800452708	0.103977758617	0.196462974636
186_TASK01_CON07_4.0_pos	pos	4.0	0.553231582266	0.514173087609	0.335767886468	0.498634725235	0.502266966233	-0.139497402734	0.115502277576	0.0254682488517	-0.0755975493751	0.379922218549	0.0369797469092	0.0550091187454	-0.00918126793643	0.0815485064239	-0.0280801599595	0.013774066383	0.377918114781	0.0576553917704	0.0219524307498	-0.0843864668889	0.121386348302	-0.0625759657935	0.509940918969	0.500934581729	-0.189350699763	0.440341235611	0.415993415806	0.136105757115	0.47912351758	0.426361303007	0.448977543641	0.484957915763	0.498197943833	0.467292786977	0.480208171158	0.508228351577	0.475070143047	0.506684302931	-0.0461480397648	0.495850472574	0.453270732754	0.468370056659	0.501024768629	-0.0621737775931	-0.31421110498	0.154697054839	0.172538975347
