	direction	thresh	421_TASK01_CON07	421_TASK01_CON08	421_TASK01_CON09	421_TASK02_CON25	421_TASK02_CON26	421_TASK02_CON27	421_TASK03_CON19	421_TASK03_CON20	421_TASK03_CON22	421_TASK04_CON61	421_TASK04_CON62	421_TASK04_CON63	421_TASK04_CON64	421_TASK04_CON65	421_TASK04_CON66	421_TASK04_CON67	421_TASK04_CON68	421_TASK04_CON69	421_TASK04_CON70	421_TASK04_CON71	421_TASK04_CON72	421_TASK04_CON73	421_TASK05_CON13	421_TASK05_CON14	421_TASK05_CON15	421_TASK06_CON01	421_TASK06_CON02	421_TASK06_CON06	421_TASK07_CON31	421_TASK07_CON32	421_TASK07_CON33	421_TASK07_CON34	421_TASK07_CON35	421_TASK07_CON36	421_TASK07_CON37	421_TASK07_CON38	421_TASK07_CON39	421_TASK07_CON40	421_TASK07_CON41	421_TASK07_CON45	421_TASK07_CON46	421_TASK07_CON47	421_TASK07_CON48	421_TASK07_CON49	421_TASK07_CON50	421_TASK07_CON51	421_TASK07_CON52
421_TASK01_CON07_0.0_posneg	posneg	0.0	0.828827828649	0.730524856605	0.422096523658	0.678873660037	0.687851160526	-0.122521182707	0.400075122464	0.249478387976	-0.172901834348	0.416154891276	0.0753830442239	0.0849037140317	0.0941252881465	0.171247835046	0.0940734668114	0.104843831358	0.393023913893	-0.0432436020603	-0.0536019990413	-0.0221220144621	0.0772103573884	0.0824635437578	0.706749815488	0.6743851739	-0.0506323880952	0.564936164887	0.584840149619	0.32657051514	0.629626667997	0.564710808707	0.561144717493	0.664471874005	0.689139327976	0.622859715345	0.64086722662	0.65255448364	0.637582531977	0.70010039366	0.125931693701	0.675344415232	0.613978630077	0.613478502996	0.68311905965	0.0574946781093	-0.308298356254	0.0570720095837	0.179273392577
421_TASK01_CON07_0.0_pos	pos	0.0	0.782386331923	0.679731571377	0.416225033582	0.645441842865	0.657641067717	-0.147791105766	0.310464430539	0.160841676892	-0.159982900056	0.418970886115	0.0334921570513	0.0383212921881	0.0476088783501	0.113502997288	0.0531893367474	0.052610149418	0.412674932012	-0.0324910804447	-0.0487455256674	-0.0216897411444	0.079497321248	0.0725771114261	0.67445052633	0.64251950714	-0.0299888878697	0.53779194598	0.550114415313	0.291802723256	0.595355285034	0.536846253248	0.538606772154	0.627453530198	0.6564712202	0.583129634113	0.612014265074	0.623580890274	0.605586929738	0.662930479378	0.093293399753	0.639856777439	0.579456120284	0.587466095396	0.646809644286	0.040371868421	-0.309297548081	0.0780340737925	0.165796130025
421_TASK01_CON07_1.0_posneg	posneg	1.0	0.823464230035	0.727012011337	0.420611548201	0.675833287987	0.68399310046	-0.122056397285	0.396043925425	0.249311860826	-0.167213048583	0.416047344525	0.0737416724245	0.0832444198039	0.0903909263913	0.168337321923	0.0934375916364	0.102927430526	0.393314800674	-0.0429384701151	-0.0517203623771	-0.0263391715039	0.0770550869386	0.0830542520631	0.703286966403	0.671296501908	-0.0502092126922	0.561789751799	0.581054922802	0.325476442332	0.627552811393	0.562471545834	0.560288697705	0.66289282424	0.686626096772	0.622138461617	0.63990084245	0.651386552691	0.635021630517	0.69745619013	0.120332326881	0.672381902209	0.611516724666	0.611982214406	0.680885881202	0.0524845645634	-0.30948110033	0.06107482991	0.181670553523
421_TASK01_CON07_1.0_pos	pos	1.0	0.743348592727	0.641544488063	0.41314491285	0.621282280016	0.633876753674	-0.164532176068	0.240588785794	0.102175554428	-0.136221068323	0.426936153079	0.00323667436766	0.0019626317298	0.0086597962361	0.0682526107393	0.0259246182162	0.0136145100253	0.433452576674	-0.0216390592104	-0.0439846639059	-0.0311264043917	0.080101823845	0.0689777334998	0.650237794777	0.61938540039	-0.0162372975144	0.518532637245	0.524913981789	0.271207162369	0.573067131361	0.51807015126	0.526564392571	0.605204606772	0.63513957635	0.560618734726	0.595334134033	0.607013314875	0.583640096795	0.637234513529	0.0586196013514	0.614846712138	0.555993780048	0.571467024433	0.622999428762	0.0179183844926	-0.315496556507	0.100609212031	0.164251639188
421_TASK01_CON07_2.0_posneg	posneg	2.0	0.783787472013	0.695821944686	0.411860646866	0.653240181386	0.658117057719	-0.118708675702	0.36103435704	0.2373490662	-0.136179162005	0.412213351067	0.0636233994408	0.0680290165103	0.0723472727723	0.149323354593	0.0842460932136	0.0871870887818	0.394328741927	-0.0348209010417	-0.0469992434464	-0.036294971966	0.0762997080249	0.0808828391139	0.67796586306	0.648545690358	-0.0503142235503	0.545076809244	0.561298242588	0.318745297611	0.610676600579	0.547516563851	0.546693555501	0.643703407926	0.666508111099	0.607802403227	0.622273738278	0.636083711453	0.61458683641	0.673513892323	0.0939388039446	0.650633874899	0.592762203156	0.593675834423	0.658846232281	0.035514027875	-0.309053781257	0.0726726039079	0.186240705659
421_TASK01_CON07_2.0_pos	pos	2.0	0.689187414868	0.595753592177	0.403160744239	0.587456826408	0.597127438401	-0.170150734009	0.174924973469	0.0628863529588	-0.0963967206684	0.418313752459	-0.0257210705888	-0.0280135493838	-0.0312321420909	0.0276717450511	-0.00154489668997	-0.0234002500582	0.434579150088	-0.0136759511312	-0.0303130736411	-0.0472232491478	0.0838841081106	0.0613107871701	0.613566078342	0.585988095846	-0.0104802035102	0.488708497428	0.487810731299	0.249216329011	0.545582491247	0.4934968735	0.507034392263	0.573078059786	0.602798248381	0.533847050414	0.570633415184	0.583984982087	0.552600838432	0.60180494587	0.013994062541	0.580936630677	0.525424195096	0.546333888767	0.58905373547	-0.0112868104938	-0.319508176222	0.127214864253	0.168791899996
421_TASK01_CON07_3.0_posneg	posneg	3.0	0.69318601267	0.618505253568	0.394314666524	0.593129773874	0.595471076616	-0.112750483129	0.274562444325	0.19821864175	-0.0761813237236	0.386054836205	0.0353944937743	0.0327088873818	0.0345895984593	0.0990265270008	0.0562157198738	0.0455504373761	0.378874813939	-0.0188023126896	-0.0308963145115	-0.0441376047458	0.0695557086136	0.0717159769039	0.611524545895	0.58935273648	-0.061297756086	0.496294045491	0.506336035842	0.294709870455	0.559519055188	0.500917859688	0.501070813716	0.585103563533	0.607033562049	0.557089117695	0.566024974082	0.582269492709	0.557607194555	0.606174554091	0.0411525566753	0.590094980797	0.537827005197	0.539278499274	0.595029974128	0.00863652859677	-0.297849247039	0.0879501764086	0.18468183304
421_TASK01_CON07_3.0_pos	pos	3.0	0.611510254987	0.532900144631	0.384202001256	0.533550830301	0.539477237247	-0.16119112285	0.115013063193	0.0461531409204	-0.0416322130659	0.384181454601	-0.0521385084971	-0.0505362753133	-0.065402014655	-0.0126146671038	-0.0290422360354	-0.0577930184982	0.406769995418	-0.00667226236461	-0.00508719395297	-0.0585396840674	0.0804684760305	0.0477246076076	0.551915721769	0.531152143557	-0.0243481450305	0.441834568442	0.434111213513	0.224313691941	0.498711463807	0.450833505194	0.464560331006	0.520574508075	0.54667593374	0.490761108019	0.520435970581	0.534149666635	0.500359238303	0.542103068896	-0.0367522225166	0.525323627866	0.47641326566	0.496636719362	0.531516859593	-0.0428177471696	-0.307739481474	0.144925881283	0.172345744567
421_TASK01_CON07_4.0_posneg	posneg	4.0	0.57066286225	0.512090844392	0.362559056355	0.505494076137	0.505365227473	-0.103610657928	0.162522419546	0.139176907008	-0.010153368323	0.347902549042	-0.00620849765426	-0.00735009514711	-0.0197199754579	0.0336220239247	0.0144099041824	-0.00948225097975	0.354630805091	-0.00319086096815	-0.00528163700382	-0.0572912397858	0.0627035119439	0.0572802921967	0.514867658363	0.500874446917	-0.0746912966771	0.423152356127	0.422286584284	0.244989210996	0.479889807298	0.4322073012	0.432354466027	0.499373410882	0.516443160015	0.478709457223	0.480809603789	0.497957235813	0.475760183992	0.509339162343	-0.0271085492299	0.500798172514	0.458848607117	0.459022413145	0.503574206891	-0.0270264819757	-0.270254987666	0.0958812780118	0.17661987762
421_TASK01_CON07_4.0_pos	pos	4.0	0.520710184132	0.459924480192	0.355452074724	0.467083643641	0.468923970198	-0.140896074198	0.0630710929315	0.0444125159212	0.0149467444972	0.339439056984	-0.0685676626849	-0.059538208083	-0.0905637391371	-0.0421943939741	-0.0511174467777	-0.0828639909391	0.365189233898	0.00294018933422	0.0223268798821	-0.0691598266381	0.0733494329102	0.0332204376383	0.475417950471	0.462935146523	-0.0524722193626	0.385865123961	0.371348932521	0.190517120841	0.438160188802	0.399504718795	0.408664876554	0.45675302536	0.475018800474	0.436221404954	0.453773575801	0.467287765731	0.437250977447	0.468744752537	-0.0864632642301	0.456924769252	0.418840275126	0.432613181691	0.462440455215	-0.0743726714059	-0.274197450728	0.142681202367	0.172904875363
