	direction	thresh	71_TASK01_CON07	71_TASK01_CON08	71_TASK01_CON09	71_TASK02_CON25	71_TASK02_CON26	71_TASK02_CON27	71_TASK03_CON19	71_TASK03_CON20	71_TASK03_CON22	71_TASK04_CON61	71_TASK04_CON62	71_TASK04_CON63	71_TASK04_CON64	71_TASK04_CON65	71_TASK04_CON66	71_TASK04_CON67	71_TASK04_CON68	71_TASK04_CON69	71_TASK04_CON70	71_TASK04_CON71	71_TASK04_CON72	71_TASK04_CON73	71_TASK05_CON13	71_TASK05_CON14	71_TASK05_CON15	71_TASK06_CON01	71_TASK06_CON02	71_TASK06_CON06	71_TASK07_CON31	71_TASK07_CON32	71_TASK07_CON33	71_TASK07_CON34	71_TASK07_CON35	71_TASK07_CON36	71_TASK07_CON37	71_TASK07_CON38	71_TASK07_CON39	71_TASK07_CON40	71_TASK07_CON41	71_TASK07_CON45	71_TASK07_CON46	71_TASK07_CON47	71_TASK07_CON48	71_TASK07_CON49	71_TASK07_CON50	71_TASK07_CON51	71_TASK07_CON52
71_TASK01_CON07_0.0_posneg	posneg	0.0	0.892936587334	0.789547741413	0.408263713121	0.715930938721	0.710206151009	-0.182031482458	0.318325072527	0.145103245974	-0.144358202815	0.4352825284	0.004479970783	0.0720654949546	0.0300281941891	0.17502643168	0.108982056379	0.0861447751522	0.40408411622	-0.129609674215	-0.0482508428395	-0.0855683535337	0.147617325187	0.116062819958	0.726285278797	0.699230611324	-0.192823037505	0.602389931679	0.600315570831	0.251466959715	0.669488489628	0.622171700001	0.606134951115	0.716369867325	0.769785165787	0.69728833437	0.69606924057	0.743203818798	0.670479178429	0.763715028763	0.0999882817268	0.72441059351	0.672957062721	0.649033904076	0.738432705402	-0.0769906044006	-0.374906152487	0.138157173991	0.30651986599
71_TASK01_CON07_0.0_pos	pos	0.0	0.825986921787	0.71955126524	0.420667439699	0.662395834923	0.65372300148	-0.250586211681	0.141313567758	-0.00616932939738	-0.110841780901	0.430489033461	-0.0808018669486	-0.00427332427353	-0.0583914406598	0.0584470555186	-0.00230868509971	-0.0255992375314	0.441477328539	-0.115173481405	-0.000114976537589	-0.0620944350958	0.1475520432	0.0381520800292	0.67104780674	0.637301504612	-0.184832558036	0.56810259819	0.546101272106	0.210230126977	0.617267549038	0.577025055885	0.585828244686	0.659658968449	0.72932767868	0.655156910419	0.683085918427	0.722245395184	0.610801041126	0.710092902184	0.017479268834	0.660903573036	0.614095449448	0.623144030571	0.682907700539	-0.142491668463	-0.407609552145	0.224148988724	0.301652014256
71_TASK01_CON07_1.0_posneg	posneg	1.0	0.887431502342	0.784797668457	0.406733721495	0.711819887161	0.705867290497	-0.182282581925	0.313301563263	0.144130155444	-0.139940664172	0.43164935708	0.00122091930825	0.0690586268902	0.0266375038773	0.170403435826	0.103915773332	0.0813053622842	0.402060300112	-0.128097429872	-0.0451448634267	-0.0840612798929	0.147775053978	0.111841373146	0.721234440804	0.694210648537	-0.192962124944	0.597972929478	0.595339119434	0.250510632992	0.665563464165	0.61837553978	0.602983891964	0.712316691875	0.76596391201	0.694036006927	0.692631065845	0.740386486053	0.665732979774	0.758657455444	0.0966951921582	0.719712853432	0.668400764465	0.644991397858	0.73401081562	-0.0793470367789	-0.375039845705	0.139861121774	0.307764351368
71_TASK01_CON07_1.0_pos	pos	1.0	0.807066679001	0.70210647583	0.41424921155	0.647766947746	0.639109075069	-0.253864884377	0.122502736747	-0.0205546598881	-0.106011167169	0.423658400774	-0.0880795642734	-0.0124839134514	-0.0658711344004	0.0467421896756	-0.0139770712703	-0.0367329902947	0.439243018627	-0.111347846687	0.00430945586413	-0.0575141124427	0.146699473262	0.0287611354142	0.655949831009	0.621877670288	-0.180931836367	0.556666076183	0.533402860165	0.204349011183	0.603468954563	0.564251720905	0.575367212296	0.644518077374	0.714886128902	0.640867769718	0.671386480331	0.709686517715	0.596009910107	0.694095790386	0.0112114790827	0.645329833031	0.599128305912	0.611266791821	0.667483329773	-0.144562259316	-0.405518531799	0.228252381086	0.296545803547
71_TASK01_CON07_2.0_posneg	posneg	2.0	0.850984215736	0.752222061157	0.399032384157	0.68376660347	0.675911426544	-0.18134021759	0.279289841652	0.132833003998	-0.115572057664	0.409740149975	-0.0175002384931	0.0503305271268	0.00607977295294	0.141725182533	0.0770942866802	0.0539397597313	0.388389080763	-0.119415953755	-0.0288876481354	-0.0779258236289	0.146111533046	0.0913352817297	0.686609327793	0.661145329475	-0.197790294886	0.570446908474	0.565074920654	0.242151260376	0.639388203621	0.593214809895	0.580786466599	0.685286700726	0.739936411381	0.671886205673	0.667922437191	0.716808021069	0.635160982609	0.724822878838	0.0765621066093	0.689019501209	0.63901925087	0.617642760277	0.703379690647	-0.090770855546	-0.370815902948	0.147399067879	0.308209329844
71_TASK01_CON07_2.0_pos	pos	2.0	0.761344313622	0.659829139709	0.403742223978	0.61094212532	0.600735604763	-0.255532115698	0.0802742019296	-0.0426951833069	-0.0851361006498	0.399328798056	-0.109382763505	-0.0333012156188	-0.0902635976672	0.0129751777276	-0.0421907827258	-0.0664973109961	0.423997104168	-0.104492336512	0.0208788439631	-0.0540467239916	0.142000645399	0.00927273929119	0.616180300713	0.583240270615	-0.179773822427	0.523236453533	0.49589034915	0.189559295774	0.569551289082	0.532294213772	0.548090577126	0.609055042267	0.680264353752	0.610932588577	0.642720162868	0.680117368698	0.558805942535	0.654518902302	-0.0122732212767	0.606440901756	0.56288176775	0.579980552197	0.629874229431	-0.157880485058	-0.400271743536	0.239771291614	0.292889714241
71_TASK01_CON07_3.0_posneg	posneg	3.0	0.774921238422	0.683242738247	0.386469364166	0.622429132462	0.611384510994	-0.18040587008	0.195747539401	0.0942782312632	-0.0698891356587	0.366605550051	-0.0492390990257	0.016712570563	-0.0269282609224	0.0866528451443	0.0279971864074	0.00541886594146	0.360252916813	-0.099982611835	-0.00352175091393	-0.0579720512033	0.136676222086	0.0528536625206	0.612364828587	0.588999092579	-0.199477627873	0.511087119579	0.501192092896	0.219171121716	0.58013856411	0.53696846962	0.530641078949	0.622486293316	0.679004013538	0.621919870377	0.614616394043	0.663488090038	0.569309353828	0.653646230698	0.0284900218248	0.620415747166	0.575726568699	0.559928119183	0.63579750061	-0.116934157908	-0.356875181198	0.162212654948	0.304114550352
71_TASK01_CON07_3.0_pos	pos	3.0	0.698760569096	0.604916274548	0.390835404396	0.559855639935	0.546354651451	-0.242993146181	0.03331675753	-0.0532433651388	-0.0496255904436	0.359318256378	-0.126856580377	-0.0482497029006	-0.110292196274	-0.0242095496505	-0.0694813355803	-0.0932757183909	0.389033019543	-0.0934873819351	0.0422353595495	-0.0463725328445	0.127201899886	-0.0115987118334	0.555366158485	0.525999188423	-0.182369828224	0.469360291958	0.437455296516	0.167721420527	0.519635379314	0.484683573246	0.50348675251	0.558812558651	0.627491652966	0.570051968098	0.595647037029	0.633392512798	0.505604743958	0.596625804901	-0.0500855110586	0.54980558157	0.511578500271	0.530037522316	0.575556635857	-0.180216997862	-0.384040743113	0.245140254498	0.295064330101
71_TASK01_CON07_4.0_posneg	posneg	4.0	0.672013521194	0.591234028339	0.365604192019	0.536248087883	0.522485256195	-0.178795784712	0.094051733613	0.0440436266363	-0.0184186995029	0.317046880722	-0.0764952972531	-0.0141211068258	-0.0567479357123	0.0251335147768	-0.0214541200548	-0.0412273183465	0.325278818607	-0.0753596872091	0.0225807074457	-0.033060528338	0.114481441677	0.0134065700695	0.515184998512	0.493709564209	-0.191084966063	0.437237411737	0.419703155756	0.184679016471	0.496985435486	0.457972735167	0.460598260164	0.534460842609	0.592957139015	0.55098938942	0.541053414345	0.58468323946	0.480324774981	0.558923065662	-0.0362954512239	0.526548862457	0.489287704229	0.48250028491	0.542581915855	-0.149291560054	-0.328999429941	0.17950129509	0.285615503788
71_TASK01_CON07_4.0_pos	pos	4.0	0.624378025532	0.542101860046	0.370072484016	0.499179780483	0.483732789755	-0.218810409307	-0.00447473721579	-0.0470801889896	-0.0083020851016	0.311999768019	-0.125421896577	-0.0501637496054	-0.11172593385	-0.045426171273	-0.0821195393801	-0.102216914296	0.341287791729	-0.0747731626034	0.055462628603	-0.0324737094343	0.106064654887	-0.0256763901561	0.482473582029	0.457926154137	-0.182215750217	0.412269234657	0.378931999207	0.148736253381	0.459756672382	0.428601652384	0.447433680296	0.497429281473	0.561865031719	0.519621551037	0.533026278019	0.569194853306	0.443484544754	0.526797056198	-0.086256057024	0.483586937189	0.452232420444	0.467970699072	0.508649289608	-0.197847276926	-0.346179038286	0.237296074629	0.283811986446
71_TASK01_CON07_5.0_posneg	posneg	5.0	0.546521008015	0.479410856962	0.332305461168	0.434623479843	0.419476032257	-0.161512658	0.0135538214818	0.00882422830909	0.0220782291144	0.262654691935	-0.0867616981268	-0.0254288986325	-0.07016620785	-0.0126026272774	-0.048825122416	-0.0632031708956	0.277233034372	-0.0614613927901	0.0399301238358	-0.0202889293432	0.0906948000193	-0.0124441608787	0.408316880465	0.390138804913	-0.169802084565	0.355685502291	0.332214266062	0.140070512891	0.40361315012	0.375879883766	0.381882995367	0.434707611799	0.489289432764	0.46598008275	0.451779454947	0.486186653376	0.385704606771	0.453256368637	-0.08050557971	0.422978013754	0.398437559605	0.396182715893	0.437982857227	-0.180549174547	-0.264671295881	0.184147298336	0.242515459657
71_TASK01_CON07_5.0_pos	pos	5.0	0.525328695774	0.457945346832	0.332568138838	0.419845253229	0.404416680336	-0.178891479969	-0.0285580847412	-0.0299049634486	0.0257910490036	0.259691387415	-0.106844417751	-0.0383659116924	-0.0938802883029	-0.0431295223534	-0.0747327208519	-0.0888736769557	0.282429277897	-0.0608401186764	0.0559980422258	-0.0208812877536	0.0856333747506	-0.0296278893948	0.395565748215	0.375752687454	-0.164258405566	0.346419751644	0.314337491989	0.120655216277	0.387334793806	0.364338606596	0.377491742373	0.419539123774	0.476766496897	0.453079015017	0.449899077415	0.480953633785	0.370272427797	0.440574944019	-0.103312447667	0.404727905989	0.383329302073	0.391282111406	0.42441213131	-0.205962836742	-0.271095246077	0.211402624846	0.244151130319
71_TASK01_CON07_6.0_posneg	posneg	6.0	0.391463428736	0.343755275011	0.268280982971	0.309959918261	0.29722982645	-0.117659859359	-0.0138256633654	-0.00165943696629	0.029297305271	0.191737309098	-0.0665913522243	-0.0222649239004	-0.0558135583997	-0.020161414519	-0.0392707176507	-0.0520741418004	0.204292967916	-0.0435348190367	0.031535435468	-0.0135708106682	0.0564658604562	-0.0107546960935	0.288247138262	0.274155259132	-0.129262402654	0.25965872407	0.235567763448	0.0841651111841	0.291055291891	0.279579818249	0.280371665955	0.313085913658	0.355890363455	0.351740688086	0.332325220108	0.354199141264	0.276266932487	0.326131254435	-0.0774636790156	0.302486240864	0.293311029673	0.288466304541	0.313094347715	-0.172839283943	-0.157168149948	0.14841940999	0.153217315674
