	direction	thresh	167_TASK01_CON07	167_TASK01_CON08	167_TASK01_CON09	167_TASK02_CON25	167_TASK02_CON26	167_TASK02_CON27	167_TASK03_CON19	167_TASK03_CON20	167_TASK03_CON22	167_TASK04_CON61	167_TASK04_CON62	167_TASK04_CON63	167_TASK04_CON64	167_TASK04_CON65	167_TASK04_CON66	167_TASK04_CON67	167_TASK04_CON68	167_TASK04_CON69	167_TASK04_CON70	167_TASK04_CON71	167_TASK04_CON72	167_TASK04_CON73	167_TASK05_CON13	167_TASK05_CON14	167_TASK05_CON15	167_TASK06_CON01	167_TASK06_CON02	167_TASK06_CON06	167_TASK07_CON31	167_TASK07_CON32	167_TASK07_CON33	167_TASK07_CON34	167_TASK07_CON35	167_TASK07_CON36	167_TASK07_CON37	167_TASK07_CON38	167_TASK07_CON39	167_TASK07_CON40	167_TASK07_CON41	167_TASK07_CON45	167_TASK07_CON46	167_TASK07_CON47	167_TASK07_CON48	167_TASK07_CON49	167_TASK07_CON50	167_TASK07_CON51	167_TASK07_CON52
167_TASK01_CON07_0.0_posneg	posneg	0.0	0.843734403313	0.759949964623	0.383454810222	0.637870589707	0.644192408631	-0.229578879353	0.369957253228	0.238132343728	-0.156106326603	0.427462769817	0.0922660047777	0.114391916328	0.113044463648	0.185615999808	0.168123726063	0.135692013346	0.389213587855	-0.0250583393041	-0.0921249773106	-0.0604792488532	0.0321009467373	0.166732468322	0.685828372232	0.653109613328	-0.13548164431	0.563932247647	0.562843759079	0.248610272523	0.591101070964	0.521899534473	0.507295040288	0.632437951805	0.679645586019	0.584734751381	0.618106846235	0.631505228409	0.59814250768	0.684575499602	0.104315371686	0.651160901702	0.5772012492	0.570795940786	0.65752016852	0.0591982754076	-0.294682284258	0.0169222476158	0.224185672873
167_TASK01_CON07_0.0_pos	pos	0.0	0.805281337428	0.666833792327	0.399902381401	0.602826314604	0.619054620541	-0.381302604168	0.000875767924825	-0.114950270025	-0.0639165009463	0.43539796732	-0.117660000385	-0.122438774683	-0.103005324762	-0.0665067093244	-0.0446436211348	-0.105757761632	0.473984310449	-0.0484015982478	-0.0551855982736	-0.0176085388197	0.091808962341	0.0685001605734	0.652829159666	0.625433734698	-0.136443272219	0.507749658666	0.477496405143	0.181721603074	0.582792469097	0.49839937843	0.527523490877	0.606082951355	0.648074141623	0.546322915991	0.607839346881	0.635997964945	0.57579587395	0.644979817248	-0.0355743039016	0.6248803608	0.533625676263	0.567734318326	0.629990102772	-0.0645308276241	-0.316831130121	0.157477328121	0.175553474383
167_TASK01_CON07_1.0_posneg	posneg	1.0	0.918775452805	0.849216283587	0.469156263807	0.748290607218	0.75789711655	-0.309689490655	0.45081519975	0.328414156811	-0.166459202229	0.518250241071	0.102841011692	0.130111888698	0.121506023339	0.209235768162	0.192202460663	0.152641818053	0.480382891101	-0.0279563909664	-0.0985683434641	-0.0848185229479	0.0455654597007	0.192592643879	0.795438007681	0.763219496661	-0.187503141009	0.666822152161	0.660800741942	0.301347245591	0.703599859895	0.628362111248	0.61559326891	0.746044262769	0.795935381333	0.700248496493	0.727542347307	0.75055282003	0.708595332429	0.791445917503	0.105980716799	0.762557527234	0.683698317372	0.677635020891	0.768379292192	0.0484354735651	-0.371032652648	0.0383394137093	0.292278517016
167_TASK01_CON07_1.0_pos	pos	1.0	0.817724123207	0.657364395923	0.393766503254	0.616082286279	0.629176518192	-0.394980467375	-0.0962970614342	-0.128621764636	0.0295798171221	0.378846731969	-0.179362097238	-0.162005901021	-0.175589082806	-0.133770709298	-0.123534885147	-0.178109831498	0.446113477029	-0.0645377960207	0.0267141847772	-0.0349907125126	0.125112820209	0.00895419370562	0.641580973384	0.619113896979	-0.196375374493	0.471978943361	0.423289327771	0.154663425744	0.585195740549	0.493486615465	0.532808486106	0.622588485023	0.667064213905	0.554729136205	0.623344299788	0.657406854161	0.573832582848	0.648826292224	-0.128454308653	0.628132042868	0.521521117768	0.567986112779	0.639957894726	-0.130868363372	-0.324828734459	0.201472796126	0.206606544865
167_TASK01_CON07_2.0_posneg	posneg	2.0	0.931336593037	0.869967174751	0.542094929022	0.815863183002	0.823545826435	-0.379532814202	0.50649851496	0.446954452674	-0.129340645601	0.572599966975	0.103813476548	0.138136691989	0.115339251133	0.210362930051	0.196372752042	0.154666683237	0.543577385374	-0.0257121511451	-0.0855266669714	-0.105899144091	0.0627007034043	0.196008676146	0.839361778781	0.818894365388	-0.273097259062	0.722990598952	0.709145480268	0.345946614899	0.778107200421	0.702099193876	0.696597264891	0.815248996055	0.856900605189	0.77998068692	0.79677712708	0.827055348271	0.777532863162	0.844290405298	0.0694908641465	0.824479394252	0.749283063853	0.748164568023	0.829808531608	0.00278700130608	-0.432848245427	0.0808846314984	0.358889478833
167_TASK01_CON07_2.0_pos	pos	2.0	0.810959258558	0.6223312335	0.375095475789	0.602951112534	0.607417832608	-0.341432693534	-0.158196845932	-0.0544186194269	0.155510678212	0.286353468301	-0.192431593116	-0.158674236052	-0.194157134452	-0.16664637029	-0.163200541169	-0.203417813327	0.365296771103	-0.0650418924514	0.09308378232	-0.0259242625806	0.129265952582	-0.0402450690899	0.590798910126	0.58155001146	-0.280407626402	0.401323418969	0.351030708742	0.152924429745	0.564804371801	0.460812193587	0.503740759241	0.615102354216	0.656158375171	0.551698543361	0.607267389653	0.643892160989	0.546781143743	0.626081822388	-0.226544296317	0.604931386763	0.487080977705	0.536745145065	0.620679021201	-0.197481813244	-0.280359279918	0.225554160894	0.203859488144
167_TASK01_CON07_3.0_posneg	posneg	3.0	0.913181567897	0.836571807296	0.576373100898	0.823318388768	0.824332366171	-0.389280255213	0.493068729404	0.528106950807	-0.0418854163919	0.58707312665	0.120141510424	0.1443435453	0.121045215402	0.20507805444	0.193885215214	0.158806409745	0.566458848338	3.71506799319e-05	-0.0814022911977	-0.0922028111743	0.0647127056739	0.174184587755	0.813228604581	0.806548521816	-0.360504298534	0.711073555931	0.69091061519	0.370833472304	0.78912644517	0.717717814405	0.716814909646	0.823473030794	0.845898662689	0.794594595362	0.802271259995	0.831100766053	0.783904948757	0.832036229974	-0.000874239756327	0.81960799157	0.752835682064	0.75650741089	0.826249411431	-0.071067511926	-0.435649624563	0.125627088766	0.382155161016
167_TASK01_CON07_3.0_pos	pos	3.0	0.784723214685	0.573215546635	0.346855677528	0.580143318169	0.576804640055	-0.243090934366	-0.162818537641	0.0433126666247	0.225236595634	0.252979599193	-0.124073894559	-0.0937412584638	-0.133923362858	-0.123000877598	-0.118885866976	-0.144479521104	0.31203275888	-0.0299725302894	0.0795338919817	0.01170022952	0.0861610280184	-0.0482552711043	0.524047653079	0.525978427723	-0.29636493689	0.330321630789	0.282369217152	0.145032797689	0.523663093642	0.421834413116	0.449874296417	0.586495815477	0.609933485221	0.524525114449	0.556771117945	0.597234555451	0.505995085688	0.579806580186	-0.259129406396	0.558837581342	0.443837866296	0.482841915611	0.57762142019	-0.230997618623	-0.19299656395	0.210468692646	0.160919177906
167_TASK01_CON07_4.0_posneg	posneg	4.0	0.846808573096	0.744264271473	0.519421713045	0.748997378941	0.745949527523	-0.311845589623	0.38663730153	0.514991470965	0.0493044556056	0.53056252199	0.143653448249	0.153516926291	0.143560673009	0.210279662364	0.197160783597	0.172425359793	0.509902320835	0.0184147120068	-0.101494836653	-0.0468633736971	0.0654837038875	0.142589081356	0.710337331853	0.709599410404	-0.38002498327	0.610752621588	0.584585476701	0.327197691529	0.718466961361	0.659569994464	0.653441394374	0.747837276735	0.750636315381	0.727884382281	0.721700229405	0.747126519309	0.712345580804	0.74634602783	-0.0721271972929	0.734490236223	0.683522357151	0.682423175517	0.742125705763	-0.145924742388	-0.335065781381	0.145070451403	0.324181968959
167_TASK01_CON07_4.0_pos	pos	4.0	0.706018326783	0.505387518946	0.266640521936	0.518020942197	0.511516846678	-0.1452114761	-0.108315208674	0.127143198101	0.193007509038	0.229928964417	-0.0338815518364	-0.0118177578809	-0.0340605017209	-0.0158138070167	-0.0127828603548	-0.0310178866294	0.23713499356	-0.0386760609745	-0.00677152311227	0.0315812181444	0.0736900471667	-0.00580267297339	0.439110965009	0.441713337122	-0.237894789722	0.266800700553	0.221457185976	0.0954049923326	0.467925421153	0.386478276552	0.390182932568	0.518036156003	0.515736500013	0.482813588894	0.476798870841	0.514229620376	0.456084363247	0.509233467634	-0.220694591767	0.487871853175	0.407422084109	0.418517859128	0.503593848296	-0.231270679479	-0.0811219204973	0.171496355382	0.0888759002263
