	direction	thresh	177_TASK01_CON07	177_TASK01_CON08	177_TASK01_CON09	177_TASK02_CON25	177_TASK02_CON26	177_TASK02_CON27	177_TASK03_CON19	177_TASK03_CON20	177_TASK03_CON22	177_TASK04_CON61	177_TASK04_CON62	177_TASK04_CON63	177_TASK04_CON64	177_TASK04_CON65	177_TASK04_CON66	177_TASK04_CON67	177_TASK04_CON68	177_TASK04_CON69	177_TASK04_CON70	177_TASK04_CON71	177_TASK04_CON72	177_TASK04_CON73	177_TASK05_CON13	177_TASK05_CON14	177_TASK05_CON15	177_TASK06_CON01	177_TASK06_CON02	177_TASK06_CON06	177_TASK07_CON31	177_TASK07_CON32	177_TASK07_CON33	177_TASK07_CON34	177_TASK07_CON35	177_TASK07_CON36	177_TASK07_CON37	177_TASK07_CON38	177_TASK07_CON39	177_TASK07_CON40	177_TASK07_CON41	177_TASK07_CON45	177_TASK07_CON46	177_TASK07_CON47	177_TASK07_CON48	177_TASK07_CON49	177_TASK07_CON50	177_TASK07_CON51	177_TASK07_CON52
177_TASK01_CON07_0.0_posneg	posneg	0.0	0.891045153141	0.804221272469	0.429565608501	0.697616279125	0.687745511532	-0.267357736826	0.343874812126	0.213715910912	-0.121004812419	0.440961807966	0.0400114879012	0.131656229496	0.0867468640208	0.133094727993	0.0656499043107	0.0885739699006	0.410412341356	-0.0539940297604	-0.00139638816472	0.0163042284548	0.0648660063744	0.0495809540153	0.720240473747	0.694592475891	-0.230042949319	0.551374018192	0.558952748775	0.305893331766	0.658607900143	0.577986299992	0.587886095047	0.685566067696	0.755494952202	0.694082856178	0.688453733921	0.731770694256	0.645102918148	0.747739434242	0.0421823523939	0.711916267872	0.643517076969	0.634902536869	0.716075599194	-0.0485924892128	-0.386924207211	0.152764990926	0.268382489681
177_TASK01_CON07_0.0_pos	pos	0.0	0.821864664555	0.735184669495	0.436308979988	0.658919215202	0.645532011986	-0.332965344191	0.175996795297	0.0633241161704	-0.0897929891944	0.446722239256	-0.03403679654	0.0580735243857	-0.00479237642139	0.0258794426918	-0.0118363080546	-0.00805118028075	0.454356968403	-0.0512710735202	0.0437605790794	-0.00354459672235	0.0510332323611	0.0122188422829	0.668202698231	0.6423792243	-0.215383857489	0.515166699886	0.501853644848	0.267013430595	0.620086848736	0.542265713215	0.570554673672	0.637290775776	0.720722258091	0.664194941521	0.668206870556	0.713970839977	0.599409639835	0.702939271927	-0.0353222042322	0.662763059139	0.59909927845	0.609362721443	0.670981168747	-0.102025553584	-0.408559828997	0.215825423598	0.247247800231
177_TASK01_CON07_1.0_posneg	posneg	1.0	0.886003375053	0.800641417503	0.426091551781	0.69533598423	0.684549689293	-0.26603487134	0.341858059168	0.213167190552	-0.118783250451	0.440431773663	0.0387256965041	0.129724398255	0.0851531773806	0.129284605384	0.0649191364646	0.0868979021907	0.410620510578	-0.0536989569664	-0.00043760673725	0.0159669518471	0.0625390484929	0.0496435537934	0.716446459293	0.691111683846	-0.231060147285	0.548312664032	0.555382728577	0.304685294628	0.656293511391	0.575342714787	0.585928559303	0.683393478394	0.752680301666	0.691838920116	0.685271084309	0.728593170643	0.642038464546	0.743561267853	0.0407146848738	0.708880782127	0.640376269817	0.631803393364	0.712760448456	-0.0493910200894	-0.386308848858	0.153218612075	0.268356233835
177_TASK01_CON07_1.0_pos	pos	1.0	0.802830696106	0.717626035213	0.42894294858	0.646340608597	0.632580637932	-0.3337854743	0.159897983074	0.0490463450551	-0.086555339396	0.443076461554	-0.0394195951521	0.050215087831	-0.0121621964499	0.0161366853863	-0.0166661590338	-0.015466041863	0.454148083925	-0.0504134558141	0.0453338325024	-0.00601106649265	0.0482315570116	0.0105597749352	0.654383599758	0.628713548183	-0.210395097733	0.505162656307	0.490403443575	0.260279148817	0.608361899853	0.531238257885	0.561016798019	0.624044775963	0.707612514496	0.65232282877	0.656083583832	0.701781094074	0.586734592915	0.688493847847	-0.0403810925782	0.649392306805	0.586599647999	0.597974538803	0.657146930695	-0.103025786579	-0.404155701399	0.216919019818	0.241157531738
177_TASK01_CON07_2.0_posneg	posneg	2.0	0.854512155056	0.774723649025	0.411780595779	0.674172759056	0.659832119942	-0.261753827333	0.316112101078	0.201773270965	-0.100020743906	0.428750813007	0.026475103572	0.114423684776	0.0709706544876	0.105461202562	0.0540893040597	0.071096137166	0.405054360628	-0.0522749684751	0.00764932576567	0.0152004510164	0.0532996840775	0.0445726253092	0.68852853775	0.664944708347	-0.234973177314	0.529088556767	0.531928062439	0.296007692814	0.637185394764	0.557145535946	0.569914221764	0.665657997131	0.731784045696	0.674304485321	0.664911985397	0.709214508533	0.620286345482	0.716756880283	0.0272354986519	0.685825884342	0.618507325649	0.610883355141	0.690548121929	-0.0596225373447	-0.383088111877	0.157614797354	0.269466072321
177_TASK01_CON07_2.0_pos	pos	2.0	0.76265835762	0.682967364788	0.412292599678	0.618186116219	0.602104187012	-0.332248955965	0.123784154654	0.0261849090457	-0.0694946348667	0.425875157118	-0.0554110519588	0.0323812328279	-0.0314962528646	-0.0113517241552	-0.0340969525278	-0.0368914566934	0.444555789232	-0.0483791343868	0.0571369901299	-0.00759700825438	0.0410251356661	0.00066987844184	0.619927942753	0.596100330353	-0.209344506264	0.478137522936	0.458372801542	0.24521997571	0.582215368748	0.506667733192	0.5397965312	0.597276985645	0.678822636604	0.626933932304	0.631072640419	0.675957798958	0.55838996172	0.655596673489	-0.0563110522926	0.618701577187	0.558012783527	0.572603344917	0.627430021763	-0.113101787865	-0.399686962366	0.224033877254	0.236189290881
177_TASK01_CON07_3.0_posneg	posneg	3.0	0.785425126553	0.71402913332	0.390235066414	0.622947335243	0.6049721241	-0.259155839682	0.24199052155	0.161188602448	-0.0595921836793	0.393310725689	-0.00272682355717	0.0800584629178	0.0367427952588	0.0545537136495	0.0206981115043	0.0299718789756	0.383274912834	-0.0455455183983	0.0304169356823	0.0178006887436	0.0404274947941	0.0251985508949	0.622680902481	0.603176176548	-0.237465709448	0.484946727753	0.482578396797	0.278657853603	0.588460147381	0.513549506664	0.528977274895	0.618336319923	0.682048201561	0.630517959595	0.617197096348	0.663757801056	0.568786799908	0.657429397106	-0.00911769550294	0.630596160889	0.56764870882	0.562088131905	0.637583971024	-0.0827623307705	-0.372668623924	0.167072564363	0.26428425312
177_TASK01_CON07_3.0_pos	pos	3.0	0.710250794888	0.638819396496	0.393113136292	0.576658368111	0.557035923004	-0.319595932961	0.0821711495519	0.0141714140773	-0.0378853827715	0.388021051884	-0.0745242834091	0.0145086152479	-0.0540309846401	-0.0469003468752	-0.058776114136	-0.0642504394054	0.413228064775	-0.043119404465	0.0797292143106	-0.00347323250026	0.0299670081586	-0.015277268365	0.566541731358	0.547059178352	-0.215771108866	0.438559085131	0.414965212345	0.229360759258	0.540339887142	0.470550745726	0.504862904549	0.559564948082	0.635537028313	0.586954176426	0.592490553856	0.637029767036	0.516758084297	0.60718613863	-0.0815453827381	0.572150170803	0.515309512615	0.532902598381	0.585147619247	-0.133590504527	-0.391622871161	0.231028348207	0.239209145308
177_TASK01_CON07_4.0_posneg	posneg	4.0	0.685819625854	0.625784993172	0.363609582186	0.546429216862	0.525407314301	-0.254260957241	0.140433177352	0.104613296688	-0.00977829936892	0.339498013258	-0.036258969456	0.0390918627381	-0.00446280185133	-0.000792683800682	-0.0249124839902	-0.0200884081423	0.344540834427	-0.033998914063	0.0569575466216	0.0225336942822	0.0317692495883	-0.00526092713699	0.531143188477	0.516547501087	-0.230051085353	0.417306751013	0.40920701623	0.247379779816	0.514348983765	0.448907792568	0.468265801668	0.544950544834	0.603921830654	0.564328014851	0.548972070217	0.592910051346	0.493808448315	0.572405517101	-0.0579362250865	0.547389268875	0.493945896626	0.493303030729	0.558148145676	-0.117808029056	-0.347205549479	0.180451899767	0.246433123946
177_TASK01_CON07_4.0_pos	pos	4.0	0.640243887901	0.580168306828	0.3675532341	0.519159972668	0.496707707644	-0.291117876768	0.041745338589	0.0117290262133	-0.000750306353439	0.337380260229	-0.0837650299072	0.00226561375894	-0.0654810220003	-0.0698112472892	-0.0781718343496	-0.0812250897288	0.364601790905	-0.0342999584973	0.0959262177348	0.00589421810582	0.0211571734399	-0.0329359211028	0.497196495533	0.482960879803	-0.217923730612	0.390084922314	0.364601939917	0.208925053477	0.483211189508	0.423649728298	0.455337375402	0.508894264698	0.573496639729	0.534784555435	0.536973714828	0.577554941177	0.462475687265	0.542237043381	-0.104994475842	0.509649157524	0.461427271366	0.478281378746	0.526854455471	-0.157495647669	-0.36216416955	0.228744447231	0.233188733459
