	direction	thresh	47_TASK01_CON07	47_TASK01_CON08	47_TASK01_CON09	47_TASK02_CON25	47_TASK02_CON26	47_TASK02_CON27	47_TASK03_CON19	47_TASK03_CON20	47_TASK03_CON22	47_TASK04_CON61	47_TASK04_CON62	47_TASK04_CON63	47_TASK04_CON64	47_TASK04_CON65	47_TASK04_CON66	47_TASK04_CON67	47_TASK04_CON68	47_TASK04_CON69	47_TASK04_CON70	47_TASK04_CON71	47_TASK04_CON72	47_TASK04_CON73	47_TASK05_CON13	47_TASK05_CON14	47_TASK05_CON15	47_TASK06_CON01	47_TASK06_CON02	47_TASK06_CON06	47_TASK07_CON31	47_TASK07_CON32	47_TASK07_CON33	47_TASK07_CON34	47_TASK07_CON35	47_TASK07_CON36	47_TASK07_CON37	47_TASK07_CON38	47_TASK07_CON39	47_TASK07_CON40	47_TASK07_CON41	47_TASK07_CON45	47_TASK07_CON46	47_TASK07_CON47	47_TASK07_CON48	47_TASK07_CON49	47_TASK07_CON50	47_TASK07_CON51	47_TASK07_CON52
47_TASK01_CON07_0.0_posneg	posneg	0.0	0.84734500736	0.774908304562	0.313496219031	0.673410452785	0.686894859303	-0.243010710264	0.382753362092	0.24581128504	-0.160668164249	0.441987485169	0.0891134759066	0.137974023609	0.0847634083583	0.212735630497	0.121626970668	0.132914162944	0.40646124411	-0.0465992880753	-0.0506529522881	-0.122359729954	0.10895575735	0.0998534183448	0.726669911472	0.696361406668	-0.0669432468553	0.55704014632	0.580902548506	0.298558330742	0.644180603189	0.551225208526	0.528292659554	0.657101848663	0.686706355046	0.639790918575	0.641777305977	0.665986718168	0.630237967678	0.714619658125	0.103963800759	0.684073391885	0.617057484436	0.596962211759	0.68521279525	0.102403842841	-0.306979819557	0.0279777037917	0.201013138401
47_TASK01_CON07_0.0_pos	pos	0.0	0.795006311431	0.720229067647	0.304162970585	0.645896958509	0.661868411647	-0.285151642688	0.288939237252	0.15089394139	-0.153872594067	0.442881471874	0.0428381450463	0.0955781539995	0.0385230817865	0.15622306873	0.0750916428327	0.0783785154823	0.425128836023	-0.058397485348	-0.0300820429167	-0.114663959484	0.114831792883	0.0830735257726	0.696307779458	0.669402557844	-0.0552614409181	0.528821520612	0.548212188801	0.265825170967	0.621991510022	0.531676245068	0.525007144717	0.627932532079	0.657799207001	0.606983633571	0.620285016262	0.641305842318	0.609592214548	0.681843771699	0.0856516103765	0.657545636228	0.590206288091	0.585996955203	0.654583142534	0.0786026471869	-0.302685225893	0.0652806903337	0.168141790344
47_TASK01_CON07_1.0_posneg	posneg	1.0	0.84294614306	0.771303318705	0.313709431184	0.671246266522	0.683775478154	-0.242209590572	0.379030045715	0.24553949589	-0.155569387648	0.440899869552	0.0856576037505	0.134615829666	0.0817125114939	0.209655454582	0.11967699653	0.129939404683	0.405866287945	-0.0478963428343	-0.0496510115513	-0.123177530492	0.10984005584	0.0992319846975	0.723429293551	0.693429411874	-0.0669739109248	0.55417405121	0.577335035768	0.298057780177	0.641533521148	0.549973232832	0.526725013757	0.655826313839	0.684668684234	0.637452054615	0.640230284977	0.665305343524	0.627992548987	0.711690924986	0.100183284802	0.68122376809	0.614779700329	0.594668938467	0.683694611332	0.0993662028361	-0.308520249	0.0289186784721	0.204706859264
47_TASK01_CON07_1.0_pos	pos	1.0	0.755054588884	0.681407486929	0.300346346517	0.630066847038	0.645220924648	-0.311739316987	0.220172909619	0.0910466155905	-0.135891512369	0.446544020908	0.0060322634243	0.0605412694196	0.00296241746865	0.114089023395	0.0411075250235	0.0369706299092	0.441540006862	-0.0677086149968	-0.015166116873	-0.109993790574	0.121590856213	0.0706218979687	0.674897959582	0.65105231019	-0.0497240279568	0.511341236169	0.525798695311	0.24804296752	0.607662289471	0.522593442471	0.524795857868	0.613256882412	0.640985856294	0.586063547806	0.609778192663	0.630612920131	0.597215829976	0.659929001199	0.0655457273627	0.639966961163	0.573593804881	0.579547683551	0.637977633185	0.0557067232628	-0.307957393045	0.0926743731233	0.158713739729
47_TASK01_CON07_2.0_posneg	posneg	2.0	0.806474383232	0.741168018577	0.308747145067	0.652467007789	0.661015701333	-0.240359176325	0.344507718532	0.232737008134	-0.12600907762	0.431230835912	0.068093461558	0.114856023498	0.0631211113877	0.186875383949	0.10479472213	0.109729562508	0.4001806341	-0.0488711499896	-0.0418912303411	-0.122410095196	0.110777419604	0.0914565764638	0.696315834963	0.669095462585	-0.0673194931012	0.538819749932	0.558022527237	0.291806517538	0.622119436581	0.536539267938	0.514108418583	0.640608291328	0.665477441594	0.619334467521	0.626265392222	0.651941162428	0.609229993151	0.6880982193	0.0772746830827	0.659119043045	0.595598674538	0.577807445752	0.665777289018	0.0801034257331	-0.312639150959	0.038384060848	0.215697380078
47_TASK01_CON07_2.0_pos	pos	2.0	0.702417781566	0.634526734221	0.294859533255	0.601029641694	0.612235151967	-0.324888245187	0.15358647038	0.0474992638694	-0.100940848092	0.432776911087	-0.032564318273	0.0230101553248	-0.0378028405473	0.0671992281787	0.00811778880696	-0.00508065660958	0.43782673418	-0.076418384111	0.00196188772906	-0.112359027556	0.126167607576	0.0571059686584	0.635596576004	0.616357721878	-0.0481389592806	0.481978500424	0.489192505675	0.227276425918	0.579913591359	0.502315833706	0.509443161234	0.588226048984	0.61097423139	0.55865896972	0.587160797506	0.609715624487	0.570694521445	0.624917465489	0.0299453824935	0.607550072628	0.545446472432	0.556799691206	0.610074584946	0.0235885054855	-0.309787016181	0.114145704274	0.165805567948
47_TASK01_CON07_3.0_posneg	posneg	3.0	0.719286222809	0.666191738745	0.297231410489	0.606733765315	0.610701787835	-0.24027576406	0.266359965069	0.192544782732	-0.0774308149016	0.409703367898	0.0329465139159	0.0733877496358	0.0245824755196	0.132231254129	0.0697604869287	0.0651580533568	0.388861442315	-0.0492693367148	-0.0236000800437	-0.116568008957	0.106852856564	0.0742603003617	0.634987267053	0.615337335096	-0.0763989282953	0.498854739848	0.511527219012	0.271902764598	0.580095970509	0.504563994062	0.487201996951	0.599335243515	0.61749407683	0.578510378142	0.583788660157	0.609806658766	0.567963908308	0.631950278513	0.0400699490294	0.609767911933	0.553612950199	0.539630983693	0.618411737688	0.0467553344552	-0.308149015028	0.0574035572254	0.21566315775
47_TASK01_CON07_3.0_pos	pos	3.0	0.630254574572	0.574605971059	0.28591206851	0.554346253734	0.560129260401	-0.316641591541	0.0989772555009	0.0265891075576	-0.0561487815544	0.402844762749	-0.0658492751831	-0.007530783139	-0.0762830083309	0.0190646047204	-0.0263944075116	-0.0454567921603	0.415058110595	-0.0783976431268	0.0267855359967	-0.114072777465	0.125016393943	0.0360238729219	0.576593276012	0.563381731054	-0.056203514404	0.43931573714	0.439213957968	0.204741504315	0.536138764133	0.467169592489	0.475254407369	0.547491924262	0.563640104202	0.520674838528	0.543936086341	0.567203545812	0.527389734625	0.571686797913	-0.0123528581722	0.558196509457	0.503225082556	0.514273854196	0.564315258767	-0.00682337698999	-0.305459850005	0.124672073198	0.177710773353
47_TASK01_CON07_4.0_posneg	posneg	4.0	0.594058619054	0.555266200246	0.282737382801	0.526395839664	0.528082792004	-0.235697751159	0.161716426714	0.129109510546	-0.026516012418	0.366323397155	-0.0244866353008	0.0162401660217	-0.0382037512656	0.0505443876886	0.0109959677614	-0.00537258699088	0.364967971195	-0.0544082515464	0.01331566663	-0.113549007358	0.100516159238	0.0466551794808	0.54128075502	0.530060219005	-0.0880928440014	0.425881343895	0.428100284276	0.229633557048	0.506969652854	0.444018948275	0.438018783278	0.525081786141	0.531247456828	0.504367845918	0.506331224019	0.529527137268	0.497857704377	0.537961971259	-0.00848223353122	0.525911095314	0.480284058126	0.474323118948	0.535053239199	-0.00262455608901	-0.287914791392	0.0820377607064	0.207490500747
47_TASK01_CON07_4.0_pos	pos	4.0	0.537983585132	0.496768654199	0.280375304025	0.485421915013	0.488395301921	-0.289702459647	0.0529946199245	0.0228462242885	-0.0058045950873	0.354188808612	-0.0950473616256	-0.0388892719499	-0.112803998626	-0.0294470240743	-0.0618055258047	-0.0859507650507	0.375215483759	-0.0737297976985	0.0550511217229	-0.115342621615	0.114163240647	0.0140641524257	0.498846069509	0.49157065656	-0.0735475355116	0.382363465741	0.375833318094	0.18153945724	0.471072661153	0.413783178773	0.424455203218	0.486368942604	0.491997244033	0.464078300085	0.478362322964	0.499100152212	0.46530878549	0.496414976562	-0.0563409019608	0.486493194387	0.442735781858	0.453614774895	0.496517541843	-0.0478165094451	-0.284069215179	0.1302740614	0.188703256629
47_TASK01_CON07_5.0_posneg	posneg	5.0	0.455081447644	0.428916993162	0.259735254505	0.421807429018	0.422408021868	-0.227693573468	0.060556992619	0.06664276068	0.0222403311025	0.308681452529	-0.065479213018	-0.0236232652991	-0.0853286045491	-0.0140094227966	-0.0379446096374	-0.0594911460552	0.319754330803	-0.0564774653351	0.0404696430465	-0.101716958188	0.0932583550195	0.021888527667	0.42598615807	0.420979575425	-0.0810315147965	0.346028496543	0.339161024281	0.17427474661	0.409199197705	0.365446630592	0.368469965373	0.422786111258	0.421739482143	0.40620256672	0.408377869138	0.423899631365	0.404772157408	0.424305425205	-0.0578180643611	0.418854063117	0.387757284633	0.389572452145	0.426687432768	-0.0588417028388	-0.238627139231	0.104560769608	0.182735196746
47_TASK01_CON07_5.0_pos	pos	5.0	0.433092527839	0.406088267001	0.259164434427	0.403292946609	0.404479619409	-0.249624200622	0.0173911138064	0.0257794287954	0.0348730700298	0.299906343359	-0.0954952222132	-0.0493724290179	-0.11750449795	-0.0472711484643	-0.0735696883129	-0.0969722261185	0.320295335545	-0.0617561208348	0.0595829618549	-0.0994168765734	0.102518975106	0.00280615099003	0.408040958181	0.404064365494	-0.0735288474355	0.327449424864	0.317060962665	0.154147597472	0.391602741127	0.350895749395	0.361434618536	0.405139764176	0.404158863709	0.389571982165	0.397455892515	0.410964879834	0.388934939929	0.407043443751	-0.0845562152531	0.400417447603	0.370985391481	0.380588984344	0.409796199379	-0.0835230444753	-0.235122702734	0.128288431162	0.177230315976
47_TASK01_CON07_6.0_posneg	posneg	6.0	0.316163995967	0.301971673528	0.217248878207	0.302228314836	0.302517247764	-0.183586440532	0.00830708696054	0.0432016238363	0.0511565378757	0.231769013161	-0.0688752361418	-0.0347797121507	-0.0865236188661	-0.0290843357404	-0.0471258497475	-0.068335652395	0.242676011792	-0.0496458638574	0.0400207211841	-0.0768541017251	0.0811014611334	0.00643884866971	0.301104907271	0.298749984783	-0.0651871813702	0.25619189059	0.246249278817	0.117032537775	0.293186979251	0.268936007329	0.274069905691	0.302368336987	0.300033053175	0.293141433216	0.294898901452	0.302906917687	0.291922777779	0.300882088334	-0.0851436021826	0.297838724458	0.28110806686	0.284976855616	0.30358232936	-0.0886253879617	-0.157414805816	0.0988699411923	0.135167758784
47_TASK01_CON07_6.0_pos	pos	6.0	0.311859410339	0.297568910001	0.216750931552	0.298649891099	0.298925059961	-0.186859891877	-9.11780284409e-05	0.0356719672467	0.0538376071911	0.229475316976	-0.0747859474717	-0.0408363134541	-0.0928034187907	-0.0357200747541	-0.0546698665508	-0.0761482834367	0.241959424848	-0.0498185963926	0.0433715369644	-0.0764066414171	0.0839011500905	0.00210231905327	0.297462342338	0.295162686875	-0.063228306216	0.25253574515	0.241827910233	0.112924717491	0.28953209123	0.266227536226	0.273021772445	0.298742290628	0.296196348198	0.289777648829	0.293019424579	0.300519305378	0.288700560437	0.297424595712	-0.0909583657028	0.293966123915	0.277802502274	0.283537338434	0.300195376882	-0.0946541662853	-0.156229266807	0.104581879653	0.134616415597
47_TASK01_CON07_7.0_posneg	posneg	7.0	0.181777825548	0.174890363012	0.148119321617	0.176469366835	0.17642731738	-0.106169536378	0.00453128555355	0.0330646112969	0.0360877866155	0.140442404042	-0.0351576809803	-0.0160218858468	-0.0448672249716	-0.00674197962181	-0.0154168860042	-0.0320486309479	0.14466302027	-0.0352305759845	0.0181749901481	-0.0493654753387	0.0527792114393	0.0107280745279	0.175325111094	0.174179473392	-0.0365914063858	0.157662297435	0.152807834674	0.0728285562253	0.172747304254	0.162880587985	0.165760685376	0.176422978158	0.17498644638	0.17346427422	0.173579835431	0.17617652164	0.172392350464	0.175464599477	-0.0606447618237	0.174268797923	0.168157988563	0.169896679039	0.17634564782	-0.076107362431	-0.0706380038942	0.0714294575342	0.0655464008494
47_TASK01_CON07_7.0_pos	pos	7.0	0.181679102785	0.174792375454	0.148099638762	0.176374866423	0.176328780737	-0.106187514319	0.00432744653211	0.0328829051946	0.0361137743708	0.140328835334	-0.035325945176	-0.0161741228353	-0.0450435118265	-0.00690566055562	-0.0156002057032	-0.0322429903541	0.144564990401	-0.0352317966453	0.0182604460238	-0.0493644684206	0.0528956556268	0.0106067167332	0.175220288828	0.174072919552	-0.0365075501403	0.157548061092	0.152690783684	0.0727007030833	0.172664472777	0.162841887451	0.165766345215	0.176339386783	0.174897250288	0.17337371075	0.173527566318	0.176109859143	0.172321544436	0.175372851789	-0.0607659606765	0.17417927127	0.168085217938	0.169875872575	0.176263169068	-0.0762287339884	-0.0705305989054	0.071522492733	0.0655070659161
47_TASK01_CON07_8.0_posneg	posneg	8.0	0.0748709375936	0.072045897355	0.0693827645316	0.0734706916633	0.0732842460954	-0.0449040741592	0.00549999380738	0.020904477663	0.0154511995179	0.0582721680168	-0.00436229949947	0.000470598161212	-0.00930832636247	0.00881230771342	0.00381083231526	-0.00344336681189	0.0585393565544	-0.00951901113375	-4.68179251077e-05	-0.0192587331859	0.023817226956	0.00706197062898	0.0727283021366	0.0723634328449	-0.0170490371255	0.0675052349249	0.0663782869989	0.0305584708879	0.0728910078946	0.0697445225224	0.0707955160938	0.0732538110974	0.0728801149378	0.0732094042205	0.0727383987224	0.0732206695359	0.0724368839772	0.0733064351322	-0.0344792354121	0.0729648190178	0.0715603608725	0.071847048238	0.0732503763834	-0.0408522837622	-0.0251496652878	0.0348365558283	0.0210488659488
