	direction	thresh	249_TASK01_CON07	249_TASK01_CON08	249_TASK01_CON09	249_TASK02_CON25	249_TASK02_CON26	249_TASK02_CON27	249_TASK03_CON19	249_TASK03_CON20	249_TASK03_CON22	249_TASK04_CON61	249_TASK04_CON62	249_TASK04_CON63	249_TASK04_CON64	249_TASK04_CON65	249_TASK04_CON66	249_TASK04_CON67	249_TASK04_CON68	249_TASK04_CON69	249_TASK04_CON70	249_TASK04_CON71	249_TASK04_CON72	249_TASK04_CON73	249_TASK05_CON13	249_TASK05_CON14	249_TASK05_CON15	249_TASK06_CON01	249_TASK06_CON02	249_TASK06_CON06	249_TASK07_CON31	249_TASK07_CON32	249_TASK07_CON33	249_TASK07_CON34	249_TASK07_CON35	249_TASK07_CON36	249_TASK07_CON37	249_TASK07_CON38	249_TASK07_CON39	249_TASK07_CON40	249_TASK07_CON41	249_TASK07_CON45	249_TASK07_CON46	249_TASK07_CON47	249_TASK07_CON48	249_TASK07_CON49	249_TASK07_CON50	249_TASK07_CON51	249_TASK07_CON52
249_TASK01_CON07_0.0_posneg	posneg	0.0	0.885100007057	0.812255859375	0.410141825676	0.694837987423	0.685388743877	-0.170765176415	0.34067890048	0.219660788774	-0.100351862609	0.464836001396	0.047702845186	0.10085144639	0.0260978043079	0.184431821108	0.0895926728845	0.101554259658	0.43358451128	-0.0456341952085	-0.042236994952	-0.0960144326091	0.120863132179	0.0803542435169	0.724231600761	0.693198740482	-0.111856110394	0.588754892349	0.597349703312	0.290214806795	0.663317978382	0.552350878716	0.566309094429	0.696431219578	0.735037863255	0.711281478405	0.660115480423	0.69681841135	0.641241014004	0.728468179703	0.0312926210463	0.707154154778	0.631361484528	0.609783947468	0.70485419035	0.0262929480523	-0.397994220257	0.0915001034737	0.298223674297
249_TASK01_CON07_0.0_pos	pos	0.0	0.813467502594	0.731477439404	0.44532752037	0.654218554497	0.643970966339	-0.230926409364	0.148188635707	0.0515844523907	-0.0604038275778	0.442723095417	-0.0281612519175	0.0181868877262	-0.0534326657653	0.088009737432	-0.00195376202464	-0.00263058883138	0.442489027977	-0.036322940141	-0.0179596375674	-0.086793795228	0.132919758558	0.0304584652185	0.672068119049	0.643326699734	-0.109336063266	0.534112989902	0.531496405602	0.267837464809	0.631882607937	0.526080012321	0.562931835651	0.652351558208	0.703893959522	0.678830564022	0.644887804985	0.689427495003	0.602699458599	0.685454249382	-0.0319767743349	0.662766158581	0.589427769184	0.593501329422	0.663061141968	-0.0472330823541	-0.420279890299	0.166143387556	0.290361791849
249_TASK01_CON07_1.0_posneg	posneg	1.0	0.881319224834	0.809260964394	0.40803822875	0.690969824791	0.681548595428	-0.17127148807	0.337580770254	0.219067767262	-0.0972931608558	0.462661594152	0.045539971441	0.0984790623188	0.0232996158302	0.180440545082	0.0880215242505	0.0986868664622	0.432287216187	-0.0453052185476	-0.0407599397004	-0.0968212708831	0.119678191841	0.0799189135432	0.720426261425	0.689556777477	-0.111968003213	0.584817171097	0.592671275139	0.28943374753	0.660572111607	0.549486398697	0.563761651516	0.693768143654	0.732676684856	0.708165884018	0.657541573048	0.695258259773	0.6378210783	0.724862992764	0.0285045430064	0.704077661037	0.627619445324	0.606697201729	0.701923012733	0.0254245977849	-0.399551391602	0.092317648232	0.300221383572
249_TASK01_CON07_1.0_pos	pos	1.0	0.796524107456	0.714912414551	0.440853714943	0.64158141613	0.631629407406	-0.233016178012	0.131452798843	0.0377266332507	-0.0564014911652	0.436196297407	-0.0342020243406	0.00974946003407	-0.0598911158741	0.0787109285593	-0.00914878677577	-0.0116238538176	0.439010828733	-0.0347323864698	-0.0166019797325	-0.085322253406	0.132569864392	0.0265361666679	0.658952176571	0.630670726299	-0.106859043241	0.522024154663	0.518610537052	0.263368904591	0.620978593826	0.51637005806	0.55500638485	0.640115022659	0.692463219166	0.666575789452	0.634315729141	0.679795980453	0.591311693192	0.672507107258	-0.0357339307666	0.650654017925	0.577460706234	0.583791255951	0.650853574276	-0.0501809492707	-0.417905926704	0.168822854757	0.286224335432
249_TASK01_CON07_2.0_posneg	posneg	2.0	0.853457033634	0.784453630447	0.398933142424	0.670378446579	0.660466969013	-0.171469986439	0.311759382486	0.208785817027	-0.0797804892063	0.450235635042	0.0358530730009	0.0864057093859	0.0120387664065	0.159095272422	0.0776273757219	0.0843435451388	0.424169838428	-0.0404696501791	-0.0336957685649	-0.0951449126005	0.111688390374	0.0743656009436	0.695775568485	0.66694611311	-0.117180854082	0.56354790926	0.569695830345	0.285282582045	0.644515216351	0.53447508812	0.548030495644	0.676701664925	0.717279791832	0.690536201	0.640604317188	0.682266771793	0.618050217628	0.702448129654	0.0149735994637	0.68542021513	0.607757508755	0.58773958683	0.682541131973	0.0195946823806	-0.401246696711	0.0959049612284	0.304430752993
249_TASK01_CON07_2.0_pos	pos	2.0	0.756871700287	0.678039848804	0.4301199615	0.612046122551	0.601688444614	-0.235795557499	0.0908162519336	0.0114652011544	-0.0394440069795	0.415926873684	-0.050056964159	-0.00626931339502	-0.0763827934861	0.0515924803913	-0.0255084838718	-0.0324342250824	0.424270421267	-0.0329812280834	-0.00724223954603	-0.0841938182712	0.125387147069	0.0178416799754	0.625676691532	0.599332928658	-0.10720680654	0.492235422134	0.485898733139	0.251740038395	0.59548419714	0.494240969419	0.533988833427	0.612398445606	0.666186571121	0.63967448473	0.610719978809	0.658795893192	0.563190758228	0.641184151173	-0.0521064475179	0.62138915062	0.549435853958	0.559073030949	0.621930360794	-0.0619008205831	-0.414257198572	0.17671880126	0.284111469984
249_TASK01_CON07_3.0_posneg	posneg	3.0	0.787512242794	0.722095310688	0.38688531518	0.625701487064	0.614514887333	-0.173591196537	0.244661062956	0.174616739154	-0.04194002226	0.415061205626	0.0157350413501	0.0635032206774	-0.0106103885919	0.116409577429	0.0470602735877	0.051216237247	0.398196339607	-0.02746829018	-0.0135088879615	-0.0860291793942	0.100533291698	0.0531650222838	0.637969017029	0.615113735199	-0.13392855227	0.517047524452	0.522251725197	0.274362146854	0.6048656106	0.500846266747	0.513350963593	0.633880794048	0.675821125507	0.650789737701	0.602035522461	0.648171663284	0.573364496231	0.651568412781	-0.0139911295846	0.638777136803	0.564609408379	0.546756029129	0.636114597321	-0.00297108897939	-0.39258107543	0.107685402036	0.303514122963
249_TASK01_CON07_3.0_pos	pos	3.0	0.702174127102	0.628828048706	0.415409684181	0.571432173252	0.559617877007	-0.232839927077	0.0447096601129	-0.00726853124797	-0.0103710023686	0.378688395023	-0.0653801113367	-0.0183890592307	-0.0925332978368	0.0168275237083	-0.0461742579937	-0.0552631132305	0.391516119242	-0.0261983647943	0.0123806810006	-0.078813649714	0.110650233924	0.0040347725153	0.57468277216	0.553234577179	-0.120502971113	0.451769977808	0.442549794912	0.236390188336	0.556994616985	0.46262845397	0.499820649624	0.573317706585	0.625041842461	0.60175538063	0.578339457512	0.625916600227	0.521982073784	0.596025407314	-0.0796205997467	0.576824426651	0.510004937649	0.522235572338	0.580091297626	-0.0845832303166	-0.404632300138	0.188207119703	0.286049425602
249_TASK01_CON07_4.0_posneg	posneg	4.0	0.691568493843	0.630780994892	0.375425636768	0.55725902319	0.544010937214	-0.173492014408	0.14687897265	0.115845620632	0.00203435216099	0.359680235386	-0.00384158501402	0.0356759615242	-0.0323164984584	0.0655206665397	0.00676550064236	0.0119496388361	0.352365851402	-0.00531011912972	0.00785219110548	-0.0658427476883	0.0850536525249	0.0218134298921	0.550971984863	0.534912765026	-0.149435847998	0.447036623955	0.448462367058	0.249148473144	0.538234591484	0.442258924246	0.459532767534	0.562397301197	0.603735744953	0.585516273975	0.540901601315	0.587499916553	0.502462506294	0.571941614151	-0.0585872083902	0.56183475256	0.494668483734	0.484513014555	0.56069111824	-0.0426514782012	-0.372198164463	0.12982788682	0.291334956884
249_TASK01_CON07_4.0_pos	pos	4.0	0.634272038937	0.569081425667	0.396748691797	0.519936978817	0.506126046181	-0.216717272997	0.00903987139463	-0.0103795733303	0.0210532490164	0.33109793067	-0.0657902210951	-0.0207950808108	-0.0946193858981	-0.00943743996322	-0.062853641808	-0.0673337206244	0.345613628626	-0.0077814143151	0.0314465276897	-0.0634566321969	0.0909059047699	-0.0135538903996	0.508448898792	0.493031173944	-0.138065606356	0.402848124504	0.392180353403	0.218471378088	0.50562274456	0.418273061514	0.453742980957	0.521244287491	0.567621588707	0.550696074963	0.530429840088	0.574605345726	0.468768626451	0.53614705801	-0.106678456068	0.518653035164	0.458334624767	0.472402364016	0.523766636848	-0.109132573009	-0.382633477449	0.195735767484	0.280589342117
249_TASK01_CON07_5.0_posneg	posneg	5.0	0.577393054962	0.527243375778	0.347262859344	0.472925275564	0.460020571947	-0.168322563171	0.0632389113307	0.0637646391988	0.0295130778104	0.297709316015	-0.0207504723221	0.00833063013852	-0.046337030828	0.0300580114126	-0.0248707477003	-0.0188416969031	0.298689097166	0.00600108271465	0.0170668661594	-0.0469743125141	0.0779590085149	-0.00501235201955	0.455226242542	0.444662481546	-0.151158824563	0.365221232176	0.359212398529	0.203869447112	0.459554433823	0.379777848721	0.399085491896	0.478081673384	0.514078199863	0.505257129669	0.467848956585	0.511126697063	0.423638164997	0.480637013912	-0.0881212875247	0.471647828817	0.418450146914	0.415374428034	0.473723888397	-0.0853443667293	-0.328099966049	0.143079981208	0.2686676085
249_TASK01_CON07_5.0_pos	pos	5.0	0.547125339508	0.495365977287	0.359705656767	0.451243668795	0.437603980303	-0.191396772861	-0.00865377951413	-0.000112889276352	0.0427059344947	0.279490619898	-0.0546743273735	-0.0157421641052	-0.0806742236018	-0.0121774747968	-0.0632518455386	-0.0606736242771	0.292145490646	0.0016947616823	0.0355105213821	-0.0492086149752	0.0772523656487	-0.0253661051393	0.431565314531	0.421051710844	-0.142173424363	0.341624349356	0.328542083502	0.184779092669	0.440470695496	0.366652280092	0.395044952631	0.454734921455	0.492446690798	0.486088275909	0.464300453663	0.503647208214	0.40444034338	0.461714595556	-0.117884770036	0.446686565876	0.398695677519	0.409492194653	0.45330876112	-0.126538366079	-0.331307888031	0.182416632771	0.263666629791
249_TASK01_CON07_6.0_posneg	posneg	6.0	0.432977616787	0.397868961096	0.289363771677	0.355971425772	0.345107346773	-0.138727873564	0.00978118553758	0.0318869650364	0.0436262451112	0.217908471823	-0.0246763359755	-0.00246907956898	-0.0424695014954	0.0120888650417	-0.0315008461475	-0.0269617848098	0.223320558667	0.00346512370743	0.0169834438711	-0.0317158922553	0.061956487596	-0.0139264045283	0.336637914181	0.329465955496	-0.124918654561	0.272177368402	0.263266056776	0.147628769279	0.351043790579	0.297094464302	0.311503142118	0.363010346889	0.390388995409	0.393929094076	0.365438938141	0.395526945591	0.321107238531	0.363419920206	-0.0916356891394	0.354094147682	0.321520447731	0.321275919676	0.35768994689	-0.116104908288	-0.235749155283	0.136824533343	0.202856078744
249_TASK01_CON07_6.0_pos	pos	6.0	0.423074185848	0.38757956028	0.293723493814	0.348184019327	0.337085723877	-0.146364733577	-0.0127389235422	0.0128156719729	0.0501614622772	0.211130529642	-0.0354762263596	-0.00824260991067	-0.0530455298722	-0.00230857287534	-0.0442658029497	-0.0399215333164	0.220391348004	0.00108643632848	0.0241655427963	-0.0331050530076	0.0596988275647	-0.0213721450418	0.328271597624	0.32094219327	-0.120546810329	0.264603644609	0.252881258726	0.139518111944	0.343934476376	0.292310684919	0.309161067009	0.354830920696	0.382199287415	0.387615323067	0.364274531603	0.392845481634	0.31393173337	0.357000559568	-0.103230915964	0.345056891441	0.314664185047	0.318860948086	0.35057169199	-0.13179667294	-0.235111027956	0.150594890118	0.201337963343
249_TASK01_CON07_7.0_posneg	posneg	7.0	0.264779537916	0.244124665856	0.204535722733	0.215606749058	0.208719223738	-0.078191742301	0.00393300643191	0.0197714492679	0.0268337596208	0.129747614264	-0.00974010676146	0.00158155022655	-0.016364293173	0.00965177174658	-0.0130671691149	-0.0103104794398	0.132807776332	-0.000498613109812	0.0055313562043	-0.0122667988762	0.0324720963836	-0.00734385615215	0.199711978436	0.195093125105	-0.0714419409633	0.1587177068	0.150168761611	0.0739224627614	0.211103886366	0.182282537222	0.185272693634	0.216157972813	0.233101338148	0.241618797183	0.219286933541	0.236382544041	0.190796524286	0.215852484107	-0.0604098513722	0.210775882006	0.19515311718	0.191093951464	0.211621567607	-0.0846429690719	-0.109580285847	0.0764179825783	0.10788013041
249_TASK01_CON07_7.0_pos	pos	7.0	0.26420918107	0.243519961834	0.204776465893	0.215262189507	0.208393141627	-0.0787479504943	0.00246785068884	0.0185655746609	0.0272800028324	0.129053190351	-0.0104440441355	0.000644045183435	-0.0167500954121	0.00901647470891	-0.013828329742	-0.0111914742738	0.132336571813	-0.000571370183025	0.00535967340693	-0.0118811856955	0.0327289961278	-0.00768775539473	0.199314624071	0.194720759988	-0.0714241266251	0.158261045814	0.149524196982	0.0733152106404	0.21075001359	0.182187974453	0.185376256704	0.215712323785	0.232600703835	0.241349935532	0.219446450472	0.236438050866	0.190493375063	0.215603634715	-0.0610777921975	0.210266724229	0.194900080562	0.191211730242	0.211301267147	-0.0859564840794	-0.109494023025	0.0776472836733	0.107776165009
249_TASK01_CON07_8.0_posneg	posneg	8.0	0.114925086498	0.10731203109	0.091152921319	0.0929723456502	0.0883711278439	-0.0219553224742	0.0116511015221	0.0161087214947	0.00492481933907	0.0508591756225	0.000862590968609	0.00251176860183	-0.00106794317253	0.00662162620574	-0.00349579378963	-0.000470978528028	0.0520726181567	0.00297930301167	-0.000831772340462	0.000160789204529	0.0114725260064	-0.0051979557611	0.0866905897856	0.0846724361181	-0.0223003700376	0.0652026608586	0.0603905953467	0.01951578632	0.0871287733316	0.0713643878698	0.0744051709771	0.0889841094613	0.0948246344924	0.0975123718381	0.0902232080698	0.0973023474216	0.0773018226027	0.0879257470369	-0.0277165714651	0.0865550860763	0.0776854604483	0.0776589363813	0.0867298096418	-0.0355203226209	-0.047764711082	0.0333938784897	0.0523013100028
249_TASK01_CON07_8.0_pos	pos	8.0	0.114925086498	0.10731203109	0.091152921319	0.0929723456502	0.0883711278439	-0.0219553224742	0.0116511015221	0.0161087214947	0.00492481933907	0.0508591756225	0.000862590968609	0.00251176860183	-0.00106794317253	0.00662162620574	-0.00349579378963	-0.000470978528028	0.0520726181567	0.00297930301167	-0.000831772340462	0.000160789204529	0.0114725260064	-0.0051979557611	0.0866905897856	0.0846724361181	-0.0223003700376	0.0652026608586	0.0603905953467	0.01951578632	0.0871287733316	0.0713643878698	0.0744051709771	0.0889841094613	0.0948246344924	0.0975123718381	0.0902232080698	0.0973023474216	0.0773018226027	0.0879257470369	-0.0277165714651	0.0865550860763	0.0776854604483	0.0776589363813	0.0867298096418	-0.0355203226209	-0.047764711082	0.0333938784897	0.0523013100028
249_TASK01_CON07_9.0_posneg	posneg	9.0	0.0320213511586	0.0305472910404	0.0234711486846	0.0250899326056	0.0233323834836	-0.000188394391444	0.00954790785909	0.00946813169867	-0.0027759745717	0.0112415635958	0.00301853218116	0.000585384492297	0.000184784541489	0.00118376698811	-0.000353610463208	0.000575107522309	0.0117036551237	0.00501824449748	-0.00173305813223	-7.69686303101e-05	0.000700159231201	-0.00132152775768	0.0247635766864	0.0245525259525	-0.00262344582006	0.0183145087212	0.0168174635619	0.00125121360179	0.0236614290625	0.0164183564484	0.019038785249	0.022969160229	0.0244953371584	0.0246593859047	0.0242242664099	0.0258598066866	0.0194220915437	0.0226429123431	-0.00894233863801	0.0230611003935	0.0188157334924	0.0203919112682	0.0225256960839	-0.00765767833218	-0.0191822890192	0.0145115293562	0.0177041068673
249_TASK01_CON07_9.0_pos	pos	9.0	0.0320213511586	0.0305472910404	0.0234711486846	0.0250899326056	0.0233323834836	-0.000188394391444	0.00954790785909	0.00946813169867	-0.0027759745717	0.0112415635958	0.00301853218116	0.000585384492297	0.000184784541489	0.00118376698811	-0.000353610463208	0.000575107522309	0.0117036551237	0.00501824449748	-0.00173305813223	-7.69686303101e-05	0.000700159231201	-0.00132152775768	0.0247635766864	0.0245525259525	-0.00262344582006	0.0183145087212	0.0168174635619	0.00125121360179	0.0236614290625	0.0164183564484	0.019038785249	0.022969160229	0.0244953371584	0.0246593859047	0.0242242664099	0.0258598066866	0.0194220915437	0.0226429123431	-0.00894233863801	0.0230611003935	0.0188157334924	0.0203919112682	0.0225256960839	-0.00765767833218	-0.0191822890192	0.0145115293562	0.0177041068673
249_TASK01_CON07_10.0_posneg	posneg	10.0																																															
249_TASK01_CON07_10.0_pos	pos	10.0																																															
249_TASK01_CON07_11.0_posneg	posneg	11.0																																															
249_TASK01_CON07_11.0_pos	pos	11.0																																															
249_TASK01_CON07_12.0_posneg	posneg	12.0																																															
249_TASK01_CON07_12.0_pos	pos	12.0																																															
249_TASK01_CON07_13.0_posneg	posneg	13.0																																															
249_TASK01_CON07_13.0_pos	pos	13.0																																															
249_TASK01_CON08_0.0_posneg	posneg	0.0	0.811117231846	0.879694461823	0.0923164635897	0.703082859516	0.694676756859	-0.148186117411	0.411383986473	0.181456297636	-0.248159125447	0.478803306818	0.181146040559	0.219577327371	0.17127224803	0.318239957094	0.180738613009	0.236317694187	0.413792133331	-0.0150135131553	-0.0721377506852	-0.0506152696908	0.110459685326	0.0757380872965	0.712681591511	0.679702043533	-0.0828878954053	0.579500615597	0.520212709904	0.121582560241	0.641913056374	0.503884911537	0.5207208395	0.688285768032	0.691115617752	0.638445138931	0.605979859829	0.643795728683	0.616295874119	0.674945056438	0.0908083096147	0.678897917271	0.575812518597	0.564177572727	0.681626081467	0.112527698278	-0.449779987335	0.0308273714036	0.363844960928
249_TASK01_CON08_0.0_pos	pos	0.0	0.73297315836	0.782874584198	0.145450770855	0.642250239849	0.631024599075	-0.219713076949	0.183531612158	0.0146421277896	-0.157779082656	0.438653111458	0.0892327949405	0.124207898974	0.0749216750264	0.216817125678	0.084835678339	0.125002145767	0.404954254627	-0.0254810508341	-0.0533948913217	-0.0584495440125	0.128068625927	0.0281213074923	0.649023652077	0.61991494894	-0.0846802070737	0.532055497169	0.475510179996	0.118783921003	0.596165001392	0.468124806881	0.51755207777	0.624500989914	0.649027228355	0.602789282799	0.587352395058	0.634424328804	0.563008904457	0.624214231968	0.00582044478506	0.619098365307	0.526092529297	0.544897556305	0.625180780888	0.0151036940515	-0.471900492907	0.130825713277	0.34494894743
249_TASK01_CON08_1.0_posneg	posneg	1.0	0.80660867691	0.87488847971	0.091735124588	0.697946548462	0.689598798752	-0.147801071405	0.408156126738	0.183384880424	-0.242232069373	0.473193109035	0.178953453898	0.217659920454	0.168234795332	0.31619861722	0.180246159434	0.234417542815	0.408427625895	-0.0163409262896	-0.0708522051573	-0.0533434934914	0.110652886331	0.0762464776635	0.70589786768	0.673185706139	-0.0834259837866	0.574253737926	0.515231132507	0.121170312166	0.637546181679	0.50030362606	0.516141414642	0.684324622154	0.687620341778	0.63466155529	0.602626502514	0.640584766865	0.611380636692	0.670379519463	0.0872885510325	0.67450273037	0.571560621262	0.559608221054	0.67726701498	0.111690752208	-0.449143588543	0.0307256858796	0.364935457706
249_TASK01_CON08_1.0_pos	pos	1.0	0.714175760746	0.761665821075	0.146624282002	0.625947415829	0.614779531956	-0.222371831536	0.162145212293	0.00303225358948	-0.145467713475	0.427733153105	0.0800379887223	0.113103218377	0.0649330765009	0.20623396337	0.077013798058	0.114218786359	0.396902948618	-0.0269945412874	-0.0523922592402	-0.060405164957	0.128827631474	0.0253223143518	0.631777644157	0.603371083736	-0.0831616297364	0.518458068371	0.46355342865	0.117456622422	0.582276940346	0.457101762295	0.507945120335	0.608984410763	0.635400295258	0.589646458626	0.575271546841	0.623277902603	0.548613727093	0.609133064747	-0.00098027579952	0.603992760181	0.512759149075	0.533243119717	0.609965801239	0.0088343732059	-0.466548293829	0.135151877999	0.338696569204
249_TASK01_CON08_2.0_posneg	posneg	2.0	0.780978500843	0.845015525818	0.0929949879646	0.669287443161	0.66085255146	-0.145929783583	0.384103059769	0.186952754855	-0.210875988007	0.447284013033	0.163157001138	0.200883030891	0.149567440152	0.297359764576	0.172218859196	0.218175530434	0.3864826262	-0.0216776598245	-0.0644233524799	-0.063320890069	0.109789006412	0.075203306973	0.669670701027	0.639212787151	-0.0884374082088	0.548874080181	0.493426561356	0.122478634119	0.613381266594	0.480097949505	0.493486940861	0.659840941429	0.666926681995	0.613173007965	0.582896769047	0.620933771133	0.584250628948	0.644097387791	0.0689500793815	0.649263203144	0.547608494759	0.535568356514	0.650864481926	0.105637185276	-0.444703936577	0.0335683599114	0.364475399256
