	direction	thresh	295_TASK01_CON07	295_TASK01_CON08	295_TASK01_CON09	295_TASK02_CON25	295_TASK02_CON26	295_TASK02_CON27	295_TASK03_CON19	295_TASK03_CON20	295_TASK03_CON22	295_TASK04_CON61	295_TASK04_CON62	295_TASK04_CON63	295_TASK04_CON64	295_TASK04_CON65	295_TASK04_CON66	295_TASK04_CON67	295_TASK04_CON68	295_TASK04_CON69	295_TASK04_CON70	295_TASK04_CON71	295_TASK04_CON72	295_TASK04_CON73	295_TASK05_CON13	295_TASK05_CON14	295_TASK05_CON15	295_TASK06_CON01	295_TASK06_CON02	295_TASK06_CON06	295_TASK07_CON31	295_TASK07_CON32	295_TASK07_CON33	295_TASK07_CON34	295_TASK07_CON35	295_TASK07_CON36	295_TASK07_CON37	295_TASK07_CON38	295_TASK07_CON39	295_TASK07_CON40	295_TASK07_CON41	295_TASK07_CON45	295_TASK07_CON46	295_TASK07_CON47	295_TASK07_CON48	295_TASK07_CON49	295_TASK07_CON50	295_TASK07_CON51	295_TASK07_CON52
295_TASK01_CON07_0.0_posneg	posneg	0.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0	228288.0
295_TASK01_CON07_0.0_pos	pos	0.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0	136282.0
295_TASK01_CON07_1.0_posneg	posneg	1.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0	151833.0
295_TASK01_CON07_1.0_pos	pos	1.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0	97280.0
295_TASK01_CON07_2.0_posneg	posneg	2.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0	93645.0
295_TASK01_CON07_2.0_pos	pos	2.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0	66074.0
295_TASK01_CON07_3.0_posneg	posneg	3.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0	55241.0
295_TASK01_CON07_3.0_pos	pos	3.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0	43160.0
295_TASK01_CON07_4.0_posneg	posneg	4.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0	31865.0
295_TASK01_CON07_4.0_pos	pos	4.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0	27346.0
