	direction	thresh	24_TASK01_CON07	24_TASK01_CON08	24_TASK01_CON09	24_TASK02_CON25	24_TASK02_CON26	24_TASK02_CON27	24_TASK03_CON19	24_TASK03_CON20	24_TASK03_CON22	24_TASK04_CON61	24_TASK04_CON62	24_TASK04_CON63	24_TASK04_CON64	24_TASK04_CON65	24_TASK04_CON66	24_TASK04_CON67	24_TASK04_CON68	24_TASK04_CON69	24_TASK04_CON70	24_TASK04_CON71	24_TASK04_CON72	24_TASK04_CON73	24_TASK05_CON13	24_TASK05_CON14	24_TASK05_CON15	24_TASK06_CON01	24_TASK06_CON02	24_TASK06_CON06	24_TASK07_CON31	24_TASK07_CON32	24_TASK07_CON33	24_TASK07_CON34	24_TASK07_CON35	24_TASK07_CON36	24_TASK07_CON37	24_TASK07_CON38	24_TASK07_CON39	24_TASK07_CON40	24_TASK07_CON41	24_TASK07_CON45	24_TASK07_CON46	24_TASK07_CON47	24_TASK07_CON48	24_TASK07_CON49	24_TASK07_CON50	24_TASK07_CON51	24_TASK07_CON52
24_TASK01_CON07_0.0_posneg	posneg	0.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0	228256.0
24_TASK01_CON07_0.0_pos	pos	0.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0	107041.0
24_TASK01_CON07_1.0_posneg	posneg	1.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0	153423.0
24_TASK01_CON07_1.0_pos	pos	1.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0	72516.0
24_TASK01_CON07_2.0_posneg	posneg	2.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0	95820.0
24_TASK01_CON07_2.0_pos	pos	2.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0	48725.0
24_TASK01_CON07_3.0_posneg	posneg	3.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0	56113.0
24_TASK01_CON07_3.0_pos	pos	3.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0	32381.0
24_TASK01_CON07_4.0_posneg	posneg	4.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0	30833.0
24_TASK01_CON07_4.0_pos	pos	4.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0	21165.0
