	direction	thresh	109_TASK01_CON07	109_TASK01_CON08	109_TASK01_CON09	109_TASK02_CON25	109_TASK02_CON26	109_TASK02_CON27	109_TASK03_CON19	109_TASK03_CON20	109_TASK03_CON22	109_TASK04_CON61	109_TASK04_CON62	109_TASK04_CON63	109_TASK04_CON64	109_TASK04_CON65	109_TASK04_CON66	109_TASK04_CON67	109_TASK04_CON68	109_TASK04_CON69	109_TASK04_CON70	109_TASK04_CON71	109_TASK04_CON72	109_TASK04_CON73	109_TASK05_CON13	109_TASK05_CON14	109_TASK05_CON15	109_TASK06_CON01	109_TASK06_CON02	109_TASK06_CON06	109_TASK07_CON31	109_TASK07_CON32	109_TASK07_CON33	109_TASK07_CON34	109_TASK07_CON35	109_TASK07_CON36	109_TASK07_CON37	109_TASK07_CON38	109_TASK07_CON39	109_TASK07_CON40	109_TASK07_CON41	109_TASK07_CON45	109_TASK07_CON46	109_TASK07_CON47	109_TASK07_CON48	109_TASK07_CON49	109_TASK07_CON50	109_TASK07_CON51	109_TASK07_CON52
109_TASK01_CON07_0.0_posneg	posneg	0.0	0.841326356138	0.770990391122	0.240692068667	0.657522871858	0.670095070527	-0.280460528807	0.389176174468	0.248195972553	-0.17105870283	0.405639228788	0.0687987416055	0.0813592574221	0.0333684823329	0.215535248088	0.050537127639	0.086532787283	0.377684992612	0.0183693365676	-0.0616960797485	-0.158204512441	0.221545181861	0.0175556666234	0.687744106363	0.665734424657	-0.102829190558	0.521099283619	0.542916679564	0.244843641398	0.594015351732	0.557661703143	0.518665435757	0.63798426604	0.671483939861	0.586657492371	0.607217929399	0.654244486381	0.608486909555	0.682236364666	0.0736143859952	0.647821080644	0.594582510219	0.570862941214	0.671223257733	0.0634941063656	-0.270649183125	-0.0197212074064	0.255363039809
109_TASK01_CON07_0.0_pos	pos	0.0	0.804454610406	0.664358454569	0.323840502216	0.617419972085	0.63527785475	-0.396083187232	-0.0463916502505	-0.120797714842	-0.0104115976349	0.426555979794	-0.144764781436	-0.150782548289	-0.190005295052	-0.101343708806	-0.159868351504	-0.177719535172	0.47694113796	0.015026432185	0.0435198878785	-0.103060420261	0.185734653013	-0.0721183506037	0.657071639002	0.636453431999	-0.0812721817888	0.513813422788	0.487217693589	0.142860250695	0.591725497196	0.52717974696	0.53558431326	0.609992390213	0.661699547669	0.577971451997	0.621917014403	0.653319326676	0.583174613775	0.658588942241	-0.133464651098	0.633211996636	0.559039255919	0.580811162473	0.641595880679	-0.0230952519977	-0.298478465086	0.118368634716	0.156773230721
109_TASK01_CON07_1.0_posneg	posneg	1.0	0.909219649821	0.846259489066	0.312292056579	0.752630028308	0.763332062974	-0.350378155525	0.46319814388	0.331675180551	-0.176095649458	0.485456797974	0.0698597255452	0.0869613605448	0.0247474484939	0.240869482473	0.0531373486426	0.0882723914412	0.458642083875	0.0239965788827	-0.0682809155964	-0.202052422501	0.271388745469	0.0187216616724	0.77995593999	0.761367404497	-0.152017841235	0.619583467548	0.638205027964	0.297013167522	0.696900459551	0.65190789286	0.617469799579	0.740569122894	0.77868207465	0.697510652825	0.712010129843	0.75835187641	0.706056379894	0.781140541877	0.0624065015859	0.75026861653	0.691940381061	0.670993623014	0.769616250608	0.0637374703447	-0.345118191197	-0.00908952826154	0.317435938344
109_TASK01_CON07_1.0_pos	pos	1.0	0.824481985173	0.644485838162	0.369633132998	0.61388673766	0.621032073639	-0.373653861763	-0.128692478626	-0.12419996989	0.0828668061135	0.374711051595	-0.197449583718	-0.175781854272	-0.249082856576	-0.178284146241	-0.21557898148	-0.237941226766	0.445095416845	0.0140233433913	0.124147779943	-0.105348189176	0.167342495883	-0.112008933926	0.638109338354	0.628648471387	-0.157298204065	0.475897750631	0.436531495941	0.129739518857	0.591813259515	0.507388721095	0.536965351541	0.618603925072	0.668717615025	0.587684799199	0.635697876849	0.675241532989	0.575755894812	0.659600593239	-0.220581572665	0.628837309163	0.541322372798	0.583336301467	0.649319235087	-0.0930305147903	-0.314280940281	0.164247070198	0.178639305342
109_TASK01_CON07_2.0_posneg	posneg	2.0	0.928535966337	0.869677266282	0.407466117528	0.814798253845	0.820370664875	-0.417926811568	0.521992978348	0.440162231301	-0.147127924214	0.551081500153	0.0597316429009	0.085772152302	0.00900618315287	0.252207785205	0.0460739885051	0.0777616924253	0.530655813268	0.0305101811702	-0.0643071855064	-0.236095501604	0.313406260686	0.0135881958691	0.831812622865	0.820654990078	-0.230557735353	0.695244045118	0.705724832761	0.349304582371	0.775722598971	0.723691902351	0.701704206246	0.810693103346	0.845481522722	0.786645436855	0.788347502306	0.828663186617	0.776349390302	0.839662670551	0.0250517362025	0.818501913777	0.763150501982	0.749027320799	0.830575767051	0.0381907976025	-0.419104625366	0.0210982836405	0.375332138015
109_TASK01_CON07_2.0_pos	pos	2.0	0.82904957693	0.597365121221	0.408339794787	0.594458005122	0.590740643469	-0.313152110298	-0.190764994424	-0.0759357573371	0.171257500257	0.294355857568	-0.204161454992	-0.151836267883	-0.249828759281	-0.201750274253	-0.23768827586	-0.245490175174	0.36796389889	0.00546914271987	0.192931377664	-0.0696372455101	0.129818204311	-0.152005419482	0.583779153523	0.587114185504	-0.229859783402	0.400717460883	0.346702049245	0.109034221862	0.555456329055	0.459148623616	0.498030391985	0.591990453556	0.634867268496	0.56910295803	0.606980688189	0.659162744321	0.534892781109	0.624716954763	-0.284662140744	0.586737981974	0.494157582306	0.545055483681	0.621773162973	-0.169782811386	-0.272257909163	0.190693001069	0.179956901616
109_TASK01_CON07_3.0_posneg	posneg	3.0	0.925156073371	0.857155008482	0.511601642529	0.845074787149	0.843754879457	-0.453133712479	0.552196077079	0.540783182572	-0.0878505660888	0.598955395107	0.0587503136489	0.0869292117802	0.0104690002708	0.27109639996	0.038466937098	0.0719948412922	0.580754603734	0.0502775011887	-0.065924469862	-0.228009519336	0.337418400254	0.00136856950097	0.837700633579	0.834764994899	-0.325618102412	0.725872739335	0.720802315316	0.385808563332	0.814038395273	0.763514694843	0.750276124279	0.836705822873	0.859364919655	0.830945971575	0.820247432163	0.852460419087	0.808307731384	0.852731100399	-0.0305279490858	0.839996537864	0.797787998295	0.787143664965	0.847851035141	-0.0250811940609	-0.448731748797	0.0639649580015	0.399616517172
109_TASK01_CON07_3.0_pos	pos	3.0	0.804509624178	0.5335035133	0.405322582267	0.586590601407	0.566571023923	-0.220021848303	-0.166879029735	0.0222475080739	0.198374420995	0.262512023604	-0.121735182571	-0.0812070779034	-0.158565038438	-0.120468386364	-0.178977501511	-0.163700938536	0.288883657331	0.0289139007946	0.150359724134	-0.000820346724821	0.106850422432	-0.147847297566	0.511426854901	0.525938065948	-0.253976387585	0.324992846178	0.245732344183	0.0710240719702	0.509747316267	0.42674270349	0.444640780649	0.551405873633	0.584264205098	0.549830769917	0.541901107524	0.614475013378	0.491841442052	0.575747728261	-0.28970119095	0.537136581653	0.46183842158	0.48349889761	0.5766963332	-0.213543242545	-0.157533438626	0.167780249051	0.127394877993
109_TASK01_CON07_4.0_posneg	posneg	4.0	0.888555871287	0.781880192876	0.571124534776	0.815362881685	0.804684102283	-0.414398930941	0.521733459332	0.576257106297	-0.0324326987152	0.589480029328	0.0727981380561	0.0809291757831	0.0395832076704	0.290827418754	0.0599370076228	0.0831553852774	0.568722489055	0.0782791269205	-0.102883164428	-0.174701190429	0.324709518475	0.0139360971104	0.77225910298	0.774727230827	-0.382522438364	0.672689441233	0.644516641524	0.359861414061	0.777065416504	0.740741714111	0.727439817835	0.790481085972	0.807398818102	0.799499657512	0.770560322625	0.806292708392	0.771747602315	0.801528152484	-0.0694102095561	0.79222143715	0.766280324798	0.749491066417	0.798984915446	-0.102270866521	-0.376911929566	0.0891442318127	0.344554419399
109_TASK01_CON07_4.0_pos	pos	4.0	0.729592212252	0.437916546875	0.370917021066	0.547447963124	0.515394943048	-0.120377043203	-0.0635692690556	0.120321238217	0.145883954761	0.239991481303	-0.011754192854	0.00222288862315	-0.0377290127575	-0.010771153472	-0.0503953317019	-0.0363561583703	0.21410548691	0.0481103044437	0.0372203903752	0.0252735049579	0.0674515538107	-0.0723453296145	0.421979476342	0.434976373394	-0.211057375679	0.256107021889	0.15554589337	0.0154479967653	0.451953278019	0.401761704548	0.389012196931	0.480571291137	0.514595463509	0.508330805986	0.439849304668	0.525315080932	0.442864680925	0.503632258023	-0.20923326264	0.477723562792	0.433588431788	0.407125992101	0.500828686974	-0.204426450493	-0.0196885074055	0.111550780322	0.0353076817179
