	direction	thresh	189_TASK01_CON07	189_TASK01_CON08	189_TASK01_CON09	189_TASK02_CON25	189_TASK02_CON26	189_TASK02_CON27	189_TASK03_CON19	189_TASK03_CON20	189_TASK03_CON22	189_TASK04_CON61	189_TASK04_CON62	189_TASK04_CON63	189_TASK04_CON64	189_TASK04_CON65	189_TASK04_CON66	189_TASK04_CON67	189_TASK04_CON68	189_TASK04_CON69	189_TASK04_CON70	189_TASK04_CON71	189_TASK04_CON72	189_TASK04_CON73	189_TASK05_CON13	189_TASK05_CON14	189_TASK05_CON15	189_TASK06_CON01	189_TASK06_CON02	189_TASK06_CON06	189_TASK07_CON31	189_TASK07_CON32	189_TASK07_CON33	189_TASK07_CON34	189_TASK07_CON35	189_TASK07_CON36	189_TASK07_CON37	189_TASK07_CON38	189_TASK07_CON39	189_TASK07_CON40	189_TASK07_CON41	189_TASK07_CON45	189_TASK07_CON46	189_TASK07_CON47	189_TASK07_CON48	189_TASK07_CON49	189_TASK07_CON50	189_TASK07_CON51	189_TASK07_CON52
189_TASK01_CON07_0.0_posneg	posneg	0.0	0.834550226843	0.779756337169	0.260785678364	0.695506964481	0.704854120982	-0.176801825468	0.426818745116	0.231253360221	-0.24414831913	0.438537112258	0.169815816185	0.201172827579	0.124641242694	0.300307394436	0.188558042045	0.195844566383	0.399021927675	0.00273983321899	-0.0568286299989	-0.198696525768	0.119741773362	0.137222954056	0.731981642253	0.70967457054	-0.147396668905	0.54798181598	0.525226251493	0.191478591622	0.682664187695	0.60718263461	0.591858728443	0.706222148878	0.723547393867	0.643807481574	0.679166829401	0.71575275981	0.683598683638	0.752929286003	0.168224705546	0.723703110234	0.651937458387	0.649733009563	0.737754085258	0.0756297500645	-0.385957276218	0.0615176581092	0.259060318454
189_TASK01_CON07_0.0_pos	pos	0.0	0.790310519299	0.667925064693	0.338729312789	0.65328037324	0.662965427247	-0.245261510113	0.0933160909098	-0.0414865754788	-0.0901729127084	0.48091284787	-0.0605377536304	-0.0141212598732	-0.116343618035	0.0373477374304	-0.0867506470336	-0.0723476171198	0.501552479501	-0.00457964481627	0.0627557137718	-0.165157246974	0.205596044918	-0.0720276121165	0.684246685586	0.660729987964	-0.0785394499943	0.538321001004	0.512844428436	0.170441221767	0.618568451996	0.537463069616	0.569606788028	0.638147987171	0.677525579366	0.596088364539	0.637842865121	0.6762328879	0.613775220696	0.68755945615	-0.0494305991789	0.658796391654	0.575812836889	0.60855606727	0.670573427982	-0.0299397496604	-0.378054897033	0.161380796894	0.202715603043
189_TASK01_CON07_1.0_posneg	posneg	1.0	0.911860509685	0.857788041426	0.339965507666	0.791538335699	0.800998688256	-0.233484192201	0.49037003326	0.30782655893	-0.261422497047	0.528606318371	0.18708614572	0.227120430607	0.126284641021	0.336787573316	0.214322188901	0.215237320893	0.494445377358	0.013026191182	-0.0552131515578	-0.250796384807	0.153347625232	0.15579626635	0.826465407823	0.805399076937	-0.188608743075	0.65778590614	0.636042417561	0.244248880655	0.777194873589	0.700636148895	0.690616387735	0.802707087471	0.825558766276	0.745953054809	0.773116692605	0.816628720124	0.774516569895	0.83825621675	0.167301351392	0.815734728971	0.74286327554	0.742343625147	0.828247558636	0.0712859779069	-0.477715295419	0.0897897048562	0.332162318609
189_TASK01_CON07_1.0_pos	pos	1.0	0.82671427891	0.680758868042	0.362408815081	0.665842125343	0.679863940122	-0.291887014834	-0.00720937912439	-0.0473227948179	0.0154820237627	0.457919523894	-0.127866439603	-0.0647166882355	-0.194223868782	-0.0484888468006	-0.168630352753	-0.158527505114	0.490953686958	0.0057871635263	0.13309383107	-0.166863530484	0.223248168549	-0.13784600788	0.686013508362	0.66817350003	-0.119626715753	0.529465558359	0.500063497751	0.165264423142	0.609947391232	0.517378134012	0.5632452181	0.643239530023	0.693207651886	0.598575944179	0.648636017777	0.700311712419	0.595669140289	0.684546266661	-0.166478231784	0.65357262438	0.552584949338	0.600379631886	0.674578948105	-0.0886032432005	-0.407727950144	0.20327297132	0.248973673556
189_TASK01_CON07_2.0_posneg	posneg	2.0	0.936049227425	0.880519360087	0.426947766657	0.843168951637	0.850783161401	-0.291542922913	0.533318088379	0.411677615213	-0.234783062983	0.595396611952	0.194263250725	0.239465501342	0.11652820618	0.35114163103	0.229150039111	0.222503850013	0.568091048985	0.0340094132304	-0.04506827467	-0.290385817549	0.183118038481	0.159526449958	0.860551413638	0.848962789188	-0.247840088095	0.732161347916	0.711379932655	0.293574926624	0.823388504557	0.754401749159	0.748726901555	0.849099825112	0.872393385977	0.807312559508	0.818128126329	0.864117027096	0.814905750225	0.865478332097	0.126276961129	0.853743610462	0.788452912216	0.786596013054	0.863093388412	0.043493502969	-0.547516145695	0.11760490448	0.412888528634
189_TASK01_CON07_2.0_pos	pos	2.0	0.849218110071	0.675153371613	0.357118425624	0.654858906316	0.66824438419	-0.293653614788	-0.0674054504016	0.0101555686627	0.121279947838	0.38206472353	-0.15553095203	-0.0857357930069	-0.21382287116	-0.10891281975	-0.211803905181	-0.198810020303	0.418376223204	0.0236891439815	0.1786915634	-0.109138241956	0.190119178262	-0.180465107137	0.640916277303	0.641281045327	-0.200077448366	0.472017863871	0.425304459749	0.119807594207	0.572775124278	0.471008277448	0.505774697219	0.628652044688	0.679756086983	0.577801534869	0.610335553103	0.683864953378	0.545085841546	0.641711851187	-0.267698398586	0.618748661578	0.50081727504	0.539904089167	0.647194459958	-0.139759495368	-0.374225294403	0.198665874071	0.283885483413
189_TASK01_CON07_3.0_posneg	posneg	3.0	0.93110677926	0.856020421397	0.490796000758	0.841812478076	0.847765112709	-0.325665441893	0.519170446832	0.506931486341	-0.153403781891	0.610954451715	0.191509195303	0.230817335272	0.114862919879	0.340099614824	0.219865204541	0.219692565406	0.582703799109	0.0605495321533	-0.0324874915349	-0.264848702431	0.195677601775	0.127249073831	0.829862402222	0.830914765038	-0.318494753927	0.731238506654	0.703206015712	0.31378237581	0.809430250298	0.749581856548	0.744331783342	0.836932191692	0.853381376765	0.810423500555	0.805672621711	0.850530178489	0.796783423366	0.837169732235	0.0538366563786	0.830609042085	0.776097793971	0.77055255388	0.841057748421	-0.0156995703118	-0.539043252378	0.131016760397	0.453548097284
189_TASK01_CON07_3.0_pos	pos	3.0	0.839116279152	0.634858435308	0.33469633655	0.621682613016	0.634186385274	-0.261273321243	-0.07335210268	0.113311666352	0.180256325569	0.333784254773	-0.125637703549	-0.0693942954827	-0.159817462184	-0.0960301106171	-0.201866606938	-0.16537825145	0.356107487862	0.0438382870485	0.165741783405	-0.0176274636636	0.155853096024	-0.210573760147	0.562650776075	0.579137288427	-0.249727424163	0.39915852758	0.333446457804	0.0752670725738	0.525086156183	0.423532256677	0.438906722801	0.589544230841	0.624566856531	0.546609868086	0.546303706471	0.629732791684	0.49251064616	0.57928161932	-0.290717814743	0.562456926676	0.452873714141	0.46811224365	0.59335758902	-0.179734110987	-0.274195875828	0.172624917728	0.255886445219
189_TASK01_CON07_4.0_posneg	posneg	4.0	0.882405344609	0.767372655303	0.482076386776	0.77032729711	0.775936892013	-0.292049887267	0.399303589988	0.513090122951	-0.0353308629225	0.543075946362	0.157555505099	0.190663894543	0.115780280178	0.294698047076	0.177552052178	0.192380883174	0.508451875482	0.042756866282	-0.0249801544899	-0.178255497239	0.215088668732	0.0677494191034	0.718565746234	0.723880961172	-0.355584157728	0.627558022536	0.578783863605	0.262824316214	0.712111740891	0.660585333206	0.654935484408	0.749465270209	0.758891934209	0.735033514462	0.71467490834	0.757560659681	0.700242050943	0.740998808739	-0.0256187398684	0.731522562206	0.685867024174	0.676416155244	0.745978259323	-0.0997868863812	-0.415091781663	0.128109023173	0.40059642439
189_TASK01_CON07_4.0_pos	pos	4.0	0.781392165017	0.560765147088	0.289603494865	0.570807196324	0.580867009639	-0.174594866118	-0.0644079174898	0.190282464178	0.1920416883	0.286560642251	-0.0680685130276	-0.0290437574472	-0.0642393920235	-0.0276470351023	-0.120734257438	-0.0783936387303	0.27711630376	0.00137972219583	0.0859114980657	0.0223777854841	0.160909450486	-0.168850328739	0.467420787123	0.479505601278	-0.231239383201	0.321354711068	0.23239182207	0.031154313551	0.458162158544	0.376143833154	0.375753237434	0.527180210766	0.544222547752	0.505312527205	0.472240363607	0.544185531015	0.43612907579	0.510706951759	-0.261144580241	0.491769263166	0.412723291338	0.404746267905	0.520001415894	-0.203687940019	-0.148806599475	0.143610897374	0.176030651341
189_TASK01_CON07_5.0_posneg	posneg	5.0	0.745971795338	0.583748706055	0.364647421288	0.600103098978	0.616159702249	-0.167121176308	0.214748432047	0.379299658007	0.0447905621561	0.378552752403	0.0762733746261	0.0971543252641	0.082069735583	0.177699730993	0.0917493127326	0.111086910521	0.348002275493	-0.0103470764119	-0.0104949051162	-0.0580795866189	0.191403769171	0.00291450667978	0.527957907925	0.528003428249	-0.27637737384	0.436145866668	0.359421314188	0.145395530687	0.517642750549	0.477383331794	0.465898510067	0.567275445908	0.572874999069	0.55742266028	0.520925726141	0.561265737499	0.515693858489	0.557819263753	-0.0600662696046	0.544844990212	0.504714183241	0.48647894821	0.559543675169	-0.143251465209	-0.194110502503	0.101800464841	0.227864504743
189_TASK01_CON07_5.0_pos	pos	5.0	0.667936511273	0.4555258827	0.235910155505	0.477201350081	0.498199970982	-0.0789531316697	-0.0127300395746	0.199739977404	0.12578602909	0.225953894078	-0.0319242955984	-0.0169646553236	-0.00302352147929	0.0146527965806	-0.0491616335714	-0.0241453230691	0.208089131581	-0.0318949990144	0.0228882563006	0.0375483348566	0.129020466284	-0.0937875398127	0.382590233126	0.382819232755	-0.17109455732	0.266073409919	0.166166265108	0.0083161191794	0.369275898575	0.318464895051	0.305134375799	0.434073181455	0.441364035008	0.421600181716	0.374546948351	0.426337061757	0.366758080871	0.421729654513	-0.163275272904	0.404676707333	0.352772794007	0.330081304996	0.423961216191	-0.175969516242	-0.0403613225027	0.104138746422	0.081193945937
189_TASK01_CON07_6.0_posneg	posneg	6.0	0.54114409922	0.371320733659	0.243006413645	0.376403693349	0.42119971807	0.00460184796115	0.107962141777	0.16500626626	-0.00544466316558	0.18780679146	0.0562466313295	0.0424734179375	0.0595093471073	0.0912167661972	0.0750035060326	0.0671940470877	0.175029395526	-0.00159933060396	-0.0237742489419	-0.0272069290194	0.0738526069791	0.0260010709359	0.344455074699	0.346774428885	-0.13900282995	0.267005957741	0.189829341561	0.000817226348021	0.308646403899	0.304242304991	0.283657684851	0.34923402606	0.332736615983	0.342576694994	0.310006266155	0.325655824869	0.318145209646	0.335879530017	-0.0154961428861	0.320088439192	0.315745243668	0.300165084377	0.339290440382	-0.112150039929	0.0118318791478	0.0578677589332	-0.0068240925654
