	direction	thresh	417_TASK01_CON07	417_TASK01_CON08	417_TASK01_CON09	417_TASK02_CON25	417_TASK02_CON26	417_TASK02_CON27	417_TASK03_CON19	417_TASK03_CON20	417_TASK03_CON22	417_TASK04_CON61	417_TASK04_CON62	417_TASK04_CON63	417_TASK04_CON64	417_TASK04_CON65	417_TASK04_CON66	417_TASK04_CON67	417_TASK04_CON68	417_TASK04_CON69	417_TASK04_CON70	417_TASK04_CON71	417_TASK04_CON72	417_TASK04_CON73	417_TASK05_CON13	417_TASK05_CON14	417_TASK05_CON15	417_TASK06_CON01	417_TASK06_CON02	417_TASK06_CON06	417_TASK07_CON31	417_TASK07_CON32	417_TASK07_CON33	417_TASK07_CON34	417_TASK07_CON35	417_TASK07_CON36	417_TASK07_CON37	417_TASK07_CON38	417_TASK07_CON39	417_TASK07_CON40	417_TASK07_CON41	417_TASK07_CON45	417_TASK07_CON46	417_TASK07_CON47	417_TASK07_CON48	417_TASK07_CON49	417_TASK07_CON50	417_TASK07_CON51	417_TASK07_CON52
417_TASK01_CON07_0.0_posneg	posneg	0.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0
417_TASK01_CON07_0.0_pos	pos	0.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0	126139.0
417_TASK01_CON07_1.0_posneg	posneg	1.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0	141429.0
417_TASK01_CON07_1.0_pos	pos	1.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0	83042.0
417_TASK01_CON07_2.0_posneg	posneg	2.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0	79479.0
417_TASK01_CON07_2.0_pos	pos	2.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0	52312.0
417_TASK01_CON07_3.0_posneg	posneg	3.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0	43685.0
417_TASK01_CON07_3.0_pos	pos	3.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0	33140.0
417_TASK01_CON07_4.0_posneg	posneg	4.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0	24355.0
417_TASK01_CON07_4.0_pos	pos	4.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0	21098.0
417_TASK01_CON07_5.0_posneg	posneg	5.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0	13405.0
417_TASK01_CON07_5.0_pos	pos	5.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0	12711.0
417_TASK01_CON07_6.0_posneg	posneg	6.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0	6009.0
417_TASK01_CON07_6.0_pos	pos	6.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0	5918.0
417_TASK01_CON07_7.0_posneg	posneg	7.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0	1640.0
417_TASK01_CON07_7.0_pos	pos	7.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0	1632.0
417_TASK01_CON07_8.0_posneg	posneg	8.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0	185.0
417_TASK01_CON07_8.0_pos	pos	8.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0	183.0
417_TASK01_CON07_9.0_posneg	posneg	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
417_TASK01_CON07_9.0_pos	pos	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
417_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417_TASK01_CON08_0.0_posneg	posneg	0.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0	228206.0
417_TASK01_CON08_0.0_pos	pos	0.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0	104044.0
417_TASK01_CON08_1.0_posneg	posneg	1.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0	142428.0
417_TASK01_CON08_1.0_pos	pos	1.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0	64005.0
417_TASK01_CON08_2.0_posneg	posneg	2.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0	80356.0
417_TASK01_CON08_2.0_pos	pos	2.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0	39013.0
417_TASK01_CON08_3.0_posneg	posneg	3.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0	42560.0
417_TASK01_CON08_3.0_pos	pos	3.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0	24202.0
417_TASK01_CON08_4.0_posneg	posneg	4.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0	20792.0
417_TASK01_CON08_4.0_pos	pos	4.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0	14633.0
417_TASK01_CON08_5.0_posneg	posneg	5.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0	9296.0
417_TASK01_CON08_5.0_pos	pos	5.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0	7756.0
417_TASK01_CON08_6.0_posneg	posneg	6.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0	3244.0
417_TASK01_CON08_6.0_pos	pos	6.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0	3029.0
417_TASK01_CON08_7.0_posneg	posneg	7.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0	612.0
417_TASK01_CON08_7.0_pos	pos	7.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0	604.0
417_TASK01_CON08_8.0_posneg	posneg	8.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0
417_TASK01_CON08_8.0_pos	pos	8.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0	65.0
417_TASK01_CON08_9.0_posneg	posneg	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
417_TASK01_CON08_9.0_pos	pos	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
