	direction	thresh	263_TASK01_CON07	263_TASK01_CON08	263_TASK01_CON09	263_TASK02_CON25	263_TASK02_CON26	263_TASK02_CON27	263_TASK03_CON19	263_TASK03_CON20	263_TASK03_CON22	263_TASK04_CON61	263_TASK04_CON62	263_TASK04_CON63	263_TASK04_CON64	263_TASK04_CON65	263_TASK04_CON66	263_TASK04_CON67	263_TASK04_CON68	263_TASK04_CON69	263_TASK04_CON70	263_TASK04_CON71	263_TASK04_CON72	263_TASK04_CON73	263_TASK05_CON13	263_TASK05_CON14	263_TASK05_CON15	263_TASK06_CON01	263_TASK06_CON02	263_TASK06_CON06	263_TASK07_CON31	263_TASK07_CON32	263_TASK07_CON33	263_TASK07_CON34	263_TASK07_CON35	263_TASK07_CON36	263_TASK07_CON37	263_TASK07_CON38	263_TASK07_CON39	263_TASK07_CON40	263_TASK07_CON41	263_TASK07_CON45	263_TASK07_CON46	263_TASK07_CON47	263_TASK07_CON48	263_TASK07_CON49	263_TASK07_CON50	263_TASK07_CON51	263_TASK07_CON52
263_TASK01_CON07_0.0_posneg	posneg	0.0	0.893137216568	0.805151104927	0.456476956606	0.716581106186	0.703433454037	-0.165428578854	0.39020639658	0.27373328805	-0.116247132421	0.496129930019	0.14660820365	0.210263907909	0.176687121391	0.292346268892	0.188566327095	0.235703542829	0.430283844471	-0.0680677965283	-0.0648968219757	-0.0661659911275	0.118790455163	0.0904411152005	0.739239931107	0.703605890274	-0.194555610418	0.606923937798	0.61515212059	0.261021614075	0.682792305946	0.615723967552	0.593218684196	0.700034558773	0.742987692356	0.730036258698	0.689604282379	0.739303290844	0.663345873356	0.756497621536	0.0737705230713	0.721491217613	0.680164456367	0.642018973827	0.724683523178	-0.0439987331629	-0.347390413284	0.0833810418844	0.331770300865
263_TASK01_CON07_0.0_pos	pos	0.0	0.835098981857	0.740463972092	0.471089959145	0.690149843693	0.677987873554	-0.223047614098	0.237255632877	0.135093212128	-0.0843453779817	0.468779683113	0.0640521794558	0.145810812712	0.0870079919696	0.202623486519	0.100311055779	0.129934921861	0.44339928031	-0.0672872588038	-0.0283740218729	-0.0699722096324	0.136710003018	0.0492252372205	0.696467518806	0.661916971207	-0.175595507026	0.566058039665	0.554807424545	0.220830872655	0.653099238873	0.588059425354	0.587533056736	0.662231445312	0.721859455109	0.707407236099	0.685982823372	0.731517612934	0.623772740364	0.722729682922	0.00552898878232	0.681786954403	0.643804252148	0.62877959013	0.68735909462	-0.104715310037	-0.387290269136	0.157568886876	0.343730658293
263_TASK01_CON07_1.0_posneg	posneg	1.0	0.889019429684	0.801717758179	0.454645961523	0.714172780514	0.70101827383	-0.165551558137	0.386636584997	0.272344648838	-0.113049983978	0.493371993303	0.144542708993	0.208814159036	0.173559993505	0.290883183479	0.18581917882	0.232420295477	0.428575664759	-0.0672355517745	-0.0629564374685	-0.0671405568719	0.121177628636	0.0883390307426	0.735663950443	0.700223684311	-0.194460764527	0.603905558586	0.611433148384	0.259753316641	0.680430114269	0.613517343998	0.591158032417	0.698010265827	0.741427183151	0.728330433369	0.687970757484	0.737241208553	0.660463690758	0.753555595875	0.0706924051046	0.718863487244	0.677483141422	0.639618694782	0.722029864788	-0.0449454039335	-0.348194479942	0.0842278301716	0.332567870617
263_TASK01_CON07_1.0_pos	pos	1.0	0.81946760416	0.725523948669	0.465112477541	0.6790984869	0.667530357838	-0.2253729105	0.223148927093	0.123141556978	-0.0807001441717	0.461064636707	0.0572257190943	0.139433756471	0.0793782621622	0.195102676749	0.0924912542105	0.120401844382	0.439197421074	-0.0663584619761	-0.0255043432117	-0.069593526423	0.138541996479	0.0452245920897	0.684443414211	0.650389015675	-0.171505019069	0.556094348431	0.543538153172	0.215246543288	0.642580032349	0.578476130962	0.579506993294	0.651061117649	0.711662769318	0.696788132191	0.676599800587	0.721473097801	0.612817704678	0.710992634296	0.00116162549239	0.670415341854	0.632970511913	0.61955922842	0.67581140995	-0.10600938648	-0.38514226675	0.159843027592	0.339349418879
263_TASK01_CON07_2.0_posneg	posneg	2.0	0.863873064518	0.779381811619	0.44587635994	0.697871267796	0.683430671692	-0.166774049401	0.359985917807	0.258857131004	-0.0939298570156	0.477746635675	0.130590245128	0.193809404969	0.152535691857	0.274181783199	0.167055621743	0.209901690483	0.421003460884	-0.0597840435803	-0.0532147921622	-0.0705880224705	0.128605127335	0.0760217159986	0.712589144707	0.678597867489	-0.193952620029	0.585123121738	0.589440584183	0.252691805363	0.664419829845	0.598711311817	0.577490508556	0.683089137077	0.729247927666	0.715533137321	0.674615561962	0.722698688507	0.641196489334	0.733011007309	0.0540099665523	0.700796186924	0.659548044205	0.622895896435	0.703533232212	-0.0518926233053	-0.350711166859	0.0904380008578	0.335069537163
263_TASK01_CON07_2.0_pos	pos	2.0	0.781789064407	0.690901577473	0.450803875923	0.653271973133	0.641301453114	-0.22856938839	0.187811866403	0.09644215554	-0.0678757354617	0.440018326044	0.0384402312338	0.120202563703	0.0542775839567	0.171071335673	0.0706208273768	0.0933283865452	0.427477896214	-0.0615829192102	-0.015524151735	-0.0729496106505	0.141747310758	0.0334741510451	0.653201758862	0.620445072651	-0.164982095361	0.528400301933	0.510976076126	0.20071542263	0.617468595505	0.555576860905	0.559945940971	0.625998079777	0.688237547874	0.672656476498	0.655552685261	0.698002576828	0.585431694984	0.681291282177	-0.015061147511	0.642334640026	0.605884611607	0.596551120281	0.648021459579	-0.114696338773	-0.384647727013	0.169338271022	0.336450994015
263_TASK01_CON07_3.0_posneg	posneg	3.0	0.803991794586	0.723570466042	0.433419287205	0.657429754734	0.640634536743	-0.166341453791	0.294215172529	0.2213216573	-0.0553327091038	0.438286244869	0.101843103766	0.160313993692	0.113467253745	0.227096498013	0.129389703274	0.163530305028	0.39687821269	-0.0428317263722	-0.0345637947321	-0.0685271695256	0.12568166852	0.0546530373394	0.655251324177	0.625562369823	-0.192823991179	0.540519297123	0.538991808891	0.234886318445	0.623138487339	0.56096637249	0.541903018951	0.641680598259	0.691160798073	0.679513454437	0.637006878853	0.682571411133	0.594096064568	0.681304514408	0.0204561185092	0.653624594212	0.61499196291	0.580371797085	0.655652940273	-0.0702039077878	-0.347269326448	0.102773807943	0.334224522114
263_TASK01_CON07_3.0_pos	pos	3.0	0.72684776783	0.642273664474	0.433567434549	0.613797187805	0.599458575249	-0.221372127533	0.142422392964	0.0739373117685	-0.0381502397358	0.400592893362	0.0171524733305	0.0962357521057	0.0232428405434	0.131641611457	0.0431919209659	0.0588172078133	0.39798283577	-0.0482626520097	0.00209837779403	-0.0741316378117	0.133801430464	0.0184385217726	0.599646568298	0.571114361286	-0.164945065975	0.484091252089	0.461979866028	0.18394446373	0.577283203602	0.518815457821	0.523827373981	0.58647364378	0.648571610451	0.635660231113	0.619244635105	0.657441973686	0.541307628155	0.632397592068	-0.0429800860584	0.596920728683	0.562856912613	0.555657863617	0.602825760841	-0.129551753402	-0.37883156538	0.177746489644	0.336116552353
263_TASK01_CON07_4.0_posneg	posneg	4.0	0.711609303951	0.638419866562	0.412611961365	0.593101859093	0.573699355125	-0.156938001513	0.193656384945	0.157456278801	-0.00949844997376	0.377557337284	0.0555604472756	0.110810607672	0.0574552938342	0.153913199902	0.0770431980491	0.0966982841492	0.357617229223	-0.0280517749488	-0.00990621559322	-0.0631778240204	0.112033136189	0.0327628701925	0.571171343327	0.547800719738	-0.187593027949	0.468971580267	0.45857000351	0.199506878853	0.556194484234	0.499603807926	0.488258928061	0.574356198311	0.625152468681	0.616092145443	0.580816745758	0.620422065258	0.523462295532	0.604150056839	-0.0307440683246	0.578669548035	0.543473243713	0.519332528114	0.58258408308	-0.103008717299	-0.341614872217	0.126206427813	0.33133149147
263_TASK01_CON07_4.0_pos	pos	4.0	0.658387243748	0.583619177341	0.411775112152	0.561112463474	0.543206453323	-0.194835856557	0.0905147567391	0.0575265698135	0.002341828309	0.350327044725	-0.00262714875862	0.0705716013908	-0.00485411472619	0.0860388875008	0.014974122867	0.024388441816	0.356448173523	-0.0314674526453	0.0199488960207	-0.0674754530191	0.1150239259	0.00354083068669	0.531662523746	0.508727610111	-0.166887253523	0.427513003349	0.402410715818	0.16172465682	0.52134758234	0.468145132065	0.474955677986	0.533345162868	0.590741634369	0.583233952522	0.57006072998	0.602167487144	0.48449203372	0.568984985352	-0.0801447182894	0.535442829132	0.504900455475	0.502468824387	0.544111430645	-0.152380943298	-0.365324288607	0.185247793794	0.336384922266
263_TASK01_CON07_5.0_posneg	posneg	5.0	0.596021354198	0.534345090389	0.376636236906	0.504705369473	0.484255969524	-0.139747336507	0.0899108722806	0.0953374579549	0.0358887501061	0.309549540281	0.0175814442337	0.0719525888562	0.0140405083075	0.0942481011152	0.0306738261133	0.0430440343916	0.306183308363	-0.0205300450325	0.0104658473283	-0.0546030327678	0.0985607877374	0.00959475990385	0.472396343946	0.454733908176	-0.170149087906	0.384489774704	0.365880817175	0.152731835842	0.46882417798	0.420176774263	0.419618278742	0.485529333353	0.532784759998	0.529913842678	0.504781961441	0.536195158958	0.436385214329	0.507550895214	-0.084088280797	0.482486754656	0.453921794891	0.443038970232	0.489800304174	-0.140721350908	-0.315077185631	0.144734680653	0.314071595669
263_TASK01_CON07_5.0_pos	pos	5.0	0.569417417049	0.507783234119	0.374867230654	0.489098399878	0.469170033932	-0.155687645078	0.0389626026154	0.0471017286181	0.0430209226906	0.293591737747	-0.00934317521751	0.0554340519011	-0.0148416860029	0.0610617808998	-0.00117983319797	0.00871900189668	0.302658826113	-0.0211454536766	0.0279746670276	-0.0557276308537	0.0990568473935	-0.00846894830465	0.451105922461	0.433566153049	-0.159176960588	0.362897753716	0.336307495832	0.131851434708	0.450068205595	0.404791355133	0.412881016731	0.464155584574	0.513058364391	0.513885617256	0.500477969646	0.526963531971	0.416211903095	0.489793747663	-0.1114628613	0.459017843008	0.434906542301	0.434863895178	0.469948023558	-0.171407401562	-0.324652552605	0.177622780204	0.318721532822
