	direction	thresh	357_TASK01_CON07	357_TASK01_CON08	357_TASK01_CON09	357_TASK02_CON25	357_TASK02_CON26	357_TASK02_CON27	357_TASK03_CON19	357_TASK03_CON20	357_TASK03_CON22	357_TASK04_CON61	357_TASK04_CON62	357_TASK04_CON63	357_TASK04_CON64	357_TASK04_CON65	357_TASK04_CON66	357_TASK04_CON67	357_TASK04_CON68	357_TASK04_CON69	357_TASK04_CON70	357_TASK04_CON71	357_TASK04_CON72	357_TASK04_CON73	357_TASK05_CON13	357_TASK05_CON14	357_TASK05_CON15	357_TASK06_CON01	357_TASK06_CON02	357_TASK06_CON06	357_TASK07_CON31	357_TASK07_CON32	357_TASK07_CON33	357_TASK07_CON34	357_TASK07_CON35	357_TASK07_CON36	357_TASK07_CON37	357_TASK07_CON38	357_TASK07_CON39	357_TASK07_CON40	357_TASK07_CON41	357_TASK07_CON45	357_TASK07_CON46	357_TASK07_CON47	357_TASK07_CON48	357_TASK07_CON49	357_TASK07_CON50	357_TASK07_CON51	357_TASK07_CON52
357_TASK01_CON07_0.0_posneg	posneg	0.0	0.885039150715	0.797900974751	0.442020237446	0.73256623745	0.744125962257	-0.216409683228	0.357333928347	0.25109693408	-0.137732356787	0.46948119998	0.063972234726	0.172296479344	0.100277140737	0.167569607496	0.12015992403	0.132809400558	0.433929085732	-0.0889987498522	0.00590534042567	-0.039991363883	0.0509847402573	0.0866840481758	0.749853909016	0.732421517372	-0.113188333809	0.593310296535	0.598631620407	0.30173227191	0.724651813507	0.655269742012	0.629474401474	0.739422440529	0.777465641499	0.738668262959	0.722976088524	0.758614480495	0.711203277111	0.782767057419	0.0358065403998	0.767237961292	0.712121367455	0.681671738625	0.760944247246	-0.0282211787999	-0.367531806231	0.124937430024	0.252538770437
357_TASK01_CON07_0.0_pos	pos	0.0	0.84751278162	0.707496225834	0.464229941368	0.684364318848	0.686209559441	-0.262909531593	-0.0430257543921	-0.0483284890652	0.0609604269266	0.494487076998	-0.0948774069548	0.00361013319343	-0.0932241901755	-0.0655480548739	-0.0725169628859	-0.0848484486341	0.517835795879	-0.0558137856424	0.0955389067531	-0.0122155845165	0.0208910461515	-0.0359211117029	0.688517153263	0.667119860649	-0.0693659931421	0.543131530285	0.500643908978	0.200835630298	0.670500993729	0.590291023254	0.608772039413	0.678857862949	0.741671800613	0.694120287895	0.701068937778	0.735714137554	0.64420735836	0.728654623032	-0.195742890239	0.706411123276	0.634333014488	0.643996357918	0.699778139591	-0.186902418733	-0.385058999062	0.280954927206	0.212079629302
357_TASK01_CON07_1.0_posneg	posneg	1.0	0.922014176846	0.846302568913	0.492660313845	0.795022904873	0.806548535824	-0.248756662011	0.42955160141	0.329381763935	-0.164303615689	0.542123794556	0.0840599313378	0.208331808448	0.127748444676	0.20344427228	0.153618320823	0.166281059384	0.502954483032	-0.106220729649	0.00650179758668	-0.0471970327199	0.0622719302773	0.109332680702	0.812060415745	0.797150492668	-0.136388450861	0.664693176746	0.671433925629	0.346512675285	0.785591542721	0.718487918377	0.692391872406	0.797868490219	0.827569305897	0.79088062048	0.77593511343	0.811540961266	0.775334119797	0.834323942661	0.0480622462928	0.822801351547	0.770273864269	0.742239534855	0.817135453224	-0.0244410000741	-0.403762966394	0.12787130475	0.289744049311
357_TASK01_CON07_1.0_pos	pos	1.0	0.83833116293	0.67052936554	0.453599095345	0.658709466457	0.657445073128	-0.243931621313	-0.118749238551	-0.0228133425117	0.176574274898	0.462992399931	-0.115068279207	-0.0204906053841	-0.122945874929	-0.10704420507	-0.118040166795	-0.124056458473	0.493293434381	-0.0252577122301	0.150045007467	0.00593011872843	0.00936021283269	-0.0814424008131	0.651539623737	0.630600631237	-0.0773225799203	0.497548043728	0.441164463758	0.170458778739	0.638395965099	0.55354309082	0.572952747345	0.653287053108	0.71874409914	0.668544054031	0.673264801502	0.70677793026	0.608354330063	0.693866074085	-0.274897813797	0.672836840153	0.591203451157	0.605110764503	0.665739238262	-0.2119974792	-0.3527341187	0.280873984098	0.203717678785
357_TASK01_CON07_2.0_posneg	posneg	2.0	0.951973259449	0.888280689716	0.546410143375	0.856492698193	0.865282952785	-0.270624101162	0.520218074322	0.471945822239	-0.160680219531	0.617852926254	0.10859952867	0.249192908406	0.161717697978	0.245699599385	0.202520102262	0.207872778177	0.57387560606	-0.128722339869	0.00875880662352	-0.055402494967	0.0782538726926	0.142533689737	0.868461549282	0.855978548527	-0.165373891592	0.735842704773	0.740696966648	0.39488786459	0.843155801296	0.779919981956	0.753121733665	0.854848027229	0.874676823616	0.839046835899	0.824352741241	0.861869156361	0.836765766144	0.881202816963	0.0500140339136	0.874171972275	0.824772655964	0.798285961151	0.871262729168	-0.0244625937194	-0.430350959301	0.121209010482	0.332032203674
357_TASK01_CON07_2.0_pos	pos	2.0	0.81776446104	0.612001657486	0.423601001501	0.621541380882	0.614345252514	-0.193842500448	-0.173539102077	0.0316500663757	0.27720746398	0.401253551245	-0.107110932469	-0.0252963937819	-0.125726476312	-0.128294423223	-0.145204663277	-0.137292191386	0.432856827974	0.022139461711	0.194497108459	0.034237716347	-0.0114262336865	-0.12195212394	0.592462837696	0.571094095707	-0.0925684869289	0.434861510992	0.366201072931	0.139575153589	0.58839392662	0.503457725048	0.511946976185	0.610552728176	0.667689740658	0.622284710407	0.612581551075	0.655703604221	0.557205319405	0.635613799095	-0.328480660915	0.618001163006	0.532375395298	0.538810133934	0.613559961319	-0.225430861115	-0.275828391314	0.249162018299	0.169976249337
357_TASK01_CON07_3.0_posneg	posneg	3.0	0.969140350819	0.910710573196	0.581001937389	0.902904748917	0.907754600048	-0.253726035357	0.58285433054	0.633839190006	-0.101970285177	0.678456664085	0.136571392417	0.271504402161	0.198788017035	0.283932060003	0.251800090075	0.241360172629	0.628539681435	-0.126271188259	0.00355048454367	-0.0414326861501	0.100439362228	0.179267957807	0.904706418514	0.894476592541	-0.214187562466	0.788982927799	0.791749238968	0.432932317257	0.882342219353	0.82359880209	0.794718444347	0.894829452038	0.904106378555	0.869514644146	0.850491881371	0.893023371696	0.881004810333	0.909696757793	0.0499929860234	0.907920122147	0.861895024776	0.832949817181	0.90703946352	-0.0237929970026	-0.416863590479	0.0901983827353	0.347805529833
357_TASK01_CON07_3.0_pos	pos	3.0	0.781479418278	0.53779900074	0.37848725915	0.579059183598	0.564423680305	-0.114017762244	-0.182436048985	0.0904404968023	0.309562116861	0.342705577612	-0.0656341835856	-0.00386324827559	-0.078772470355	-0.09675309062	-0.13168784976	-0.101796850562	0.354412466288	0.0447676442564	0.183804541826	0.0713493227959	-0.0101790186018	-0.143252626061	0.522621333599	0.498467862606	-0.108216017485	0.368366390467	0.286281734705	0.0889723822474	0.533817648888	0.45227843523	0.443315476179	0.559866070747	0.590214550495	0.570266246796	0.526488959789	0.586677134037	0.505826413631	0.562235116959	-0.332010060549	0.550521731377	0.478233963251	0.460961163044	0.552386820316	-0.220284759998	-0.165699154139	0.190417125821	0.118385732174
357_TASK01_CON07_4.0_posneg	posneg	4.0	0.975313723087	0.910920858383	0.573740661144	0.925489068031	0.926995933056	-0.185671046376	0.586599051952	0.714028656483	-0.0279993787408	0.723951041698	0.176078259945	0.248513743281	0.243502065539	0.323463529348	0.289752990007	0.26611250639	0.663944423199	-0.0807522013783	-0.0471785403788	0.00923818349838	0.136439815164	0.206766173244	0.921779632568	0.912474572659	-0.259924560785	0.808351755142	0.80707269907	0.426153212786	0.897483050823	0.837746441364	0.807556509972	0.91177469492	0.912327826023	0.875196933746	0.847258985043	0.901101052761	0.901304483414	0.917028725147	0.0633858591318	0.920727193356	0.873986959457	0.839704096317	0.920906960964	-0.0173407047987	-0.359309762716	0.0458608567715	0.312898516655
357_TASK01_CON07_4.0_pos	pos	4.0	0.70728290081	0.440304875374	0.316901236773	0.512834846973	0.488955676556	-0.045862339437	-0.135797992349	0.145863413811	0.269565880299	0.294324934483	-0.00242589274421	0.0405490212142	-4.73474028695e-05	-0.0101121459156	-0.0418831035495	-0.01583847031	0.25795674324	-0.00597172649577	0.0905560776591	0.0505388788879	0.0212420187891	-0.0871381312609	0.447204381227	0.420868247747	-0.10580394417	0.306327134371	0.228077039123	0.0446868054569	0.465227395296	0.40181428194	0.376890361309	0.492699384689	0.492547988892	0.499900817871	0.42919421196	0.495207875967	0.445974171162	0.471448212862	-0.27869284153	0.466605633497	0.421383023262	0.38473585248	0.475868284702	-0.207500606775	-0.0445155277848	0.132787168026	0.0379477851093
