	direction	thresh	234_TASK01_CON07	234_TASK01_CON08	234_TASK01_CON09	234_TASK02_CON25	234_TASK02_CON26	234_TASK02_CON27	234_TASK03_CON19	234_TASK03_CON20	234_TASK03_CON22	234_TASK04_CON61	234_TASK04_CON62	234_TASK04_CON63	234_TASK04_CON64	234_TASK04_CON65	234_TASK04_CON66	234_TASK04_CON67	234_TASK04_CON68	234_TASK04_CON69	234_TASK04_CON70	234_TASK04_CON71	234_TASK04_CON72	234_TASK04_CON73	234_TASK05_CON13	234_TASK05_CON14	234_TASK05_CON15	234_TASK06_CON01	234_TASK06_CON02	234_TASK06_CON06	234_TASK07_CON31	234_TASK07_CON32	234_TASK07_CON33	234_TASK07_CON34	234_TASK07_CON35	234_TASK07_CON36	234_TASK07_CON37	234_TASK07_CON38	234_TASK07_CON39	234_TASK07_CON40	234_TASK07_CON41	234_TASK07_CON45	234_TASK07_CON46	234_TASK07_CON47	234_TASK07_CON48	234_TASK07_CON49	234_TASK07_CON50	234_TASK07_CON51	234_TASK07_CON52
234_TASK01_CON07_0.0_posneg	posneg	0.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0	228249.0
234_TASK01_CON07_0.0_pos	pos	0.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0	112344.0
234_TASK01_CON07_1.0_posneg	posneg	1.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0	155773.0
234_TASK01_CON07_1.0_pos	pos	1.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0	78673.0
234_TASK01_CON07_2.0_posneg	posneg	2.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0	97574.0
234_TASK01_CON07_2.0_pos	pos	2.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0	53460.0
234_TASK01_CON07_3.0_posneg	posneg	3.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0	57573.0
234_TASK01_CON07_3.0_pos	pos	3.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0	35163.0
234_TASK01_CON07_4.0_posneg	posneg	4.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0	32262.0
234_TASK01_CON07_4.0_pos	pos	4.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0	22423.0
