	direction	thresh	498_TASK01_CON07	498_TASK01_CON08	498_TASK01_CON09	498_TASK02_CON25	498_TASK02_CON26	498_TASK02_CON27	498_TASK03_CON19	498_TASK03_CON20	498_TASK03_CON22	498_TASK04_CON61	498_TASK04_CON62	498_TASK04_CON63	498_TASK04_CON64	498_TASK04_CON65	498_TASK04_CON66	498_TASK04_CON67	498_TASK04_CON68	498_TASK04_CON69	498_TASK04_CON70	498_TASK04_CON71	498_TASK04_CON72	498_TASK04_CON73	498_TASK05_CON13	498_TASK05_CON14	498_TASK05_CON15	498_TASK06_CON01	498_TASK06_CON02	498_TASK06_CON06	498_TASK07_CON31	498_TASK07_CON32	498_TASK07_CON33	498_TASK07_CON34	498_TASK07_CON35	498_TASK07_CON36	498_TASK07_CON37	498_TASK07_CON38	498_TASK07_CON39	498_TASK07_CON40	498_TASK07_CON41	498_TASK07_CON45	498_TASK07_CON46	498_TASK07_CON47	498_TASK07_CON48	498_TASK07_CON49	498_TASK07_CON50	498_TASK07_CON51	498_TASK07_CON52
498_TASK01_CON07_0.0_posneg	posneg	0.0	0.884795665741	0.801012456417	0.39735853672	0.727339506149	0.714831233025	-0.207559719682	0.372222572565	0.209795638919	-0.149218276143	0.46560382843	0.062147974968	0.124715223908	0.0832149162889	0.196521490812	0.0931806266308	0.119967885315	0.430710554123	-0.0428160019219	-0.0368440747261	-0.0305427014828	0.0914726182818	0.0687391832471	0.737545132637	0.707087278366	-0.121774509549	0.569772541523	0.581816792488	0.289530754089	0.692284345627	0.587373316288	0.59645563364	0.717197299004	0.743668854237	0.664599001408	0.674089491367	0.717727065086	0.670730829239	0.737274050713	0.119706295431	0.728397905827	0.638560950756	0.632702827454	0.729715824127	0.013196718879	-0.407976597548	0.0763815715909	0.332376301289
498_TASK01_CON07_0.0_pos	pos	0.0	0.855854153633	0.698712229729	0.45659545064	0.671319723129	0.660439312458	-0.317010343075	-0.0258764214814	-0.0799428001046	0.00793398078531	0.452913016081	-0.12379720062	-0.0504588782787	-0.130402520299	-0.0958775132895	-0.122084625065	-0.134030357003	0.492909550667	0.00352576095611	0.0905067697167	-0.01637782529	0.043085038662	-0.037958972156	0.663618028164	0.63647788763	-0.115669868886	0.49235701561	0.481296807528	0.23685310781	0.646596729755	0.536282598972	0.570147693157	0.657700538635	0.700220525265	0.62365937233	0.642339110374	0.706476688385	0.608880758286	0.682857513428	-0.0729474648833	0.669917345047	0.573316991329	0.589375913143	0.674247324467	-0.126297324896	-0.39370778203	0.206067427993	0.292614847422
498_TASK01_CON07_1.0_posneg	posneg	1.0	0.917512536049	0.841831028461	0.43617811799	0.78941321373	0.780521631241	-0.229167208076	0.448731899261	0.285126119852	-0.176439732313	0.534742891788	0.0852504223585	0.153152361512	0.111667975783	0.235951557755	0.128285095096	0.156630352139	0.49197357893	-0.0541974417865	-0.050979796797	-0.0347807891667	0.106821320951	0.0929974094033	0.801380693913	0.775351583958	-0.152047112584	0.636971950531	0.649988532066	0.329886585474	0.758034050465	0.654480397701	0.657330453396	0.781404793262	0.801055490971	0.723337173462	0.729564130306	0.771103262901	0.740930855274	0.796579062939	0.142574995756	0.792140722275	0.704697728157	0.695543587208	0.791417002678	0.0176055897027	-0.44509974122	0.0747376307845	0.374198377132
498_TASK01_CON07_1.0_pos	pos	1.0	0.850405037403	0.658902525902	0.454109996557	0.643725275993	0.629280328751	-0.286729872227	-0.101442351937	-0.0726740509272	0.0983239039779	0.431771337986	-0.162091061473	-0.0905516892672	-0.167729437351	-0.170499697328	-0.157458081841	-0.1771889925	0.480777174234	0.00907814037055	0.138585850596	-0.0041266460903	-0.00713582150638	-0.0522168315947	0.629377186298	0.608257889748	-0.153515323997	0.436018675566	0.416037231684	0.216115087271	0.624071717262	0.509381234646	0.541052758694	0.641974449158	0.685248315334	0.611890673637	0.620081663132	0.692768335342	0.583428740501	0.661111235619	-0.161292567849	0.647030651569	0.545681238174	0.559310853481	0.654833555222	-0.173739507794	-0.362979322672	0.22079218924	0.293176084757
498_TASK01_CON07_2.0_posneg	posneg	2.0	0.9448107481	0.873431622982	0.472768843174	0.849487245083	0.843023240566	-0.237558871508	0.53518652916	0.404944509268	-0.189054623246	0.612687647343	0.11536603421	0.179602146149	0.148729100823	0.272086560726	0.170910969377	0.19899995625	0.562069833279	-0.0566755272448	-0.0703808441758	-0.0255419705063	0.11600010097	0.121297620237	0.859464228153	0.838799774647	-0.194159597158	0.700850486755	0.713500916958	0.37662768364	0.822015404701	0.722094655037	0.718733072281	0.842699170113	0.851952493191	0.77975487709	0.782680749893	0.823785245419	0.809668064117	0.850997149944	0.163423240185	0.850696742535	0.768812954426	0.756742417812	0.84995341301	0.0190517157316	-0.475281536579	0.0659283399582	0.416558772326
498_TASK01_CON07_2.0_pos	pos	2.0	0.836719453335	0.594652235508	0.436095774174	0.606230080128	0.587532877922	-0.220071911812	-0.149449571967	-0.0151479961351	0.193241611123	0.381339251995	-0.177333831787	-0.104676455259	-0.180735960603	-0.213951438665	-0.190997049212	-0.203313276172	0.436850100756	0.02301517874	0.200326800346	0.0288113038987	-0.0469247214496	-0.0874870121479	0.574236392975	0.557814538479	-0.180596604943	0.36035451293	0.335229665041	0.197911515832	0.582756280899	0.465485721827	0.486657977104	0.611184895039	0.643065154552	0.584071278572	0.573963403702	0.654969036579	0.54198461771	0.618400216103	-0.236199304461	0.602005600929	0.502039015293	0.505545973778	0.617660343647	-0.208942517638	-0.293086767197	0.207251653075	0.275904774666
498_TASK01_CON07_3.0_posneg	posneg	3.0	0.961234688759	0.885380625725	0.512534976006	0.8932518363	0.88792526722	-0.216791033745	0.594132721424	0.560935556889	-0.153851792216	0.675191104412	0.136572569609	0.196435838938	0.179225936532	0.296978026628	0.194798797369	0.227941557765	0.620786190033	-0.0511039495468	-0.0799808651209	0.00283965095878	0.125607535243	0.134091213346	0.897794187069	0.882810652256	-0.247883871198	0.748726427555	0.760755836964	0.418791770935	0.869988620281	0.771643698215	0.763871014118	0.886909306049	0.88481849432	0.820363759995	0.821856856346	0.862079143524	0.861278414726	0.888931632042	0.172052070498	0.891501665115	0.815124690533	0.802145659924	0.891782164574	0.00952538568527	-0.471932411194	0.049974899739	0.435550302267
498_TASK01_CON07_3.0_pos	pos	3.0	0.806428074837	0.520040988922	0.395719885826	0.571483612061	0.547784388065	-0.134724184871	-0.159417018294	0.0632549375296	0.236513212323	0.343868106604	-0.137995436788	-0.0718151479959	-0.136826351285	-0.18933339417	-0.167365118861	-0.168743312359	0.377115011215	0.0268189031631	0.200077593327	0.064957216382	-0.066785492003	-0.0953523144126	0.518498897552	0.504577338696	-0.16933786869	0.298438370228	0.266181111336	0.157260775566	0.534278333187	0.422427892685	0.429702818394	0.572432219982	0.585810899734	0.55149269104	0.522779524326	0.602155268192	0.498842746019	0.56905913353	-0.265236854553	0.548345208168	0.459846138954	0.452456116676	0.573177576065	-0.212884992361	-0.188744932413	0.166751489043	0.226799562573
498_TASK01_CON07_4.0_posneg	posneg	4.0	0.966442465782	0.870754718781	0.524502038956	0.90945327282	0.907394647598	-0.17272657156	0.574249267578	0.652650177479	-0.0636814683676	0.713505029678	0.162773266435	0.183293551207	0.208538919687	0.310411572456	0.205713018775	0.24588856101	0.650130152702	-0.0293367803097	-0.119790636003	0.0511970333755	0.124624870718	0.134853899479	0.91368252039	0.900984406471	-0.260552167892	0.763394534588	0.772780358791	0.421309441328	0.886046826839	0.779010176659	0.767064571381	0.90573143959	0.891471624374	0.826855659485	0.828649580479	0.87324655056	0.881718158722	0.900765299797	0.146963268518	0.905123233795	0.825258374214	0.811935067177	0.909095644951	0.00327581283636	-0.40363496542	0.0170606058091	0.403979629278
498_TASK01_CON07_4.0_pos	pos	4.0	0.745430469513	0.431910812855	0.340738028288	0.518636226654	0.498241633177	-0.0461700297892	-0.102843545377	0.143777772784	0.192557170987	0.316485226154	-0.0468447655439	0.00466704834253	-0.0230469536036	-0.0559600107372	-0.0607610270381	-0.0489411614835	0.295102953911	-0.0322213843465	0.102912090719	0.0771916434169	-0.018071513623	-0.0674632042646	0.453482598066	0.439699530602	-0.125780463219	0.241134345531	0.205688476562	0.114086650312	0.47394746542	0.386220961809	0.366052895784	0.517590999603	0.517157971859	0.505622208118	0.451463103294	0.52668941021	0.451387166977	0.505300402641	-0.218892529607	0.488400906324	0.420531958342	0.391556084156	0.51532793045	-0.18416339159	-0.0349763147533	0.0978191941977	0.117028146982
498_TASK01_CON07_5.0_posneg	posneg	5.0	0.951192080975	0.790681242943	0.452913165092	0.880441248417	0.884556114674	-0.141034856439	0.450779736042	0.584103405476	-0.00172708148602	0.696510970592	0.152097523212	0.105586074293	0.198510572314	0.247523918748	0.18175445497	0.202079609036	0.620457947254	0.0147807858884	-0.177072584629	0.105347372591	0.0818742141128	0.130290910602	0.889769494534	0.87539768219	-0.17933820188	0.688897311687	0.692575871944	0.328164219856	0.83880007267	0.685689866543	0.674484431744	0.869200587273	0.825865089893	0.750113248825	0.744458079338	0.81074154377	0.836184203625	0.844690859318	0.106643781066	0.857297003269	0.747440338135	0.730870902538	0.869331419468	-0.00761753832921	-0.230327486992	-0.013786113821	0.257112771273
498_TASK01_CON07_5.0_pos	pos	5.0	0.658787429333	0.331866145134	0.321006208658	0.4458296597	0.438182294369	0.02556421794	-0.00501760328189	0.16281093657	0.0820988789201	0.231399133801	0.0219552423805	0.0358265712857	0.0635742694139	0.020088756457	0.0385218188167	0.0320404171944	0.194699138403	-0.0446854233742	-0.000700258708093	0.114378258586	-0.0318382754922	0.00747180636972	0.375627368689	0.371568471193	-0.0992524176836	0.197148755193	0.176276475191	0.0825454816222	0.372692167759	0.322184115648	0.289248734713	0.413704633713	0.391885071993	0.403960257769	0.345340579748	0.39466175437	0.365065872669	0.387278437614	-0.10790977627	0.380519032478	0.344348430634	0.308721870184	0.405103296041	-0.160290911794	0.098301641643	0.0526245161891	-0.0215701758862
498_TASK01_CON07_6.0_posneg	posneg	6.0	0.885325968266	0.632249116898	0.363012641668	0.779324054718	0.805530786514	-0.109679810703	0.284308552742	0.401109099388	0.0184785835445	0.609834730625	0.111562132835	0.0488629043102	0.159427464008	0.164085626602	0.149000167847	0.135335847735	0.544967532158	0.00760102132335	-0.168603420258	0.11070869863	0.0279000643641	0.130380615592	0.785856664181	0.759353160858	-0.0939374566078	0.552281618118	0.544763624668	0.210388928652	0.67289274931	0.469637215137	0.454802751541	0.71652930975	0.629541575909	0.56150251627	0.524582982063	0.609646975994	0.658739387989	0.652209937572	0.0792445465922	0.686453998089	0.542948722839	0.50743496418	0.710207164288	-0.0119940740988	-0.0343054905534	-0.0327287651598	0.0570840127766
498_TASK01_CON07_6.0_pos	pos	6.0	0.541214942932	0.244385227561	0.305486708879	0.336133718491	0.361977368593	0.0332113802433	0.0324011519551	0.0867605432868	-0.00780356582254	0.108429051936	0.0369390547276	0.0291943475604	0.0941969826818	0.0599678345025	0.0914931297302	0.0612308457494	0.0931048542261	-0.0783060193062	-0.0670603737235	0.108717098832	-0.00917732622474	0.0627511367202	0.293968379498	0.276495665312	-0.035087607801	0.148829877377	0.160728901625	0.07391808182	0.262422174215	0.23937548697	0.204834535718	0.273879766464	0.261465996504	0.289221346378	0.243923783302	0.260242164135	0.255333930254	0.265760093927	-0.0219593085349	0.26091620326	0.253349930048	0.222572475672	0.273626595736	-0.127792820334	0.159091338515	0.0209261998534	-0.129963204265
498_TASK01_CON07_7.0_posneg	posneg	7.0	0.582691192627	0.319642454386	0.216383159161	0.429341137409	0.499584257603	-0.0220001991838	0.0847831517458	0.136020675302	0.00705342553556	0.266597568989	0.0529068857431	0.0593825392425	0.105886332691	0.0417241454124	0.0678757876158	0.0716855749488	0.233867064118	-0.0415973141789	-0.0418210104108	0.101265288889	-0.0483506321907	0.0414511337876	0.466707259417	0.405104577541	-0.0343124419451	0.295628160238	0.296132415533	0.116941638291	0.334612429142	0.202777311206	0.189759165049	0.353758841753	0.30836045742	0.261556655169	0.228346914053	0.294683158398	0.301466882229	0.301006525755	-0.0117967603728	0.340459257364	0.236002534628	0.213808432221	0.353670477867	-0.0400037243962	0.0590521506965	-0.0116965556517	-0.0522061996162
498_TASK01_CON07_7.0_pos	pos	7.0	0.405464857817	0.17447501421	0.220289230347	0.204649507999	0.269983023405	-0.00486296601593	0.0146749224514	0.0386725179851	0.00166413292754	-0.0261470731348	0.00137694797013	0.00924093089998	0.0834587737918	0.00988920312375	0.0217880252749	0.0221619829535	-0.0170925427228	-0.0832791849971	-0.00321944220923	0.167747184634	-0.0157850105315	-0.00159192469437	0.232396528125	0.199799567461	-0.0279555115849	0.143735617399	0.171093612909	0.110110133886	0.201772883534	0.171822667122	0.145151033998	0.195466533303	0.22700150311	0.201848819852	0.195456340909	0.206258267164	0.182159349322	0.206546589732	-0.0710619091988	0.213133350015	0.182408377528	0.171544760466	0.208602115512	-0.0763889998198	0.126250222325	0.00927148014307	-0.134233146906
498_TASK01_CON07_8.0_posneg	posneg	8.0	0.192334055901	0.116570979357	-0.0485446788371	0.00958767347038	0.110154867172	-0.0510225221515	0.111003875732	0.13245922327	-0.0805694013834	-0.166967004538	0.079856351018	0.0751224830747	0.0535905398428	0.0374396629632	0.000707643048372	0.0521195605397	-0.139339879155	0.0666188374162	0.0196084491909	0.030210390687	-0.0370492860675	-0.0635106489062	0.124763660133	0.0961547866464	0.0517645552754	0.178162515163	0.148362636566	0.0272212326527	0.0400120392442	0.055781878531	-0.00869888346642	-0.0361208245158	0.0447024591267	0.0684987828135	0.101871334016	0.0346544198692	0.0104287909344	0.0733729153872	-0.00402967259288	0.0458324216306	0.0638312548399	0.0430113784969	0.010757163167	-0.0554687157273	0.012503654696	0.0623315945268	-0.0535872243345
498_TASK01_CON07_8.0_pos	pos	8.0	0.192334055901	0.116570979357	-0.0485446788371	0.00958767347038	0.110154867172	-0.0510225221515	0.111003875732	0.13245922327	-0.0805694013834	-0.166967004538	0.079856351018	0.0751224830747	0.0535905398428	0.0374396629632	0.000707643048372	0.0521195605397	-0.139339879155	0.0666188374162	0.0196084491909	0.030210390687	-0.0370492860675	-0.0635106489062	0.124763660133	0.0961547866464	0.0517645552754	0.178162515163	0.148362636566	0.0272212326527	0.0400120392442	0.055781878531	-0.00869888346642	-0.0361208245158	0.0447024591267	0.0684987828135	0.101871334016	0.0346544198692	0.0104287909344	0.0733729153872	-0.00402967259288	0.0458324216306	0.0638312548399	0.0430113784969	0.010757163167	-0.0554687157273	0.012503654696	0.0623315945268	-0.0535872243345
498_TASK01_CON07_9.0_posneg	posneg	9.0																																															
498_TASK01_CON07_9.0_pos	pos	9.0																																															
498_TASK01_CON07_10.0_posneg	posneg	10.0																																															
498_TASK01_CON07_10.0_pos	pos	10.0																																															
498_TASK01_CON07_11.0_posneg	posneg	11.0																																															
498_TASK01_CON07_11.0_pos	pos	11.0																																															
498_TASK01_CON07_12.0_posneg	posneg	12.0																																															
498_TASK01_CON07_12.0_pos	pos	12.0																																															
498_TASK01_CON07_13.0_posneg	posneg	13.0																																															
498_TASK01_CON07_13.0_pos	pos	13.0																																															
498_TASK01_CON08_0.0_posneg	posneg	0.0	0.80115288496	0.882716596127	0.0734761804342	0.77049523592	0.754157543182	-0.19019626081	0.446774542332	0.144930049777	-0.32407951355	0.526061475277	0.211765676737	0.219590365887	0.229712292552	0.311487942934	0.185344949365	0.250830024481	0.456809252501	0.0312390513718	-0.097079128027	0.0311490222812	0.0558650828898	0.0650570616126	0.748485922813	0.717234373093	-0.116241946816	0.562492668629	0.507441520691	0.103488981724	0.684882998466	0.55237698555	0.581754148006	0.732855141163	0.721060872078	0.597152650356	0.64516544342	0.683781266212	0.666672289371	0.703677237034	0.185426920652	0.717730760574	0.592510581017	0.61795604229	0.727574765682	0.0838262960315	-0.489822804928	0.0466374568641	0.404533565044
498_TASK01_CON08_0.0_pos	pos	0.0	0.762349486351	0.840170621872	0.213098660111	0.689730405807	0.678384900093	-0.338958442211	0.0180552192032	-0.0799144133925	-0.042978413403	0.45394513011	-0.0111770760268	0.0563567094505	-0.0104490248486	0.0305964220315	-0.011489732191	-0.00826027151197	0.448301643133	-0.00364453275688	0.0326195843518	-0.007077654358	0.0421719104052	-0.0129877449945	0.668758690357	0.643056333065	-0.119055353105	0.493934541941	0.451618731022	0.130058780313	0.610567688942	0.456403642893	0.53099167347	0.643778145313	0.652364492416	0.538591742516	0.594378173351	0.651014387608	0.564868509769	0.62012809515	-0.0453409180045	0.630671441555	0.493543833494	0.549285471439	0.64299929142	-0.0572207979858	-0.494356840849	0.195808961987	0.364270478487
498_TASK01_CON08_1.0_posneg	posneg	1.0	0.847225129604	0.915165185928	0.0799721181393	0.829785645008	0.817947626114	-0.217763215303	0.513818204403	0.182443186641	-0.370743185282	0.595702588558	0.246542513371	0.252267569304	0.266845285892	0.352346211672	0.222466334701	0.290964543819	0.522215783596	0.0353721827269	-0.114699006081	0.0376608967781	0.0660416483879	0.0789533033967	0.810500144958	0.783207476139	-0.14078655839	0.631839036942	0.572859048843	0.119176328182	0.750371158123	0.617874026299	0.645620822906	0.794625639915	0.780288934708	0.658064246178	0.704850554466	0.74215400219	0.734736025333	0.765865802765	0.213636383414	0.780952870846	0.658706068993	0.683149218559	0.789456605911	0.0922779589891	-0.54036462307	0.050631582737	0.455866932869
498_TASK01_CON08_1.0_pos	pos	1.0	0.751066625118	0.83275783062	0.228882044554	0.661874592304	0.650986254215	-0.319241344929	-0.0599316507578	-0.0574341975152	0.0690216049552	0.400865495205	-0.0770709961653	0.0079893572256	-0.0768076106906	-0.0557286590338	-0.0620003715158	-0.0762213617563	0.410416543484	-0.0254932586104	0.10197455436	-0.0192304514349	0.0253044012934	-0.0340248607099	0.6286033988	0.609770715237	-0.159727916121	0.436891287565	0.399472504854	0.149978667498	0.574796199799	0.411515116692	0.496219724417	0.622103571892	0.625577390194	0.51039659977	0.571655511856	0.631098687649	0.527771294117	0.591294825077	-0.138475432992	0.595206856728	0.451350748539	0.516595542431	0.617743492126	-0.110075972974	-0.493178993464	0.226118817925	0.389423698187
498_TASK01_CON08_2.0_posneg	posneg	2.0	0.890124440193	0.943209350109	0.0961371585727	0.884544670582	0.876514732838	-0.242748484015	0.587909340858	0.248622328043	-0.410652160645	0.663547694683	0.280658692122	0.284586429596	0.305935293436	0.392048865557	0.263441890478	0.332200020552	0.588412284851	0.0338139384985	-0.129182517529	0.044231902808	0.0798035562038	0.0934707820415	0.866099298	0.84518545866	-0.183274760842	0.702710747719	0.642676472664	0.147633254528	0.815059959888	0.687743723392	0.715137600899	0.853345274925	0.836057603359	0.722063422203	0.767469167709	0.803277671337	0.802296817303	0.826297879219	0.239026039839	0.840375840664	0.727178514004	0.751870274544	0.848904192448	0.091386936605	-0.595702052116	0.0627257302403	0.516404390335
498_TASK01_CON08_2.0_pos	pos	2.0	0.725153446198	0.81172400713	0.234338745475	0.616379916668	0.606444656849	-0.259880274534	-0.124776534736	-0.00831785053015	0.185019269586	0.326353788376	-0.115834593773	-0.0330986753106	-0.123230710626	-0.136264115572	-0.112156569958	-0.130960315466	0.362336039543	-0.00907433219254	0.179079934955	-0.00284412223846	-0.0119996741414	-0.0674361810088	0.571582794189	0.557497859001	-0.188050329685	0.354212164879	0.327226579189	0.162035733461	0.507457971573	0.341127425432	0.43099206686	0.578394770622	0.569512546062	0.457395076752	0.521056592464	0.584011614323	0.463736444712	0.535386025906	-0.225979208946	0.527830064297	0.382798463106	0.453383028507	0.566284537315	-0.159038737416	-0.462008476257	0.237233683467	0.394756674767
