	direction	thresh	85_TASK01_CON07	85_TASK01_CON08	85_TASK01_CON09	85_TASK02_CON25	85_TASK02_CON26	85_TASK02_CON27	85_TASK03_CON19	85_TASK03_CON20	85_TASK03_CON22	85_TASK04_CON61	85_TASK04_CON62	85_TASK04_CON63	85_TASK04_CON64	85_TASK04_CON65	85_TASK04_CON66	85_TASK04_CON67	85_TASK04_CON68	85_TASK04_CON69	85_TASK04_CON70	85_TASK04_CON71	85_TASK04_CON72	85_TASK04_CON73	85_TASK05_CON13	85_TASK05_CON14	85_TASK05_CON15	85_TASK06_CON01	85_TASK06_CON02	85_TASK06_CON06	85_TASK07_CON31	85_TASK07_CON32	85_TASK07_CON33	85_TASK07_CON34	85_TASK07_CON35	85_TASK07_CON36	85_TASK07_CON37	85_TASK07_CON38	85_TASK07_CON39	85_TASK07_CON40	85_TASK07_CON41	85_TASK07_CON45	85_TASK07_CON46	85_TASK07_CON47	85_TASK07_CON48	85_TASK07_CON49	85_TASK07_CON50	85_TASK07_CON51	85_TASK07_CON52
85_TASK01_CON07_0.0_posneg	posneg	0.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0	228336.0
85_TASK01_CON07_0.0_pos	pos	0.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0	115065.0
85_TASK01_CON07_1.0_posneg	posneg	1.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0	150589.0
85_TASK01_CON07_1.0_pos	pos	1.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0	78537.0
85_TASK01_CON07_2.0_posneg	posneg	2.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0	89898.0
85_TASK01_CON07_2.0_pos	pos	2.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0	51759.0
85_TASK01_CON07_3.0_posneg	posneg	3.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0	51385.0
85_TASK01_CON07_3.0_pos	pos	3.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0	34114.0
85_TASK01_CON07_4.0_posneg	posneg	4.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0	27947.0
85_TASK01_CON07_4.0_pos	pos	4.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0	21866.0
