	direction	thresh	298_TASK01_CON07	298_TASK01_CON08	298_TASK01_CON09	298_TASK02_CON25	298_TASK02_CON26	298_TASK02_CON27	298_TASK03_CON19	298_TASK03_CON20	298_TASK03_CON22	298_TASK04_CON61	298_TASK04_CON62	298_TASK04_CON63	298_TASK04_CON64	298_TASK04_CON65	298_TASK04_CON66	298_TASK04_CON67	298_TASK04_CON68	298_TASK04_CON69	298_TASK04_CON70	298_TASK04_CON71	298_TASK04_CON72	298_TASK04_CON73	298_TASK05_CON13	298_TASK05_CON14	298_TASK05_CON15	298_TASK06_CON01	298_TASK06_CON02	298_TASK06_CON06	298_TASK07_CON31	298_TASK07_CON32	298_TASK07_CON33	298_TASK07_CON34	298_TASK07_CON35	298_TASK07_CON36	298_TASK07_CON37	298_TASK07_CON38	298_TASK07_CON39	298_TASK07_CON40	298_TASK07_CON41	298_TASK07_CON45	298_TASK07_CON46	298_TASK07_CON47	298_TASK07_CON48	298_TASK07_CON49	298_TASK07_CON50	298_TASK07_CON51	298_TASK07_CON52
298_TASK01_CON07_0.0_posneg	posneg	0.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0	228283.0
298_TASK01_CON07_0.0_pos	pos	0.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0	129947.0
298_TASK01_CON07_1.0_posneg	posneg	1.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0	146716.0
298_TASK01_CON07_1.0_pos	pos	1.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0	88234.0
298_TASK01_CON07_2.0_posneg	posneg	2.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0	86370.0
298_TASK01_CON07_2.0_pos	pos	2.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0	56426.0
298_TASK01_CON07_3.0_posneg	posneg	3.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0	50312.0
298_TASK01_CON07_3.0_pos	pos	3.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0	36950.0
298_TASK01_CON07_4.0_posneg	posneg	4.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0	28586.0
298_TASK01_CON07_4.0_pos	pos	4.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0	23939.0
