	direction	thresh	245_TASK01_CON07	245_TASK01_CON08	245_TASK01_CON09	245_TASK02_CON25	245_TASK02_CON26	245_TASK02_CON27	245_TASK03_CON19	245_TASK03_CON20	245_TASK03_CON22	245_TASK04_CON61	245_TASK04_CON62	245_TASK04_CON63	245_TASK04_CON64	245_TASK04_CON65	245_TASK04_CON66	245_TASK04_CON67	245_TASK04_CON68	245_TASK04_CON69	245_TASK04_CON70	245_TASK04_CON71	245_TASK04_CON72	245_TASK04_CON73	245_TASK05_CON13	245_TASK05_CON14	245_TASK05_CON15	245_TASK06_CON01	245_TASK06_CON02	245_TASK06_CON06	245_TASK07_CON31	245_TASK07_CON32	245_TASK07_CON33	245_TASK07_CON34	245_TASK07_CON35	245_TASK07_CON36	245_TASK07_CON37	245_TASK07_CON38	245_TASK07_CON39	245_TASK07_CON40	245_TASK07_CON41	245_TASK07_CON45	245_TASK07_CON46	245_TASK07_CON47	245_TASK07_CON48	245_TASK07_CON49	245_TASK07_CON50	245_TASK07_CON51	245_TASK07_CON52
245_TASK01_CON07_0.0_posneg	posneg	0.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0	228193.0
245_TASK01_CON07_0.0_pos	pos	0.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0	104773.0
245_TASK01_CON07_1.0_posneg	posneg	1.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0	151890.0
245_TASK01_CON07_1.0_pos	pos	1.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0	69395.0
245_TASK01_CON07_2.0_posneg	posneg	2.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0	92461.0
245_TASK01_CON07_2.0_pos	pos	2.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0	45098.0
245_TASK01_CON07_3.0_posneg	posneg	3.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0	53120.0
245_TASK01_CON07_3.0_pos	pos	3.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0	30033.0
245_TASK01_CON07_4.0_posneg	posneg	4.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0	29281.0
245_TASK01_CON07_4.0_pos	pos	4.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0	20372.0
245_TASK01_CON07_5.0_posneg	posneg	5.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0	15112.0
245_TASK01_CON07_5.0_pos	pos	5.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0	12674.0
245_TASK01_CON07_6.0_posneg	posneg	6.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0	6578.0
245_TASK01_CON07_6.0_pos	pos	6.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0	6217.0
245_TASK01_CON07_7.0_posneg	posneg	7.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0	1878.0
245_TASK01_CON07_7.0_pos	pos	7.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0	1852.0
245_TASK01_CON07_8.0_posneg	posneg	8.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0
245_TASK01_CON07_8.0_pos	pos	8.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0	227.0
245_TASK01_CON07_9.0_posneg	posneg	9.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
245_TASK01_CON07_9.0_pos	pos	9.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
