	direction	thresh	275_TASK01_CON07	275_TASK01_CON08	275_TASK01_CON09	275_TASK02_CON25	275_TASK02_CON26	275_TASK02_CON27	275_TASK03_CON19	275_TASK03_CON20	275_TASK03_CON22	275_TASK04_CON61	275_TASK04_CON62	275_TASK04_CON63	275_TASK04_CON64	275_TASK04_CON65	275_TASK04_CON66	275_TASK04_CON67	275_TASK04_CON68	275_TASK04_CON69	275_TASK04_CON70	275_TASK04_CON71	275_TASK04_CON72	275_TASK04_CON73	275_TASK05_CON13	275_TASK05_CON14	275_TASK05_CON15	275_TASK06_CON01	275_TASK06_CON02	275_TASK06_CON06	275_TASK07_CON31	275_TASK07_CON32	275_TASK07_CON33	275_TASK07_CON34	275_TASK07_CON35	275_TASK07_CON36	275_TASK07_CON37	275_TASK07_CON38	275_TASK07_CON39	275_TASK07_CON40	275_TASK07_CON41	275_TASK07_CON45	275_TASK07_CON46	275_TASK07_CON47	275_TASK07_CON48	275_TASK07_CON49	275_TASK07_CON50	275_TASK07_CON51	275_TASK07_CON52
275_TASK01_CON07_0.0_posneg	posneg	0.0	0.894652247429	0.814939141273	0.48405534029	0.705903351307	0.703888595104	-0.293878704309	0.320835649967	0.190023764968	-0.109102703631	0.462717682123	0.0296648386866	0.0740090161562	0.041222948581	0.165469437838	0.131444722414	0.0978209376335	0.428861141205	-0.0815733224154	-0.0626192092896	-0.0939693897963	0.10880304873	0.14513809979	0.747884571552	0.721207559109	-0.153179168701	0.577523589134	0.595294713974	0.298506677151	0.686161577702	0.60004734993	0.613907158375	0.702185630798	0.753495573997	0.681475102901	0.692945897579	0.737479031086	0.668216645718	0.750352144241	0.0539313480258	0.728682696819	0.651007175446	0.652395486832	0.729244291782	-0.054015301168	-0.384147435427	0.161436930299	0.274596333504
275_TASK01_CON07_0.0_pos	pos	0.0	0.862749457359	0.734583497047	0.46425190568	0.668542563915	0.649938225746	-0.328394651413	-0.0458315759897	-0.11903758347	-0.00426843343303	0.464779257774	-0.143497496843	-0.0740941762924	-0.141422301531	-0.0662837177515	-0.0883253887296	-0.12843388319	0.490184754133	-0.048995681107	0.0479216985404	-0.0765324160457	0.0854747071862	0.0184658318758	0.677084982395	0.655495464802	-0.188249915838	0.504532933235	0.469859182835	0.17416228354	0.630163431168	0.528360784054	0.581547737122	0.631553649902	0.713703811169	0.619940459728	0.652169525623	0.715028464794	0.594811499119	0.683372795582	-0.14267039299	0.662367761135	0.563639938831	0.603096783161	0.662508308887	-0.146979212761	-0.396135687828	0.255558103323	0.254531621933
275_TASK01_CON07_1.0_posneg	posneg	1.0	0.926427066326	0.85434037447	0.522726356983	0.767533302307	0.769514858723	-0.331723958254	0.396468639374	0.280770212412	-0.120163477957	0.52713561058	0.0498496927321	0.0978242456913	0.0662158802152	0.200544238091	0.17054733634	0.130037233233	0.483648985624	-0.098396718502	-0.0781195014715	-0.109569497406	0.12802644074	0.181536689401	0.80181068182	0.779365599155	-0.183501139283	0.638529956341	0.660091459751	0.348571181297	0.749310195446	0.661907076836	0.669281423092	0.766673207283	0.80463206768	0.731016516685	0.742609798908	0.785471379757	0.736275911331	0.802876889706	0.0701834857464	0.789179682732	0.710063397884	0.708774447441	0.788385689259	-0.0533477216959	-0.410714954138	0.158786863089	0.308864086866
275_TASK01_CON07_1.0_pos	pos	1.0	0.858531832695	0.703828513622	0.456817358732	0.646827757359	0.624102830887	-0.307094603777	-0.128549814224	-0.131681829691	0.0795391947031	0.424161285162	-0.183606535196	-0.10536415875	-0.180453434587	-0.128086656332	-0.146976798773	-0.182761624455	0.462605327368	-0.0358835458755	0.115953445435	-0.0600109696388	0.0670655071735	-0.0219307336956	0.634444117546	0.619588434696	-0.226482227445	0.450287044048	0.401483893394	0.151139631867	0.603168785572	0.493840187788	0.544034838676	0.615225434303	0.692589819431	0.594043791294	0.621011257172	0.691336989403	0.563592553139	0.647053599358	-0.225048869848	0.632006883621	0.523398637772	0.562628686428	0.635150432587	-0.178035393357	-0.362246721983	0.242909163237	0.265764445066
275_TASK01_CON07_2.0_posneg	posneg	2.0	0.950592875481	0.884719312191	0.547880470753	0.821358144283	0.82866859436	-0.365142434835	0.474455654621	0.416520386934	-0.107118263841	0.596857964993	0.0784970745444	0.118944481015	0.105087004602	0.237612619996	0.213735386729	0.16628447175	0.543573617935	-0.104348003864	-0.103037305176	-0.108545005322	0.151835843921	0.219759091735	0.848441720009	0.829977691174	-0.216647833586	0.69215875864	0.714844763279	0.399455666542	0.804143309593	0.71280580759	0.714092671871	0.820628881454	0.845672488213	0.774194419384	0.779955983162	0.824860692024	0.79393196106	0.844456374645	0.0763346254826	0.839545428753	0.759080886841	0.752825200558	0.83671361208	-0.0437818430364	-0.422803848982	0.136137545109	0.332253694534
275_TASK01_CON07_2.0_pos	pos	2.0	0.842758774757	0.654275298119	0.438865125179	0.605776786804	0.579461336136	-0.235946163535	-0.189917176962	-0.094943754375	0.179775640368	0.357057482004	-0.184427946806	-0.109568811953	-0.189235433936	-0.171444624662	-0.174868240952	-0.201557859778	0.402276366949	-0.00184969720431	0.185713201761	-0.0372179970145	0.0103876926005	-0.0501100234687	0.566244423389	0.557716667652	-0.243583381176	0.3726798594	0.311226695776	0.122201882303	0.543215453625	0.434362560511	0.469873458147	0.577010571957	0.642319381237	0.541440546513	0.556126356125	0.638537824154	0.506301522255	0.583340644836	-0.304565221071	0.571709394455	0.456911981106	0.486622601748	0.583708524704	-0.198850527406	-0.291496157646	0.201357066631	0.26397061348
275_TASK01_CON07_3.0_posneg	posneg	3.0	0.963120818138	0.897670090199	0.555976629257	0.857684314251	0.868649423122	-0.360112071037	0.510834515095	0.549811840057	-0.0541462749243	0.648997187614	0.100855410099	0.115395829082	0.145755276084	0.259601891041	0.235964983702	0.184896349907	0.589884340763	-0.0854703709483	-0.132465034723	-0.0679958462715	0.173369139433	0.239561662078	0.878490865231	0.863276720047	-0.241185307503	0.722245454788	0.741066753864	0.427436202765	0.839306950569	0.739996314049	0.735155344009	0.856079816818	0.868506729603	0.793321549892	0.792669296265	0.84582644701	0.831435501575	0.866750121117	0.0637288764119	0.871284246445	0.785065174103	0.772718429565	0.866750180721	-0.0197078287601	-0.401052057743	0.086431235075	0.323735207319
275_TASK01_CON07_3.0_pos	pos	3.0	0.813379704952	0.596455097198	0.41615998745	0.5691395998	0.542562782764	-0.137348726392	-0.20742918551	-0.0164954476058	0.247329860926	0.300312876701	-0.127670899034	-0.0726692825556	-0.136736810207	-0.151642054319	-0.149075016379	-0.160232201219	0.335157603025	0.0427939705551	0.190929889679	0.0195036735386	-0.0359404161572	-0.0657785981894	0.493445694447	0.490072578192	-0.234231114388	0.309783190489	0.241837859154	0.0865310057998	0.483060270548	0.387489855289	0.401705950499	0.535810768604	0.576772034168	0.495654672384	0.484751582146	0.572506308556	0.45699930191	0.51840865612	-0.335740804672	0.508536398411	0.406734675169	0.416377723217	0.528914272785	-0.204674601555	-0.174797266722	0.15076392889	0.208546057343
275_TASK01_CON07_4.0_posneg	posneg	4.0	0.965957581997	0.894724547863	0.548987865448	0.874014258385	0.88825905323	-0.303492695093	0.49676695466	0.640411317348	0.0148151256144	0.672509908676	0.117654629052	0.0832289978862	0.187657669187	0.279357999563	0.228401631117	0.188723415136	0.611328423023	-0.0494199432433	-0.184147819877	0.0133693804964	0.212373778224	0.224095225334	0.886615276337	0.873666882515	-0.233820870519	0.730906248093	0.740463078022	0.413855940104	0.848092794418	0.731519818306	0.723000407219	0.868938088417	0.871205925941	0.78397756815	0.773738026619	0.839763820171	0.843675017357	0.866699635983	0.0391856580973	0.881379187107	0.780153572559	0.761133611202	0.874720931053	0.00313938572071	-0.337867379189	0.0368760116398	0.269429802895
275_TASK01_CON07_4.0_pos	pos	4.0	0.761485517025	0.522792816162	0.390399217606	0.503047168255	0.478823035955	-0.0226561911404	-0.158072829247	0.100994944572	0.247273012996	0.249295726418	-0.0529510341585	-0.0389607772231	-0.046843342483	-0.064575612545	-0.0664762109518	-0.0682573094964	0.250372320414	0.0141213629395	0.079477712512	0.0337977521122	-0.000250050652539	-0.0350234471262	0.417027920485	0.409774005413	-0.169123485684	0.255515605211	0.191396296024	0.0431192405522	0.42765262723	0.370335787535	0.352070331573	0.488915979862	0.501938462257	0.469869315624	0.408306032419	0.496072977781	0.418464392424	0.45768865943	-0.299375981092	0.447567611933	0.388209044933	0.358880549669	0.470196932554	-0.195068106055	-0.00269150268286	0.0879556313157	0.0953804031014
