	direction	thresh	121_TASK01_CON07	121_TASK01_CON08	121_TASK01_CON09	121_TASK02_CON25	121_TASK02_CON26	121_TASK02_CON27	121_TASK03_CON19	121_TASK03_CON20	121_TASK03_CON22	121_TASK04_CON61	121_TASK04_CON62	121_TASK04_CON63	121_TASK04_CON64	121_TASK04_CON65	121_TASK04_CON66	121_TASK04_CON67	121_TASK04_CON68	121_TASK04_CON69	121_TASK04_CON70	121_TASK04_CON71	121_TASK04_CON72	121_TASK04_CON73	121_TASK05_CON13	121_TASK05_CON14	121_TASK05_CON15	121_TASK06_CON01	121_TASK06_CON02	121_TASK06_CON06	121_TASK07_CON31	121_TASK07_CON32	121_TASK07_CON33	121_TASK07_CON34	121_TASK07_CON35	121_TASK07_CON36	121_TASK07_CON37	121_TASK07_CON38	121_TASK07_CON39	121_TASK07_CON40	121_TASK07_CON41	121_TASK07_CON45	121_TASK07_CON46	121_TASK07_CON47	121_TASK07_CON48	121_TASK07_CON49	121_TASK07_CON50	121_TASK07_CON51	121_TASK07_CON52
121_TASK01_CON07_0.0_posneg	posneg	0.0	0.878581702709	0.805523812771	0.366985023022	0.71573215723	0.711924612522	-0.177322879434	0.417370140553	0.254455655813	-0.174559235573	0.41599008441	0.0360307879746	0.124474860728	0.017445391044	0.19934117794	0.109190434217	0.0981959551573	0.385798096657	-0.0747177377343	-0.0179673582315	-0.151037275791	0.157552331686	0.115486085415	0.742884099483	0.724469304085	-0.119750149548	0.612019777298	0.617427945137	0.263604551554	0.70432049036	0.629424095154	0.622012138367	0.720884025097	0.783952713013	0.736440956593	0.71731108427	0.735352814198	0.68690174818	0.776850163937	0.0907991081476	0.753873586655	0.690966010094	0.671948611736	0.74336540699	-0.00936819892377	-0.359203577042	0.153213232756	0.190131768584
121_TASK01_CON07_0.0_pos	pos	0.0	0.810411274433	0.7269577384	0.406139761209	0.664178609848	0.659917771816	-0.265884339809	0.222311869264	0.0784513354301	-0.130800843239	0.414496332407	-0.044077988714	0.0363607667387	-0.0707426145673	0.0710158199072	0.0325409024954	-0.0078645106405	0.423661708832	-0.0776614770293	0.00351298577152	-0.14286595583	0.118443831801	0.0982401221991	0.681199193001	0.665123820305	-0.106260880828	0.573872208595	0.551300942898	0.206453099847	0.662567555904	0.586958110332	0.609288990498	0.662249922752	0.738369643688	0.706896364689	0.704123914242	0.719687104225	0.63129645586	0.725753903389	0.0122872823849	0.693376421928	0.640107095242	0.64694750309	0.687139987946	-0.0872425734997	-0.381522208452	0.24684484303	0.150713592768
121_TASK01_CON07_1.0_posneg	posneg	1.0	0.874156594276	0.801699399948	0.365307182074	0.711954534054	0.708031415939	-0.177981615067	0.413011878729	0.253015339375	-0.170544043183	0.415098518133	0.0347696654499	0.122525900602	0.0160930790007	0.196400433779	0.109848476946	0.097097247839	0.385169029236	-0.0751571208239	-0.0184445381165	-0.151511654258	0.155061781406	0.116659872234	0.738875508308	0.72031891346	-0.119437091053	0.608444333076	0.613658726215	0.262574285269	0.70061558485	0.625807285309	0.618979156017	0.717458486557	0.780316710472	0.733917295933	0.714201629162	0.733414173126	0.68233537674	0.772654533386	0.0873953551054	0.749386489391	0.686954498291	0.667994976044	0.739728868008	-0.0119987828657	-0.359597802162	0.154400423169	0.191674426198
121_TASK01_CON07_1.0_pos	pos	1.0	0.792079210281	0.708951234818	0.402015030384	0.650081813335	0.645779788494	-0.269527375698	0.201816082001	0.0616888143122	-0.124459251761	0.410038739443	-0.0499674119055	0.0277890954167	-0.0764071121812	0.0591342225671	0.0276432558894	-0.0158983524889	0.422435879707	-0.0773631632328	0.00347397499718	-0.13989251852	0.112240329385	0.0970438122749	0.665989458561	0.649999022484	-0.102720595896	0.562435865402	0.538276076317	0.199823319912	0.649093568325	0.574183344841	0.599015235901	0.646945357323	0.723557412624	0.693723380566	0.692096471786	0.707864642143	0.616561055183	0.710271894932	0.00564768631011	0.67774772644	0.625838577747	0.634700834751	0.671825110912	-0.0912868604064	-0.37842336297	0.250936150551	0.144757539034
121_TASK01_CON07_2.0_posneg	posneg	2.0	0.843748986721	0.773131012917	0.359646648169	0.685594558716	0.67952978611	-0.17641441524	0.385133981705	0.245262771845	-0.144545838237	0.401287049055	0.02499647066	0.109646774828	0.00546479178593	0.174098566175	0.107564613223	0.0859189108014	0.374280303717	-0.0755006670952	-0.016773018986	-0.151195541024	0.140025138855	0.119816973805	0.708850681782	0.691167771816	-0.121353805065	0.584579229355	0.587844729424	0.252898067236	0.675494432449	0.602322340012	0.596389234066	0.692979633808	0.75536262989	0.71692609787	0.689983785152	0.715341866016	0.652440071106	0.74325966835	0.0673485472798	0.719910502434	0.661420047283	0.639835953712	0.713090360165	-0.0249362271279	-0.353877156973	0.155819445848	0.195698663592
121_TASK01_CON07_2.0_pos	pos	2.0	0.748073875904	0.666792571545	0.394718080759	0.612056612968	0.606749355793	-0.274430096149	0.15633481741	0.0346661396325	-0.099660217762	0.388266324997	-0.0657627359033	0.00786315370351	-0.0943180844188	0.0270840842277	0.0142796840519	-0.0369287095964	0.406733572483	-0.0758159533143	0.0088699106127	-0.137723997235	0.0964679718018	0.0937166512012	0.62435901165	0.61025172472	-0.102331846952	0.528178989887	0.499531269073	0.181746587157	0.614513158798	0.542094290257	0.570747613907	0.61145824194	0.686980783939	0.664965331554	0.661479592323	0.681029856205	0.578173756599	0.671139836311	-0.0174328368157	0.637439787388	0.590358495712	0.600835382938	0.635024428368	-0.10803489387	-0.371716201305	0.258955150843	0.142778366804
121_TASK01_CON07_3.0_posneg	posneg	3.0	0.773848235607	0.704499900341	0.354579329491	0.625913739204	0.616854310036	-0.173332557082	0.313729286194	0.21272726357	-0.0970356538892	0.365368366241	0.0046244612895	0.0741033256054	-0.0181985348463	0.123415663838	0.0893900990486	0.0534697920084	0.347592800856	-0.0648391991854	-0.0128928394988	-0.140767201781	0.113435231149	0.116706386209	0.639148533344	0.625246405602	-0.128027871251	0.529328465462	0.527363419533	0.22564406693	0.618122637272	0.552049219608	0.547448396683	0.636831581593	0.696008861065	0.672984421253	0.635288119316	0.666052162647	0.589631676674	0.676129102707	0.030777733773	0.653487503529	0.605305254459	0.580886006355	0.650766134262	-0.054956573993	-0.332495808601	0.161809310317	0.191399738193
121_TASK01_CON07_3.0_pos	pos	3.0	0.684162735939	0.60827767849	0.38283225894	0.554802417755	0.548083603382	-0.269522100687	0.107060320675	0.0190378259867	-0.061459235847	0.347814589739	-0.0815708264709	-0.0139974728227	-0.114630833268	-0.0110965762287	-0.00405196892098	-0.0617763400078	0.371490418911	-0.0673590004444	0.0205255616456	-0.133816540241	0.0773572698236	0.0852691605687	0.560680747032	0.550449490547	-0.108933448792	0.474241673946	0.440560281277	0.154183223844	0.558207690716	0.492687046528	0.52205914259	0.559662640095	0.628458797932	0.619363903999	0.610212922096	0.633200287819	0.519451320171	0.608650565147	-0.0503688454628	0.573858976364	0.535459756851	0.545197606087	0.577986955643	-0.135873988271	-0.353939592838	0.261130899191	0.14875176549
121_TASK01_CON07_4.0_posneg	posneg	4.0	0.664052724838	0.599403083324	0.342024356127	0.531956970692	0.521510243416	-0.174974665046	0.199736252427	0.147344663739	-0.0407477393746	0.309025675058	-0.0263043772429	0.0298615191132	-0.0483507737517	0.0585045590997	0.0473941788077	0.00468704616651	0.305511653423	-0.0526933930814	-0.000139731084346	-0.114221602678	0.0885036811233	0.0945508405566	0.533450901508	0.524271786213	-0.124684512615	0.44638645649	0.435730904341	0.178313538432	0.525820076466	0.470692902803	0.471735417843	0.545069158077	0.597046852112	0.592959523201	0.549796938896	0.582327544689	0.494713425636	0.571806550026	-0.0214230157435	0.548839569092	0.51379019022	0.493265867233	0.552050888538	-0.0982304513454	-0.296107411385	0.171607375145	0.176100477576
121_TASK01_CON07_4.0_pos	pos	4.0	0.601317405701	0.53432393074	0.362446814775	0.481589734554	0.473219156265	-0.247467711568	0.0585173331201	0.0144338421524	-0.0178401991725	0.296722203493	-0.0899747610092	-0.0277143027633	-0.122100606561	-0.037808265537	-0.0226170849055	-0.0783787369728	0.32194674015	-0.0578118748963	0.0316634811461	-0.117087692022	0.0634291470051	0.0689228996634	0.480288356543	0.473186314106	-0.108864597976	0.408675372601	0.37293997407	0.123514525592	0.482084095478	0.427551716566	0.454341113567	0.491065651178	0.54807472229	0.552462637424	0.53564363718	0.560698926449	0.444862633944	0.525241851807	-0.0831922739744	0.491353273392	0.462806731462	0.470350056887	0.501820385456	-0.162922546268	-0.316735982895	0.248200327158	0.152492955327
