	direction	thresh	409_TASK01_CON07	409_TASK01_CON08	409_TASK01_CON09	409_TASK02_CON25	409_TASK02_CON26	409_TASK02_CON27	409_TASK03_CON19	409_TASK03_CON20	409_TASK03_CON22	409_TASK04_CON61	409_TASK04_CON62	409_TASK04_CON63	409_TASK04_CON64	409_TASK04_CON65	409_TASK04_CON66	409_TASK04_CON67	409_TASK04_CON68	409_TASK04_CON69	409_TASK04_CON70	409_TASK04_CON71	409_TASK04_CON72	409_TASK04_CON73	409_TASK05_CON13	409_TASK05_CON14	409_TASK05_CON15	409_TASK06_CON01	409_TASK06_CON02	409_TASK06_CON06	409_TASK07_CON31	409_TASK07_CON32	409_TASK07_CON33	409_TASK07_CON34	409_TASK07_CON35	409_TASK07_CON36	409_TASK07_CON37	409_TASK07_CON38	409_TASK07_CON39	409_TASK07_CON40	409_TASK07_CON41	409_TASK07_CON45	409_TASK07_CON46	409_TASK07_CON47	409_TASK07_CON48	409_TASK07_CON49	409_TASK07_CON50	409_TASK07_CON51	409_TASK07_CON52
409_TASK01_CON07_0.0_posneg	posneg	0.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0	228293.0
409_TASK01_CON07_0.0_pos	pos	0.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0	127520.0
409_TASK01_CON07_1.0_posneg	posneg	1.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0	140003.0
409_TASK01_CON07_1.0_pos	pos	1.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0	82819.0
409_TASK01_CON07_2.0_posneg	posneg	2.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0	78090.0
409_TASK01_CON07_2.0_pos	pos	2.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0	51165.0
409_TASK01_CON07_3.0_posneg	posneg	3.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0	43144.0
409_TASK01_CON07_3.0_pos	pos	3.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0	32332.0
409_TASK01_CON07_4.0_posneg	posneg	4.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0	24199.0
409_TASK01_CON07_4.0_pos	pos	4.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0	20644.0
