	direction	thresh	372_TASK01_CON07	372_TASK01_CON08	372_TASK01_CON09	372_TASK02_CON25	372_TASK02_CON26	372_TASK02_CON27	372_TASK03_CON19	372_TASK03_CON20	372_TASK03_CON22	372_TASK04_CON61	372_TASK04_CON62	372_TASK04_CON63	372_TASK04_CON64	372_TASK04_CON65	372_TASK04_CON66	372_TASK04_CON67	372_TASK04_CON68	372_TASK04_CON69	372_TASK04_CON70	372_TASK04_CON71	372_TASK04_CON72	372_TASK04_CON73	372_TASK05_CON13	372_TASK05_CON14	372_TASK05_CON15	372_TASK06_CON01	372_TASK06_CON02	372_TASK06_CON06	372_TASK07_CON31	372_TASK07_CON32	372_TASK07_CON33	372_TASK07_CON34	372_TASK07_CON35	372_TASK07_CON36	372_TASK07_CON37	372_TASK07_CON38	372_TASK07_CON39	372_TASK07_CON40	372_TASK07_CON41	372_TASK07_CON45	372_TASK07_CON46	372_TASK07_CON47	372_TASK07_CON48	372_TASK07_CON49	372_TASK07_CON50	372_TASK07_CON51	372_TASK07_CON52
372_TASK01_CON07_0.0_posneg	posneg	0.0	0.894087255001	0.833091080189	0.398427307606	0.734274506569	0.72330480814	-0.201118990779	0.396613121033	0.22237303853	-0.184838756919	0.503922045231	0.11800827831	0.123263150454	0.138168260455	0.274222701788	0.160612881184	0.185998335481	0.439217865467	-0.0448459088802	-0.102246470749	-0.0518525019288	0.142212167382	0.0971059799194	0.776359856129	0.739942014217	-0.116041153669	0.606305122375	0.605411887169	0.297339856625	0.71038621664	0.627450227737	0.618340134621	0.726006865501	0.750707864761	0.716780722141	0.723656654358	0.754934430122	0.695015609264	0.781894207001	0.052288275212	0.744744360447	0.689967036247	0.675122320652	0.757222414017	-0.106139093637	-0.401709735394	0.146606206894	0.363718897104
372_TASK01_CON07_0.0_pos	pos	0.0	0.863256335258	0.753799676895	0.388924956322	0.692830562592	0.676762759686	-0.289311885834	0.0212945472449	-0.0574755147099	-0.0411819405854	0.456876218319	-0.125458091497	-0.0434487648308	-0.147260025144	-0.0026802495122	-0.109251022339	-0.109645798802	0.464062362909	-0.0627085343003	0.0823525637388	-0.156286254525	0.210407525301	-0.0524630583823	0.695514142513	0.666030943394	-0.108108446002	0.497366756201	0.454734325409	0.181064039469	0.665185451508	0.577387154102	0.592160463333	0.677466213703	0.714946568012	0.67440122366	0.693830311298	0.728701591492	0.640435039997	0.726097285748	-0.123974174261	0.691571056843	0.625166594982	0.634550452232	0.702728271484	-0.215227171779	-0.403723657131	0.253558248281	0.357009530067
372_TASK01_CON07_1.0_posneg	posneg	1.0	0.922524690628	0.8669526577	0.433073580265	0.786482453346	0.777878820896	-0.221294909716	0.464691132307	0.288324534893	-0.212479203939	0.571470856667	0.152123704553	0.150053054094	0.176607728004	0.312613874674	0.204519733787	0.228896230459	0.499799013138	-0.049212500453	-0.129391506314	-0.05469783023	0.152890697122	0.124444745481	0.827566802502	0.79502415657	-0.137993082404	0.664271116257	0.665965795517	0.332653313875	0.764044821262	0.683807373047	0.671445608139	0.778322935104	0.795582771301	0.759168386459	0.767740309238	0.797636628151	0.752798974514	0.82572644949	0.063533782959	0.794811964035	0.74208343029	0.726617336273	0.805861353874	-0.114888072014	-0.431963950396	0.152477517724	0.399922639132
372_TASK01_CON07_1.0_pos	pos	1.0	0.852091729641	0.717944324017	0.380220144987	0.675423443317	0.655976712704	-0.278041183949	-0.057181224227	-0.0603212155402	0.0376808047295	0.416325181723	-0.15732267499	-0.0693850591779	-0.188299328089	-0.0685592442751	-0.145698189735	-0.153862431645	0.432645529509	-0.0495342426002	0.139991775155	-0.177511870861	0.179664283991	-0.0790420100093	0.65434974432	0.63010507822	-0.140189021826	0.445237725973	0.381099671125	0.134321987629	0.635798752308	0.544228851795	0.560548663139	0.654946327209	0.687841355801	0.650621891022	0.666620850563	0.704910457134	0.608106613159	0.69119566679	-0.199121564627	0.658309042454	0.587218165398	0.598605811596	0.673372626305	-0.254525542259	-0.379729062319	0.262853264809	0.361431479454
372_TASK01_CON07_2.0_posneg	posneg	2.0	0.946508944035	0.89702552557	0.465150564909	0.838388204575	0.830844283104	-0.230527147651	0.545944809914	0.400386154652	-0.224929302931	0.640405833721	0.192712798715	0.174826011062	0.221619516611	0.346768766642	0.260106563568	0.276427954435	0.56325173378	-0.0514067076147	-0.163518622518	-0.0575811378658	0.15639950335	0.160622879863	0.873564600945	0.847273588181	-0.17551073432	0.719354212284	0.719626784325	0.36822873354	0.815433442593	0.739849209785	0.724107444286	0.829742193222	0.836134433746	0.797439396381	0.809199392796	0.840289115906	0.808907568455	0.866178810596	0.0685362294316	0.841458618641	0.79169857502	0.776624202728	0.85325139761	-0.126522228122	-0.458877831697	0.154001012444	0.437253683805
372_TASK01_CON07_2.0_pos	pos	2.0	0.833832144737	0.666463494301	0.371375083923	0.641694009304	0.619949400425	-0.24588394165	-0.118671886623	-0.0324774235487	0.117596268654	0.358972728252	-0.160165220499	-0.0838316977024	-0.200731188059	-0.122077099979	-0.164142459631	-0.177519887686	0.380080550909	-0.00335682928562	0.182602927089	-0.164981409907	0.116437844932	-0.0915942788124	0.597389340401	0.582024216652	-0.180155009031	0.376428365707	0.29513502121	0.0919991880655	0.584522366524	0.489598870277	0.505251765251	0.613665997982	0.63386785984	0.60916030407	0.615603685379	0.655539870262	0.556566655636	0.632547438145	-0.267040580511	0.600957989693	0.529610991478	0.539274692535	0.621581673622	-0.282768398523	-0.326232552528	0.256578952074	0.332940071821
372_TASK01_CON07_3.0_posneg	posneg	3.0	0.96241992712	0.917437791824	0.492994785309	0.881217062473	0.873280704021	-0.215732321143	0.612516462803	0.557160079479	-0.199329689145	0.702299535275	0.226995617151	0.182085067034	0.257802695036	0.363341659307	0.314309448004	0.31016689539	0.623227655888	-0.0449735186994	-0.195163056254	-0.057897888124	0.149225726724	0.201722711325	0.90690100193	0.886719048023	-0.219750091434	0.759699821472	0.75981092453	0.407538592815	0.855680763721	0.781341791153	0.763731777668	0.870709300041	0.867225646973	0.825513005257	0.840585172176	0.873997330666	0.852926015854	0.896990895271	0.0532431639731	0.877643287182	0.828610479832	0.81486093998	0.890178322792	-0.133432388306	-0.471717298031	0.148260727525	0.453676074743
372_TASK01_CON07_3.0_pos	pos	3.0	0.807591557503	0.605419754982	0.358897954226	0.592366039753	0.567972958088	-0.188734814525	-0.155399098992	0.0191455390304	0.178850054741	0.289432168007	-0.133536472917	-0.0904806479812	-0.185771137476	-0.137880697846	-0.162107259035	-0.174760565162	0.315652608871	0.0650127902627	0.177486106753	-0.129629045725	0.0650825724006	-0.0920017957687	0.530174791813	0.523800849915	-0.201918974519	0.302092522383	0.21439743042	0.041186876595	0.512363255024	0.421051979065	0.437310814857	0.553332149982	0.553659975529	0.552756071091	0.544662714005	0.58550041914	0.49030482769	0.55675637722	-0.30973598361	0.521764218807	0.460253059864	0.467504143715	0.551778912544	-0.293586581945	-0.239540740848	0.235268309712	0.268269181252
372_TASK01_CON07_4.0_posneg	posneg	4.0	0.971302747726	0.925760030746	0.513996601105	0.908173322678	0.899302482605	-0.183425232768	0.63638228178	0.683461368084	-0.126464888453	0.737782359123	0.252644121647	0.169306278229	0.284661114216	0.379286885262	0.34357509017	0.322918355465	0.656062424183	-0.0082984091714	-0.222873285413	-0.0342550389469	0.163494452834	0.224351629615	0.927675664425	0.914790511131	-0.269320458174	0.778422951698	0.778060078621	0.424814760685	0.881370127201	0.803300082684	0.786476016045	0.897909760475	0.883725821972	0.839502453804	0.859050750732	0.893292784691	0.882251560688	0.914509892464	0.017900981009	0.899783670902	0.849647581577	0.837868928909	0.913201868534	-0.136439591646	-0.449520230293	0.135491341352	0.430676072836
372_TASK01_CON07_4.0_pos	pos	4.0	0.759022593498	0.533995807171	0.312096953392	0.534827709198	0.514204382896	-0.123558118939	-0.127952665091	0.0904350653291	0.169898301363	0.253674864769	-0.0680925101042	-0.0727605372667	-0.118545718491	-0.0796480998397	-0.106271527708	-0.112946987152	0.257841527462	0.0919876918197	0.0883093550801	-0.102084346116	0.0627041682601	-0.0629551112652	0.47230809927	0.466378092766	-0.176274091005	0.230017468333	0.144693419337	-0.0175449959934	0.440453588963	0.363895148039	0.374469280243	0.490958124399	0.459621310234	0.489948004484	0.466181069613	0.503893971443	0.429296970367	0.476356238127	-0.285614520311	0.441139668226	0.401770830154	0.400110602379	0.481716811657	-0.27932330966	-0.124055966735	0.188955694437	0.180642947555
