	direction	thresh	142_TASK01_CON07	142_TASK01_CON08	142_TASK01_CON09	142_TASK02_CON25	142_TASK02_CON26	142_TASK02_CON27	142_TASK03_CON19	142_TASK03_CON20	142_TASK03_CON22	142_TASK04_CON61	142_TASK04_CON62	142_TASK04_CON63	142_TASK04_CON64	142_TASK04_CON65	142_TASK04_CON66	142_TASK04_CON67	142_TASK04_CON68	142_TASK04_CON69	142_TASK04_CON70	142_TASK04_CON71	142_TASK04_CON72	142_TASK04_CON73	142_TASK05_CON13	142_TASK05_CON14	142_TASK05_CON15	142_TASK06_CON01	142_TASK06_CON02	142_TASK06_CON06	142_TASK07_CON31	142_TASK07_CON32	142_TASK07_CON33	142_TASK07_CON34	142_TASK07_CON35	142_TASK07_CON36	142_TASK07_CON37	142_TASK07_CON38	142_TASK07_CON39	142_TASK07_CON40	142_TASK07_CON41	142_TASK07_CON45	142_TASK07_CON46	142_TASK07_CON47	142_TASK07_CON48	142_TASK07_CON49	142_TASK07_CON50	142_TASK07_CON51	142_TASK07_CON52
142_TASK01_CON07_0.0_posneg	posneg	0.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0	228276.0
142_TASK01_CON07_0.0_pos	pos	0.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0	110557.0
142_TASK01_CON07_1.0_posneg	posneg	1.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0	151205.0
142_TASK01_CON07_1.0_pos	pos	1.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0	74023.0
142_TASK01_CON07_2.0_posneg	posneg	2.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0	93801.0
142_TASK01_CON07_2.0_pos	pos	2.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0	48912.0
142_TASK01_CON07_3.0_posneg	posneg	3.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0	56240.0
142_TASK01_CON07_3.0_pos	pos	3.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0	32995.0
142_TASK01_CON07_4.0_posneg	posneg	4.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0	32132.0
142_TASK01_CON07_4.0_pos	pos	4.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0	22138.0
142_TASK01_CON07_5.0_posneg	posneg	5.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0	16889.0
142_TASK01_CON07_5.0_pos	pos	5.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0	13668.0
142_TASK01_CON07_6.0_posneg	posneg	6.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0	7262.0
142_TASK01_CON07_6.0_pos	pos	6.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0	6769.0
142_TASK01_CON07_7.0_posneg	posneg	7.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0	2050.0
142_TASK01_CON07_7.0_pos	pos	7.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0	2020.0
142_TASK01_CON07_8.0_posneg	posneg	8.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0	228.0
142_TASK01_CON07_8.0_pos	pos	8.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0	224.0
142_TASK01_CON07_9.0_posneg	posneg	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_9.0_pos	pos	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
