	direction	thresh	400_TASK01_CON07	400_TASK01_CON08	400_TASK01_CON09	400_TASK02_CON25	400_TASK02_CON26	400_TASK02_CON27	400_TASK03_CON19	400_TASK03_CON20	400_TASK03_CON22	400_TASK04_CON61	400_TASK04_CON62	400_TASK04_CON63	400_TASK04_CON64	400_TASK04_CON65	400_TASK04_CON66	400_TASK04_CON67	400_TASK04_CON68	400_TASK04_CON69	400_TASK04_CON70	400_TASK04_CON71	400_TASK04_CON72	400_TASK04_CON73	400_TASK05_CON13	400_TASK05_CON14	400_TASK05_CON15	400_TASK06_CON01	400_TASK06_CON02	400_TASK06_CON06	400_TASK07_CON31	400_TASK07_CON32	400_TASK07_CON33	400_TASK07_CON34	400_TASK07_CON35	400_TASK07_CON36	400_TASK07_CON37	400_TASK07_CON38	400_TASK07_CON39	400_TASK07_CON40	400_TASK07_CON41	400_TASK07_CON45	400_TASK07_CON46	400_TASK07_CON47	400_TASK07_CON48	400_TASK07_CON49	400_TASK07_CON50	400_TASK07_CON51	400_TASK07_CON52
400_TASK01_CON07_0.0_posneg	posneg	0.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0
400_TASK01_CON07_0.0_pos	pos	0.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0	107173.0
400_TASK01_CON07_1.0_posneg	posneg	1.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0	157908.0
400_TASK01_CON07_1.0_pos	pos	1.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0	74614.0
400_TASK01_CON07_2.0_posneg	posneg	2.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0	100283.0
400_TASK01_CON07_2.0_pos	pos	2.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0	50756.0
400_TASK01_CON07_3.0_posneg	posneg	3.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0	61038.0
400_TASK01_CON07_3.0_pos	pos	3.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0	34627.0
400_TASK01_CON07_4.0_posneg	posneg	4.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0	35143.0
400_TASK01_CON07_4.0_pos	pos	4.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0	23097.0
