	direction	thresh	113_TASK01_CON07	113_TASK01_CON08	113_TASK01_CON09	113_TASK02_CON25	113_TASK02_CON26	113_TASK02_CON27	113_TASK03_CON19	113_TASK03_CON20	113_TASK03_CON22	113_TASK04_CON61	113_TASK04_CON62	113_TASK04_CON63	113_TASK04_CON64	113_TASK04_CON65	113_TASK04_CON66	113_TASK04_CON67	113_TASK04_CON68	113_TASK04_CON69	113_TASK04_CON70	113_TASK04_CON71	113_TASK04_CON72	113_TASK04_CON73	113_TASK05_CON13	113_TASK05_CON14	113_TASK05_CON15	113_TASK06_CON01	113_TASK06_CON02	113_TASK06_CON06	113_TASK07_CON31	113_TASK07_CON32	113_TASK07_CON33	113_TASK07_CON34	113_TASK07_CON35	113_TASK07_CON36	113_TASK07_CON37	113_TASK07_CON38	113_TASK07_CON39	113_TASK07_CON40	113_TASK07_CON41	113_TASK07_CON45	113_TASK07_CON46	113_TASK07_CON47	113_TASK07_CON48	113_TASK07_CON49	113_TASK07_CON50	113_TASK07_CON51	113_TASK07_CON52
113_TASK01_CON07_0.0_posneg	posneg	0.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0	228272.0
113_TASK01_CON07_0.0_pos	pos	0.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0	114185.0
113_TASK01_CON07_1.0_posneg	posneg	1.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0	152240.0
113_TASK01_CON07_1.0_pos	pos	1.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0	79072.0
113_TASK01_CON07_2.0_posneg	posneg	2.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0	93059.0
113_TASK01_CON07_2.0_pos	pos	2.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0	53395.0
113_TASK01_CON07_3.0_posneg	posneg	3.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0	54477.0
113_TASK01_CON07_3.0_pos	pos	3.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0	35283.0
113_TASK01_CON07_4.0_posneg	posneg	4.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0	30805.0
113_TASK01_CON07_4.0_pos	pos	4.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0	22731.0
