	direction	thresh	312_TASK01_CON07	312_TASK01_CON08	312_TASK01_CON09	312_TASK02_CON25	312_TASK02_CON26	312_TASK02_CON27	312_TASK03_CON19	312_TASK03_CON20	312_TASK03_CON22	312_TASK04_CON61	312_TASK04_CON62	312_TASK04_CON63	312_TASK04_CON64	312_TASK04_CON65	312_TASK04_CON66	312_TASK04_CON67	312_TASK04_CON68	312_TASK04_CON69	312_TASK04_CON70	312_TASK04_CON71	312_TASK04_CON72	312_TASK04_CON73	312_TASK05_CON13	312_TASK05_CON14	312_TASK05_CON15	312_TASK06_CON01	312_TASK06_CON02	312_TASK06_CON06	312_TASK07_CON31	312_TASK07_CON32	312_TASK07_CON33	312_TASK07_CON34	312_TASK07_CON35	312_TASK07_CON36	312_TASK07_CON37	312_TASK07_CON38	312_TASK07_CON39	312_TASK07_CON40	312_TASK07_CON41	312_TASK07_CON45	312_TASK07_CON46	312_TASK07_CON47	312_TASK07_CON48	312_TASK07_CON49	312_TASK07_CON50	312_TASK07_CON51	312_TASK07_CON52
312_TASK01_CON07_5.0_posneg	posneg	5.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0	15718.0
312_TASK01_CON07_5.0_pos	pos	5.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0	14616.0
312_TASK01_CON07_6.0_posneg	posneg	6.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0	7997.0
312_TASK01_CON07_6.0_pos	pos	6.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0	7741.0
312_TASK01_CON07_7.0_posneg	posneg	7.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0	2730.0
312_TASK01_CON07_7.0_pos	pos	7.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0	2704.0
312_TASK01_CON07_8.0_posneg	posneg	8.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0
312_TASK01_CON07_8.0_pos	pos	8.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0	490.0
312_TASK01_CON07_9.0_posneg	posneg	9.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0
312_TASK01_CON07_9.0_pos	pos	9.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0
312_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON08_0.0_posneg	posneg	0.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0	228265.0
312_TASK01_CON08_0.0_pos	pos	0.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0	110205.0
312_TASK01_CON08_1.0_posneg	posneg	1.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0	146333.0
312_TASK01_CON08_1.0_pos	pos	1.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0	71204.0
312_TASK01_CON08_2.0_posneg	posneg	2.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0	87277.0
312_TASK01_CON08_2.0_pos	pos	2.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0	45384.0
312_TASK01_CON08_3.0_posneg	posneg	3.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0	50701.0
312_TASK01_CON08_3.0_pos	pos	3.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0	29560.0
312_TASK01_CON08_4.0_posneg	posneg	4.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0	27490.0
312_TASK01_CON08_4.0_pos	pos	4.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0	18640.0
312_TASK01_CON08_5.0_posneg	posneg	5.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0	13412.0
312_TASK01_CON08_5.0_pos	pos	5.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0	10769.0
312_TASK01_CON08_6.0_posneg	posneg	6.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0	5268.0
312_TASK01_CON08_6.0_pos	pos	6.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0	4805.0
312_TASK01_CON08_7.0_posneg	posneg	7.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0	1287.0
312_TASK01_CON08_7.0_pos	pos	7.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0	1242.0
312_TASK01_CON08_8.0_posneg	posneg	8.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0
312_TASK01_CON08_8.0_pos	pos	8.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0	130.0
312_TASK01_CON08_9.0_posneg	posneg	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON08_9.0_pos	pos	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON08_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON08_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON08_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON08_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312_TASK01_CON08_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
