	direction	thresh	244_TASK01_CON07	244_TASK01_CON08	244_TASK01_CON09	244_TASK02_CON25	244_TASK02_CON26	244_TASK02_CON27	244_TASK03_CON19	244_TASK03_CON20	244_TASK03_CON22	244_TASK04_CON61	244_TASK04_CON62	244_TASK04_CON63	244_TASK04_CON64	244_TASK04_CON65	244_TASK04_CON66	244_TASK04_CON67	244_TASK04_CON68	244_TASK04_CON69	244_TASK04_CON70	244_TASK04_CON71	244_TASK04_CON72	244_TASK04_CON73	244_TASK05_CON13	244_TASK05_CON14	244_TASK05_CON15	244_TASK06_CON01	244_TASK06_CON02	244_TASK06_CON06	244_TASK07_CON31	244_TASK07_CON32	244_TASK07_CON33	244_TASK07_CON34	244_TASK07_CON35	244_TASK07_CON36	244_TASK07_CON37	244_TASK07_CON38	244_TASK07_CON39	244_TASK07_CON40	244_TASK07_CON41	244_TASK07_CON45	244_TASK07_CON46	244_TASK07_CON47	244_TASK07_CON48	244_TASK07_CON49	244_TASK07_CON50	244_TASK07_CON51	244_TASK07_CON52
244_TASK01_CON07_0.0_posneg	posneg	0.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0
244_TASK01_CON07_0.0_pos	pos	0.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0	123101.0
244_TASK01_CON07_1.0_posneg	posneg	1.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0	146248.0
244_TASK01_CON07_1.0_pos	pos	1.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0	83699.0
244_TASK01_CON07_2.0_posneg	posneg	2.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0	84989.0
244_TASK01_CON07_2.0_pos	pos	2.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0	54461.0
244_TASK01_CON07_3.0_posneg	posneg	3.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0	48165.0
244_TASK01_CON07_3.0_pos	pos	3.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0	35131.0
244_TASK01_CON07_4.0_posneg	posneg	4.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0	26884.0
244_TASK01_CON07_4.0_pos	pos	4.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0	22162.0
244_TASK01_CON07_5.0_posneg	posneg	5.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0	14207.0
244_TASK01_CON07_5.0_pos	pos	5.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0	12915.0
244_TASK01_CON07_6.0_posneg	posneg	6.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0	6154.0
244_TASK01_CON07_6.0_pos	pos	6.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0	5913.0
