	direction	thresh	331_TASK01_CON07	331_TASK01_CON08	331_TASK01_CON09	331_TASK02_CON25	331_TASK02_CON26	331_TASK02_CON27	331_TASK03_CON19	331_TASK03_CON20	331_TASK03_CON22	331_TASK04_CON61	331_TASK04_CON62	331_TASK04_CON63	331_TASK04_CON64	331_TASK04_CON65	331_TASK04_CON66	331_TASK04_CON67	331_TASK04_CON68	331_TASK04_CON69	331_TASK04_CON70	331_TASK04_CON71	331_TASK04_CON72	331_TASK04_CON73	331_TASK05_CON13	331_TASK05_CON14	331_TASK05_CON15	331_TASK06_CON01	331_TASK06_CON02	331_TASK06_CON06	331_TASK07_CON31	331_TASK07_CON32	331_TASK07_CON33	331_TASK07_CON34	331_TASK07_CON35	331_TASK07_CON36	331_TASK07_CON37	331_TASK07_CON38	331_TASK07_CON39	331_TASK07_CON40	331_TASK07_CON41	331_TASK07_CON45	331_TASK07_CON46	331_TASK07_CON47	331_TASK07_CON48	331_TASK07_CON49	331_TASK07_CON50	331_TASK07_CON51	331_TASK07_CON52
331_TASK01_CON07_0.0_posneg	posneg	0.0	0.812254301262	0.696883063944	0.443196934599	0.646824360007	0.646772280648	-0.118805778809	0.354672818251	0.235876082606	-0.130045626538	0.329605837777	0.0509584965927	0.158454329514	0.0695700064374	0.191216551414	0.0436602965844	0.0860157109236	0.3040394835	-0.0476826165345	0.0734287892389	-0.0540088686827	0.145490805102	-0.0121641008767	0.675790111164	0.666970239636	-0.256590502939	0.524809097227	0.575603866585	0.322829196021	0.629062694196	0.578307284557	0.54843443266	0.650413946535	0.692112320742	0.601550705537	0.615491616538	0.64607844648	0.633057423511	0.692196521591	0.158735539855	0.679165278223	0.615040541222	0.590680882998	0.669175288845	0.105313160659	-0.317449765976	0.0351173741616	0.156914173705
331_TASK01_CON07_0.0_pos	pos	0.0	0.756463311273	0.603115151991	0.416516424187	0.604223760785	0.609133743998	-0.182514195037	0.0530713617635	-0.0702695239329	-0.0824856624347	0.458499046594	-0.0913992642779	0.00853544427112	-0.0975867700138	-0.0260164783253	-0.132860627703	-0.092244384354	0.479174103283	-0.00982335300151	0.125018368935	-0.0522705175093	0.123510858183	-0.113941225554	0.642068438666	0.627007485276	-0.177922614744	0.508717405014	0.513317360581	0.203561683454	0.570206844532	0.514482915112	0.510737355934	0.58839310729	0.641942610214	0.53394618977	0.580242525968	0.614219637766	0.570578564019	0.635219106387	-0.0327954153965	0.617390620079	0.538818847172	0.550487997018	0.613205014665	0.0159241027184	-0.317865730236	0.122429207472	0.147037058314
331_TASK01_CON07_1.0_posneg	posneg	1.0	0.896265538714	0.798426787535	0.530499702292	0.751201558339	0.751320654881	-0.152849152213	0.425951743207	0.312537986121	-0.134504059178	0.392424901778	0.0431358336751	0.176673892538	0.0679682921466	0.21152861495	0.0431416010205	0.0891799995574	0.370491857609	-0.0673713964322	0.104171641493	-0.0686271343646	0.181181487793	-0.0216875334721	0.780492423916	0.770358831824	-0.323815659966	0.610557115003	0.659020322309	0.383975765151	0.732895614389	0.673350439746	0.645364628387	0.755572369363	0.798876635745	0.711192129225	0.718100317236	0.756213713337	0.731674983183	0.791213853367	0.159746446823	0.780286483616	0.710539313911	0.687441014271	0.772149600196	0.10089498492	-0.39690849865	0.0564356221773	0.216386617386
331_TASK01_CON07_1.0_pos	pos	1.0	0.782659320732	0.626010842408	0.408010709446	0.622407253284	0.625425807558	-0.197448242304	-0.0127151357788	-0.0878303398878	-0.0221004884257	0.458543066993	-0.137989700901	-0.0323055003052	-0.147798726537	-0.0944126442852	-0.189368641752	-0.149365235649	0.489510608332	-0.0100130880556	0.172478646365	-0.0528941119874	0.116753758917	-0.152102228885	0.655852834442	0.64089090115	-0.193887842395	0.479608417497	0.475084298692	0.178139911348	0.578837582399	0.505557793122	0.513010078552	0.60484962446	0.65935071914	0.549422784813	0.595523299513	0.639200374461	0.570138758838	0.64243354624	-0.123743772665	0.623629669007	0.529848104966	0.553823620198	0.627255059824	-0.0355549159873	-0.340273336565	0.158926069072	0.187644537998
331_TASK01_CON07_2.0_posneg	posneg	2.0	0.919085482561	0.842484627435	0.589472647619	0.811892097092	0.810376788899	-0.180293497053	0.456061902219	0.402775681253	-0.0880850756093	0.437311846436	0.0312702134675	0.177450757939	0.0675789158762	0.218865138888	0.0455114538358	0.0886324392245	0.41664155324	-0.0829004012912	0.126570303358	-0.0692050156396	0.204424472377	-0.0265406406313	0.830274698628	0.820651700984	-0.394054399665	0.656689162315	0.693134104501	0.426733551348	0.784958324721	0.7227356037	0.703541907043	0.811791934564	0.847855352564	0.774610834997	0.776223345714	0.818796007353	0.778936393486	0.832280724594	0.113028336673	0.822670546873	0.754725596888	0.741011942201	0.822346121669	0.0608954119031	-0.461081340118	0.0870007162254	0.287746770689
331_TASK01_CON07_2.0_pos	pos	2.0	0.803674925352	0.638860457464	0.391724109037	0.629654971199	0.624122042273	-0.182122692041	-0.0914714434212	-0.0488788305247	0.0822540391278	0.41544821737	-0.155847580904	-0.0478998162217	-0.163301253433	-0.137639228268	-0.223716570513	-0.17860011791	0.445406353592	-0.000424708299445	0.206295297343	-0.0318102787549	0.0925942911169	-0.176924644595	0.645626986507	0.634211846035	-0.232703977354	0.43777143791	0.424189003985	0.154133617421	0.559273920865	0.47682611244	0.494410675568	0.605818975008	0.660158777677	0.547043509079	0.588771485399	0.648401541142	0.547885013061	0.631094955025	-0.223888869186	0.605414038546	0.500421197039	0.535510616385	0.624125398967	-0.101686097555	-0.329946054646	0.18536772615	0.224625757583
331_TASK01_CON07_3.0_posneg	posneg	3.0	0.903865055516	0.81788922092	0.594544404628	0.81353850936	0.806124044396	-0.165579328796	0.415620015024	0.465335493282	0.0075503036178	0.452262459156	0.0389629597104	0.170724167292	0.0941837768199	0.229916491563	0.0601792290632	0.100816518965	0.415739757916	-0.0787465561127	0.113233211292	-0.0329119000565	0.210520188924	-0.0277715089739	0.804442132641	0.79724553413	-0.435651321359	0.645449178325	0.660530176127	0.423247755933	0.765263332232	0.707507800611	0.695792797148	0.801054952414	0.824209086971	0.765165931996	0.764215682279	0.809640374751	0.761268772558	0.806252476663	0.0272578078044	0.795096897881	0.732152739122	0.728329464131	0.805813928861	-0.0111025459045	-0.452123472887	0.110320141902	0.333690999975
331_TASK01_CON07_3.0_pos	pos	3.0	0.800025963023	0.616664130886	0.367375100011	0.628971254794	0.612277571324	-0.110381591151	-0.123283987777	0.0488468083909	0.170235044178	0.3594045597	-0.116341023478	-0.00763963699791	-0.114437838725	-0.105733295465	-0.187636527383	-0.134215734247	0.357637990102	-0.0062836973124	0.196837292347	-0.00522221773149	0.0884470266291	-0.175020798867	0.597599292951	0.58899743518	-0.24650947894	0.380320994125	0.355498009672	0.128946192238	0.521918323874	0.440583850163	0.452689842328	0.590790433824	0.629684755222	0.528491526615	0.549139912991	0.622275839149	0.518207855682	0.597694380196	-0.279334931633	0.569570852861	0.465573662324	0.493340664381	0.600900349148	-0.15765816996	-0.244091959968	0.169892348641	0.22564358036
331_TASK01_CON07_4.0_posneg	posneg	4.0	0.837650714936	0.705705991351	0.537575697982	0.740614133098	0.718630750799	-0.059328582741	0.302835258424	0.424191892003	0.0739946619486	0.425496517971	0.0428735223456	0.126260896	0.12132541212	0.218016386557	0.0751218501246	0.105252847863	0.366737042732	-0.0806994486256	0.0329644573329	0.0264637194969	0.203758152879	-0.0176282430916	0.701319540685	0.693836571296	-0.388695538632	0.549991839561	0.538389004649	0.338673913893	0.676178406102	0.62665449187	0.610867166469	0.719286200314	0.727674378078	0.682136876961	0.664804820941	0.713762224295	0.678254716263	0.710773706468	-0.0370404714944	0.700989990977	0.644911321959	0.636215785499	0.714869003799	-0.0798090467913	-0.316261961997	0.106657141427	0.276415285278
331_TASK01_CON07_4.0_pos	pos	4.0	0.738649609743	0.523834491842	0.342574627362	0.584087670326	0.54816020256	0.0227007965485	-0.0892754632096	0.116062753807	0.154276985459	0.307187911084	-0.0634144929331	0.0143750498738	-0.0345510345	-0.0347756742069	-0.0972701052098	-0.0593536376954	0.272583021354	-0.0405233618544	0.0931691342501	0.035094675533	0.0962096399726	-0.115967004117	0.517829487246	0.507539221986	-0.205012112139	0.313902296369	0.274529893706	0.0870298334376	0.478365955318	0.411129111095	0.398320986315	0.547079907182	0.559179300994	0.489950739868	0.469769295601	0.54166069579	0.4830994808	0.533272122359	-0.219646827165	0.516173204843	0.432698035103	0.429864261464	0.540326778832	-0.163439344566	-0.0921648073737	0.120443941244	0.134080085474
