	direction	thresh	366_TASK01_CON07	366_TASK01_CON08	366_TASK01_CON09	366_TASK02_CON25	366_TASK02_CON26	366_TASK02_CON27	366_TASK03_CON19	366_TASK03_CON20	366_TASK03_CON22	366_TASK04_CON61	366_TASK04_CON62	366_TASK04_CON63	366_TASK04_CON64	366_TASK04_CON65	366_TASK04_CON66	366_TASK04_CON67	366_TASK04_CON68	366_TASK04_CON69	366_TASK04_CON70	366_TASK04_CON71	366_TASK04_CON72	366_TASK04_CON73	366_TASK05_CON13	366_TASK05_CON14	366_TASK05_CON15	366_TASK06_CON01	366_TASK06_CON02	366_TASK06_CON06	366_TASK07_CON31	366_TASK07_CON32	366_TASK07_CON33	366_TASK07_CON34	366_TASK07_CON35	366_TASK07_CON36	366_TASK07_CON37	366_TASK07_CON38	366_TASK07_CON39	366_TASK07_CON40	366_TASK07_CON41	366_TASK07_CON45	366_TASK07_CON46	366_TASK07_CON47	366_TASK07_CON48	366_TASK07_CON49	366_TASK07_CON50	366_TASK07_CON51	366_TASK07_CON52
366_TASK01_CON07_0.0_posneg	posneg	0.0	0.876329362392	0.785585045815	0.421602427959	0.707469582558	0.706595480442	-0.195188567042	0.384923368692	0.257050186396	-0.118658460677	0.416344940662	0.0497185103595	0.116369269788	0.0835597142577	0.210027962923	0.0846311748028	0.113961353898	0.374443918467	-0.0596631728113	-0.0203523542732	-0.0468431860209	0.140631496906	0.0600734688342	0.719226300716	0.703881323338	-0.186561957002	0.57973664999	0.588623344898	0.297265022993	0.686932682991	0.62939286232	0.617044627666	0.711070001125	0.753499865532	0.709751784801	0.687372028828	0.717366158962	0.681404590607	0.750301897526	0.116552300751	0.729231417179	0.67966324091	0.656372666359	0.725465416908	-0.0176332909614	-0.347058564425	0.0924811512232	0.285147070885
366_TASK01_CON07_0.0_pos	pos	0.0	0.824231505394	0.719282925129	0.467591136694	0.667302668095	0.66213786602	-0.254343092442	0.236254677176	0.120388440788	-0.0948782041669	0.420721560717	-0.0163419954479	0.0423671863973	-0.0145043637604	0.0933239087462	-0.0156252831221	0.00935458671302	0.419451713562	-0.0111499559134	0.0290902014822	-0.0547807104886	0.120727933943	-0.00890377350152	0.674706161022	0.65435475111	-0.169069796801	0.549975275993	0.536239743233	0.25643914938	0.646494209766	0.59632897377	0.60219091177	0.669302582741	0.730339825153	0.685897946358	0.676267802715	0.702720522881	0.633249402046	0.713127374649	0.0504503399134	0.684471011162	0.638990581036	0.634279251099	0.68432945013	-0.0708541274071	-0.37936347723	0.155688270926	0.291075855494
366_TASK01_CON07_1.0_posneg	posneg	1.0	0.872414886951	0.782405495644	0.419624269009	0.704234719276	0.702299237251	-0.193870231509	0.381495028734	0.255470484495	-0.115626163781	0.414233863354	0.0491412319243	0.114353209734	0.081900767982	0.206755176187	0.08326369524	0.112153880298	0.372998714447	-0.0576910115778	-0.0198202263564	-0.0467025190592	0.138861820102	0.0589275248349	0.714677393436	0.699412405491	-0.186457306147	0.575826466084	0.583394289017	0.295196831226	0.683150053024	0.625564277172	0.614189743996	0.707796394825	0.750216126442	0.707207679749	0.683971166611	0.714288175106	0.676964938641	0.74577832222	0.113669998944	0.724916517735	0.675612449646	0.652635574341	0.721549928188	-0.0196333099157	-0.347248286009	0.0938098505139	0.286310195923
366_TASK01_CON07_1.0_pos	pos	1.0	0.808413505554	0.703781366348	0.463348060846	0.654693305492	0.649069309235	-0.255229920149	0.222091525793	0.107756748796	-0.0917755961418	0.416029542685	-0.0197632107884	0.0360962636769	-0.0208025705069	0.0841366425157	-0.0224567428231	0.00206667347811	0.417871177197	-0.00581882009283	0.0311753582209	-0.054165687412	0.117715992033	-0.0141420150176	0.661538779736	0.64109826088	-0.165184259415	0.540423989296	0.524918317795	0.249947935343	0.633866131306	0.584932088852	0.592453122139	0.656652331352	0.718212008476	0.674159884453	0.665013074875	0.691152513027	0.620017886162	0.699373006821	0.0458413138986	0.670966207981	0.626386344433	0.623063147068	0.671085298061	-0.0731526985765	-0.37649717927	0.157609567046	0.287627011538
366_TASK01_CON07_2.0_posneg	posneg	2.0	0.846535682678	0.759505569935	0.411485075951	0.681768536568	0.674927473068	-0.190301477909	0.354131519794	0.242477804422	-0.0951860994101	0.399944961071	0.0400107428432	0.0955636203289	0.0665295943618	0.17955750227	0.0677967965603	0.0929613634944	0.365242421627	-0.0422113165259	-0.0136883817613	-0.0418644025922	0.128236740828	0.0482138730586	0.684792160988	0.669527351856	-0.184552431107	0.550347149372	0.554363489151	0.28600564599	0.659335374832	0.602177381516	0.594470620155	0.684805035591	0.728744149208	0.689265847206	0.663086056709	0.695057153702	0.649094760418	0.718090713024	0.0943608880043	0.69801813364	0.650183439255	0.628588318825	0.696224033833	-0.0315261185169	-0.347629934549	0.102033615112	0.290885180235
366_TASK01_CON07_2.0_pos	pos	2.0	0.770530462265	0.668244838715	0.454219639301	0.621763885021	0.612709403038	-0.25479349494	0.184548154473	0.0831297039986	-0.0745016932487	0.396678686142	-0.0347019918263	0.0153860421851	-0.0431224666536	0.050020813942	-0.0426554493606	-0.022628609091	0.406955748796	0.00599259603769	0.0421076416969	-0.0535550303757	0.105386160314	-0.0265619382262	0.624320626259	0.603680789471	-0.158183693886	0.507487237453	0.487655431032	0.234189122915	0.601466834545	0.554264545441	0.566167354584	0.623489320278	0.687235713005	0.645626723766	0.637630522251	0.66394841671	0.584403336048	0.663889884949	0.0247239433229	0.635326445103	0.592598199844	0.592945992947	0.636979997158	-0.084632255137	-0.374701321125	0.167647123337	0.285954207182
366_TASK01_CON07_3.0_posneg	posneg	3.0	0.783993899822	0.701276183128	0.401794731617	0.626613199711	0.613355696201	-0.190724939108	0.279691427946	0.203409209847	-0.0509013086557	0.365822702646	0.0066001242958	0.0523930750787	0.0216746218503	0.115067303181	0.0238421466202	0.041267298162	0.348904043436	-0.0195399206132	0.0102349799126	-0.0363056436181	0.111150160432	0.0203519575298	0.617415249348	0.602645456791	-0.17783638835	0.495069086552	0.49287801981	0.26321426034	0.602955400944	0.55029386282	0.547015726566	0.630321860313	0.677590489388	0.645883500576	0.616333186626	0.650717198849	0.587566494942	0.658085823059	0.046375580132	0.637022435665	0.593676149845	0.574733257294	0.639260053635	-0.058082792908	-0.343547940254	0.117946505547	0.296475857496
366_TASK01_CON07_3.0_pos	pos	3.0	0.714954376221	0.619671881199	0.439267128706	0.573893010616	0.558739483356	-0.245755419135	0.129621952772	0.0592190995812	-0.039375603199	0.360974192619	-0.0631356015801	-0.0152458008379	-0.0774881318212	-0.00302977417596	-0.0741418600082	-0.0615070946515	0.383408069611	0.0156810171902	0.0638304203749	-0.0505211316049	0.0869686380029	-0.0442564897239	0.565539479256	0.545718491077	-0.152421683073	0.454643368721	0.428684979677	0.211005091667	0.552071750164	0.506688714027	0.522878587246	0.574541211128	0.638722896576	0.604762196541	0.595966458321	0.622602403164	0.531252980232	0.610976159573	-0.01647557877	0.581165373325	0.541593968868	0.545450508595	0.586390256882	-0.105945765972	-0.370791077614	0.180953130126	0.289914548397
366_TASK01_CON07_4.0_posneg	posneg	4.0	0.693433046341	0.615480363369	0.391872227192	0.550736188889	0.533011198044	-0.191733554006	0.183353304863	0.151680871844	-0.00319362268783	0.320856004953	-0.0272416621447	0.0082787796855	-0.0263130553067	0.0506176017225	-0.0245635453612	-0.0124090723693	0.321699172258	0.00320384791121	0.0332873947918	-0.0340403839946	0.0944627523422	-0.0118739204481	0.526378333569	0.513170003891	-0.166432961822	0.423696398735	0.414119333029	0.23078097403	0.526882708073	0.483815431595	0.484245568514	0.554183423519	0.602999687195	0.586729705334	0.549596846104	0.58474612236	0.508413791656	0.577090919018	-0.00847610644996	0.554356873035	0.521605730057	0.503682076931	0.560586929321	-0.0921582356095	-0.319097459316	0.133289545774	0.284698218107
366_TASK01_CON07_4.0_pos	pos	4.0	0.646217703819	0.561682343483	0.416451573372	0.516459882259	0.49673590064	-0.226495906711	0.0809260308743	0.0524944923818	0.00119611481205	0.317105710506	-0.0765748545527	-0.0335971042514	-0.0960071086884	-0.0335173904896	-0.0932289361954	-0.083307184279	0.344314336777	0.0243403892964	0.0747141167521	-0.0461855269969	0.0742556080222	-0.0579845607281	0.49426472187	0.477081507444	-0.147977292538	0.396771997213	0.36659142375	0.185711532831	0.492251574993	0.45400545001	0.470273345709	0.516011059284	0.576466262341	0.557923257351	0.540907025337	0.565963327885	0.470762997866	0.546914100647	-0.0556156523526	0.516148507595	0.485932469368	0.487994462252	0.524828135967	-0.129024371505	-0.341886758804	0.185777291656	0.279245197773
