	direction	thresh	199_TASK01_CON07	199_TASK01_CON08	199_TASK01_CON09	199_TASK02_CON25	199_TASK02_CON26	199_TASK02_CON27	199_TASK03_CON19	199_TASK03_CON20	199_TASK03_CON22	199_TASK04_CON61	199_TASK04_CON62	199_TASK04_CON63	199_TASK04_CON64	199_TASK04_CON65	199_TASK04_CON66	199_TASK04_CON67	199_TASK04_CON68	199_TASK04_CON69	199_TASK04_CON70	199_TASK04_CON71	199_TASK04_CON72	199_TASK04_CON73	199_TASK05_CON13	199_TASK05_CON14	199_TASK05_CON15	199_TASK06_CON01	199_TASK06_CON02	199_TASK06_CON06	199_TASK07_CON31	199_TASK07_CON32	199_TASK07_CON33	199_TASK07_CON34	199_TASK07_CON35	199_TASK07_CON36	199_TASK07_CON37	199_TASK07_CON38	199_TASK07_CON39	199_TASK07_CON40	199_TASK07_CON41	199_TASK07_CON45	199_TASK07_CON46	199_TASK07_CON47	199_TASK07_CON48	199_TASK07_CON49	199_TASK07_CON50	199_TASK07_CON51	199_TASK07_CON52
199_TASK01_CON07_0.0_posneg	posneg	0.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0
199_TASK01_CON07_0.0_pos	pos	0.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0	127231.0
199_TASK01_CON07_1.0_posneg	posneg	1.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0	144258.0
199_TASK01_CON07_1.0_pos	pos	1.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0	85438.0
199_TASK01_CON07_2.0_posneg	posneg	2.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0	84474.0
199_TASK01_CON07_2.0_pos	pos	2.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0	55627.0
199_TASK01_CON07_3.0_posneg	posneg	3.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0	48133.0
199_TASK01_CON07_3.0_pos	pos	3.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0	36028.0
199_TASK01_CON07_4.0_posneg	posneg	4.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0	26441.0
199_TASK01_CON07_4.0_pos	pos	4.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0	22250.0
199_TASK01_CON07_5.0_posneg	posneg	5.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0	13656.0
199_TASK01_CON07_5.0_pos	pos	5.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0	12548.0
199_TASK01_CON07_6.0_posneg	posneg	6.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0	6161.0
199_TASK01_CON07_6.0_pos	pos	6.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0	5949.0
199_TASK01_CON07_7.0_posneg	posneg	7.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0	1814.0
199_TASK01_CON07_7.0_pos	pos	7.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0	1796.0
199_TASK01_CON07_8.0_posneg	posneg	8.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0
199_TASK01_CON07_8.0_pos	pos	8.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0	160.0
199_TASK01_CON07_9.0_posneg	posneg	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
199_TASK01_CON07_9.0_pos	pos	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
199_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
