	direction	thresh	463_TASK01_CON07	463_TASK01_CON08	463_TASK01_CON09	463_TASK02_CON25	463_TASK02_CON26	463_TASK02_CON27	463_TASK03_CON19	463_TASK03_CON20	463_TASK03_CON22	463_TASK04_CON61	463_TASK04_CON62	463_TASK04_CON63	463_TASK04_CON64	463_TASK04_CON65	463_TASK04_CON66	463_TASK04_CON67	463_TASK04_CON68	463_TASK04_CON69	463_TASK04_CON70	463_TASK04_CON71	463_TASK04_CON72	463_TASK04_CON73	463_TASK05_CON13	463_TASK05_CON14	463_TASK05_CON15	463_TASK06_CON01	463_TASK06_CON02	463_TASK06_CON06	463_TASK07_CON31	463_TASK07_CON32	463_TASK07_CON33	463_TASK07_CON34	463_TASK07_CON35	463_TASK07_CON36	463_TASK07_CON37	463_TASK07_CON38	463_TASK07_CON39	463_TASK07_CON40	463_TASK07_CON41	463_TASK07_CON45	463_TASK07_CON46	463_TASK07_CON47	463_TASK07_CON48	463_TASK07_CON49	463_TASK07_CON50	463_TASK07_CON51	463_TASK07_CON52
463_TASK01_CON07_0.0_posneg	posneg	0.0	0.885983347893	0.833322882652	0.406823784113	0.720947086811	0.727991402149	-0.143549323082	0.393265783787	0.208044931293	-0.184295833111	0.491738677025	0.063083678484	0.0974509119987	0.103451222181	0.222839727998	0.0973895937204	0.135589078069	0.443742483854	-0.0899652913213	-0.0698267519474	-0.0372155085206	0.163620218635	0.0547837615013	0.777897655964	0.7313580513	-0.152360603213	0.619656443596	0.589890956879	0.217527225614	0.687713027	0.580881536007	0.605526208878	0.705783784389	0.736252069473	0.685256540775	0.693005263805	0.724503815174	0.672691047192	0.753561198711	0.0808881297708	0.72596758604	0.649797797203	0.657182216644	0.733905076981	-0.0236818492413	-0.383476167917	0.133929178119	0.271704912186
463_TASK01_CON07_0.0_pos	pos	0.0	0.855032086372	0.749275743961	0.437151968479	0.664689064026	0.666943848133	-0.262770265341	-0.0332173481584	-0.0844373330474	0.0133726717904	0.454541057348	-0.179736375809	-0.102241389453	-0.162755191326	-0.0266591254622	-0.161515668035	-0.149853348732	0.474478125572	-0.106415234506	0.0601146146655	-0.0696399137378	0.240144744515	-0.0936568826437	0.693036556244	0.649053037167	-0.150948628783	0.515450894833	0.470159620047	0.17357096076	0.650241315365	0.534801363945	0.572527945042	0.6487018466	0.708303928375	0.666106402874	0.669971108437	0.707999825478	0.612904071808	0.705617725849	-0.113422766328	0.679601788521	0.595725238323	0.614215254784	0.675668179989	-0.164598599076	-0.344328701496	0.238428384066	0.215970739722
463_TASK01_CON07_1.0_posneg	posneg	1.0	0.916243851185	0.867322742939	0.444213688374	0.776365339756	0.784857749939	-0.155004799366	0.460059523582	0.274209409952	-0.211561352015	0.557730913162	0.0852233320475	0.121512018144	0.132317259908	0.253503918648	0.132202595472	0.169091612101	0.502156674862	-0.105468533933	-0.0870394185185	-0.0414880290627	0.180852040648	0.0779874846339	0.830517888069	0.791036486626	-0.175325959921	0.680717349052	0.65610486269	0.246499687433	0.745476961136	0.639766216278	0.661347925663	0.762381017208	0.784921526909	0.729988157749	0.741564035416	0.772304773331	0.735305249691	0.804152309895	0.095392562449	0.782414972782	0.705825746059	0.712656080723	0.788523614407	-0.0206315349787	-0.414772123098	0.137278929353	0.307699382305
463_TASK01_CON07_1.0_pos	pos	1.0	0.846266269684	0.715233564377	0.43043127656	0.639405012131	0.637158751488	-0.2520827353	-0.123299829662	-0.090453080833	0.109849534929	0.414856821299	-0.211509510875	-0.130313545465	-0.199091762304	-0.0883936062455	-0.19373588264	-0.187695011497	0.439932107925	-0.105308078229	0.11030369997	-0.0713181644678	0.205424338579	-0.111720524728	0.649356007576	0.607043862343	-0.15630979836	0.462184101343	0.410158187151	0.157997667789	0.626803040504	0.502361774445	0.542474091053	0.630434930325	0.69052696228	0.653373241425	0.648210227489	0.695697486401	0.584646165371	0.6835501194	-0.199490517378	0.656354010105	0.564356982708	0.581686794758	0.654535233974	-0.201352998614	-0.32266741991	0.240947425365	0.227934807539
463_TASK01_CON07_2.0_posneg	posneg	2.0	0.942122757435	0.896943330765	0.481420069933	0.829630851746	0.838935554028	-0.16487878561	0.535059094429	0.385464668274	-0.221981540322	0.626564979553	0.112783037126	0.144292131066	0.170239910483	0.282539993525	0.16839645803	0.206516653299	0.562816381454	-0.1153306216	-0.107163742185	-0.0333430767059	0.199935629964	0.0962564572692	0.877045571804	0.845572948456	-0.209984883666	0.738858759403	0.71872729063	0.281427264214	0.803252339363	0.699955999851	0.714204907417	0.818996727467	0.831565320492	0.77382594347	0.788166642189	0.81805562973	0.797280550003	0.851518154144	0.105110481381	0.836919903755	0.761704027653	0.764881908894	0.841341555119	-0.0222236551344	-0.442428410053	0.136881411076	0.347798079252
463_TASK01_CON07_2.0_pos	pos	2.0	0.828779280186	0.666756153107	0.415205180645	0.603518724442	0.597879946232	-0.214031249285	-0.178285330534	-0.0591676719487	0.197912558913	0.363985657692	-0.215932562947	-0.140475392342	-0.207670971751	-0.138092517853	-0.211763203144	-0.206273689866	0.39167457819	-0.0829605609179	0.163995161653	-0.0448423847556	0.140536397696	-0.12348087132	0.590885519981	0.55515152216	-0.175852909684	0.39936158061	0.338527530432	0.138502538204	0.589191854	0.457907021046	0.497439950705	0.600570142269	0.649945437908	0.620428919792	0.608066856861	0.663512229919	0.545507967472	0.642659723759	-0.27105909586	0.615893244743	0.518005788326	0.532943785191	0.618319153786	-0.234293073416	-0.280577927828	0.235042050481	0.223024830222
463_TASK01_CON07_3.0_posneg	posneg	3.0	0.95943748951	0.917804896832	0.515435159206	0.874275743961	0.882770895958	-0.170488685369	0.591280519962	0.527080714703	-0.203979328275	0.695008814335	0.146709367633	0.145451024175	0.213639259338	0.302428752184	0.194334834814	0.237435042858	0.626428663731	-0.100380912423	-0.13725322485	0.000925413914956	0.215074166656	0.0994269996881	0.910102963448	0.886909484863	-0.256253629923	0.783012866974	0.76430028677	0.316986858845	0.849907875061	0.748817443848	0.75421333313	0.864745080471	0.865930438042	0.807862281799	0.824422895908	0.854054033756	0.846069991589	0.88655847311	0.100028693676	0.878131210804	0.805299401283	0.803819835186	0.882536053658	-0.0313858762383	-0.458279281855	0.132165819407	0.376638293266
463_TASK01_CON07_3.0_pos	pos	3.0	0.797174930573	0.600260257721	0.406737804413	0.56215775013	0.545393466949	-0.136586606503	-0.213375523686	-0.00595855247229	0.266771882772	0.308020532131	-0.179936289787	-0.127139732242	-0.181671157479	-0.144698053598	-0.20772793889	-0.191598549485	0.328596532345	-0.0228103157133	0.177768051624	-0.00190704432316	0.0813631787896	-0.132247343659	0.521223604679	0.491783082485	-0.178449705243	0.339311957359	0.278235524893	0.128567740321	0.537423074245	0.409725099802	0.442168235779	0.559695899487	0.579545080662	0.574530243874	0.551642477512	0.6104195714	0.498611539602	0.584483802319	-0.309657633305	0.554012656212	0.465356230736	0.472911447287	0.569615066051	-0.255711019039	-0.200646147132	0.21334721148	0.185781762004
463_TASK01_CON07_4.0_posneg	posneg	4.0	0.969043791294	0.927326321602	0.549071133137	0.904636621475	0.911544680595	-0.146692126989	0.605735838413	0.638894021511	-0.144582077861	0.739824235439	0.1878990978	0.115333870053	0.261505901814	0.321438372135	0.21682806313	0.259273171425	0.670171737671	-0.0562330111861	-0.192439958453	0.0651499480009	0.228479892015	0.105963915586	0.929730296135	0.912520587444	-0.311411291361	0.810906648636	0.790995955467	0.343567758799	0.880283772945	0.779900670052	0.778126895428	0.895496249199	0.8850004673	0.829700767994	0.844815373421	0.876426339149	0.877897679806	0.906947255135	0.0778134167194	0.903226852417	0.832106590271	0.82663744688	0.908902823925	-0.0464942939579	-0.437820106745	0.113455072045	0.379167556763
463_TASK01_CON07_4.0_pos	pos	4.0	0.730283737183	0.512132465839	0.367036640644	0.523255288601	0.491646587849	-0.0446715839207	-0.199198499322	0.0392605662346	0.253959476948	0.290609002113	-0.105773635209	-0.0842247158289	-0.110330425203	-0.085415571928	-0.160822436213	-0.130029857159	0.279829889536	0.0197870340198	0.118206180632	0.0402124412358	0.0787592679262	-0.12135387212	0.449414730072	0.422001004219	-0.156762585044	0.295901805162	0.233899310231	0.0973987430334	0.4794729352	0.369275033474	0.381770849228	0.509544670582	0.487118810415	0.515183746815	0.474668890238	0.533407330513	0.446702808142	0.507517457008	-0.278567194939	0.48244407773	0.414583832026	0.405111521482	0.508526027203	-0.241788178682	-0.0870798528194	0.160051524639	0.120456017554
