	direction	thresh	126_TASK01_CON07	126_TASK01_CON08	126_TASK01_CON09	126_TASK02_CON25	126_TASK02_CON26	126_TASK02_CON27	126_TASK03_CON19	126_TASK03_CON20	126_TASK03_CON22	126_TASK04_CON61	126_TASK04_CON62	126_TASK04_CON63	126_TASK04_CON64	126_TASK04_CON65	126_TASK04_CON66	126_TASK04_CON67	126_TASK04_CON68	126_TASK04_CON69	126_TASK04_CON70	126_TASK04_CON71	126_TASK04_CON72	126_TASK04_CON73	126_TASK05_CON13	126_TASK05_CON14	126_TASK05_CON15	126_TASK06_CON01	126_TASK06_CON02	126_TASK06_CON06	126_TASK07_CON31	126_TASK07_CON32	126_TASK07_CON33	126_TASK07_CON34	126_TASK07_CON35	126_TASK07_CON36	126_TASK07_CON37	126_TASK07_CON38	126_TASK07_CON39	126_TASK07_CON40	126_TASK07_CON41	126_TASK07_CON45	126_TASK07_CON46	126_TASK07_CON47	126_TASK07_CON48	126_TASK07_CON49	126_TASK07_CON50	126_TASK07_CON51	126_TASK07_CON52
126_TASK01_CON07_0.0_posneg	posneg	0.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0
126_TASK01_CON07_0.0_pos	pos	0.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0	120297.0
126_TASK01_CON07_1.0_posneg	posneg	1.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0	148009.0
126_TASK01_CON07_1.0_pos	pos	1.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0	81497.0
126_TASK01_CON07_2.0_posneg	posneg	2.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0	88001.0
126_TASK01_CON07_2.0_pos	pos	2.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0	53338.0
126_TASK01_CON07_3.0_posneg	posneg	3.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0	49825.0
126_TASK01_CON07_3.0_pos	pos	3.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0	34617.0
126_TASK01_CON07_4.0_posneg	posneg	4.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0	27482.0
126_TASK01_CON07_4.0_pos	pos	4.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0	22270.0
