	direction	thresh	479_TASK01_CON07	479_TASK01_CON08	479_TASK01_CON09	479_TASK02_CON25	479_TASK02_CON26	479_TASK02_CON27	479_TASK03_CON19	479_TASK03_CON20	479_TASK03_CON22	479_TASK04_CON61	479_TASK04_CON62	479_TASK04_CON63	479_TASK04_CON64	479_TASK04_CON65	479_TASK04_CON66	479_TASK04_CON67	479_TASK04_CON68	479_TASK04_CON69	479_TASK04_CON70	479_TASK04_CON71	479_TASK04_CON72	479_TASK04_CON73	479_TASK05_CON13	479_TASK05_CON14	479_TASK05_CON15	479_TASK06_CON01	479_TASK06_CON02	479_TASK06_CON06	479_TASK07_CON31	479_TASK07_CON32	479_TASK07_CON33	479_TASK07_CON34	479_TASK07_CON35	479_TASK07_CON36	479_TASK07_CON37	479_TASK07_CON38	479_TASK07_CON39	479_TASK07_CON40	479_TASK07_CON41	479_TASK07_CON45	479_TASK07_CON46	479_TASK07_CON47	479_TASK07_CON48	479_TASK07_CON49	479_TASK07_CON50	479_TASK07_CON51	479_TASK07_CON52
479_TASK01_CON07_0.0_posneg	posneg	0.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0
479_TASK01_CON07_0.0_pos	pos	0.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0	118423.0
479_TASK01_CON07_1.0_posneg	posneg	1.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0	151101.0
479_TASK01_CON07_1.0_pos	pos	1.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0	81878.0
479_TASK01_CON07_2.0_posneg	posneg	2.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0	93317.0
479_TASK01_CON07_2.0_pos	pos	2.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0	55479.0
479_TASK01_CON07_3.0_posneg	posneg	3.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0	56002.0
479_TASK01_CON07_3.0_pos	pos	3.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0	37217.0
479_TASK01_CON07_4.0_posneg	posneg	4.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0	32222.0
479_TASK01_CON07_4.0_pos	pos	4.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0	24372.0
