	direction	thresh	139_TASK01_CON07	139_TASK01_CON08	139_TASK01_CON09	139_TASK02_CON25	139_TASK02_CON26	139_TASK02_CON27	139_TASK03_CON19	139_TASK03_CON20	139_TASK03_CON22	139_TASK04_CON61	139_TASK04_CON62	139_TASK04_CON63	139_TASK04_CON64	139_TASK04_CON65	139_TASK04_CON66	139_TASK04_CON67	139_TASK04_CON68	139_TASK04_CON69	139_TASK04_CON70	139_TASK04_CON71	139_TASK04_CON72	139_TASK04_CON73	139_TASK05_CON13	139_TASK05_CON14	139_TASK05_CON15	139_TASK06_CON01	139_TASK06_CON02	139_TASK06_CON06	139_TASK07_CON31	139_TASK07_CON32	139_TASK07_CON33	139_TASK07_CON34	139_TASK07_CON35	139_TASK07_CON36	139_TASK07_CON37	139_TASK07_CON38	139_TASK07_CON39	139_TASK07_CON40	139_TASK07_CON41	139_TASK07_CON45	139_TASK07_CON46	139_TASK07_CON47	139_TASK07_CON48	139_TASK07_CON49	139_TASK07_CON50	139_TASK07_CON51	139_TASK07_CON52
139_TASK01_CON07_0.0_posneg	posneg	0.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0	228311.0
139_TASK01_CON07_0.0_pos	pos	0.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0	129184.0
139_TASK01_CON07_1.0_posneg	posneg	1.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0	149321.0
139_TASK01_CON07_1.0_pos	pos	1.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0	89686.0
139_TASK01_CON07_2.0_posneg	posneg	2.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0	89866.0
139_TASK01_CON07_2.0_pos	pos	2.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0	59761.0
139_TASK01_CON07_3.0_posneg	posneg	3.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0	52444.0
139_TASK01_CON07_3.0_pos	pos	3.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0	39578.0
139_TASK01_CON07_4.0_posneg	posneg	4.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0	30078.0
139_TASK01_CON07_4.0_pos	pos	4.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0	25702.0
