	direction	thresh	124_TASK01_CON07	124_TASK01_CON08	124_TASK01_CON09	124_TASK02_CON25	124_TASK02_CON26	124_TASK02_CON27	124_TASK03_CON19	124_TASK03_CON20	124_TASK03_CON22	124_TASK04_CON61	124_TASK04_CON62	124_TASK04_CON63	124_TASK04_CON64	124_TASK04_CON65	124_TASK04_CON66	124_TASK04_CON67	124_TASK04_CON68	124_TASK04_CON69	124_TASK04_CON70	124_TASK04_CON71	124_TASK04_CON72	124_TASK04_CON73	124_TASK05_CON13	124_TASK05_CON14	124_TASK05_CON15	124_TASK06_CON01	124_TASK06_CON02	124_TASK06_CON06	124_TASK07_CON31	124_TASK07_CON32	124_TASK07_CON33	124_TASK07_CON34	124_TASK07_CON35	124_TASK07_CON36	124_TASK07_CON37	124_TASK07_CON38	124_TASK07_CON39	124_TASK07_CON40	124_TASK07_CON41	124_TASK07_CON45	124_TASK07_CON46	124_TASK07_CON47	124_TASK07_CON48	124_TASK07_CON49	124_TASK07_CON50	124_TASK07_CON51	124_TASK07_CON52
124_TASK01_CON07_0.0_posneg	posneg	0.0	0.820125782269	0.721528849124	0.338077596404	0.674138613525	0.668115273765	-0.0837447721183	0.348193023509	0.188327025758	-0.200998882803	0.446541104448	0.107214807982	0.122906433862	0.10975970411	0.204691997648	0.124401311138	0.137406129242	0.399045680927	-0.0159857380979	-0.0794533106842	-0.0895879827686	0.0898108277843	0.0996729320669	0.693009835159	0.674730038281	-0.0965924828541	0.612873538098	0.60132554867	0.212341442936	0.63479664974	0.557402614919	0.529056507663	0.656638549765	0.679427388237	0.595522070824	0.623969091864	0.671292898185	0.627509211903	0.70154041883	0.130837697692	0.67842997433	0.608529912862	0.582673967165	0.685779630188	0.0828603219045	-0.331204174308	0.00923083035082	0.247785572418
124_TASK01_CON07_0.0_pos	pos	0.0	0.790411465057	0.6875569865	0.334934323063	0.650583535331	0.648276139396	-0.107937960519	0.295281369547	0.134146235092	-0.195208413878	0.44198158349	0.0712183689187	0.0967805144784	0.0738986976105	0.16091744671	0.0887633548886	0.0962904086076	0.407496803199	-0.0184010075943	-0.0577644018891	-0.0801519086214	0.08752155245	0.0824057584799	0.672885273539	0.654099510034	-0.0859231710834	0.59211913241	0.580839480327	0.202656612716	0.610372561337	0.537158654706	0.515293757931	0.628195863809	0.653011933449	0.568339492709	0.605884486907	0.647502136922	0.603916939342	0.674001145917	0.110475282251	0.651630476284	0.583255028636	0.566350859782	0.657487078523	0.0690591340476	-0.326204746914	0.0302977056667	0.230658672966
124_TASK01_CON07_1.0_posneg	posneg	1.0	0.814769131798	0.717991309756	0.336939419821	0.67100774555	0.664959926353	-0.0855291342694	0.341802512579	0.182334495731	-0.198199909882	0.447307258179	0.103316303185	0.118435810703	0.10569674897	0.198989245655	0.117269511109	0.131095448782	0.402267418781	-0.0127544502606	-0.0762700325273	-0.0857879147982	0.0907712734554	0.0934734916991	0.690785930703	0.67199415744	-0.0961975842482	0.610208352281	0.598965352254	0.211751023744	0.633733208366	0.55699435112	0.529606688751	0.655160438381	0.679440199003	0.593438670205	0.621855246913	0.670231353859	0.626271462282	0.698628328518	0.127889568143	0.677261297056	0.60613098273	0.581660374232	0.683840394283	0.0823309360778	-0.33351366173	0.0117305088478	0.247998675517
124_TASK01_CON07_1.0_pos	pos	1.0	0.757566854073	0.654726962805	0.33241423691	0.627602867892	0.628407515664	-0.13172601999	0.238088481843	0.077438523539	-0.183267764035	0.442958102881	0.0339494416321	0.0654988488757	0.0366826567529	0.114401645048	0.0455594588463	0.0500163373772	0.424594724123	-0.0139360787223	-0.0348006425554	-0.0645702658208	0.0885814991361	0.055735859263	0.655251399463	0.634738198677	-0.0766254781774	0.573294311296	0.563112293798	0.195634153371	0.591177909516	0.52216807729	0.507918740128	0.604706253172	0.6343926013	0.544531118892	0.590024090779	0.628885202608	0.584888512314	0.648342290816	0.087549868753	0.630236194616	0.559995632431	0.553980692843	0.633134771557	0.0567061234919	-0.329286799423	0.053478226501	0.218316271426
124_TASK01_CON07_2.0_posneg	posneg	2.0	0.771735754259	0.685635117979	0.328856012926	0.640964664428	0.636230144504	-0.0980413762263	0.297465545342	0.151068764789	-0.171574048093	0.440921261192	0.0746445908013	0.087685727734	0.0734932814454	0.159813589018	0.0823492985356	0.093090522893	0.409491958171	-0.00556002054155	-0.0582383815828	-0.0786826721002	0.0907460334896	0.0704926448904	0.663833752342	0.64581093342	-0.0979939899199	0.587410535663	0.574148063506	0.201624573573	0.611601105678	0.53855720344	0.517341337201	0.63167312393	0.660324082944	0.57130430473	0.598994296355	0.648800952222	0.603743369692	0.668397906658	0.102494517148	0.6527743888	0.57958324307	0.562965951848	0.657240522644	0.0710879001719	-0.339416244438	0.0285218001232	0.247573771844
124_TASK01_CON07_2.0_pos	pos	2.0	0.705568890605	0.613617754341	0.322296846942	0.5927416271	0.595314843773	-0.153354075912	0.176480444706	0.026173246609	-0.157624485561	0.43393527786	-0.0115926344108	0.024356195608	-0.0143939280714	0.0555994747861	-0.00468907682222	-0.00631153022462	0.433870448193	-0.00884260727071	-0.00437488591771	-0.0593755320071	0.0879077588356	0.0273527488803	0.622252691534	0.603622627275	-0.0792799414852	0.541588026648	0.527123254847	0.178477687471	0.56307135256	0.499725213423	0.494192155218	0.5744274462	0.609299291867	0.514434518732	0.564860224237	0.60121051406	0.557165367685	0.611678142551	0.0549399958893	0.599085681067	0.527369997119	0.533261918682	0.599443452112	0.0385450739607	-0.336184694994	0.0815947716206	0.211981833376
124_TASK01_CON07_3.0_posneg	posneg	3.0	0.675197304281	0.604472809486	0.320857952556	0.569612299123	0.566830575126	-0.119524087935	0.207802237055	0.0970320650441	-0.112014215857	0.404195298439	0.0143516613253	0.0321290959598	0.00481390944492	0.0762694536522	0.0207193805453	0.0203531985211	0.395988669979	-0.00109279160274	-0.0166913994417	-0.0747475249354	0.0789879308117	0.0374009432015	0.589777519528	0.576813018171	-0.109167744261	0.527902183411	0.511927412616	0.182013426546	0.552820777267	0.490342637399	0.474198157088	0.568021029033	0.597702596111	0.518520277544	0.542105012105	0.585465700119	0.54429967032	0.595168344665	0.0490027756624	0.585679320473	0.519561848345	0.510758618032	0.587259470543	0.0402624877685	-0.327691651571	0.0579692136039	0.235785675666
124_TASK01_CON07_3.0_pos	pos	3.0	0.624465685007	0.550340241306	0.310832843256	0.531910793925	0.534759323009	-0.16367869372	0.114650216541	-0.00199126791844	-0.107238290328	0.394796372224	-0.0587922226589	-0.017614572672	-0.0707122706618	-0.00953568291725	-0.0517806000472	-0.0635900716178	0.410967404734	-0.00495405928346	0.0333780016081	-0.0644965873759	0.0768822585793	0.00326092606255	0.556309133571	0.543276806887	-0.095397787924	0.487183049511	0.467527913547	0.156320235794	0.513833595622	0.459351817277	0.457165438993	0.523811096549	0.556875054145	0.473138520394	0.518355018584	0.549835103998	0.507571724327	0.552091801399	0.00867166515572	0.542635918437	0.478588460846	0.489304940273	0.543428162417	0.00786638734053	-0.329265204034	0.106767070253	0.210274794765
124_TASK01_CON07_4.0_posneg	posneg	4.0	0.553136257829	0.502905662494	0.297620716066	0.479866632408	0.47846433396	-0.130039927051	0.108825425245	0.0452937075808	-0.0451968828731	0.346661448866	-0.0449276968322	-0.0115130197424	-0.0605367291403	-0.00314332081035	-0.0455569737427	-0.0512642495805	0.356784981735	0.00128228532164	0.035852535233	-0.0626802994405	0.0652574087808	-0.00535840418451	0.492147641263	0.483341147297	-0.114600663448	0.446523901129	0.427002981583	0.152318241263	0.46964663019	0.420743961261	0.410105876772	0.48136676142	0.505832719915	0.444770967405	0.464864972626	0.497009146032	0.46237370744	0.499040515199	-0.0204577697424	0.492701330731	0.439944468153	0.438301626465	0.494088510098	-0.00768729044991	-0.297555128917	0.0871323756738	0.224947100266
124_TASK01_CON07_4.0_pos	pos	4.0	0.525823217043	0.47434354365	0.288048940793	0.459399101497	0.460882184658	-0.153781693531	0.057087194606	-0.00976435236683	-0.0462335749896	0.338799387966	-0.0882618421679	-0.0396196247546	-0.105639336447	-0.0508454871622	-0.0895789985823	-0.101412393462	0.361407049914	-0.00102102814887	0.068654175526	-0.058902224589	0.0675405340938	-0.026599334487	0.473097550314	0.464195685904	-0.106502335482	0.420851962803	0.398500847275	0.133844094868	0.447268734509	0.403245280473	0.401251787612	0.457105455828	0.481883512111	0.419280210308	0.453626139599	0.478148653358	0.441479093187	0.475574117491	-0.0449969808613	0.467819937751	0.417081586798	0.427590826235	0.470589301903	-0.0308004110477	-0.300716637709	0.118875892967	0.213244649271
124_TASK01_CON07_5.0_posneg	posneg	5.0	0.433387938302	0.402374580073	0.26073366987	0.387750670771	0.386860023281	-0.123817910879	0.03798326871	0.0146377326455	0.00214171375354	0.283834770028	-0.0726781581554	-0.0263305539219	-0.0897165753024	-0.0435630851195	-0.0760572593426	-0.0832959971222	0.301364575083	-0.00252384316318	0.0665197574532	-0.0520628142102	0.0517188872028	-0.0276522522627	0.393035825185	0.387396745884	-0.11157557782	0.362446786821	0.342058391128	0.115652032295	0.37967985835	0.346699804204	0.342138306933	0.390352792132	0.405201206655	0.364683531367	0.381634240256	0.40059787516	0.375977014785	0.39883499958	-0.068881480855	0.394097280964	0.357935972598	0.361935953696	0.397129460505	-0.0555077683305	-0.246044187154	0.103548015626	0.205578492811
124_TASK01_CON07_5.0_pos	pos	5.0	0.423908641857	0.392832424279	0.25455006983	0.381324403962	0.381586322344	-0.13159183364	0.0195915732952	-0.0042589942937	-0.00117490432269	0.280389178169	-0.087891315201	-0.0366541074925	-0.105439284505	-0.0589269972505	-0.0923491683496	-0.101258223027	0.301285441614	-0.00307084965858	0.0784470013394	-0.050772847897	0.0554711965418	-0.0361302166266	0.386610147787	0.380799127813	-0.108750075115	0.352280427354	0.331093977859	0.107345132159	0.371979269571	0.340847787338	0.339651610965	0.382105073705	0.396483599151	0.3558687198	0.378760077662	0.394771052243	0.368615858336	0.390742898455	-0.0773452654976	0.385244264199	0.350065757775	0.359019122024	0.389350139532	-0.0644073146094	-0.248314255173	0.115368573308	0.202876085413
124_TASK01_CON07_6.0_posneg	posneg	6.0	0.309925222412	0.294589500074	0.210434758478	0.287649307072	0.28706851105	-0.0956905082175	0.00856916134905	0.0142652188896	0.0203089082661	0.217604372106	-0.0554751593867	-0.0189828366277	-0.0719515179639	-0.0375218719365	-0.0595811389875	-0.0658497974268	0.230144465253	-0.0015054225505	0.0555221856532	-0.0386822274196	0.0386535946256	-0.0247956968718	0.288578229446	0.284639651163	-0.0980872279863	0.268298103888	0.253857657884	0.0801492074243	0.28210002069	0.262327540859	0.260350936439	0.289648252988	0.296081639934	0.272850889924	0.284286206436	0.294510339818	0.27995971003	0.291569653157	-0.077267521944	0.289388039202	0.26735442181	0.272163687957	0.292239375775	-0.0784455917148	-0.171472495591	0.0912022555349	0.164805812507
124_TASK01_CON07_6.0_pos	pos	6.0	0.308506270127	0.293182583336	0.209506230894	0.286604326825	0.286181036749	-0.0964296754869	0.00576203825081	0.0114388122952	0.0195620938002	0.216202807271	-0.0577797597542	-0.020034943384	-0.0743159055967	-0.0396797804535	-0.0620592015344	-0.0684747166915	0.228989406281	-0.00185060460785	0.0577936361183	-0.0386925485869	0.0396030436285	-0.0265106124899	0.287333573307	0.283309712196	-0.0975542488239	0.26668545592	0.252137850431	0.078383148372	0.280867248704	0.261745172309	0.260721372862	0.288442964035	0.294624626955	0.271514259216	0.284509074908	0.294003791699	0.278929297992	0.290437389035	-0.0783097728955	0.287970709563	0.266244624062	0.272435197055	0.291228636148	-0.0811642811695	-0.171927052999	0.0941448798719	0.165343607551
124_TASK01_CON07_7.0_posneg	posneg	7.0	0.173192848483	0.168231561486	0.139635333682	0.166762285187	0.166694678723	-0.0460491876559	0.0118766911917	0.0212097724015	0.00794497562663	0.126830051713	-0.0175956927129	-0.00603071792185	-0.0315663968799	-0.0118669581243	-0.0186924419513	-0.0259923956924	0.13096864584	0.00439949866004	0.0206615942184	-0.0232590659708	0.0227289526973	-0.00759083390734	0.164770238996	0.162537157286	-0.0616752837141	0.156362354002	0.149911599646	0.0393623973947	0.163588434208	0.15527228175	0.153683084976	0.166766041439	0.167846627913	0.159045917708	0.16344856356	0.167402488604	0.162820457999	0.166183965935	-0.0482993509421	0.165826777477	0.156832662838	0.158612367127	0.167295021396	-0.0641269561152	-0.0796034383382	0.0560921633553	0.0877403802733
124_TASK01_CON07_7.0_pos	pos	7.0	0.172865858513	0.167901891273	0.139526147205	0.166530950411	0.166516985474	-0.0461263373996	0.0112465051479	0.0205928956291	0.00792663436071	0.126414252703	-0.0181254856097	-0.00622542161814	-0.032080272336	-0.0122994508401	-0.0192182088685	-0.0265583393287	0.130569705143	0.00418908008594	0.0212217223206	-0.0232870068451	0.0230809341451	-0.00799253332048	0.164467654512	0.162218717692	-0.0615701948257	0.156010497282	0.149535696682	0.0388189138574	0.163284104094	0.155084653696	0.153791409999	0.166479410966	0.167511988768	0.158744050688	0.16352643224	0.167271876142	0.162536750985	0.165915180172	-0.0486662324052	0.165493698242	0.156553328821	0.15869685022	0.167038952134	-0.0648622558385	-0.0798205492518	0.0568094581049	0.087995066209
124_TASK01_CON07_8.0_posneg	posneg	8.0	0.062992637619	0.0615878996374	0.0575994165148	0.0617103586474	0.0617697295007	-0.00480944082228	0.0193811969181	0.0204209136448	-0.00853795378038	0.0398632303217	0.0013642303666	0.00420598986313	-0.00479313960785	0.00208677125562	-0.000829301757421	-0.00233983825011	0.0413556943927	0.00391512142821	0.0065802281491	-0.00816804385068	0.00823970447122	-0.00168463719065	0.0609617208143	0.0600664738704	-0.0152182760272	0.0593227144748	0.0557908697381	0.00226778563434	0.0608277048247	0.0579429269714	0.0572074985439	0.0612018603579	0.0615501768142	0.0594890915069	0.0605031681384	0.0611820091681	0.0601079739096	0.0611379655917	-0.0208459488086	0.0612649123741	0.0585433130387	0.0590024346642	0.0613655670677	-0.0251999416072	-0.0247200503339	0.0239025866866	0.0246860125969
124_TASK01_CON07_8.0_pos	pos	8.0	0.062992637619	0.0615878996374	0.0575994165148	0.0617103586474	0.0617697295007	-0.00480944082228	0.0193811969181	0.0204209136448	-0.00853795378038	0.0398632303217	0.0013642303666	0.00420598986313	-0.00479313960785	0.00208677125562	-0.000829301757421	-0.00233983825011	0.0413556943927	0.00391512142821	0.0065802281491	-0.00816804385068	0.00823970447122	-0.00168463719065	0.0609617208143	0.0600664738704	-0.0152182760272	0.0593227144748	0.0557908697381	0.00226778563434	0.0608277048247	0.0579429269714	0.0572074985439	0.0612018603579	0.0615501768142	0.0594890915069	0.0605031681384	0.0611820091681	0.0601079739096	0.0611379655917	-0.0208459488086	0.0612649123741	0.0585433130387	0.0590024346642	0.0613655670677	-0.0251999416072	-0.0247200503339	0.0239025866866	0.0246860125969
124_TASK01_CON07_9.0_posneg	posneg	9.0	0.0138889681386	0.0139314978738	0.0125295195869	0.0136554937173	0.013766297098	0.000209764083166	0.010767670369	0.00962389351015	-0.00677956867311	0.00664721058343	0.00383255405006	0.00551333841174	0.00195664752566	0.0029926159597	0.00323129608908	0.00298369895182	0.00745261552286	0.00108080381855	0.00162507299745	-0.00250687407353	-0.000796437370421	0.00114910734373	0.0137931167378	0.0136767225999	0.00160728441813	0.0136761566163	0.0127914926585	-0.00350071997795	0.0134506431353	0.0129547138591	0.0128901856493	0.0137117996612	0.0138124796968	0.0132158315174	0.013590701183	0.0136964501419	0.0132363558945	0.0135823068667	-0.00615297973715	0.0136852696606	0.0129460144945	0.0132545306954	0.0136793354803	-0.00899581139407	-0.011582794609	0.0110175580197	0.00835759816279
124_TASK01_CON07_9.0_pos	pos	9.0	0.0138889681386	0.0139314978738	0.0125295195869	0.0136554937173	0.013766297098	0.000209764083166	0.010767670369	0.00962389351015	-0.00677956867311	0.00664721058343	0.00383255405006	0.00551333841174	0.00195664752566	0.0029926159597	0.00323129608908	0.00298369895182	0.00745261552286	0.00108080381855	0.00162507299745	-0.00250687407353	-0.000796437370421	0.00114910734373	0.0137931167378	0.0136767225999	0.00160728441813	0.0136761566163	0.0127914926585	-0.00350071997795	0.0134506431353	0.0129547138591	0.0128901856493	0.0137117996612	0.0138124796968	0.0132158315174	0.013590701183	0.0136964501419	0.0132363558945	0.0135823068667	-0.00615297973715	0.0136852696606	0.0129460144945	0.0132545306954	0.0136793354803	-0.00899581139407	-0.011582794609	0.0110175580197	0.00835759816279
124_TASK01_CON07_10.0_posneg	posneg	10.0																																															
124_TASK01_CON07_10.0_pos	pos	10.0																																															
124_TASK01_CON07_11.0_posneg	posneg	11.0																																															
124_TASK01_CON07_11.0_pos	pos	11.0																																															
124_TASK01_CON07_12.0_posneg	posneg	12.0																																															
124_TASK01_CON07_12.0_pos	pos	12.0																																															
124_TASK01_CON07_13.0_posneg	posneg	13.0																																															
124_TASK01_CON07_13.0_pos	pos	13.0																																															
124_TASK01_CON08_0.0_posneg	posneg	0.0	0.754614711078	0.824303524048	0.0420304630595	0.68194161528	0.678865929626	-0.0754517892331	0.445466376125	0.175137179454	-0.328089440083	0.475822625585	0.24810122333	0.255746164357	0.237379328022	0.341222859305	0.191850670791	0.262637473322	0.381371369827	0.0548138548702	-0.112426680598	-0.0697631779448	0.102379647172	0.0629767607944	0.689573394981	0.656935013252	-0.0486011327549	0.570876306662	0.487530967668	0.027345315123	0.60821628399	0.504316014221	0.49595656285	0.65493839987	0.633630032079	0.540984739348	0.587333003809	0.642017692271	0.60197403396	0.658221570433	0.145563821491	0.6437772033	0.551934828486	0.550126607809	0.673770062828	0.10921115986	-0.391212062771	-0.0186892985658	0.335429163107
124_TASK01_CON08_0.0_pos	pos	0.0	0.701065964843	0.760168634428	0.0566259346956	0.64249827349	0.643789833987	-0.113516280476	0.348700381955	0.086713631947	-0.302856351306	0.473303066864	0.188138172351	0.203841429355	0.177662143394	0.263514596643	0.13702503809	0.196084367543	0.400654792155	0.049338684695	-0.0872337379191	-0.0541207109314	0.0852383375198	0.044668164499	0.664818903127	0.633206967262	-0.0386259900427	0.546758382487	0.472962563468	0.0294575178026	0.572494563304	0.476723797972	0.478032944267	0.60881205588	0.593408421371	0.505975538944	0.55938669601	0.606785751689	0.567040494749	0.616084558353	0.109963610813	0.603090538787	0.517375518297	0.526949418267	0.628743492286	0.0836260226126	-0.37200414337	0.0169815908055	0.29458495093
124_TASK01_CON08_1.0_posneg	posneg	1.0	0.750853273309	0.818928580862	0.042853335165	0.678253131292	0.674153707285	-0.0736444299924	0.437432612052	0.175122163974	-0.31973486915	0.470201574755	0.242088649979	0.250730852189	0.230973608511	0.337693952401	0.186565755174	0.256837456795	0.377523882166	0.0522815336627	-0.109427368561	-0.0724524286731	0.107976588497	0.0588555234384	0.682931565202	0.65178334589	-0.0527841520493	0.568737327636	0.485178528121	0.026361435543	0.605404517799	0.502607804737	0.494520706128	0.652778640961	0.633316365085	0.539653502935	0.585501406163	0.640199024101	0.599009860487	0.655538288181	0.141722108003	0.64133477258	0.549383217413	0.548005092944	0.671057440762	0.108270589039	-0.39307943886	-0.0170534979503	0.337985879501
124_TASK01_CON08_1.0_pos	pos	1.0	0.662848221651	0.709135262814	0.0721965847242	0.614158352807	0.615380704704	-0.136007202798	0.261096131993	0.0264408354996	-0.263651735432	0.463278026135	0.132584890501	0.154694163219	0.121310342319	0.202778499343	0.0867633030059	0.136088493804	0.410213999789	0.0401225008352	-0.0644121632855	-0.0505288478467	0.0906698727285	0.0214235707144	0.638335743637	0.611404010046	-0.0460292716265	0.534152634995	0.466343645761	0.0305571072524	0.54988002402	0.460996171494	0.470222519679	0.580237372071	0.575818502921	0.487325412421	0.543269743354	0.586674298263	0.543790743548	0.588919160246	0.0764090867056	0.578816963422	0.495033079941	0.513433460184	0.599268690402	0.067318316105	-0.370275334307	0.0455796309449	0.276667996919
