	direction	thresh	97_TASK01_CON07	97_TASK01_CON08	97_TASK01_CON09	97_TASK02_CON25	97_TASK02_CON26	97_TASK02_CON27	97_TASK03_CON19	97_TASK03_CON20	97_TASK03_CON22	97_TASK04_CON61	97_TASK04_CON62	97_TASK04_CON63	97_TASK04_CON64	97_TASK04_CON65	97_TASK04_CON66	97_TASK04_CON67	97_TASK04_CON68	97_TASK04_CON69	97_TASK04_CON70	97_TASK04_CON71	97_TASK04_CON72	97_TASK04_CON73	97_TASK05_CON13	97_TASK05_CON14	97_TASK05_CON15	97_TASK06_CON01	97_TASK06_CON02	97_TASK06_CON06	97_TASK07_CON31	97_TASK07_CON32	97_TASK07_CON33	97_TASK07_CON34	97_TASK07_CON35	97_TASK07_CON36	97_TASK07_CON37	97_TASK07_CON38	97_TASK07_CON39	97_TASK07_CON40	97_TASK07_CON41	97_TASK07_CON45	97_TASK07_CON46	97_TASK07_CON47	97_TASK07_CON48	97_TASK07_CON49	97_TASK07_CON50	97_TASK07_CON51	97_TASK07_CON52
97_TASK01_CON07_0.0_posneg	posneg	0.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0	228291.0
97_TASK01_CON07_0.0_pos	pos	0.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0	115550.0
97_TASK01_CON07_1.0_posneg	posneg	1.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0	151881.0
97_TASK01_CON07_1.0_pos	pos	1.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0	79483.0
97_TASK01_CON07_2.0_posneg	posneg	2.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0	92312.0
97_TASK01_CON07_2.0_pos	pos	2.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0	52785.0
97_TASK01_CON07_3.0_posneg	posneg	3.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0	54482.0
97_TASK01_CON07_3.0_pos	pos	3.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0	34742.0
97_TASK01_CON07_4.0_posneg	posneg	4.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0	31712.0
97_TASK01_CON07_4.0_pos	pos	4.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0	22806.0
97_TASK01_CON07_5.0_posneg	posneg	5.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0	16859.0
97_TASK01_CON07_5.0_pos	pos	5.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0	13999.0
97_TASK01_CON07_6.0_posneg	posneg	6.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0	7497.0
97_TASK01_CON07_6.0_pos	pos	6.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0	6929.0
97_TASK01_CON07_7.0_posneg	posneg	7.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0	2119.0
