	direction	thresh	147_TASK01_CON07	147_TASK01_CON08	147_TASK01_CON09	147_TASK02_CON25	147_TASK02_CON26	147_TASK02_CON27	147_TASK03_CON19	147_TASK03_CON20	147_TASK03_CON22	147_TASK04_CON61	147_TASK04_CON62	147_TASK04_CON63	147_TASK04_CON64	147_TASK04_CON65	147_TASK04_CON66	147_TASK04_CON67	147_TASK04_CON68	147_TASK04_CON69	147_TASK04_CON70	147_TASK04_CON71	147_TASK04_CON72	147_TASK04_CON73	147_TASK05_CON13	147_TASK05_CON14	147_TASK05_CON15	147_TASK06_CON01	147_TASK06_CON02	147_TASK06_CON06	147_TASK07_CON31	147_TASK07_CON32	147_TASK07_CON33	147_TASK07_CON34	147_TASK07_CON35	147_TASK07_CON36	147_TASK07_CON37	147_TASK07_CON38	147_TASK07_CON39	147_TASK07_CON40	147_TASK07_CON41	147_TASK07_CON45	147_TASK07_CON46	147_TASK07_CON47	147_TASK07_CON48	147_TASK07_CON49	147_TASK07_CON50	147_TASK07_CON51	147_TASK07_CON52
147_TASK01_CON07_0.0_posneg	posneg	0.0	0.84301310856	0.757181567957	0.31183199468	0.665092981871	0.681736746037	-0.21547727234	0.430481144469	0.281104671624	-0.194703723614	0.441403306538	0.130044296548	0.212295558926	0.151528827176	0.204632394204	0.13655404354	0.163712006199	0.391524448413	-0.00373151507385	-0.00489220408755	-0.0522828925973	0.000700883056576	0.0691579781977	0.733982510615	0.704042247789	-0.041033946025	0.555938552269	0.561149034993	0.24168814625	0.657377894705	0.565580761132	0.546881914825	0.677164672505	0.712039751417	0.638837628635	0.64062588741	0.683006138205	0.645896737815	0.721837871953	0.129111968027	0.704560528057	0.624281988257	0.605602345407	0.701053205368	0.0897635651649	-0.350494399225	0.0168485568829	0.226881664385
147_TASK01_CON07_0.0_pos	pos	0.0	0.800866573558	0.712113910289	0.314226063324	0.63729367745	0.656562254396	-0.243119419223	0.357086719287	0.204700704437	-0.186074628569	0.440481959773	0.083345549352	0.167567353173	0.102351631384	0.147518005652	0.0875692842498	0.10964299093	0.4085368016	-0.0134876774122	0.0104785844348	-0.0455784923205	0.0127146899009	0.0492102779305	0.703559922186	0.673533578856	-0.0262575989051	0.540382178332	0.540932567276	0.215342216769	0.630041555319	0.541535321661	0.531110540602	0.643613655775	0.677218435786	0.599896977648	0.614744724493	0.653773119299	0.61932227634	0.685572602434	0.110389684901	0.672166975394	0.592028852455	0.584215497803	0.66719144137	0.071789965912	-0.345436121691	0.0419336409946	0.208983183193
147_TASK01_CON07_1.0_posneg	posneg	1.0	0.837131831399	0.753372991401	0.313013691667	0.662812750186	0.678793320878	-0.216556841109	0.423792686868	0.278825273774	-0.188741762977	0.442071193874	0.127040166764	0.208633357688	0.147303667893	0.201488149941	0.136430787775	0.161874340836	0.39277944037	-0.00507065890108	-0.00463312599536	-0.0555001084803	0.00174922271786	0.0699521021539	0.730734166626	0.700545574063	-0.0403921107864	0.553855069409	0.558410575619	0.240483176928	0.655028257437	0.563827371446	0.546635559702	0.67412116733	0.709933277748	0.637535815385	0.638679442294	0.681996276246	0.64329321878	0.718558117704	0.123344924512	0.70153620848	0.621773953641	0.604062422357	0.698188088599	0.0865496141552	-0.351666993581	0.0197059170574	0.228067032876
147_TASK01_CON07_1.0_pos	pos	1.0	0.761442243571	0.675291530544	0.322217068802	0.617614998299	0.637420441185	-0.267274702686	0.289840872297	0.145741647868	-0.165209611342	0.446792467627	0.0433141031517	0.126561181321	0.0580919777392	0.0995580845854	0.0532553359204	0.0671977608845	0.42919624311	-0.0229348317185	0.0211321565138	-0.0479881450102	0.0233735763857	0.0374588004172	0.678815111696	0.648146464631	-0.0147050066591	0.529775487948	0.52624794799	0.196869975258	0.609651400365	0.523492134384	0.522423009727	0.616780860488	0.65196012008	0.573399133132	0.594827080468	0.633568755647	0.598080239036	0.65536941335	0.0841838779916	0.646420573673	0.566712674337	0.568374474884	0.639877143253	0.0534908613329	-0.34631139133	0.065450459118	0.199141890313
147_TASK01_CON07_2.0_posneg	posneg	2.0	0.79091424916	0.717700894311	0.314979475779	0.638047188529	0.652171353308	-0.224027778989	0.37702537292	0.258173688365	-0.152977814844	0.431924494392	0.104832119299	0.182075497799	0.123173094198	0.171774201311	0.121994422738	0.139376367059	0.388320737889	-0.0114826479253	0.00214704586644	-0.0586898188274	0.00489929543083	0.0662918700964	0.697101988473	0.669559565041	-0.0433946167189	0.53335236586	0.536616928448	0.231568794367	0.630936526198	0.541636310106	0.530996799508	0.646441972521	0.683657905216	0.617211210553	0.614428435664	0.658721943329	0.616903275675	0.685710103087	0.0928895882378	0.672458167902	0.594942028604	0.581153582505	0.668474877412	0.0714223312323	-0.35097352275	0.032530833882	0.228293433164
147_TASK01_CON07_2.0_pos	pos	2.0	0.702885399518	0.627550039005	0.323606248374	0.585752474742	0.603048356231	-0.284439329576	0.219805118705	0.100071864325	-0.128666343366	0.432930784386	0.00433504095679	0.0854643350229	0.0143418827781	0.0498644503114	0.0224168534206	0.0257805895289	0.425729385739	-0.0359537405082	0.0347220973557	-0.0551225295556	0.0302279056396	0.030563355944	0.63670050544	0.609725780656	-0.0184567231507	0.503423800193	0.493583534931	0.175509628298	0.579321258953	0.497348917364	0.505397840765	0.582229711708	0.617365579578	0.542488575383	0.567129347445	0.605959362677	0.566510315406	0.615299194374	0.0452295309758	0.609752119786	0.532546893834	0.542811146	0.603743218242	0.0278923323902	-0.350041769083	0.0916578164857	0.199502683071
147_TASK01_CON07_3.0_posneg	posneg	3.0	0.689576135453	0.632458481315	0.315560478816	0.579464034061	0.588677118211	-0.227724959705	0.278602566461	0.203451280462	-0.0940432519573	0.39646204669	0.0499354463889	0.122223783367	0.0661926903078	0.103667383497	0.0812693862086	0.0807268513989	0.369995222191	-0.0283862340197	0.0207772400014	-0.0603218553213	0.0114792921009	0.0552780807332	0.616474354657	0.596501672986	-0.0590235655661	0.486999398569	0.487691991429	0.211959635032	0.573860014104	0.492965718099	0.487548546614	0.582488587948	0.61554949568	0.560249157297	0.553880937313	0.594175653637	0.55715822501	0.609415746421	0.0424737449785	0.604191296444	0.535025870894	0.52478946532	0.597941638526	0.0392158069301	-0.335125232299	0.056872811708	0.216100710445
147_TASK01_CON07_3.0_pos	pos	3.0	0.619661704649	0.561009512031	0.319641010783	0.53439470553	0.546289685625	-0.280971077195	0.153770655451	0.0743955629574	-0.0766850983262	0.390779536915	-0.0371945462515	0.0452024014949	-0.030103647602	-0.000352572060736	-0.00561539422286	-0.0170036010152	0.394119461803	-0.0508700063915	0.0540010896654	-0.0624162237607	0.032228914776	0.0254366570662	0.567148408272	0.548934198899	-0.0426951803102	0.458442224224	0.4440711156	0.15807332516	0.53108641199	0.458749301913	0.468020166907	0.531535346132	0.562153346606	0.500049117788	0.521245287031	0.553329248696	0.516993566749	0.555664370072	-0.000846757560785	0.553300642993	0.485855252844	0.497394270469	0.547505769711	-0.00552802330082	-0.338646908068	0.114480693701	0.197815726772
147_TASK01_CON07_4.0_posneg	posneg	4.0	0.556159149287	0.516542544963	0.303314509586	0.492242863315	0.496709042354	-0.22219003711	0.162980233718	0.13452413814	-0.0313499488583	0.342066805734	-0.0169605531159	0.0558875931262	-0.00971852439721	0.0187753888852	0.0190763600125	0.0024583339297	0.338149750836	-0.0435753397377	0.0497963577077	-0.058731052056	0.0176117641896	0.0366379054098	0.507321107139	0.496430670117	-0.0798699641959	0.418564685461	0.410821042387	0.175216313277	0.487110833416	0.427105593337	0.424553132907	0.492089756159	0.515132538665	0.474805861976	0.469543686947	0.499645628104	0.473456579102	0.505088275975	-0.0150009643791	0.505654098375	0.453798441245	0.447733789459	0.500008016832	-0.00945100685337	-0.303473307549	0.0856032097808	0.198161519521
147_TASK01_CON07_4.0_pos	pos	4.0	0.520668409137	0.480262976415	0.305545533467	0.465163606273	0.471301331393	-0.253911045035	0.0979635831746	0.068246767367	-0.0201344289539	0.33512320222	-0.0645458684518	0.0195338529484	-0.0634608833824	-0.0369659498143	-0.0305282153937	-0.0501064953048	0.345547090397	-0.056128026398	0.0743600387975	-0.0628796779232	0.0284116796672	0.016084394812	0.481395121568	0.471409123351	-0.0709159327816	0.403060575999	0.38551720949	0.142141551367	0.462496922164	0.408257418371	0.413820470507	0.464457590618	0.486333693412	0.443949743189	0.456494227723	0.47965846594	0.450999679566	0.478431305974	-0.047510842816	0.477552846672	0.427902776835	0.435449857604	0.473937227055	-0.0443883334893	-0.308142943376	0.126242385174	0.193728030724
